WAVE,FLUX,ERR,SKYBACK
3638.7612,-1.6008179E-18,1.1413866E-18,1.5941899E-16
3644.2812,-1.3477433E-18,1.5345662E-18,1.7434294E-16
3649.8013,-2.8109301E-18,2.0536736E-18,1.6059663E-16
3655.321,3.642801E-18,2.8897307E-18,1.4294897E-16
3660.841,5.825032E-19,4.1870998E-18,1.398801E-16
3666.3608,1.7268E-17,5.7695922E-18,1.1525317E-16
3671.8809,1.2346407E-18,4.5822204E-18,1.1948723E-16
3677.401,1.135268E-18,3.7236528E-18,1.06064824E-16
3682.9207,7.607122E-18,3.640974E-18,1.2141872E-16
3688.4407,1.8896085E-18,3.4940647E-18,1.3750717E-16
3693.9607,-8.675266E-19,3.2538953E-18,1.3313178E-16
3699.4805,-2.2011043E-19,2.8922715E-18,1.3188937E-16
3705.0005,-3.9682187E-18,2.5503595E-18,1.3770102E-16
3710.5205,-7.3941385E-19,2.2841714E-18,1.2813532E-16
3716.0403,-4.8344182E-18,2.2481117E-18,1.4900555E-16
3721.5603,-2.5911143E-18,2.208714E-18,1.4238986E-16
3727.08,6.1196972E-18,2.341901E-18,1.372162E-16
3732.6,-9.551771E-19,2.3380796E-18,1.3435854E-16
3738.12,-3.5657118E-18,2.4971565E-18,1.3719615E-16
3743.64,-4.292508E-18,2.6897316E-18,1.4312739E-16
3749.16,-1.6711631E-18,2.7631937E-18,1.2547558E-16
3754.68,-1.1025553E-18,2.882274E-18,1.2496311E-16
3760.1997,1.0327749E-17,3.0844597E-18,1.1941572E-16
3765.7197,-5.093698E-19,2.9465799E-18,1.3156132E-16
3771.2397,8.1237466E-18,2.9848347E-18,1.3156666E-16
3776.7595,7.254867E-19,2.7451078E-18,1.3414054E-16
3782.2795,-4.202531E-18,2.5642444E-18,1.3595932E-16
3787.7993,-2.1871526E-18,2.2577241E-18,1.233808E-16
3793.3193,-5.7917664E-18,1.9616135E-18,1.2551293E-16
3798.8394,-1.7541279E-18,1.661254E-18,1.2328655E-16
3804.3591,-2.7533248E-18,1.4096616E-18,1.214596E-16
3809.8792,-1.4805077E-18,1.2130683E-18,1.2046902E-16
3815.3992,1.1556587E-18,1.0845026E-18,1.1709284E-16
