# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = cmc
# CHANNEL = B+R
# EXPNUM = 19_090_044
# MJD-OBS = 58573.579600
# EXPTIME = 900.1s
# wl fl err
# [A] [erg/s/cm2/A]
3351.760000 -7.726057e-17 1.145398e-16
3354.760000 -1.955960e-18 1.080117e-16
3357.760000 2.338213e-17 1.175618e-16
3360.760000 6.003193e-17 1.197049e-16
3363.760000 -3.097146e-17 1.048809e-16
3366.760000 -4.480590e-17 1.015329e-16
3369.760000 -9.857165e-17 1.165106e-16
3372.760000 -1.522161e-16 1.148404e-16
3375.760000 -8.710179e-17 1.005975e-16
3378.760000 -3.978870e-17 9.940356e-17
3381.760000 -7.488085e-17 1.090720e-16
3384.760000 1.049186e-17 1.059108e-16
3387.760000 5.395045e-17 9.333351e-17
3390.760000 -6.966832e-17 9.429851e-17
3393.760000 -8.564665e-17 1.025507e-16
3396.760000 9.213852e-18 9.813647e-17
3399.760000 4.505219e-17 9.327429e-17
3402.760000 -6.688317e-17 9.578688e-17
3405.760000 -6.721307e-17 1.005131e-16
3408.760000 7.823255e-19 9.379332e-17
3411.760000 9.991053e-18 8.529696e-17
3414.760000 7.085094e-17 9.202850e-17
3417.760000 4.919904e-17 9.436081e-17
3420.760000 4.272810e-17 8.679503e-17
3423.760000 4.263153e-17 8.136285e-17
3426.760000 4.367013e-17 8.952089e-17
3429.760000 7.344204e-17 9.034676e-17
3432.760000 6.189866e-17 7.977916e-17
3435.760000 4.542853e-17 7.694292e-17
3438.760000 3.067723e-17 8.717483e-17
3441.760000 1.273564e-17 8.594565e-17
3444.760000 4.374929e-18 7.437298e-17
3447.760000 1.532065e-17 7.282142e-17
3450.760000 6.835504e-17 8.131612e-17
3453.760000 6.136512e-17 7.920224e-17
3456.760000 1.774736e-17 6.929076e-17
3459.760000 1.384630e-17 6.951984e-17
3462.760000 -6.764207e-18 7.510315e-17
3465.760000 9.952496e-18 7.216736e-17
3468.760000 2.222175e-17 6.489640e-17
3471.760000 7.156330e-17 6.873956e-17
3474.760000 1.101197e-16 7.348986e-17
3477.760000 1.032483e-16 6.852443e-17
3480.760000 3.448196e-17 6.307579e-17
3483.760000 2.220979e-17 6.848896e-17
3486.760000 8.544310e-17 7.229349e-17
3489.760000 2.073434e-17 6.524508e-17
3492.760000 1.219596e-17 6.094557e-17
3495.760000 -2.441594e-17 6.672048e-17
3498.760000 -1.606954e-16 6.692380e-17
3501.760000 -4.916896e-17 6.071605e-17
3504.760000 3.503111e-17 5.893432e-17
3507.760000 2.469282e-17 6.614694e-17
3510.760000 6.050313e-17 6.688946e-17
3513.760000 -1.247827e-17 5.817901e-17
3516.760000 -4.253007e-17 5.709220e-17
3519.760000 -5.553450e-17 6.357496e-17
3522.760000 -7.465213e-18 6.333262e-17
3525.760000 -3.033734e-17 5.561007e-17
3528.760000 1.963415e-17 5.740530e-17
3531.760000 2.535023e-17 6.340091e-17
3534.760000 -3.275779e-17 6.026608e-17
3537.760000 -5.199391e-17 5.366051e-17
3540.760000 -3.213365e-17 5.697948e-17
3543.760000 -5.647486e-17 6.110469e-17
3546.760000 -4.203265e-17 5.836456e-17
3549.760000 3.672555e-18 5.405268e-17
3552.760000 -1.210360e-17 5.746829e-17
3555.760000 2.579532e-17 6.114848e-17
3558.760000 6.340895e-17 5.648313e-17
3561.760000 6.311513e-17 5.308526e-17
3564.760000 1.501776e-17 5.795230e-17
3567.760000 4.077321e-17 5.918284e-17
3570.760000 -3.413752e-17 5.275172e-17
3573.760000 4.341791e-18 5.086167e-17
3576.760000 4.970394e-17 5.705151e-17
3579.760000 1.323705e-17 5.611315e-17
3582.760000 -4.369961e-17 4.956206e-17
3585.760000 9.969148e-18 4.901682e-17
3588.760000 2.151722e-17 5.496594e-17
3591.760000 5.610372e-17 5.457372e-17
3594.760000 1.026545e-17 4.701046e-17
3597.760000 3.558992e-17 4.840581e-17
3600.760000 3.278376e-17 5.289666e-17
3603.760000 -3.491376e-17 5.062519e-17
3606.760000 -8.910118e-18 4.524531e-17
3609.760000 -4.153017e-18 4.594600e-17
3612.760000 4.921181e-17 5.045601e-17
3615.760000 4.863269e-17 4.835313e-17
3618.760000 -3.097620e-17 4.366082e-17
3621.760000 -7.566300e-18 4.666435e-17
3624.760000 2.831924e-17 5.005114e-17
3627.760000 7.330494e-18 4.642275e-17
3630.760000 -1.676527e-17 4.438942e-17
3633.760000 2.054550e-17 4.951987e-17
3636.760000 6.452072e-17 5.122265e-17
3639.760000 1.252490e-17 4.592435e-17
3642.760000 3.865375e-17 4.404383e-17
3645.760000 2.211412e-17 4.907516e-17
3648.760000 4.696814e-17 4.968239e-17
3651.760000 1.152227e-18 4.356809e-17
3654.760000 1.690847e-17 4.237753e-17
3657.760000 1.028626e-17 4.769951e-17
3660.760000 1.229129e-17 4.750691e-17
3663.760000 -1.224877e-17 4.075685e-17
3666.760000 -3.502726e-17 4.097971e-17
3669.760000 -5.426697e-17 4.548517e-17
3672.760000 9.975577e-18 4.470605e-17
3675.760000 -2.976805e-17 3.920993e-17
3678.760000 -1.173998e-18 4.049989e-17
3681.760000 3.822347e-17 4.393213e-17
3684.760000 -3.285243e-18 4.174073e-17
3687.760000 -1.450496e-17 3.787809e-17
3690.760000 6.634048e-18 4.038787e-17
3693.760000 1.613170e-17 4.269318e-17
3696.760000 4.893268e-18 3.985594e-17
3699.760000 3.225093e-17 3.732054e-17
3702.760000 4.473000e-18 4.046614e-17
3705.760000 -1.126110e-17 4.150138e-17
3708.760000 -5.854343e-17 3.729175e-17
3711.760000 -2.893167e-17 3.575856e-17
3714.760000 1.571278e-17 4.084344e-17
3717.760000 2.054505e-17 4.195978e-17
3720.760000 7.132125e-17 3.794186e-17
3723.760000 3.924821e-17 3.686060e-17
3726.760000 9.806740e-19 4.138660e-17
3729.760000 1.775910e-17 4.156928e-17
3732.760000 2.566425e-17 3.667555e-17
3735.760000 -3.521364e-18 3.640600e-17
3738.760000 -5.471441e-17 4.037298e-17
3741.760000 7.401578e-18 4.041382e-17
3744.760000 2.782593e-17 3.585956e-17
3747.760000 -1.909743e-17 3.641811e-17
3750.760000 2.189595e-17 4.020518e-17
3753.760000 1.427942e-17 3.828255e-17
3756.760000 -3.119922e-17 3.398532e-17
3759.760000 -2.331201e-17 3.616613e-17
3762.760000 -3.320064e-17 3.834790e-17
3765.760000 -1.431269e-18 3.654757e-17
3768.760000 2.443913e-17 3.417118e-17
3771.760000 2.531324e-17 3.713304e-17
3774.760000 4.492888e-17 3.866381e-17
3777.760000 4.909762e-17 3.555169e-17
3780.760000 3.644510e-17 3.372718e-17
3783.760000 3.721955e-17 3.719431e-17
3786.760000 6.666905e-19 3.757476e-17
3789.760000 2.634076e-17 3.356524e-17
3792.760000 3.391381e-17 3.285503e-17
3795.760000 1.502108e-17 3.654224e-17
3798.760000 1.981252e-17 3.667080e-17
3801.760000 1.376974e-17 3.216615e-17
3804.760000 1.096078e-17 3.219537e-17
