WAVE,FLUX,ERR,BGFLUX
3631.5833,6.045721E-17,3.2261606E-17,2.4319285E-16
3637.1035,3.979655E-17,3.4283913E-17,2.9359943E-16
3642.6235,1.3080635E-16,3.6505714E-17,2.0807708E-16
3648.1438,1.5513571E-16,3.754772E-17,1.328787E-16
3653.664,7.50428E-17,3.7882996E-17,2.272445E-16
3659.1843,1.0232295E-16,3.7795378E-17,8.8072904E-17
3664.7046,1.5202003E-16,3.835077E-17,1.00797046E-16
3670.2249,4.8373744E-17,3.678547E-17,6.88509E-17
3675.745,2.7752404E-17,3.6360888E-17,1.3192369E-16
3681.2654,1.2522681E-16,3.6769555E-17,1.3671421E-16
3686.7856,8.4700396E-17,3.5947268E-17,1.7855965E-16
3692.306,1.6340412E-16,3.6210195E-17,1.8863643E-16
3697.826,2.873986E-17,3.434516E-17,2.3628932E-16
3703.3462,1.1608134E-16,3.4362012E-17,1.705533E-16
3708.8665,1.2387862E-16,3.3971332E-17,1.8165441E-16
3714.3867,3.3670023E-17,3.320124E-17,2.9141758E-16
3719.907,7.2725124E-17,3.356995E-17,3.6039518E-16
3725.4272,1.4134097E-16,3.4113147E-17,3.6411763E-16
3730.9475,8.442162E-17,3.290793E-17,3.161603E-16
3736.4678,3.567242E-17,3.2031484E-17,2.81371E-16
3741.988,3.0962416E-17,3.1774975E-17,3.0195753E-16
3747.5083,1.1334067E-16,3.1887373E-17,2.1554042E-16
3753.0283,8.145405E-18,3.0800315E-17,2.622135E-16
3758.5486,1.4798601E-16,3.1204816E-17,1.5767682E-16
3764.0688,9.8728665E-17,3.0549937E-17,1.793773E-16
3769.589,8.1927296E-17,3.0143964E-17,2.0266117E-16
3775.1094,7.4733307E-17,2.9723935E-17,2.0115485E-16
3780.6296,1.2824341E-16,2.9840134E-17,1.986746E-16
3786.15,5.206382E-17,2.8774583E-17,2.1527252E-16
3791.6702,8.402341E-17,2.852324E-17,1.9955841E-16
3797.1904,2.140921E-17,2.7493224E-17,2.1449838E-16
3802.7107,1.1486521E-16,2.7622871E-17,1.4097016E-16
3808.2307,4.7613595E-17,2.7442612E-17,1.963673E-16
3813.751,1.3091936E-16,2.7651222E-17,2.3389108E-16
3819.2712,8.848999E-17,2.6946831E-17,2.4740723E-16
3824.7915,1.1273275E-16,2.7398033E-17,3.280382E-16
