WAVE,FLUX,ERR,SKYBACK
5988.9746,9.31143E-16,7.050669E-18,8.776144E-17
5993.19,9.280288E-16,7.055249E-18,9.2548276E-17
5997.405,9.336747E-16,7.0345995E-18,8.0803826E-17
6001.62,9.348659E-16,7.04655E-18,8.4914954E-17
6005.835,9.181057E-16,6.9890856E-18,8.5813795E-17
6010.05,9.17227E-16,6.963263E-18,7.968271E-17
6014.265,8.943187E-16,6.8987694E-18,8.494459E-17
6018.48,8.926886E-16,6.8733725E-18,7.981421E-17
6022.6953,8.7657814E-16,6.826748E-18,8.365163E-17
6026.91,8.665664E-16,6.7841685E-18,8.3047934E-17
6031.1255,8.703359E-16,6.776993E-18,7.7882906E-17
6035.3403,8.5480273E-16,6.724052E-18,7.906602E-17
6039.555,8.3372474E-16,6.650846E-18,7.995134E-17
6043.7705,8.300268E-16,6.6289965E-18,7.857227E-17
6047.9854,8.126705E-16,6.576859E-18,8.299195E-17
6052.2007,8.036511E-16,6.532917E-18,8.010149E-17
6056.4155,7.9717754E-16,6.503882E-18,7.951481E-17
6060.631,7.753581E-16,6.4115605E-18,7.5516375E-17
6064.8457,7.554887E-16,6.3546707E-18,8.107071E-17
6069.0605,7.456442E-16,6.303216E-18,7.7626526E-17
6073.276,7.1782427E-16,6.1955257E-18,7.654935E-17
6077.4907,7.10172E-16,6.1579295E-18,7.482033E-17
6081.706,6.960797E-16,6.0993358E-18,7.4492074E-17
6085.921,6.5350524E-16,5.93509E-18,7.340058E-17
6090.1357,6.3019977E-16,5.850223E-18,7.570094E-17
6094.351,6.138886E-16,5.792397E-18,7.823906E-17
6098.566,5.831392E-16,5.665535E-18,7.719007E-17
6102.7812,5.707103E-16,5.6127753E-18,7.714371E-17
6106.996,5.3489977E-16,5.4589383E-18,7.535969E-17
6111.2114,5.15393E-16,5.3737573E-18,7.4793E-17
6115.4263,4.8472143E-16,5.252779E-18,7.7557917E-17
6119.641,4.7776687E-16,5.1996416E-18,7.24981E-17
6123.8564,4.5327676E-16,5.0993365E-18,7.817477E-17
6128.0713,4.3905315E-16,5.0297077E-18,7.654028E-17
6132.2866,4.1687182E-16,4.9274045E-18,7.6747174E-17
6136.5015,3.9981927E-16,4.871607E-18,8.24148E-17
6140.717,3.905868E-16,4.811699E-18,7.855823E-17
6144.9316,3.8462816E-16,4.7894167E-18,8.02331E-17
6149.1465,3.7779139E-16,4.7342107E-18,7.636947E-17
6153.362,3.6679833E-16,4.8133127E-18,7.728364E-17
6157.5767,3.6462762E-16,4.6856415E-18,7.6964676E-17
6161.792,3.595132E-16,4.650246E-18,7.530283E-17
6166.007,3.5967234E-16,4.645486E-18,7.486528E-17
6170.222,3.5675305E-16,4.637679E-18,7.748577E-17
6174.437,3.6647108E-16,4.6586845E-18,7.2386853E-17
6178.652,3.473526E-16,4.590331E-18,7.818569E-17
6182.867,3.6562884E-16,4.656082E-18,7.399982E-17
6187.082,3.7275236E-16,4.668441E-18,7.000997E-17
6191.2974,3.845866E-16,4.7541213E-18,7.828594E-17
6195.512,3.8668693E-16,4.7508755E-18,7.5992137E-17
6199.727,3.9533688E-16,4.7824245E-18,7.512966E-17
6203.9424,4.0353727E-16,4.822356E-18,7.6653874E-17
6208.157,4.1694284E-16,4.885098E-18,7.850495E-17
6212.3726,4.3749776E-16,4.9462865E-18,7.2207646E-17
6216.5874,4.5291704E-16,5.034078E-18,7.890833E-17
6220.8027,4.62718E-16,5.1109302E-18,8.914526E-17
6225.0176,4.6830106E-16,5.1913905E-18,1.0564811E-16
6229.2324,4.9922835E-16,5.297253E-18,1.00995755E-16
6233.4478,5.1977965E-16,5.3756772E-18,1.01167034E-16
6237.6626,5.3668966E-16,5.443124E-18,1.02521625E-16
6241.878,5.5044066E-16,5.4991947E-18,1.0426876E-16
6246.093,5.7859307E-16,5.570893E-18,9.513125E-17
6250.308,5.9374336E-16,5.623011E-18,9.4517336E-17
6254.523,6.100856E-16,5.689171E-18,9.775366E-17
6258.738,6.287502E-16,5.749182E-18,9.6602784E-17
6262.953,6.3529234E-16,5.7576816E-18,9.48738E-17
6267.168,6.602714E-16,5.796187E-18,8.349033E-17
6271.3833,6.5836043E-16,5.7873526E-18,8.7383744E-17
6275.598,6.859612E-16,5.8693142E-18,8.7157765E-17
6279.813,6.920875E-16,5.983158E-18,1.1824133E-16
6284.0283,7.033662E-16,6.4771E-18,2.7359905E-16
6288.243,7.375823E-16,6.903355E-18,3.9355747E-16
6292.4585,7.526193E-16,6.948526E-18,3.942877E-16
6296.6733,7.4409563E-16,6.9279677E-18,3.967885E-16
6300.8887,7.6292877E-16,6.986496E-18,3.971577E-16
6305.1035,7.739737E-16,6.8625877E-18,3.3556033E-16
6309.3184,7.8857825E-16,6.420371E-18,1.577112E-16
6313.5337,8.000664E-16,6.2573744E-18,9.023405E-17
6317.7485,8.1819725E-16,6.3227573E-18,9.214463E-17
6321.964,8.2748353E-16,6.3477265E-18,9.085665E-17
6326.1787,8.3074403E-16,6.365869E-18,9.462642E-17
6330.394,8.33882E-16,6.3565554E-18,8.8505725E-17
6334.609,8.527298E-16,6.4243627E-18,9.257087E-17
6338.8237,8.6096246E-16,6.4186234E-18,8.2996484E-17
6343.039,8.497117E-16,6.4144833E-18,9.5715186E-17
6347.254,8.8715044E-16,6.63576E-18,1.3231115E-16
6351.469,8.7765134E-16,6.7404276E-18,1.8244243E-16
6355.684,8.840942E-16,6.743104E-18,1.7784681E-16
6359.8994,8.8801335E-16,6.7530512E-18,1.7872029E-16
6364.1143,8.884096E-16,6.7354753E-18,1.7374001E-16
6368.329,8.994273E-16,6.716309E-18,1.5653553E-16
6372.5444,8.8529316E-16,6.5407313E-18,1.1121597E-16
6376.7593,8.8268006E-16,6.430328E-18,7.779904E-17
6380.9746,8.931687E-16,6.4568527E-18,7.718628E-17
6385.1895,8.8364965E-16,6.42701E-18,7.8958075E-17
6389.4043,8.846109E-16,6.4203828E-18,7.716576E-17
6393.6196,8.8816995E-16,6.4036717E-18,6.922217E-17
6397.8345,8.783142E-16,6.371686E-18,7.069702E-17
6402.05,8.8438244E-16,6.3748275E-18,6.693101E-17
6406.2646,8.874553E-16,6.4016074E-18,7.42949E-17
6410.48,8.7735614E-16,6.3504724E-18,6.963982E-17
6414.695,8.7389924E-16,6.3334056E-18,6.879551E-17
6418.9097,8.839708E-16,6.355245E-18,6.690529E-17
6423.125,8.897465E-16,6.3759735E-18,6.9956094E-17
6427.34,8.6419897E-16,6.3051755E-18,7.4252893E-17
6431.555,8.78666E-16,6.321461E-18,6.5565015E-17
6435.77,8.857821E-16,6.3445497E-18,6.7791574E-17
6439.9854,8.7316614E-16,6.3018164E-18,6.785641E-17
6444.2,8.715771E-16,6.290235E-18,6.737139E-17
6448.415,8.6834705E-16,6.3004424E-18,7.5974594E-17
6452.6304,8.683038E-16,6.316228E-18,8.337548E-17
6456.845,8.5077657E-16,6.276296E-18,9.037353E-17
6461.0605,8.630868E-16,6.2966547E-18,8.663321E-17
6465.2754,8.531154E-16,6.270887E-18,9.1263234E-17
6469.4907,8.5362265E-16,6.2533394E-18,8.6909227E-17
