# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22par
# CHANNEL = B+R
# EXPNUM = 22_203_018_003
# MJD-OBS = 59782.418808
# DATE-OBS = 2022-07-22T10:03:06
# EXPTIME = 1800.0s
# AIRMASS = 1.25
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 17:03:30.48
# DEC = 20:50:59.70
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -2.905768e-17 4.328629e-17
3405.860000 1.450964e-17 4.545156e-17
3408.860000 2.461810e-17 4.128771e-17
3411.860000 5.619663e-17 3.905852e-17
3414.860000 5.638060e-17 4.311253e-17
3417.860000 5.787018e-17 4.326795e-17
3420.860000 8.411182e-17 3.923331e-17
3423.860000 6.614273e-17 3.799131e-17
3426.860000 3.751143e-17 4.274218e-17
3429.860000 4.800289e-17 4.246208e-17
3432.860000 4.892785e-17 3.687207e-17
3435.860000 3.583601e-17 3.662471e-17
3438.860000 6.571931e-17 4.144775e-17
3441.860000 1.068230e-16 4.190019e-17
3444.860000 1.047527e-16 3.636636e-17
3447.860000 5.307798e-17 3.650908e-17
3450.860000 8.789567e-18 3.984425e-17
3453.860000 4.817767e-18 3.813429e-17
3456.860000 4.060747e-17 3.487220e-17
3459.860000 9.143112e-17 3.657079e-17
3462.860000 4.042604e-17 3.840612e-17
3465.860000 -9.388922e-18 3.538654e-17
3468.860000 7.461488e-17 3.314371e-17
3471.860000 9.013884e-17 3.577203e-17
3474.860000 6.313571e-17 3.723610e-17
3477.860000 8.786731e-17 3.427641e-17
3480.860000 8.180754e-17 3.241859e-17
3483.860000 3.894249e-17 3.601402e-17
3486.860000 8.260625e-17 3.764388e-17
3489.860000 5.677168e-17 3.364190e-17
3492.860000 7.835485e-17 3.247610e-17
3495.860000 4.580955e-17 3.580561e-17
3498.860000 1.904924e-17 3.587589e-17
3501.860000 1.582404e-18 3.094531e-17
3504.860000 2.351618e-17 3.082796e-17
3507.860000 5.279619e-17 3.491678e-17
3510.860000 -1.656389e-17 3.403870e-17
3513.860000 1.785283e-17 2.980990e-17
3516.860000 6.942358e-17 3.088968e-17
3519.860000 8.577940e-17 3.393205e-17
3522.860000 6.811159e-17 3.226657e-17
3525.860000 9.529716e-17 2.892519e-17
3528.860000 8.986572e-17 3.037178e-17
3531.860000 4.959313e-17 3.202481e-17
3534.860000 4.726767e-17 3.013408e-17
3537.860000 5.092434e-17 2.779819e-17
3540.860000 7.429610e-17 3.005932e-17
3543.860000 5.104695e-17 3.160091e-17
3546.860000 5.935353e-18 2.941395e-17
3549.860000 1.403632e-17 2.818502e-17
3552.860000 1.621875e-17 3.115884e-17
3555.860000 9.043303e-18 3.188009e-17
3558.860000 2.491437e-17 2.904086e-17
3561.860000 6.169050e-17 2.852687e-17
3564.860000 7.340107e-17 3.179101e-17
3567.860000 3.638863e-17 3.167011e-17
3570.860000 2.716114e-17 2.767183e-17
3573.860000 6.188502e-17 2.768335e-17
3576.860000 4.872454e-17 3.096397e-17
3579.860000 3.883018e-17 3.058408e-17
3582.860000 5.271195e-17 2.659601e-17
3585.860000 3.968135e-17 2.661702e-17
3588.860000 5.244549e-17 2.979711e-17
3591.860000 2.255089e-17 2.893049e-17
3594.860000 1.657054e-17 2.539913e-17
3597.860000 4.010418e-17 2.658057e-17
3600.860000 7.505517e-17 2.912125e-17
3603.860000 6.926934e-17 2.743770e-17
3606.860000 1.937400e-17 2.444460e-17
3609.860000 4.394646e-17 2.667464e-17
3612.860000 4.022221e-17 2.791490e-17
3615.860000 3.638531e-17 2.574580e-17
3618.860000 2.301716e-17 2.428031e-17
3621.860000 2.462079e-17 2.689621e-17
3624.860000 4.528585e-17 2.824090e-17
3627.860000 5.467658e-17 2.575206e-17
3630.860000 5.289083e-17 2.446080e-17
3633.860000 3.590109e-17 2.739897e-17
3636.860000 6.844526e-17 2.800372e-17
3639.860000 8.637889e-17 2.513896e-17
3642.860000 6.599630e-17 2.440768e-17
3645.860000 7.152311e-17 2.775741e-17
3648.860000 6.589302e-17 2.758645e-17
3651.860000 6.804110e-17 2.378220e-17
3654.860000 7.046406e-17 2.403647e-17
3657.860000 4.362522e-17 2.628995e-17
3660.860000 2.329484e-17 2.536698e-17
3663.860000 3.907122e-17 2.281020e-17
3666.860000 6.185419e-17 2.384663e-17
3669.860000 8.556830e-17 2.580575e-17
3672.860000 5.966228e-17 2.459883e-17
3675.860000 3.341090e-17 2.206480e-17
3678.860000 8.947266e-18 2.322647e-17
3681.860000 4.351420e-17 2.489709e-17
3684.860000 5.047992e-17 2.351330e-17
3687.860000 2.757951e-17 2.141410e-17
3690.860000 5.567726e-17 2.364887e-17
3693.860000 7.904592e-17 2.494845e-17
3696.860000 7.545597e-17 2.274637e-17
3699.860000 6.039243e-17 2.163579e-17
3702.860000 1.053185e-16 2.467072e-17
