3420.85278	-2.12613674E-16
3423.71899	-3.91886622E-16
3426.58545	3.34585029E-17
3429.4519	2.43611228E-16
3432.31836	4.00357322E-16
3435.18457	2.31794139E-16
3438.05103	9.7213351E-18
3440.91748	1.85018704E-16
3443.78369	-1.0710361E-16
3446.65015	-4.12822765E-18
3449.5166	4.23277081E-16
3452.38281	6.16260938E-16
3455.24927	5.6776052E-16
3458.11572	-1.53530055E-16
3460.98193	6.94108626E-17
3463.84839	1.13780811E-16
3466.71484	3.54238734E-16
3469.58105	9.43867011E-17
3472.44751	1.37788587E-17
3475.31396	3.17338081E-17
3478.18018	5.46977667E-16
3481.04663	1.06178809E-15
3483.91309	1.19709102E-15
3486.77954	1.0571671E-15
3489.64575	5.81390021E-16
3492.51221	5.03013374E-16
3495.37866	1.98524882E-16
3498.24487	3.45513739E-16
3501.11133	2.79231108E-16
3503.97778	2.63971545E-16
3506.84399	1.98454446E-16
3509.71045	3.56407536E-16
3512.5769	2.8115644E-16
3515.44312	3.52936209E-16
3518.30957	2.917299E-16
3521.17603	4.56879407E-16
3524.04224	5.04130505E-16
3526.90869	6.585228E-16
3529.77515	4.39026891E-16
3532.64136	6.6957388E-16
3535.50781	5.01775436E-16
3538.37427	5.34622262E-16
3541.24072	3.61191339E-16
3544.10693	3.20494397E-16
3546.97339	4.56042803E-16
3549.83984	7.04921783E-16
3552.70605	7.16354981E-16
3555.57251	5.71762433E-16
3558.43896	3.44930424E-16
3561.30518	4.64421812E-16
3564.17163	5.13049497E-16
3567.03809	6.10564854E-16
3569.9043	7.19230922E-16
3572.77075	1.10284526E-15
3575.63721	8.91153199E-16
3578.50342	8.66464042E-16
3581.36987	5.54923842E-16
3584.23633	7.04697901E-16
3587.10254	7.64782183E-16
3589.96899	9.61349996E-16
3592.83545	1.07631555E-15
3595.7019	7.61521371E-16
3598.56812	7.3177818E-16
3601.43457	6.86917092E-16
3604.30103	7.43507628E-16
3607.16724	6.18779008E-16
3610.03369	4.24273668E-16
3612.90015	4.70852963E-16
3615.76636	5.90989975E-16
3618.63281	6.37421674E-16
3621.49927	5.86822732E-16
3624.36548	6.27310218E-16
3627.23193	8.4562089E-16
3630.09839	9.78561282E-16
3632.9646	8.11135585E-16
3635.83105	7.39234717E-16
3638.69751	5.30355969E-16
3641.56372	6.44396726E-16
3644.43018	5.35163357E-16
3647.29663	6.58131524E-16
3650.16309	7.26764963E-16
3653.0293	6.13683999E-16
3655.89575	5.5148007E-16
3658.76221	4.28971895E-16
3661.62842	5.22864439E-16
3664.49487	6.44487147E-16
3667.36133	6.59912358E-16
3670.22754	9.15961947E-16
3673.09399	1.06119326E-15
3675.96045	1.19784975E-15
3678.82666	1.06207079E-15
3681.69312	8.85743359E-16
3684.55957	7.9384436E-16
3687.42578	9.09249952E-16
3690.29224	1.09709031E-15
3693.15869	1.22225488E-15
3696.0249	1.33551971E-15
3698.89136	1.24676685E-15
3701.75781	1.17514386E-15
3704.62427	1.05441499E-15
3707.49048	1.13775001E-15
3710.35693	1.25265511E-15
3713.22339	1.38517659E-15
3716.0896	1.23932069E-15
3718.95605	1.19397997E-15
3721.82251	1.01653451E-15
3724.68872	1.03483709E-15
3727.55518	9.04429276E-16
3730.42163	9.17875607E-16
3733.28784	9.83505308E-16
3736.1543	1.11705138E-15
3739.02075	1.19783132E-15
3741.88696	1.12526029E-15
3744.75342	1.11885546E-15
3747.61987	1.03404321E-15
3750.48608	1.09681492E-15
3753.35254	1.10467348E-15
3756.21899	1.08147113E-15
3759.08545	1.04934814E-15
3761.95166	9.39851029E-16
3764.81812	9.62155736E-16
3767.68457	8.9109666E-16
3770.55078	9.59297318E-16
3773.41724	7.8063647E-16
3776.28369	8.93539185E-16
3779.1499	8.25506611E-16
3782.01636	8.49688978E-16
3784.88281	6.61528285E-16
3787.74902	5.52220377E-16
3790.61548	5.30857042E-16
3793.48193	4.94587938E-16
3796.34814	4.99673259E-16
3799.2146	4.99881576E-16
3802.08105	5.72719686E-16
3804.94751	4.91474774E-16
3807.81372	4.07484046E-16
3810.68018	3.76668749E-16
3813.54663	3.48250211E-16
3816.41284	3.26364812E-16
3819.2793	3.37871861E-16
3822.14575	4.74506745E-16
