WAVE,FLUX,ERR,BGFLUX
3638.4534,7.506184E-17,2.280785E-17,1.9437445E-16
3643.973,7.116887E-17,2.257061E-17,2.0714739E-16
3649.4927,9.0801184E-17,2.2070127E-17,1.5278825E-16
3655.0122,1.1927866E-16,2.1922528E-17,1.2659707E-16
3660.532,4.529304E-17,2.0917307E-17,1.3835615E-16
3666.0518,6.9463405E-17,2.0792432E-17,1.3937991E-16
3671.5713,5.823951E-17,2.0434223E-17,1.4159421E-16
3677.091,8.2988986E-17,2.0438746E-17,1.3598385E-16
3682.6106,7.615631E-17,1.9959524E-17,1.2256973E-16
3688.1304,9.6051247E-17,2.0046868E-17,1.4572193E-16
3693.65,3.2785515E-17,1.9400443E-17,1.8964984E-16
3699.1697,6.8207546E-17,1.9161035E-17,1.4465465E-16
3704.6892,4.6533356E-17,1.8898286E-17,1.7941236E-16
3710.209,1.3555379E-17,1.8200093E-17,1.7248329E-16
3715.7285,6.1969586E-17,1.863472E-17,1.9412264E-16
3721.2483,5.6911594E-17,1.8205681E-17,1.8054122E-16
3726.7678,9.774004E-17,1.83596E-17,1.77428E-16
3732.2876,7.4694105E-17,1.8121421E-17,2.0927306E-16
3737.8071,6.506255E-17,1.7720543E-17,2.034142E-16
3743.327,7.980655E-17,1.7173317E-17,1.420475E-16
3748.8464,8.172493E-17,1.6895679E-17,1.2958267E-16
3754.3662,8.225788E-17,1.6784171E-17,1.483586E-16
3759.8857,5.4762847E-17,1.6425756E-17,1.6753789E-16
3765.4055,5.470451E-17,1.6063017E-17,1.4768763E-16
3770.9253,7.498143E-17,1.6032901E-17,1.4185973E-16
3776.4448,6.4285863E-17,1.5514762E-17,1.1609154E-16
3781.9646,4.9673622E-17,1.5370869E-17,1.4470678E-16
3787.4841,7.3285377E-17,1.5250873E-17,1.1987389E-16
3793.004,1.1619496E-16,1.5222052E-17,7.611752E-17
3798.5234,6.986334E-17,1.4927295E-17,1.3102463E-16
3804.0432,6.1926896E-17,1.4826432E-17,1.556529E-16
3809.5627,7.1304696E-17,1.4571182E-17,1.3198448E-16
3815.0825,8.1114416E-17,1.4604664E-17,1.4268635E-16
3820.602,6.557079E-17,1.4516785E-17,1.8092908E-16
3826.1218,6.5454994E-17,1.4325996E-17,1.7213411E-16
3831.6414,5.958005E-17,1.4113918E-17,1.6971449E-16
3837.1611,6.2990585E-17,1.398147E-17,1.6887066E-16
3842.6807,6.661809E-17,1.3770359E-17,1.5277133E-16
3848.2004,6.3056944E-17,1.34945385E-17,1.3813258E-16
3853.72,5.7100086E-17,1.325067E-17,1.3101483E-16
3859.2397,6.44974E-17,1.2906964E-17,9.3245655E-17
