WAVE,FLUX,ERR,SKYBACK
5996.432,2.3211506E-15,1.3610347E-17,6.2854014E-17
6000.6465,2.252224E-15,1.3318502E-17,6.006974E-17
6004.8613,2.2066496E-15,1.31114794E-17,6.271076E-17
6009.076,2.144467E-15,1.28300875E-17,5.4287338E-17
6013.2905,2.1012946E-15,1.2641494E-17,5.753332E-17
6017.5054,2.0270697E-15,1.2369556E-17,6.1643676E-17
6021.72,1.9916008E-15,1.2189825E-17,5.832434E-17
6025.935,1.9808602E-15,1.2064155E-17,4.8474015E-17
6030.1494,1.926367E-15,1.18618825E-17,5.402572E-17
6034.3643,1.8811551E-15,1.1677986E-17,5.532821E-17
6038.579,1.8488046E-15,1.1508623E-17,4.8639785E-17
6042.7935,1.804515E-15,1.1332079E-17,4.9881476E-17
6047.0083,1.7280862E-15,1.106907E-17,5.3334313E-17
6051.223,1.7157972E-15,1.0974992E-17,4.9281115E-17
6055.4375,1.6831083E-15,1.0852233E-17,5.4817706E-17
6059.6523,1.66091E-15,1.0728494E-17,4.9460722E-17
6063.867,1.6296003E-15,1.0596172E-17,4.867659E-17
6068.0815,1.5875478E-15,1.0422264E-17,4.5117183E-17
6072.2964,1.5512736E-15,1.02811015E-17,4.6108566E-17
6076.511,1.5231929E-15,1.0168113E-17,4.7494335E-17
6080.7256,1.4986214E-15,1.0059036E-17,4.613997E-17
6084.9404,1.4717077E-15,9.958915E-18,4.9575396E-17
6089.1553,1.4515074E-15,9.863104E-18,4.65025E-17
6093.37,1.4310598E-15,9.77485E-18,4.6214812E-17
6097.5845,1.4080527E-15,9.692469E-18,4.984509E-17
6101.7993,1.3748549E-15,9.555615E-18,4.6160003E-17
6106.014,1.3632992E-15,9.5050174E-18,4.720362E-17
6110.2285,1.3330394E-15,9.386364E-18,4.5464702E-17
6114.4434,1.2956012E-15,9.250529E-18,4.5392062E-17
6118.658,1.261689E-15,9.1311856E-18,4.7238343E-17
6122.8726,1.2389503E-15,9.0413885E-18,4.6253984E-17
6127.0874,1.1967607E-15,8.880771E-18,4.3675428E-17
6131.3022,1.1633322E-15,8.776848E-18,4.9405857E-17
6135.5166,1.1102502E-15,8.581103E-18,4.8021706E-17
6139.7314,1.0529189E-15,8.364777E-18,4.6125934E-17
6143.9463,1.0052448E-15,8.189516E-18,4.7038228E-17
6148.1606,9.542299E-16,7.9845586E-18,4.3815532E-17
6152.3755,9.036935E-16,7.790989E-18,4.4510953E-17
6156.5903,8.503792E-16,7.58443E-18,4.5657465E-17
6160.805,8.007363E-16,7.394477E-18,4.8469035E-17
6165.0195,7.54307E-16,7.202168E-18,4.8180746E-17
6169.2344,7.2946197E-16,7.095836E-18,4.8571768E-17
6173.449,6.9483547E-16,6.9144284E-18,4.09969E-17
6177.6636,6.4376807E-16,6.6944682E-18,4.2084054E-17
6181.8784,6.1188734E-16,6.5662424E-18,4.577891E-17
6186.0933,5.799094E-16,6.4153556E-18,4.4979008E-17
6190.3076,5.792047E-16,6.4086132E-18,4.4190083E-17
6194.5225,5.5328414E-16,6.281717E-18,4.3936436E-17
6198.7373,5.349459E-16,6.197605E-18,4.488704E-17
6202.9517,5.317088E-16,6.176687E-18,4.3325193E-17
6207.1665,5.009379E-16,6.0359816E-18,4.5029942E-17
6211.3813,4.939467E-16,6.0082946E-18,4.6925953E-17
6215.596,4.9507477E-16,5.9986547E-18,4.4095142E-17
6219.8105,4.8037054E-16,5.9676217E-18,5.3038583E-17
6224.0254,4.861774E-16,6.0275117E-18,5.919497E-17
6228.24,4.9520765E-16,6.0865443E-18,6.261471E-17
6232.4546,4.9470986E-16,6.1096156E-18,6.785617E-17
6236.6694,5.076109E-16,6.121733E-18,5.6623544E-17
6240.8843,4.999279E-16,6.0585326E-18,5.1477888E-17
6245.0986,5.150466E-16,6.1492024E-18,5.523918E-17
6249.3135,5.281192E-16,6.2212924E-18,5.7622024E-17
6253.5283,5.309644E-16,6.2514063E-18,6.124769E-17
6257.7427,5.565948E-16,6.3608642E-18,5.978274E-17
6261.9575,5.61122E-16,6.3558143E-18,5.4642406E-17
6266.1724,5.9458547E-16,6.4773408E-18,4.982848E-17
6270.3867,6.157382E-16,6.5606945E-18,5.0169596E-17
6274.6016,6.3239326E-16,6.6476506E-18,5.706779E-17
6278.8164,6.6782905E-16,6.8048096E-18,6.0094056E-17
6283.0312,7.441238E-16,7.1798764E-18,7.524747E-17
6287.2456,7.963066E-16,7.786807E-18,1.8448804E-16
6291.4604,8.3779923E-16,8.212115E-18,2.650391E-16
6295.6753,8.763645E-16,8.375892E-18,2.7293434E-16
6299.8896,9.125411E-16,8.3494445E-18,2.25169E-16
6304.1045,9.483713E-16,8.049135E-18,9.659356E-17
6308.3193,9.776093E-16,7.993718E-18,4.958379E-17
6312.5337,1.0103353E-15,8.118891E-18,5.0277163E-17
6316.7485,1.0537394E-15,8.277664E-18,5.1269902E-17
6320.9634,1.0662639E-15,8.316765E-18,5.7622076E-17
6325.1777,1.0693208E-15,8.3178544E-18,5.48822E-17
6329.3926,1.0850274E-15,8.368255E-18,5.5277595E-17
6333.6074,1.1200984E-15,8.464634E-18,4.923463E-17
6337.822,1.1369269E-15,8.50154E-18,4.512838E-17
6342.0366,1.1659615E-15,8.607313E-18,4.8997448E-17
6346.2515,1.1774445E-15,8.6821944E-18,6.188664E-17
6350.4663,1.1673384E-15,8.740347E-18,9.13242E-17
6354.6807,1.1994734E-15,8.932959E-18,1.2089328E-16
6358.8955,1.2113963E-15,8.940042E-18,1.1325593E-16
6363.1104,1.2222663E-15,8.920019E-18,9.90318E-17
6367.3247,1.2121665E-15,8.759693E-18,6.178659E-17
6371.5396,1.2278543E-15,8.7616046E-18,4.925041E-17
6375.7544,1.2395832E-15,8.786662E-18,4.7750563E-17
6379.9688,1.2288472E-15,8.743845E-18,4.810733E-17
6384.1836,1.2298878E-15,8.724196E-18,4.352775E-17
6388.3984,1.248061E-15,8.775786E-18,4.3462114E-17
6392.613,1.2327703E-15,8.712876E-18,4.186817E-17
6396.8276,1.2688201E-15,8.807025E-18,3.8099737E-17
6401.0425,1.2506323E-15,8.752754E-18,4.1915994E-17
6405.257,1.2464446E-15,8.728349E-18,4.1043527E-17
6409.4717,1.2409161E-15,8.696157E-18,3.908766E-17
6413.6865,1.2302028E-15,8.671502E-18,4.4530573E-17
6417.9014,1.2485702E-15,8.7097544E-18,4.0583555E-17
6422.1157,1.22649E-15,8.625892E-18,3.9345706E-17
6426.3306,1.2410337E-15,8.650869E-18,3.5333175E-17
6430.5454,1.2209516E-15,8.594501E-18,4.0186244E-17
6434.76,1.2290753E-15,8.610801E-18,4.014888E-17
6438.9746,1.2393738E-15,8.6239055E-18,3.6329577E-17
6443.1895,1.2328774E-15,8.599982E-18,3.807738E-17
6447.404,1.2340683E-15,8.610312E-18,4.2655706E-17
6451.6187,1.2167983E-15,8.547978E-18,4.3479746E-17
6455.8335,1.2028901E-15,8.521444E-18,5.2043124E-17
6460.048,1.2227286E-15,8.5896106E-18,5.6429395E-17
6464.2627,1.207613E-15,8.521745E-18,5.4074583E-17
6468.4775,1.2072586E-15,8.492932E-18,4.878758E-17
6472.6924,1.2086186E-15,8.474689E-18,4.5159876E-17
6476.9067,1.1963141E-15,8.4083596E-18,4.0143403E-17
6481.1216,1.2044415E-15,8.433096E-18,4.150764E-17
6485.3364,1.1930318E-15,8.409961E-18,4.711747E-17
6489.551,1.214067E-15,8.481277E-18,4.9494398E-17
6493.7656,1.2000696E-15,8.446796E-18,5.3722757E-17
6497.9805,1.1928349E-15,8.447446E-18,5.606293E-17
6502.195,1.1996982E-15,8.433412E-18,4.6478653E-17
6506.4097,1.1909827E-15,8.3826376E-18,4.234758E-17
6510.6245,1.2042135E-15,8.425079E-18,4.4700506E-17
6514.839,1.193718E-15,8.385686E-18,4.5209656E-17
6519.0537,1.2019719E-15,8.406881E-18,4.5362158E-17
6523.2686,1.2068244E-15,8.4402466E-18,5.2138713E-17
6527.483,1.2050204E-15,8.4168274E-18,4.752118E-17
6531.6978,1.1876395E-15,8.3730075E-18,5.2307815E-17
6535.9126,1.1962246E-15,8.378032E-18,4.7153586E-17
6540.1274,1.1974949E-15,8.385696E-18,4.9959168E-17
6544.342,1.1958112E-15,8.4027695E-18,5.869536E-17
6548.5566,1.1928881E-15,8.415265E-18,6.7412844E-17
6552.7715,1.1908758E-15,8.418591E-18,7.147014E-17
6556.986,1.1950624E-15,8.416957E-18,6.794245E-17
6561.2007,1.1998026E-15,8.423073E-18,6.659386E-17
6565.4155,1.1925905E-15,8.380437E-18,6.09773E-17
6569.63,1.1970524E-15,8.367817E-18,5.3697038E-17
6573.8447,1.1913789E-15,8.319454E-18,4.535835E-17
6578.0596,1.1845264E-15,8.30536E-18,4.874028E-17
6582.274,1.1900984E-15,8.299394E-18,4.194015E-17
6586.489,1.1808149E-15,8.258308E-18,3.9144473E-17
6590.7036,1.1964651E-15,8.311406E-18,4.0863202E-17
6594.918,1.1792825E-15,8.265149E-18,4.4474712E-17
6599.133,1.1581143E-15,8.190882E-18,4.3368537E-17
6603.3477,1.1550761E-15,8.1742815E-18,4.2484496E-17
6607.5625,1.1413224E-15,8.1210045E-18,4.041104E-17
6611.777,1.1571754E-15,8.1677005E-18,4.015286E-17
6615.9917,1.1466187E-15,8.127109E-18,3.871448E-17
6620.2065,1.1403857E-15,8.104169E-18,3.8778333E-17
6624.421,1.1229846E-15,8.0404445E-18,3.7607413E-17
6628.6357,1.1239192E-15,8.048342E-18,3.9745972E-17
6632.8506,1.1106139E-15,8.006315E-18,4.1003386E-17
6637.065,1.1002339E-15,7.965258E-18,4.0338515E-17
6641.28,1.1021898E-15,7.955513E-18,3.575523E-17
6645.4946,1.0926365E-15,7.923041E-18,3.6069505E-17
6649.709,1.0875128E-15,7.9140985E-18,3.930187E-17
6653.924,1.0801147E-15,7.8769705E-18,3.6184675E-17
6658.1387,1.045792E-15,7.769028E-18,3.932343E-17
6662.353,1.029365E-15,7.713696E-18,3.9932796E-17
6666.568,1.0269687E-15,7.694588E-18,3.7515873E-17
6670.7827,1.0290763E-15,7.691419E-18,3.5221996E-17
6674.9976,1.0100219E-15,7.620663E-18,3.4228965E-17
6679.212,9.768007E-16,7.511477E-18,3.6510237E-17
6683.427,9.588716E-16,7.437994E-18,3.3806465E-17
6687.6416,9.671311E-16,7.468261E-18,3.4686055E-17
6691.856,9.548554E-16,7.431678E-18,3.747896E-17
6696.071,9.333927E-16,7.35014E-18,3.6864935E-17
6700.2856,9.254832E-16,7.3230324E-18,3.7275644E-17
6704.5,9.16325E-16,7.287864E-18,3.6710252E-17
6708.715,8.898094E-16,7.202573E-18,4.04525E-17
6712.9297,8.656271E-16,7.099409E-18,3.707314E-17
6717.144,8.6032893E-16,7.090093E-18,4.0504163E-17
6721.359,8.4845744E-16,7.0420855E-18,3.9672522E-17
6725.5737,8.485276E-16,7.0376394E-18,3.8715662E-17
6729.7886,8.347273E-16,6.988148E-18,3.9609266E-17
6734.003,8.0810697E-16,6.885613E-18,3.954045E-17
6738.218,8.0982083E-16,6.893199E-18,4.0322084E-17
6742.4326,7.9265973E-16,6.8052207E-18,3.4669783E-17
6746.647,7.8069666E-16,6.759884E-18,3.5357448E-17
6750.862,7.855237E-16,6.7706553E-18,3.3865853E-17
6755.0767,7.671228E-16,6.691664E-18,3.218423E-17
6759.291,7.434554E-16,6.6086433E-18,3.4980436E-17
6763.506,7.320455E-16,6.564835E-18,3.5744082E-17
6767.7207,7.3018136E-16,6.5488497E-18,3.3575102E-17
6771.935,7.1594115E-16,6.4967444E-18,3.5200886E-17
6776.15,7.088056E-16,6.4656287E-18,3.5290966E-17
6780.3647,6.890858E-16,6.3829102E-18,3.466467E-17
6784.579,6.9077845E-16,6.392689E-18,3.59223E-17
6788.794,6.809815E-16,6.3509525E-18,3.5775734E-17
6793.009,6.608197E-16,6.2727166E-18,3.7394238E-17
6797.2236,6.665845E-16,6.2845593E-18,3.4708158E-17
6801.438,6.6271207E-16,6.2547357E-18,3.1617473E-17
6805.653,6.417956E-16,6.180319E-18,3.5331958E-17
6809.8677,6.39544E-16,6.1818826E-18,3.8516997E-17
6814.082,6.230969E-16,6.1070927E-18,3.788963E-17
6818.297,6.2469146E-16,6.1849117E-18,5.5723075E-17
6822.5117,6.210205E-16,6.2367123E-18,7.365851E-17
6826.726,6.0395726E-16,6.203564E-18,8.3833835E-17
6830.941,6.0624525E-16,6.1993725E-18,8.0486996E-17
6835.156,6.0151785E-16,6.1059247E-18,6.258784E-17
6839.37,5.8041657E-16,5.946416E-18,4.6410103E-17
6843.585,5.80543E-16,5.920709E-18,4.0562942E-17
6847.8,5.819628E-16,5.9137255E-18,4.0022423E-17
6852.014,6.0247855E-16,6.0358753E-18,5.581731E-17
6856.229,5.9537004E-16,6.004235E-18,7.2181375E-17
6860.444,5.8964346E-16,5.8675354E-18,7.055277E-17
6864.6587,5.7267114E-16,5.628618E-18,5.987363E-17
6868.873,5.2141787E-16,5.2445687E-18,4.299983E-17
6873.088,5.4612185E-16,5.3012124E-18,3.9376785E-17
6877.3027,5.84522E-16,5.4901383E-18,4.1073068E-17
6881.517,5.9575644E-16,5.6037045E-18,4.5433653E-17
6885.732,5.764717E-16,5.5614434E-18,4.504102E-17
6889.947,5.528142E-16,5.4771533E-18,4.2930277E-17
6894.161,5.49898E-16,5.481782E-18,4.287163E-17
6898.376,5.4774545E-16,5.5045627E-18,4.393897E-17
6902.591,5.428991E-16,5.5473714E-18,5.0671357E-17
6906.805,5.5505916E-16,5.616425E-18,4.629676E-17
6911.02,5.494259E-16,5.6656235E-18,5.5040396E-17
6915.235,5.4318666E-16,5.6837507E-18,5.9423405E-17
6919.449,5.4073726E-16,5.6854336E-18,5.650007E-17
6923.664,5.458002E-16,5.7062968E-18,5.2133544E-17
6927.879,5.464417E-16,5.695281E-18,4.570112E-17
6932.0938,5.4022496E-16,5.6761795E-18,4.5343007E-17
6936.308,5.455106E-16,5.749239E-18,5.595844E-17
6940.523,5.4545274E-16,5.790269E-18,6.49144E-17
6944.738,5.3227715E-16,5.7218577E-18,6.182184E-17
6948.952,5.3488114E-16,5.7049998E-18,5.4221276E-17
6953.167,5.477455E-16,5.7321333E-18,4.615641E-17
