WAVE,FLUX,ERR,BGFLUX
9382.814,1.5549602E-16,2.9970334E-18,2.8070205E-17
9389.759,1.7613522E-16,3.137566E-18,2.8762867E-17
9396.702,1.6477053E-16,3.0351041E-18,2.740639E-17
9403.646,1.6839057E-16,3.2718157E-18,2.8096622E-17
9410.59,1.5653247E-16,3.0484203E-18,2.7487696E-17
9417.534,1.5627436E-16,3.0736427E-18,2.9122E-17
9424.479,1.6314892E-16,3.2256063E-18,3.0774024E-17
9431.422,1.8419479E-16,4.565985E-18,3.2962472E-17
9438.366,1.4960558E-16,3.1441886E-18,2.8847424E-17
9445.31,1.4550308E-16,3.1380676E-18,2.873706E-17
9452.254,1.6184244E-16,3.4294596E-18,3.011012E-17
9459.197,1.3993543E-16,2.8966192E-18,2.6857342E-17
9466.142,1.4157997E-16,2.9534653E-18,2.9621268E-17
9473.085,1.5366488E-16,3.0352563E-18,2.859022E-17
9480.029,1.3856952E-16,2.8133258E-18,2.6643119E-17
9486.973,1.3599643E-16,2.9583496E-18,3.1722658E-17
9493.917,1.4698655E-16,2.9349038E-18,2.83503E-17
9500.861,1.3998172E-16,2.8194306E-18,2.4975625E-17
9507.805,1.3078244E-16,2.8239076E-18,2.8122745E-17
9514.749,1.4050976E-16,3.0977962E-18,2.8793614E-17
9521.692,1.4766304E-16,2.8647866E-18,2.754156E-17
9528.637,1.4236792E-16,2.8442963E-18,2.5717006E-17
9535.58,1.399359E-16,3.0234405E-18,2.6594824E-17
9542.524,1.4541989E-16,2.8859815E-18,2.7836686E-17
9549.468,1.4928536E-16,3.0836913E-18,2.7545075E-17
9556.412,1.5426233E-16,2.8880562E-18,2.8388782E-17
9563.356,1.3061252E-16,2.7140038E-18,2.5262423E-17
9570.3,1.2732223E-16,2.6414195E-18,2.3831942E-17
9577.244,1.3789179E-16,2.8723266E-18,2.4826885E-17
9584.1875,1.387308E-16,2.7559708E-18,2.489336E-17
9591.132,1.3683918E-16,2.839041E-18,2.4570396E-17
9598.075,1.3089223E-16,2.6417034E-18,2.266951E-17
9605.02,1.3263954E-16,2.6921619E-18,2.348721E-17
9611.963,1.3607543E-16,2.7958488E-18,2.3972032E-17
9618.907,1.4128524E-16,2.6075386E-18,2.1435434E-17
9625.852,1.2955136E-16,2.6475456E-18,2.2469132E-17
9632.795,1.2424576E-16,2.5889457E-18,2.2438973E-17
9639.739,1.2516582E-16,2.502005E-18,2.6250519E-17
9646.683,1.2521225E-16,2.5075356E-18,2.4781214E-17
9653.627,1.2234128E-16,2.515435E-18,2.5554602E-17
9660.57,1.251065E-16,2.5759786E-18,2.5183244E-17
9667.515,1.2128466E-16,2.3310986E-18,2.43682E-17
9674.458,1.1779563E-16,2.3567443E-18,2.3618139E-17
9681.402,1.182239E-16,2.4147513E-18,2.1521524E-17
9688.347,1.1119477E-16,2.2806703E-18,1.9938079E-17
9695.29,1.2344621E-16,2.6438593E-18,2.2288794E-17
9702.234,1.2139044E-16,2.2826237E-18,2.3596222E-17
9709.178,1.1686895E-16,2.2825884E-18,2.2193436E-17
9716.122,1.2290084E-16,2.3331398E-18,2.269624E-17
9723.065,1.1422812E-16,2.2660718E-18,2.123857E-17
9730.01,1.09275674E-16,2.2357821E-18,2.0388404E-17
9736.953,1.1161029E-16,2.1747182E-18,2.117622E-17
9743.897,1.12775E-16,2.2279527E-18,1.9397579E-17
9750.841,1.098109E-16,2.201378E-18,1.9422365E-17
9757.785,1.1492276E-16,2.2167014E-18,1.9457953E-17
9764.7295,1.0744252E-16,2.163495E-18,1.8816648E-17
9771.673,1.0898331E-16,2.1795477E-18,1.976417E-17
9778.617,1.03853294E-16,2.1192024E-18,2.149947E-17
9785.561,1.206118E-16,2.185733E-18,2.142453E-17
9792.505,1.0976717E-16,2.1401706E-18,2.2041735E-17
9799.448,1.04856055E-16,2.0783537E-18,1.9606892E-17
9806.393,1.1387972E-16,2.1261094E-18,1.9063355E-17
9813.336,1.10537006E-16,2.0891172E-18,1.855276E-17
9820.28,1.0161008E-16,2.0307377E-18,1.8363908E-17
9827.225,9.535702E-17,2.000371E-18,1.8121496E-17
9834.168,9.7115345E-17,1.9745823E-18,1.885764E-17
9841.112,1.0763714E-16,2.0944213E-18,1.8217727E-17
9848.056,1.1004661E-16,2.0258313E-18,1.8409406E-17
9855.0,1.00834766E-16,2.154894E-18,1.952769E-17
9861.943,1.09475E-16,2.12851E-18,1.7612146E-17
9868.888,1.04030085E-16,2.0020728E-18,1.7635792E-17
9875.831,1.02397125E-16,2.1026327E-18,1.8727336E-17
