3492.52661	2.45887549E-14
3495.35889	2.40497201E-14
3498.19141	2.57900221E-14
3501.02368	2.673845E-14
3503.8562	2.56706006E-14
3506.68848	2.60778761E-14
3509.52075	2.63490791E-14
3512.35327	2.72583927E-14
3515.18555	2.79634527E-14
3518.01807	2.60767631E-14
3520.85034	2.72254736E-14
3523.68286	2.71598675E-14
3526.51514	2.6224201E-14
3529.34741	2.68072511E-14
3532.17993	2.82646407E-14
3535.01221	2.87285353E-14
3537.84473	2.78793712E-14
3540.677	2.90814634E-14
3543.50952	2.80907381E-14
3546.3418	2.71909638E-14
3549.17432	2.86714723E-14
3552.00659	2.78233569E-14
3554.83887	2.7828927E-14
3557.67139	2.88172738E-14
3560.50366	2.81781976E-14
3563.33618	2.92193841E-14
3566.16846	2.9424095E-14
3569.00098	2.98895227E-14
3571.83325	2.81000707E-14
3574.66553	2.68962759E-14
3577.49805	2.7603108E-14
3580.33032	2.73043256E-14
3583.16284	2.67419381E-14
3585.99512	2.76386952E-14
3588.82764	2.81244652E-14
3591.65991	2.74960363E-14
3594.49243	2.82527738E-14
3597.32471	2.91987436E-14
3600.15698	2.87422843E-14
3602.9895	2.91495039E-14
3605.82178	2.87470345E-14
3608.6543	2.91559989E-14
3611.48657	2.89540358E-14
3614.31909	2.83636995E-14
3617.15137	2.70613864E-14
3619.98364	2.81897274E-14
3622.81616	2.72390905E-14
3625.64844	2.81857972E-14
3628.48096	2.74978235E-14
3631.31323	2.72526803E-14
3634.14575	2.64504588E-14
3636.97803	2.57572182E-14
3639.81055	2.64961427E-14
3642.64282	2.46715032E-14
3645.4751	2.48006046E-14
3648.30762	2.54647157E-14
3651.13989	2.46036424E-14
3653.97241	2.3859446E-14
3656.80469	2.39534937E-14
3659.63721	2.18574277E-14
3662.46948	2.33580296E-14
3665.30176	2.10683572E-14
3668.13428	2.14413516E-14
3670.96655	2.09587833E-14
3673.79907	2.03217366E-14
3676.63135	1.98607678E-14
3679.46387	1.90186849E-14
3682.29614	1.94742327E-14
3685.12866	1.89499177E-14
3687.96094	1.78961443E-14
3690.79321	1.83011141E-14
3693.62573	1.70328568E-14
3696.45801	1.69911167E-14
3699.29053	1.68472227E-14
3702.1228	1.65014453E-14
3704.95532	1.61141886E-14
3707.7876	1.54751852E-14
3710.61987	1.57554295E-14
3713.45239	1.47326219E-14
3716.28467	1.53799923E-14
3719.11719	1.42920377E-14
3721.94946	1.44145221E-14
3724.78198	1.42470603E-14
3727.61426	1.36054057E-14
3730.44653	1.42641449E-14
3733.27905	1.38402177E-14
3736.11133	1.37474625E-14
3738.94385	1.37112052E-14
3741.77612	1.30845372E-14
3744.60864	1.35314894E-14
3747.44092	1.32864309E-14
3750.27344	1.3678586E-14
3753.10571	1.34881001E-14
3755.93799	1.3141872E-14
3758.77051	1.3315845E-14
3761.60278	1.33470556E-14
3764.4353	1.28670065E-14
3767.26758	1.34551616E-14
3770.1001	1.22000095E-14
3772.93237	1.26255207E-14
3775.76465	1.20201344E-14
3778.59717	1.20617949E-14
3781.42944	1.20051852E-14
3784.26196	1.17847135E-14
3787.09424	1.16335401E-14
3789.92676	1.17805927E-14
3792.75903	1.13576878E-14
3795.59155	1.10453808E-14
3798.42383	1.14707158E-14
3801.2561	1.06953182E-14
3804.08862	1.14310764E-14
3806.9209	1.13873348E-14
3809.75342	1.14633416E-14
3812.58569	1.12718749E-14
3815.41821	1.14040764E-14
3818.25049	1.16832212E-14
3821.08276	1.20866401E-14
3823.91528	1.29645965E-14
3826.74756	1.25251262E-14
3829.58008	1.21255358E-14
3832.41235	1.36030256E-14
3835.24487	1.32481806E-14
3838.07715	1.34809588E-14
3840.90967	1.42445514E-14
3843.74194	1.52561052E-14
3846.57422	1.51655117E-14
3849.40674	1.70560028E-14
3852.23901	1.6583865E-14
3855.07153	1.734663E-14
3857.90381	1.83403114E-14
3860.73633	1.8904205E-14
3863.5686	2.00031591E-14
3866.40088	2.05628751E-14
3869.2334	2.22171592E-14
3872.06567	2.24969935E-14
3874.89819	2.35695456E-14
3877.73047	2.49405853E-14
3880.56299	2.53457737E-14
3883.39526	2.54840823E-14
3886.22754	2.63257569E-14
3889.06006	2.61848462E-14
3891.89233	2.64482412E-14
3894.72485	2.6923918E-14
3897.55713	2.69634592E-14
3900.38965	2.75236207E-14
3903.22192	2.69076279E-14
3906.05444	2.7944752E-14
3908.88672	2.78893696E-14
3911.71899	2.79787536E-14
3914.55151	2.81695172E-14
3917.38379	2.83476821E-14
3920.21631	2.74239537E-14
3923.04858	2.75351031E-14
3925.8811	2.77887962E-14
3928.71338	2.88817195E-14
3931.54565	2.87435413E-14
3934.37817	2.94246507E-14
3937.21045	2.95824258E-14
3940.04297	3.01633921E-14
3942.87524	2.97744109E-14
3945.70776	3.11193603E-14
3948.54004	3.16713683E-14
3951.37256	3.19352461E-14
3954.20483	3.18157705E-14
3957.03711	3.13892453E-14
3959.86963	3.11693556E-14
3962.7019	3.13809444E-14
3965.53442	3.08624891E-14
3968.3667	3.11735331E-14
3971.19922	3.11190147E-14
3974.03149	2.99969163E-14
3976.86377	2.97229214E-14
3979.69629	2.91837714E-14
3982.52856	2.89025633E-14
3985.36108	2.85516816E-14
3988.19336	2.80447679E-14
3991.02588	2.87633144E-14
3993.85815	2.74048701E-14
3996.69067	2.76639521E-14
3999.52295	2.76148208E-14
4002.35522	2.78847431E-14
4005.18774	2.77672935E-14
4008.02002	2.77667785E-14
4010.85254	2.8301363E-14
4013.68481	2.84605781E-14
4016.51733	2.84095867E-14
4019.34961	2.89667717E-14
4022.18188	2.95491645E-14
4025.0144	3.02743941E-14
4027.84668	3.06558368E-14
4030.6792	3.00117156E-14
4033.51147	3.02700742E-14
4036.34399	3.14940233E-14
4039.17627	3.19752464E-14
4042.00879	3.20285722E-14
4044.84106	3.36978777E-14
4047.67334	3.39009182E-14
4050.50586	3.37907125E-14
4053.33813	3.439525E-14
4056.17065	3.52046375E-14
4059.00293	3.46937174E-14
4061.83545	3.58171134E-14
4064.66772	3.58608745E-14
4067.5	3.59901352E-14
4070.33252	3.60328697E-14
4073.16479	3.66170175E-14
4075.99731	3.56512847E-14
4078.82959	3.69880653E-14
4081.66211	3.6492463E-14
4084.49438	3.58071557E-14
4087.32666	3.62607317E-14
4090.15918	3.63816744E-14
4092.99146	3.64524017E-14
4095.82397	3.54997302E-14
4098.65625	3.55019325E-14
4101.48877	3.55672116E-14
4104.32129	3.51096715E-14
4107.15332	3.48955382E-14
4109.98584	3.49593706E-14
4112.81836	3.41293562E-14
4115.65039	3.40345123E-14
4118.48291	3.39237509E-14
4121.31543	3.35795065E-14
4124.14795	3.33326438E-14
4126.97998	3.28271617E-14
4129.8125	3.3112422E-14
4132.64502	3.27896313E-14
4135.47705	3.27432444E-14
4138.30957	3.21380767E-14
4141.14209	3.21231214E-14
4143.97461	3.20574459E-14
4146.80664	3.17919858E-14
4149.63916	3.13598194E-14
4152.47168	3.16352203E-14
4155.30371	3.14756969E-14
4158.13623	3.13259821E-14
4160.96875	3.15296292E-14
4163.80127	3.21149831E-14
4166.6333	3.1857126E-14
4169.46582	3.30816036E-14
4172.29834	3.2872339E-14
4175.13086	3.36922872E-14
4177.96289	3.40373583E-14
4180.79541	3.37995453E-14
4183.62793	3.40339193E-14
4186.45996	3.3874728E-14
4189.29248	3.33403213E-14
4192.125	3.37873074E-14
4194.95752	3.32124126E-14
4197.78955	3.28768927E-14
4200.62207	3.27545405E-14
4203.45459	3.20127395E-14
4206.28662	3.18695638E-14
4209.11914	3.09511158E-14
4211.95166	3.10629581E-14
4214.78418	3.09050237E-14
4217.61621	3.08776035E-14
4220.44873	2.99268497E-14
4223.28125	2.98769832E-14
4226.11328	2.96529159E-14
4228.9458	2.92398247E-14
4231.77832	2.94217707E-14
4234.61084	2.81472318E-14
4237.44287	2.79089275E-14
4240.27539	2.82103595E-14
4243.10791	2.76082207E-14
4245.93994	2.71298419E-14
4248.77246	2.73131568E-14
4251.60498	2.74827887E-14
4254.4375	2.6810585E-14
4257.26953	2.64316258E-14
4260.10205	2.60782403E-14
4262.93457	2.59726865E-14
4265.7666	2.57497694E-14
4268.59912	2.53892976E-14
4271.43164	2.48563733E-14
4274.26416	2.5316097E-14
4277.09619	2.42670365E-14
4279.92871	2.45207636E-14
4282.76123	2.3827584E-14
4285.59375	2.41609575E-14
4288.42578	2.36387278E-14
4291.2583	2.36007757E-14
4294.09082	2.32639344E-14
4296.92285	2.31955653E-14
4299.75537	2.30788391E-14
4302.58789	2.25369751E-14
4305.42041	2.25315423E-14
4308.25244	2.2302679E-14
4311.08496	2.26766322E-14
4313.91748	2.21223135E-14
4316.74951	2.25663384E-14
4319.58203	2.24976593E-14
4322.41455	2.27518809E-14
4325.24707	2.25611816E-14
4328.0791	2.29901344E-14
4330.91162	2.2955982E-14
4333.74414	2.31362916E-14
4336.57617	2.40932067E-14
4339.40869	2.37079406E-14
4342.24121	2.39100393E-14
4345.07373	2.4129287E-14
4347.90576	2.52559916E-14
4350.73828	2.4913592E-14
4353.5708	2.48887113E-14
4356.40283	2.51937346E-14
4359.23535	2.57861156E-14
4362.06787	2.5767574E-14
4364.90039	2.60722704E-14
4367.73242	2.64664626E-14
4370.56494	2.6543646E-14
4373.39746	2.6529841E-14
4376.22998	2.65817726E-14
4379.06201	2.74309265E-14
4381.89453	2.72468493E-14
4384.72705	2.70068967E-14
4387.55908	2.81515737E-14
4390.3916	2.81585007E-14
4393.22412	2.84722502E-14
4396.05664	2.90747075E-14
4398.88867	2.93874151E-14
4401.72119	2.98597681E-14
4404.55371	2.94699635E-14
4407.38574	3.02248833E-14
4410.21826	3.01337155E-14
4413.05078	3.03607881E-14
4415.8833	2.97397334E-14
4418.71533	3.00763815E-14
4421.54785	3.05382449E-14
4424.38037	3.02777721E-14
4427.2124	3.0563954E-14
4430.04492	3.07185714E-14
4432.87744	3.07390527E-14
4435.70996	3.08135238E-14
4438.54199	3.11407462E-14
4441.37451	3.11310832E-14
4444.20703	3.11482509E-14
4447.03906	3.10734443E-14
4449.87158	3.13750016E-14
4452.7041	3.19821616E-14
4455.53662	3.12966578E-14
4458.36865	3.16405261E-14
4461.20117	3.2234303E-14
4464.03369	3.30784187E-14
4466.86572	3.32830484E-14
4469.69824	3.31457003E-14
4472.53076	3.3374223E-14
4475.36328	3.41592057E-14
4478.19531	3.39751827E-14
4481.02783	3.45808248E-14
4483.86035	3.48767205E-14
4486.69287	3.56126261E-14
4489.5249	3.5216872E-14
4492.35742	3.54760404E-14
4495.18994	3.56290044E-14
4498.02197	3.5403226E-14
4500.85449	3.58296834E-14
4503.68701	3.5888996E-14
4506.51953	3.64439144E-14
4509.35156	3.660625E-14
4512.18408	3.66027975E-14
4515.0166	3.64745973E-14
4517.84863	3.59664149E-14
4520.68115	3.5847217E-14
4523.51367	3.70263817E-14
4526.34619	3.85667823E-14
4529.17822	3.78621119E-14
4532.01074	3.67554396E-14
4534.84326	3.54422268E-14
4537.67529	3.57064333E-14
4540.50781	3.60613029E-14
4543.34033	3.57570995E-14
4546.17285	3.57425644E-14
4549.00488	3.53606813E-14
4551.8374	3.4763706E-14
4554.66992	3.45190659E-14
4557.50195	3.46082619E-14
4560.33447	3.45748888E-14
4563.16699	3.46848608E-14
4565.99951	3.36302573E-14
4568.83154	3.43430152E-14
4571.66406	3.39167002E-14
4574.49658	3.37632788E-14
4577.3291	3.40075766E-14
4580.16113	3.36353734E-14
4582.99365	3.40761219E-14
4585.82617	3.4034885E-14
4588.6582	3.40707382E-14
4591.49072	3.41627124E-14
4594.32324	3.44969719E-14
4597.15576	3.48754195E-14
