WAVE,FLUX,ERR,SKYBACK
3351.6794,6.6992116E-16,3.008258E-17,3.0954133E-16
3355.7634,6.640473E-16,2.9304928E-17,2.9428934E-16
3359.8477,7.493102E-16,2.9167894E-17,2.4660178E-16
3363.9316,7.036035E-16,2.806289E-17,2.2770702E-16
3368.0159,7.988165E-16,2.8504138E-17,2.3239892E-16
3372.0999,7.8394964E-16,2.7794903E-17,2.2499485E-16
3376.1838,8.1767463E-16,2.7589063E-17,2.2078683E-16
3380.268,7.552203E-16,2.6532487E-17,2.2123296E-16
3384.352,7.921048E-16,2.616573E-17,1.8654552E-16
3388.4363,7.263268E-16,2.5721949E-17,2.6604675E-16
3392.5203,7.8126163E-16,2.5291064E-17,1.9680694E-16
3396.6042,7.866058E-16,2.5018715E-17,2.08038E-16
3400.6885,7.635867E-16,2.4471894E-17,2.1286498E-16
3404.7725,7.5007573E-16,2.3936264E-17,2.0887642E-16
3408.8567,7.904555E-16,2.381348E-17,1.9583571E-16
3412.9407,7.9989223E-16,2.3587593E-17,1.9775852E-16
3417.0247,7.938858E-16,2.3203521E-17,2.01772E-16
3421.109,7.848693E-16,2.2645977E-17,1.7794313E-16
3425.1929,7.7579366E-16,2.2275294E-17,1.8066413E-16
3429.277,8.116489E-16,2.2326189E-17,1.8965553E-16
3433.361,7.5596695E-16,2.1733254E-17,2.101315E-16
3437.445,8.387841E-16,2.2168447E-17,2.1536212E-16
3441.5293,8.476374E-16,2.1875446E-17,2.0527912E-16
3445.6133,8.576193E-16,2.1524996E-17,1.8235392E-16
3449.6975,8.526794E-16,2.1242946E-17,1.8382595E-16
3453.7815,9.02379E-16,2.1267659E-17,1.6556277E-16
3457.8655,8.880323E-16,2.1034176E-17,1.8528242E-16
3461.9497,9.141388E-16,2.1098295E-17,2.0234233E-16
3466.0337,8.881137E-16,2.0951324E-17,2.4663577E-16
3470.118,9.682286E-16,2.1187747E-17,2.2647827E-16
3474.202,9.73715E-16,2.0875595E-17,2.0571982E-16
3478.286,1.0366659E-15,2.0887366E-17,1.7271245E-16
3482.37,1.013988E-15,2.0495327E-17,1.69823E-16
3486.454,1.0914679E-15,2.0764035E-17,1.5839195E-16
3490.5383,1.0915182E-15,2.0503878E-17,1.6444928E-16
3494.6223,1.0822133E-15,2.0192782E-17,1.5550453E-16
3498.7063,1.0764008E-15,1.9958568E-17,1.5797208E-16
3502.7905,1.0764707E-15,1.9726023E-17,1.4827821E-16
3506.8745,1.0773901E-15,1.9577165E-17,1.5327634E-16
3510.9587,1.0401265E-15,1.912877E-17,1.4891122E-16
3515.0427,1.0289137E-15,1.8861869E-17,1.4491824E-16
3519.1267,9.625405E-16,1.8350463E-17,1.6370786E-16
3523.211,9.093879E-16,1.856129E-17,2.9122097E-16
3527.295,1.0102847E-15,1.869155E-17,2.2238493E-16
3531.3792,1.0367731E-15,1.8660343E-17,2.168501E-16
3535.4631,1.02824E-15,1.8468419E-17,2.1920123E-16
3539.547,1.0366992E-15,1.8360217E-17,2.1643259E-16
3543.6313,1.0624045E-15,1.8315175E-17,2.0725368E-16
3547.7153,1.0574736E-15,1.8055124E-17,1.9097603E-16
3551.7996,1.0728406E-15,1.7864233E-17,1.663778E-16
3555.8835,1.0474773E-15,1.7462529E-17,1.4602184E-16
3559.9675,1.0887409E-15,1.7504118E-17,1.3331784E-16
3564.0518,1.0614296E-15,1.7208522E-17,1.3322072E-16
3568.1357,1.0978729E-15,1.7216049E-17,1.1712385E-16
3572.22,1.0606091E-15,1.6821462E-17,1.10804205E-16
3576.304,1.0454639E-15,1.6778502E-17,1.436134E-16
3580.388,1.0855739E-15,1.6987537E-17,1.5914797E-16
3584.4722,1.1617424E-15,1.7093277E-17,1.1984587E-16
3588.5562,1.1660365E-15,1.7038612E-17,1.2641867E-16
3592.6404,1.1796383E-15,1.695995E-17,1.2038072E-16
3596.7244,1.2028605E-15,1.696054E-17,1.1763799E-16
3600.8083,1.1945473E-15,1.6780973E-17,1.1521096E-16
3604.8926,1.20584E-15,1.6778406E-17,1.2475649E-16
3608.9766,1.2047191E-15,1.6715201E-17,1.3844824E-16
3613.0608,1.2546393E-15,1.6914738E-17,1.4512308E-16
3617.1448,1.2607531E-15,1.6830672E-17,1.4380113E-16
3621.2288,1.3085043E-15,1.6981647E-17,1.4620163E-16
3625.313,1.2984796E-15,1.6876911E-17,1.5823113E-16
3629.397,1.3661047E-15,1.7095985E-17,1.5598952E-16
3633.4812,1.3752771E-15,1.7038144E-17,1.5737091E-16
3637.5652,1.4187698E-15,1.7083776E-17,1.4417369E-16
3641.6492,1.4152003E-15,1.6945253E-17,1.4122858E-16
3645.7334,1.4078775E-15,1.6804371E-17,1.4042005E-16
3649.8174,1.4461562E-15,1.6896794E-17,1.441122E-16
3653.9016,1.4381038E-15,1.6766412E-17,1.4675706E-16
3657.9856,1.4438525E-15,1.6677586E-17,1.4325946E-16
3662.0696,1.4904485E-15,1.673761E-17,1.3129512E-16
3666.1538,1.4799506E-15,1.6584879E-17,1.2961325E-16
3670.2378,1.4675017E-15,1.6379824E-17,1.1938232E-16
3674.322,1.4169496E-15,1.6048275E-17,1.1977534E-16
3678.406,1.4240514E-15,1.596749E-17,1.1511744E-16
3682.49,1.3556577E-15,1.5573535E-17,1.2028084E-16
3686.5742,1.344125E-15,1.5434725E-17,1.233541E-16
3690.6582,1.3055985E-15,1.5227032E-17,1.3669628E-16
3694.7424,1.3098779E-15,1.5172913E-17,1.4099315E-16
3698.8264,1.2900002E-15,1.4995972E-17,1.4022738E-16
3702.9104,1.2349078E-15,1.464225E-17,1.3878881E-16
3706.9946,1.2005058E-15,1.4379936E-17,1.3585997E-16
3711.0786,1.2125095E-15,1.432927E-17,1.3044865E-16
3715.1628,1.2455907E-15,1.436962E-17,1.2069804E-16
3719.2468,1.2303605E-15,1.4182943E-17,1.1334963E-16
3723.3308,1.2168318E-15,1.4101393E-17,1.2509957E-16
3727.415,1.2375747E-15,1.4161822E-17,1.3442385E-16
3731.499,1.2841351E-15,1.435101E-17,1.4539718E-16
3735.5833,1.2842385E-15,1.4267782E-17,1.4408204E-16
3739.6672,1.2826959E-15,1.4140186E-17,1.3193334E-16
3743.7512,1.3016006E-15,1.4137857E-17,1.2896049E-16
3747.8354,1.2858414E-15,1.3964179E-17,1.218608E-16
3751.9194,1.2981377E-15,1.3949291E-17,1.2101803E-16
3756.0037,1.2729227E-15,1.3751751E-17,1.1753781E-16
3760.0876,1.2307939E-15,1.3474077E-17,1.126727E-16
