WAVE,FLUX,ERR,SKYBACK
3642.0466,2.844848E-15,9.296193E-17,-2.4064902E-16
3647.5667,2.779777E-15,9.1505545E-17,-1.7289106E-16
3653.087,2.5422724E-15,8.831694E-17,-1.2877899E-16
3658.6072,2.539652E-15,8.6749025E-17,-1.4159617E-16
3664.1272,2.4168448E-15,8.45375E-17,-1.4608171E-16
3669.6475,2.45661E-15,8.348387E-17,-1.7232462E-16
3675.1677,2.4941417E-15,8.202467E-17,-2.515321E-16
3680.6877,2.6080875E-15,8.234668E-17,-1.9956811E-16
3686.208,2.6463668E-15,8.193014E-17,-1.5031014E-16
3691.7283,2.7515768E-15,8.2149404E-17,-8.813863E-17
3697.2483,2.6677212E-15,7.988268E-17,-1.5322207E-16
3702.7686,2.6954064E-15,7.9391253E-17,-1.03802736E-16
3708.2886,2.6879985E-15,7.828113E-17,-1.136677E-16
3713.8088,2.5749967E-15,8.2521636E-17,-1.06596456E-16
3719.329,2.624463E-15,7.5957627E-17,-1.3709555E-16
3724.849,2.742915E-15,7.6520506E-17,-6.783764E-17
3730.3694,2.7213477E-15,7.542159E-17,-7.027075E-17
3735.8896,2.8026952E-15,7.5009386E-17,-1.0557581E-16
3741.4097,2.8132353E-15,7.460211E-17,-6.1081895E-17
3746.93,2.9951697E-15,7.5265025E-17,-6.4235663E-17
3752.45,3.3657688E-15,7.708922E-17,-4.9602114E-17
3757.9702,3.5635815E-15,7.75655E-17,-8.244208E-17
3763.4905,3.836704E-15,7.85964E-17,-9.8026124E-17
3769.0105,4.064801E-15,8.0235705E-17,-6.9165824E-18
3774.5308,4.1088658E-15,7.9415E-17,-7.239571E-17
3780.051,4.2491044E-15,7.986245E-17,-2.7597956E-17
3785.571,4.254881E-15,7.917097E-17,-4.3648683E-17
3791.0913,4.2684006E-15,7.8309804E-17,-1.0242339E-16
3796.6116,4.304437E-15,7.8314436E-17,-2.7454565E-17
3802.1316,4.436823E-15,7.843526E-17,-4.1580192E-17
3807.6519,4.5697635E-15,7.877757E-17,-1.7105377E-17
3813.1719,4.572736E-15,7.827966E-17,-1.11218586E-17
3818.6921,4.7511874E-15,7.849133E-17,-6.839476E-17
3824.2124,4.8163585E-15,7.8153454E-17,-9.7444814E-17
3829.7324,4.8770853E-15,7.8197566E-17,-5.870082E-17
3835.2527,5.252336E-15,8.000683E-17,-3.6276545E-17
3840.773,5.555881E-15,8.1246474E-17,-1.911185E-17
3846.293,5.6892696E-15,8.136118E-17,-3.6787028E-17
3851.8132,5.9791243E-15,8.267889E-17,9.102306E-18
3857.3333,6.354898E-15,8.4028587E-17,-1.280866E-17
3862.8535,6.4769285E-15,8.403109E-17,-2.7442193E-17
3868.3738,6.8677376E-15,8.537534E-17,-6.309026E-17
3873.8938,7.211578E-15,8.66537E-17,-5.0760527E-17
3879.414,7.523392E-15,8.749135E-17,-9.097682E-17
3884.9343,7.6233905E-15,8.771917E-17,-3.9698138E-17
3890.4543,7.801281E-15,8.818651E-17,-1.859759E-17
3895.9746,8.047268E-15,8.887678E-17,-3.4652585E-18
3901.4949,8.192575E-15,8.911051E-17,2.209186E-18
3907.015,8.3399194E-15,8.9466743E-17,2.4626163E-17
3912.5352,8.562039E-15,8.992901E-17,1.3067903E-17
3918.0552,8.465298E-15,8.9229124E-17,4.5015146E-17
3923.5754,8.619192E-15,8.91562E-17,-3.9402428E-17
3929.0957,8.933975E-15,9.00106E-17,-6.527594E-17
3934.6157,8.992745E-15,8.981562E-17,-7.111727E-17
3940.136,8.9976464E-15,8.957685E-17,-4.381736E-17
3945.6562,9.110156E-15,8.9969093E-17,3.4793218E-17
3951.1763,9.110666E-15,8.963852E-17,5.3235508E-17
3956.6965,9.058171E-15,8.8987905E-17,3.9823178E-17
3962.2166,9.0416405E-15,8.8289076E-17,-2.772218E-17
3967.7368,8.621599E-15,8.599829E-17,-5.3476952E-17
3973.257,8.588696E-15,8.569289E-17,-7.7683766E-18
3978.777,8.23083E-15,8.392533E-17,2.4949337E-17
3984.2974,8.077467E-15,8.308008E-17,6.1550635E-17
3989.8176,7.791101E-15,8.1569855E-17,8.651354E-17
3995.3376,7.719381E-15,8.102904E-17,1.0432626E-16
4000.858,7.561345E-15,7.996638E-17,8.358431E-17
4006.3782,7.418892E-15,7.911152E-17,1.0675806E-16
4011.8982,7.293701E-15,7.843377E-17,1.4840393E-16
4017.4185,7.187831E-15,7.76115E-17,1.3309828E-16
