WAVE,FLUX,ERR,SKYBACK
3341.2139,1.4175595E-16,3.515684E-17,3.9602454E-16
3345.2942,2.1136378E-16,3.5899596E-17,4.522821E-16
3349.3745,2.0671128E-16,3.5259172E-17,4.6586484E-16
3353.4548,2.1462587E-16,3.462873E-17,4.6307254E-16
3357.5352,2.4508816E-16,3.3714168E-17,4.018042E-16
3361.6152,-4.637642E-17,3.194579E-17,6.049473E-16
3365.6956,-5.567875E-17,3.2120813E-17,7.0572927E-16
3369.776,1.1142288E-16,3.0099584E-17,4.274524E-16
3373.8562,2.307467E-16,3.0176277E-17,3.686675E-16
3377.9365,2.5535807E-16,2.979588E-17,3.6277145E-16
3382.0168,2.1756126E-16,2.8523454E-17,3.4208754E-16
3386.0972,2.603356E-16,2.8440938E-17,3.56914E-16
3390.1775,2.5977696E-16,2.7662766E-17,3.3916464E-16
3394.2578,2.629726E-16,2.6837663E-17,3.132569E-16
3398.3381,2.7205383E-16,2.6763568E-17,3.6191553E-16
3402.4185,2.20362E-16,2.5751555E-17,3.8355777E-16
3406.4988,2.732955E-16,2.5844077E-17,3.8381493E-16
3410.579,2.5935246E-16,2.5122182E-17,3.8757197E-16
3414.6594,2.4347104E-16,2.4153037E-17,3.5585183E-16
3418.7397,2.7069376E-16,2.3691313E-17,3.2742612E-16
3422.8198,2.6805218E-16,2.3263106E-17,3.142739E-16
3426.9001,2.9658136E-16,2.3169337E-17,3.1682322E-16
3430.9805,2.51225E-16,2.2575293E-17,3.6159982E-16
3435.0608,2.5564542E-16,2.2253885E-17,3.5169425E-16
3439.141,2.1845129E-16,2.1473984E-17,3.551988E-16
3443.2214,2.5748772E-16,2.1517823E-17,3.522417E-16
3447.3018,2.4145423E-16,2.0813413E-17,3.2696006E-16
3451.382,2.5274267E-16,2.056935E-17,3.2636487E-16
3455.4624,2.5505978E-16,2.0276213E-17,3.2488076E-16
3459.5427,2.5001488E-16,1.9927623E-17,3.234593E-16
3463.623,3.039915E-16,2.0218071E-17,3.323184E-16
3467.7034,2.9130564E-16,2.0032599E-17,3.5872385E-16
3471.7837,2.8161127E-16,1.9678288E-17,3.617937E-16
3475.864,2.6812666E-16,1.9096702E-17,3.3747481E-16
3479.9443,2.550948E-16,1.8549108E-17,3.1422614E-16
3484.0244,2.6673957E-16,1.8346408E-17,3.0417292E-16
3488.1047,3.1404218E-16,1.8526202E-17,2.9713715E-16
3492.185,3.18022E-16,1.8380362E-17,3.072456E-16
3496.2654,2.8614406E-16,1.786237E-17,3.0142864E-16
3500.3457,2.7363693E-16,1.7432287E-17,2.9226607E-16
3504.426,3.36282E-16,1.7857152E-17,2.9216136E-16
3508.5063,3.4364704E-16,1.7529378E-17,2.6667684E-16
3512.5867,3.3319042E-16,1.7256817E-17,2.6898278E-16
3516.667,3.3508483E-16,1.7103451E-17,2.7275292E-16
3520.7473,3.473168E-16,1.7110944E-17,2.873732E-16
3524.8276,3.6320222E-16,1.724818E-17,3.0842595E-16
3528.908,3.4204437E-16,1.6953565E-17,3.2531685E-16
3532.9883,3.2637326E-16,1.6915001E-17,3.5936027E-16
3537.0686,3.3796008E-16,1.6884386E-17,3.6876291E-16
3541.149,3.85574E-16,1.7047471E-17,3.5202028E-16
3545.229,3.5037393E-16,1.65751E-17,3.52391E-16
3549.3093,3.740737E-16,1.6496418E-17,3.3236832E-16
3553.3896,3.9627804E-16,1.624436E-17,2.9157918E-16
3557.47,3.6280126E-16,1.5677167E-17,2.6936077E-16
3561.5503,3.780516E-16,1.5535332E-17,2.5285175E-16
3565.6306,3.897824E-16,1.539764E-17,2.367479E-16
3569.711,3.8876938E-16,1.5136934E-17,2.2432283E-16
3573.7913,4.1297128E-16,1.5002156E-17,1.983973E-16
3577.8716,4.11365E-16,1.4917797E-17,2.079158E-16
3581.952,4.228884E-16,1.5025084E-17,2.2856716E-16
3586.0322,4.0809264E-16,1.4835114E-17,2.384646E-16
3590.1125,4.2502967E-16,1.4874997E-17,2.436016E-16
3594.1929,4.4372268E-16,1.4863193E-17,2.3911258E-16
3598.2732,4.535518E-16,1.4672172E-17,2.1798462E-16
3602.3535,4.3250302E-16,1.4398847E-17,2.1326373E-16
3606.4336,4.4245542E-16,1.4429823E-17,2.277145E-16
3610.514,4.4982743E-16,1.4502906E-17,2.4872913E-16
3614.5942,4.460092E-16,1.4381667E-17,2.5146942E-16
3618.6746,4.0881968E-16,1.4003346E-17,2.5819886E-16
3622.755,4.4397478E-16,1.4158128E-17,2.586704E-16
3626.8352,3.8155388E-16,1.3980568E-17,3.3002984E-16
3630.9155,2.7262626E-16,1.36971415E-17,4.4069068E-16
3634.9958,4.1714184E-16,1.384073E-17,2.9605533E-16
3639.0762,4.4098317E-16,1.3677738E-17,2.563035E-16
3643.1565,4.3099358E-16,1.3451465E-17,2.5207626E-16
3647.2368,4.7118796E-16,1.3671889E-17,2.582625E-16
3651.3171,4.7832337E-16,1.372566E-17,2.7927558E-16
3655.3975,5.108483E-16,1.383324E-17,2.711446E-16
3659.4778,5.216519E-16,1.3775964E-17,2.6642868E-16
3663.558,5.620138E-16,1.3926368E-17,2.6130493E-16
3667.6382,5.856658E-16,1.3934642E-17,2.5312902E-16
3671.7185,5.926994E-16,1.3829618E-17,2.4576735E-16
3675.7988,6.433154E-16,1.4024796E-17,2.384632E-16
3679.8792,6.7727357E-16,1.4102735E-17,2.3094454E-16
3683.9595,7.067941E-16,1.4252163E-17,2.4337377E-16
3688.0398,7.1376126E-16,1.4261861E-17,2.548979E-16
3692.12,7.595402E-16,1.4481059E-17,2.655648E-16
3696.2004,7.919316E-16,1.4603278E-17,2.6970884E-16
3700.2808,7.9171677E-16,1.4480432E-17,2.6494322E-16
3704.361,7.6123677E-16,1.4147743E-17,2.5355304E-16
3708.4414,7.88169E-16,1.4198648E-17,2.5272943E-16
3712.5217,7.519084E-16,1.3822814E-17,2.3904506E-16
3716.602,7.479455E-16,1.3719489E-17,2.3905075E-16
3720.6824,7.2422413E-16,1.3445293E-17,2.33106E-16
3724.7627,6.7842786E-16,1.3078024E-17,2.307034E-16
3728.8428,7.008959E-16,1.31468E-17,2.3391532E-16
3732.923,6.843103E-16,1.2961031E-17,2.3431232E-16
3737.0034,6.9738727E-16,1.2968988E-17,2.35816E-16
3741.0837,6.927759E-16,1.2824376E-17,2.292939E-16
3745.164,6.897428E-16,1.2678353E-17,2.1901797E-16
3749.2444,7.344024E-16,1.2856058E-17,2.1778996E-16
3753.3247,7.2076617E-16,1.2694043E-17,2.2448499E-16
3757.405,7.552759E-16,1.27738665E-17,2.1512367E-16
3761.4854,7.57125E-16,1.264692E-17,2.040014E-16
3765.5657,7.786357E-16,1.2752856E-17,2.1531527E-16
3769.646,7.492144E-16,1.2576741E-17,2.2869628E-16
3773.7263,7.328967E-16,1.2463043E-17,2.3949716E-16
3777.8066,6.9334586E-16,1.2240565E-17,2.5575922E-16
3781.887,6.570403E-16,1.188008E-17,2.3654655E-16
3785.9673,6.611145E-16,1.17893065E-17,2.2686663E-16
3790.0474,6.092334E-16,1.1386231E-17,2.1240197E-16
3794.1277,6.1069154E-16,1.125613E-17,1.9682847E-16
3798.208,5.7053656E-16,1.0996643E-17,2.0580963E-16
3802.2883,5.8969274E-16,1.1061058E-17,2.0815364E-16
3806.3687,5.6933807E-16,1.09273256E-17,2.168284E-16
3810.449,5.66468E-16,1.0812927E-17,2.0890388E-16
3814.5293,5.538724E-16,1.0599497E-17,1.9228443E-16
3818.6096,5.40824E-16,1.0406221E-17,1.8180184E-16
3822.69,5.3181726E-16,1.0259981E-17,1.7294474E-16
3826.7703,5.602524E-16,1.0391823E-17,1.7422973E-16
3830.8506,5.3865843E-16,1.0177025E-17,1.6729547E-16
3834.931,5.428298E-16,1.0173529E-17,1.7142097E-16
3839.0112,5.6456885E-16,1.02757694E-17,1.7613391E-16
3843.0916,6.0470243E-16,1.0506812E-17,1.8559938E-16
3847.1719,5.90524E-16,1.0396197E-17,1.9029163E-16
3851.252,5.9440696E-16,1.03684195E-17,1.8671167E-16
3855.3323,6.0975636E-16,1.0402299E-17,1.8595061E-16
3859.4126,6.412158E-16,1.0500831E-17,1.7869783E-16
3863.493,6.732828E-16,1.0626897E-17,1.7754865E-16
3867.5732,6.959182E-16,1.0708035E-17,1.7892012E-16
3871.6536,7.1728635E-16,1.0792706E-17,1.8012492E-16
3875.734,7.1995217E-16,1.075226E-17,1.7771801E-16
3879.8142,7.570525E-16,1.0913877E-17,1.7961195E-16
3883.8945,7.7406466E-16,1.0947719E-17,1.7626491E-16
3887.9749,7.9534546E-16,1.1056505E-17,1.856449E-16
3892.0552,8.6017837E-16,1.1370353E-17,1.9352572E-16
3896.1355,8.5122634E-16,1.13448044E-17,2.0689573E-16
3900.2158,8.79246E-16,1.1471632E-17,2.1388647E-16
3904.2961,9.189021E-16,1.1673185E-17,2.2733025E-16
3908.3765,9.493086E-16,1.1867664E-17,2.4989306E-16
3912.4565,9.813023E-16,1.2016168E-17,2.6033838E-16
3916.5369,1.0055044E-15,1.1984613E-17,2.3350247E-16
3920.6172,9.609781E-16,1.1846426E-17,2.5926082E-16
3924.6975,9.901791E-16,1.1844507E-17,2.3225786E-16
