WAVE,FLUX,ERR,SKYBACK
3340.7195,4.3578396E-17,7.601923E-17,8.925607E-16
3344.8,-9.442506E-17,7.537579E-17,1.0170257E-15
3348.8806,7.949355E-18,7.453129E-17,1.0635135E-15
3352.9612,2.0177525E-16,7.5610376E-17,1.0175134E-15
3357.042,2.6094676E-16,7.4541057E-17,9.604978E-16
3361.1226,6.944119E-17,7.066686E-17,9.991065E-16
3365.2031,4.7342577E-16,7.468767E-17,9.55837E-16
3369.2837,3.2299835E-17,6.6630325E-17,9.124357E-16
3373.3643,-6.034135E-17,6.598712E-17,1.0048662E-15
3377.4448,-1.8287104E-17,6.4202146E-17,9.528368E-16
3381.5254,1.8679267E-17,6.366202E-17,1.0116502E-15
3385.606,2.127275E-17,6.1970254E-17,9.568028E-16
3389.6865,1.3212344E-16,6.1145164E-17,8.4470694E-16
3393.767,-7.366489E-18,5.883393E-17,8.873212E-16
3397.8477,3.3075355E-16,6.218835E-17,9.100933E-16
3401.9282,1.4599245E-16,5.909181E-17,9.684678E-16
3406.009,6.895812E-17,5.7055167E-17,9.467999E-16
3410.0896,8.278961E-17,5.6102625E-17,9.231239E-16
3414.1702,8.9781846E-17,5.4890875E-17,8.966855E-16
3418.2507,9.758175E-17,5.4016442E-17,8.861725E-16
3422.3313,1.2058561E-16,5.230608E-17,7.6093316E-16
3426.4119,1.8170061E-16,5.2322747E-17,7.6691E-16
3430.4924,1.8919831E-16,5.0372388E-17,7.932602E-16
3434.573,1.5983232E-16,5.049793E-17,8.92144E-16
3438.6536,7.795492E-17,4.932238E-17,9.339182E-16
3442.7341,1.5131203E-16,4.8681915E-17,8.5654274E-16
3446.8147,1.6030625E-16,4.7907644E-17,8.385958E-16
3450.8955,-1.5636409E-17,4.604956E-17,8.7341866E-16
3454.976,1.6513723E-16,4.638292E-17,7.941389E-16
3459.0566,1.2922774E-16,4.5921564E-17,8.594578E-16
3463.1372,2.9027022E-16,4.7148795E-17,8.388962E-16
3467.2178,1.0559971E-16,4.524911E-17,9.095925E-16
3471.2983,2.1143257E-16,4.5578684E-17,8.7252424E-16
3475.379,1.8514703E-16,4.3840778E-17,7.805664E-16
3479.4595,2.2436148E-16,4.377026E-17,7.7531033E-16
3483.54,1.956426E-16,4.3030157E-17,7.8952227E-16
3487.6206,1.7775284E-16,4.32054E-17,8.660898E-16
3491.7012,2.193652E-16,4.2702938E-17,8.177996E-16
3495.7817,1.8398966E-16,4.1715453E-17,8.13372E-16
3499.8625,1.6898731E-16,4.1068713E-17,7.971496E-16
3503.943,1.1965344E-16,4.0324803E-17,8.2075677E-16
3508.0237,1.4439721E-16,3.9343132E-17,7.3982123E-16
3512.1042,1.4444868E-16,3.834643E-17,6.937928E-16
3516.1848,1.2710493E-16,3.7905158E-17,7.066043E-16
3520.2654,1.9035592E-16,3.867448E-17,7.5619237E-16
3524.346,1.7042716E-16,3.8763705E-17,8.3164426E-16
3528.4265,1.9813497E-16,3.9252102E-17,9.060418E-16
3532.507,1.3925537E-16,3.82768E-17,9.154221E-16
3536.5876,1.8766875E-16,3.901514E-17,9.830979E-16
3540.6682,1.1950506E-16,3.730407E-17,9.240382E-16
3544.7488,1.408255E-16,3.6819113E-17,8.872053E-16
3548.8296,1.4978493E-16,3.596603E-17,8.2959953E-16
3552.9102,2.344613E-16,3.5556246E-17,7.302756E-16
3556.9907,2.1817447E-16,3.455197E-17,6.832309E-16
3561.0713,1.6291897E-16,3.3303105E-17,6.4932757E-16
3565.1519,2.4580687E-16,3.3439167E-17,6.1169077E-16
3569.2324,2.4115764E-16,3.264961E-17,5.759339E-16
3573.313,1.4162285E-16,3.084774E-17,5.433024E-16
3577.3936,1.3017196E-16,3.0652402E-17,5.6705065E-16
3581.474,2.1906116E-16,3.1881665E-17,6.3657745E-16
3585.5547,3.200855E-16,3.2841075E-17,6.6349806E-16
3589.6353,2.1878637E-16,3.1791525E-17,7.0396284E-16
3593.7158,1.8045455E-16,3.0794806E-17,6.679181E-16
3597.7966,1.8700517E-16,2.9962712E-17,6.1409714E-16
3601.8772,2.0523952E-16,2.9837655E-17,6.0705014E-16
3605.9578,2.255087E-16,2.9739036E-17,6.090657E-16
3610.0383,2.4657936E-16,3.006959E-17,6.5607006E-16
3614.119,2.405635E-16,2.984465E-17,6.7647826E-16
3618.1995,2.9907325E-16,3.0165884E-17,6.8252507E-16
3622.28,2.454775E-16,2.949095E-17,7.011446E-16
