5.400000000000000000e+03 3.033841200586777018e-16 3.985124051313380456e-16
5.400438964843750000e+03 2.536352280884724732e-16 3.991248099522029047e-16
5.400878417968750000e+03 4.577003940377287819e-16 4.012434511115227235e-16
5.401317382812500000e+03 2.738674570665886911e-16 3.960597153534448122e-16
5.401756835937500000e+03 4.582056491907659720e-16 3.972249415212911108e-16
5.402195800781250000e+03 2.990571581267475153e-16 3.965981106705433268e-16
5.402635253906250000e+03 6.991854638934303506e-17 3.913587089659630470e-16
5.403074218750000000e+03 5.679233091562731900e-16 3.957425809240368818e-16
5.403513671875000000e+03 2.849839174663541287e-16 3.930493602589030288e-16
5.403952636718750000e+03 1.739194751147125732e-16 3.889689378541830471e-16
5.404392089843750000e+03 1.183319850390834524e-16 3.869263179018793018e-16
5.404831054687500000e+03 1.633517861856495154e-16 3.836524826211822276e-16
5.405270019531250000e+03 2.332579447181389563e-16 3.776440279400542464e-16
5.405709472656250000e+03 3.163137603611593761e-16 3.873555783176800202e-16
5.406148437500000000e+03 4.037977583733068712e-16 3.878604099542435832e-16
5.406587890625000000e+03 3.652326659221737971e-16 3.854451219749275475e-16
5.407026855468750000e+03 5.378373341445108827e-17 3.807934287868437436e-16
5.407466308593750000e+03 1.298896437252499737e-16 3.756328805556969188e-16
5.407905273437500000e+03 3.670952913731860036e-16 3.768953831635794534e-16
5.408344726562500000e+03 2.492755495089545893e-16 3.773631041691414374e-16
5.408783691406250000e+03 2.396561139643427207e-16 3.750115554191062878e-16
5.409223144531250000e+03 3.299285444388513726e-16 3.764092391914146884e-16
5.409662109375000000e+03 2.977460570035162651e-16 3.769948036557634269e-16
5.410101074218750000e+03 3.987831115673245996e-17 3.712152331588513187e-16
5.410540527343750000e+03 2.364390828306708880e-16 3.767384438403209926e-16
5.410979492187500000e+03 3.282026089297023289e-16 3.750256108720747888e-16
5.411418945312500000e+03 2.164743045056502155e-16 3.690653576596014977e-16
5.411857910156250000e+03 1.533974549895169778e-16 3.640708014163369140e-16
5.412297363281250000e+03 4.350121930290487202e-16 3.682700996012481165e-16
5.412736328125000000e+03 3.711586143002832891e-16 3.685308004605452291e-16
