# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021yrs
# CHANNEL = B+R
# EXPNUM = 21_262_008
# MJD-OBS = 59476.273594
# DATE-OBS = 2021-09-19T06:34:28
# EXPTIME = 2100.0s
# AIRMASS = 1.38
# RA = 19:24:33.80
# DEC = 62:54:03.39
# wl fl err
# [A] [erg/s/cm2/A]
3567.860000 2.672412e-17 3.930594e-17
3570.860000 1.665406e-17 3.369924e-17
3573.860000 3.154310e-17 3.300261e-17
3576.860000 4.379576e-17 3.742483e-17
3579.860000 7.537002e-17 3.740929e-17
3582.860000 -9.209902e-18 3.154704e-17
3585.860000 1.424096e-17 3.115934e-17
3588.860000 1.018464e-16 3.465090e-17
3591.860000 1.491900e-16 3.485151e-17
3594.860000 1.161006e-16 3.217972e-17
3597.860000 7.327784e-17 3.425111e-17
3600.860000 1.156603e-16 3.779216e-17
3603.860000 7.092769e-17 3.579369e-17
3606.860000 -3.730239e-18 3.135289e-17
3609.860000 1.417648e-17 3.288391e-17
3612.860000 4.487420e-17 3.465735e-17
3615.860000 1.258662e-16 3.279419e-17
3618.860000 9.525406e-17 3.076540e-17
3621.860000 1.045541e-16 3.382864e-17
3624.860000 1.648605e-16 3.553900e-17
3627.860000 1.271206e-16 3.287718e-17
3630.860000 8.040331e-17 3.159990e-17
3633.860000 4.316410e-17 3.456345e-17
3636.860000 7.482573e-18 3.424734e-17
3639.860000 7.906426e-17 3.096593e-17
3642.860000 9.111991e-17 3.096617e-17
3645.860000 4.022520e-17 3.481263e-17
3648.860000 5.532093e-17 3.410868e-17
3651.860000 6.252225e-17 2.970318e-17
3654.860000 9.015508e-17 3.093391e-17
3657.860000 6.385884e-17 3.484737e-17
3660.860000 1.023638e-16 3.452758e-17
3663.860000 1.290120e-16 3.121395e-17
3666.860000 1.470361e-16 3.245323e-17
3669.860000 1.717989e-16 3.511854e-17
3672.860000 1.142523e-16 3.312257e-17
3675.860000 1.148230e-16 3.030999e-17
3678.860000 9.049285e-17 3.191280e-17
3681.860000 7.967606e-17 3.337459e-17
3684.860000 1.411473e-16 3.127056e-17
3687.860000 1.088991e-16 2.915718e-17
3690.860000 1.269629e-16 3.206145e-17
3693.860000 1.356301e-16 3.401374e-17
3696.860000 1.010078e-16 3.141838e-17
3699.860000 1.215207e-16 3.029821e-17
3702.860000 7.900008e-17 3.374040e-17
3705.860000 1.094369e-16 3.404815e-17
3708.860000 8.934810e-17 2.955372e-17
3711.860000 1.002681e-16 2.886357e-17
3714.860000 9.441924e-17 3.372003e-17
3717.860000 3.762293e-17 3.406794e-17
3720.860000 1.636108e-17 2.899272e-17
3723.860000 7.442808e-17 2.819564e-17
3726.860000 1.138000e-16 3.178434e-17
3729.860000 6.466754e-17 3.170359e-17
3732.860000 5.907740e-17 2.806301e-17
3735.860000 5.423117e-17 2.814964e-17
3738.860000 7.856052e-17 2.975527e-17
3741.860000 1.198590e-16 2.929731e-17
3744.860000 8.970405e-17 2.720018e-17
3747.860000 3.183371e-17 2.790638e-17
3750.860000 6.298199e-17 2.922340e-17
3753.860000 1.057518e-16 2.806855e-17
3756.860000 5.860466e-17 2.695523e-17
3759.860000 6.684254e-17 2.962369e-17
3762.860000 8.315763e-17 3.070151e-17
3765.860000 9.031918e-17 2.788906e-17
3768.860000 1.175377e-16 2.675912e-17
3771.860000 1.115615e-16 2.982510e-17
3774.860000 1.041732e-16 3.103254e-17
3777.860000 8.149968e-17 2.816623e-17
3780.860000 3.659016e-17 2.777230e-17
3783.860000 3.961783e-17 3.183121e-17
3786.860000 7.314201e-17 3.201348e-17
3789.860000 8.096611e-17 2.756013e-17
3792.860000 5.584483e-17 2.659447e-17
3795.860000 6.672803e-17 2.936079e-17
3798.860000 6.052592e-17 2.847021e-17
3801.860000 7.342309e-17 2.516301e-17
3804.860000 6.332433e-17 2.645005e-17
3807.860000 6.490115e-17 2.924157e-17
3810.860000 7.730828e-17 2.838436e-17
3813.860000 7.633615e-17 2.552888e-17
3816.860000 7.348889e-17 2.630803e-17
3819.860000 4.498555e-17 2.711516e-17
3822.860000 5.328269e-17 2.516095e-17
3825.860000 1.640569e-17 2.260813e-17
3828.860000 3.534901e-17 2.398939e-17
3831.860000 6.995328e-17 2.506576e-17
3834.860000 3.347879e-17 2.295802e-17
3837.860000 6.330842e-17 2.181246e-17
3840.860000 5.829407e-17 2.410323e-17
3843.860000 3.483058e-17 2.512498e-17
3846.860000 6.976053e-17 2.403839e-17
3849.860000 9.030956e-17 2.417837e-17
3852.860000 7.363104e-17 2.745561e-17
3855.860000 6.287104e-17 2.758055e-17
3858.860000 2.720946e-17 2.389059e-17
3861.860000 2.017208e-17 2.323089e-17
3864.860000 5.051686e-17 2.643356e-17
3867.860000 4.457698e-17 2.666709e-17
3870.860000 6.419788e-17 2.359603e-17
3873.860000 6.241386e-17 2.353344e-17
3876.860000 4.914890e-17 2.577952e-17
3879.860000 1.991741e-17 2.489266e-17
3882.860000 2.270378e-17 2.213638e-17
3885.860000 -1.658367e-17 2.279394e-17
3888.860000 -3.911608e-17 2.451576e-17
3891.860000 3.020504e-17 2.350152e-17
3894.860000 3.277552e-18 2.186156e-17
3897.860000 1.314695e-17 2.412902e-17
3900.860000 5.906489e-17 2.583795e-17
3903.860000 7.516655e-17 2.390090e-17
3906.860000 2.673486e-17 2.206346e-17
3909.860000 6.943998e-17 2.456058e-17
3912.860000 1.092992e-16 2.605629e-17
3915.860000 5.582655e-17 2.391250e-17
3918.860000 7.864968e-17 2.317547e-17
3921.860000 1.101938e-16 2.567019e-17
3924.860000 7.596551e-17 2.519801e-17
3927.860000 2.427595e-17 2.169218e-17
3930.860000 2.441347e-17 2.061778e-17
3933.860000 2.675069e-17 2.175269e-17
3936.860000 3.723907e-17 2.073896e-17
3939.860000 3.520629e-17 1.860385e-17
3942.860000 2.899659e-17 2.034876e-17
3945.860000 3.244438e-17 2.381521e-17
3948.860000 3.302753e-18 2.389197e-17
3951.860000 4.394773e-18 2.196879e-17
3954.860000 1.706454e-17 2.351733e-17
3957.860000 6.346863e-17 2.586475e-17
3960.860000 8.094077e-17 2.454258e-17
3963.860000 8.991065e-17 2.204049e-17
3966.860000 6.015168e-17 2.227482e-17
3969.860000 5.088546e-17 2.250311e-17
3972.860000 6.701741e-17 2.076075e-17
3975.860000 9.257973e-17 2.059823e-17
3978.860000 1.152205e-16 2.452709e-17
3981.860000 1.245484e-16 2.695394e-17
3984.860000 1.469522e-16 2.514180e-17
3987.860000 1.478573e-16 2.421917e-17
3990.860000 1.136143e-16 2.675301e-17
3993.860000 5.390791e-17 2.693092e-17
3996.860000 4.033885e-17 2.388432e-17
3999.860000 -2.067808e-18 2.302188e-17
4002.860000 -3.327607e-17 2.591749e-17
4005.860000 -6.691294e-17 2.549375e-17
4008.860000 -1.260757e-16 2.153334e-17
4011.860000 -1.575179e-16 2.157716e-17
4014.860000 -1.565296e-16 2.410652e-17
4017.860000 -6.823154e-17 2.385967e-17
4020.860000 -3.538318e-17 2.142830e-17
4023.860000 -4.432201e-17 2.209348e-17
4026.860000 -2.764655e-17 2.399301e-17
4029.860000 9.407260e-17 2.328802e-17
4032.860000 1.604746e-16 2.144608e-17
4035.860000 1.128754e-16 2.245234e-17
4038.860000 1.187389e-16 2.410736e-17
4041.860000 1.371317e-16 2.293572e-17
4044.860000 1.133468e-16 2.127408e-17
4047.860000 1.293958e-16 2.275842e-17
4050.860000 1.101921e-16 2.369256e-17
4053.860000 1.194544e-16 2.219285e-17
4056.860000 1.083426e-16 2.131784e-17
4059.860000 7.198765e-17 2.338789e-17
4062.860000 8.216217e-17 2.416347e-17
4065.860000 8.022393e-17 2.171437e-17
4068.860000 5.846718e-17 2.144206e-17
4071.860000 6.398907e-17 2.486814e-17
4074.860000 9.626481e-17 2.502695e-17
4077.860000 8.425598e-17 2.193882e-17
4080.860000 9.127387e-17 2.215130e-17
4083.860000 1.152859e-16 2.524479e-17
4086.860000 9.760816e-17 2.515092e-17
4089.860000 9.194372e-17 2.262795e-17
4092.860000 9.440902e-17 2.354408e-17
4095.860000 6.298838e-17 2.532848e-17
4098.860000 5.611403e-17 2.382062e-17
4101.860000 4.859341e-17 2.086325e-17
4104.860000 3.194640e-17 2.140129e-17
4107.860000 -2.940815e-17 2.259299e-17
4110.860000 -4.638593e-17 2.160040e-17
4113.860000 -4.899672e-17 2.015488e-17
4116.860000 -3.226808e-17 2.206549e-17
4119.860000 7.065688e-18 2.330875e-17
4122.860000 1.708009e-17 2.124437e-17
4125.860000 4.456857e-17 2.028974e-17
4128.860000 1.101615e-17 2.215540e-17
4131.860000 1.237184e-18 2.233118e-17
4134.860000 1.646137e-17 1.995634e-17
4137.860000 2.793647e-17 1.952829e-17
4140.860000 2.536891e-17 2.240806e-17
4143.860000 5.618543e-17 2.280169e-17
4146.860000 6.263145e-17 1.994018e-17
4149.860000 4.204123e-17 1.979373e-17
4152.860000 5.043841e-17 2.241998e-17
4155.860000 7.713016e-17 2.228475e-17
4158.860000 6.240955e-17 1.964948e-17
4161.860000 6.378484e-17 2.037255e-17
4164.860000 4.294137e-17 2.246866e-17
4167.860000 7.197448e-17 2.198394e-17
4170.860000 6.887027e-17 1.966058e-17
4173.860000 4.290142e-17 2.039142e-17
4176.860000 1.231516e-17 2.163686e-17
4179.860000 5.434500e-18 2.024564e-17
4182.860000 8.800484e-18 1.878743e-17
4185.860000 1.684127e-17 2.041404e-17
4188.860000 5.385699e-17 2.155094e-17
4191.860000 4.986192e-17 1.981131e-17
4194.860000 4.255574e-17 1.899846e-17
4197.860000 6.029658e-17 2.132870e-17
4200.860000 6.038707e-17 2.166343e-17
4203.860000 6.478666e-17 1.935863e-17
4206.860000 5.579255e-17 1.892052e-17
4209.860000 4.024155e-17 2.153660e-17
4212.860000 5.755880e-17 2.189815e-17
4215.860000 9.329370e-17 1.954799e-17
4218.860000 8.897933e-17 1.935229e-17
4221.860000 5.762135e-17 2.164564e-17
4224.860000 6.305257e-17 2.127196e-17
4227.860000 1.073629e-16 1.856974e-17
4230.860000 8.378230e-17 1.864611e-17
4233.860000 4.127672e-17 2.091093e-17
4236.860000 5.200942e-17 2.051498e-17
4239.860000 2.855294e-17 1.813625e-17
4242.860000 5.700512e-17 1.929347e-17
4245.860000 6.402247e-17 2.093619e-17
4248.860000 8.419595e-17 2.005809e-17
4251.860000 9.200365e-17 1.821341e-17
4254.860000 6.916804e-17 1.942785e-17
4257.860000 9.164554e-17 2.082566e-17
4260.860000 1.129973e-16 1.946054e-17
4263.860000 9.208167e-17 1.806515e-17
4266.860000 7.770400e-17 1.998643e-17
4269.860000 9.184036e-17 2.084826e-17
4272.860000 9.837008e-17 1.864884e-17
4275.860000 6.537221e-17 1.740905e-17
4278.860000 4.330198e-17 1.958185e-17
4281.860000 6.191444e-17 2.032727e-17
4284.860000 8.572563e-17 1.816292e-17
4287.860000 9.395691e-17 1.798946e-17
4290.860000 1.137134e-16 2.029527e-17
4293.860000 9.751670e-17 1.993747e-17
4296.860000 1.057616e-16 1.743134e-17
4299.860000 9.445503e-17 1.751617e-17
4302.860000 1.040932e-16 1.893992e-17
4305.860000 9.334854e-17 1.789215e-17
4308.860000 8.401125e-17 1.594228e-17
4311.860000 5.982966e-17 1.647837e-17
4314.860000 4.309156e-17 1.811660e-17
4317.860000 3.300163e-17 1.814132e-17
4320.860000 6.921421e-17 1.767041e-17
4323.860000 7.397278e-17 1.907649e-17
4326.860000 8.176117e-17 1.977861e-17
4329.860000 6.537311e-17 1.805184e-17
4332.860000 2.105450e-17 1.702937e-17
4335.860000 3.959887e-17 1.923521e-17
4338.860000 1.018290e-16 2.013278e-17
4341.860000 1.027078e-16 1.767780e-17
4344.860000 5.184323e-17 1.644810e-17
4347.860000 3.101309e-17 1.880202e-17
4350.860000 7.440295e-17 1.983855e-17
