WAVE,FLUX,ERR,BGFLUX
3642.4736,4.6872315E-16,5.866788E-17,1.8789376E-15
3647.9937,5.513281E-16,5.8016834E-17,1.7885755E-15
3653.514,4.77928E-16,5.7485367E-17,1.9105116E-15
3659.034,3.880007E-16,5.601358E-17,1.8934475E-15
3664.554,5.317455E-16,5.597367E-17,1.8218207E-15
3670.0742,4.2099607E-16,5.417186E-17,1.7925987E-15
3675.5942,4.1578637E-16,5.3362014E-17,1.7892885E-15
3681.1143,4.6328324E-16,5.2905218E-17,1.7427875E-15
3686.6345,4.5475055E-16,5.238089E-17,1.7744254E-15
3692.1545,5.3793183E-16,5.2072244E-17,1.7282114E-15
3697.6746,3.346889E-16,5.029112E-17,1.782366E-15
3703.1948,3.2702118E-16,4.949878E-17,1.7560985E-15
3708.7148,5.369349E-16,4.9345737E-17,1.5783967E-15
3714.2349,3.4778005E-16,4.8056404E-17,1.6924766E-15
3719.7551,4.625591E-16,4.6861413E-17,1.4593243E-15
3725.2751,3.5004698E-16,4.5796335E-17,1.506863E-15
3730.7952,4.1030872E-16,4.528359E-17,1.4334672E-15
3736.3154,4.5619013E-16,4.489766E-17,1.3926589E-15
3741.8354,4.01259E-16,4.4285622E-17,1.4301984E-15
3747.3555,3.9490656E-16,4.3797946E-17,1.4380571E-15
3752.8757,5.592052E-16,4.4502635E-17,1.4205619E-15
3758.3958,4.8228743E-16,4.441015E-17,1.5570666E-15
3763.9158,6.0299667E-16,4.5531525E-17,1.6650835E-15
3769.436,7.5806034E-16,4.6799427E-17,1.7401475E-15
3774.956,8.3044847E-16,4.6890083E-17,1.7437761E-15
3780.476,8.658025E-16,4.6355413E-17,1.677797E-15
3785.9963,8.262873E-16,4.5753282E-17,1.6887516E-15
3791.5164,6.8313493E-16,4.4328467E-17,1.6814268E-15
3797.0364,6.368252E-16,4.2708635E-17,1.5262764E-15
3802.5566,5.296376E-16,4.1713004E-17,1.5536953E-15
3808.0767,6.4123454E-16,4.1550106E-17,1.4501322E-15
3813.5967,7.312677E-16,4.1060825E-17,1.318444E-15
3819.1167,6.8142514E-16,4.0082466E-17,1.2753573E-15
3824.637,7.426738E-16,3.9542257E-17,1.1650536E-15
3830.157,7.7172097E-16,3.922827E-17,1.1338338E-15
3835.677,9.00717E-16,3.998238E-17,1.1504891E-15
3841.1973,8.6844483E-16,3.9087202E-17,1.2185116E-15
3846.7173,8.932345E-16,3.899426E-17,1.2221662E-15
3852.2373,9.754903E-16,3.9802886E-17,1.3178346E-15
3857.7576,9.50377E-16,3.948123E-17,1.3335605E-15
3863.2776,9.965775E-16,3.935451E-17,1.3038959E-15
3868.7976,1.1314486E-15,3.9755074E-17,1.2636176E-15
3874.3179,1.082863E-15,3.902819E-17,1.2358673E-15
3879.838,1.1082992E-15,3.9377E-17,1.3120955E-15
3885.358,1.16328E-15,3.9635302E-17,1.3403294E-15
3890.8782,1.1910918E-15,3.9855352E-17,1.3902314E-15
3896.3982,1.1816131E-15,3.9984207E-17,1.4687782E-15
3901.9182,1.2484608E-15,4.0391686E-17,1.5137483E-15
3907.4385,1.2468443E-15,4.0402254E-17,1.5660358E-15
3912.9585,1.3941881E-15,4.0636336E-17,1.4817974E-15
3918.4785,1.3792846E-15,3.9742243E-17,1.3662839E-15
3923.9988,1.360349E-15,3.861802E-17,1.2183496E-15
3929.5188,1.3729456E-15,3.793025E-17,1.1171722E-15
3935.0388,1.4027907E-15,3.76704E-17,1.0660668E-15
3940.559,1.3660599E-15,3.7504362E-17,1.1136503E-15
3946.079,1.4523559E-15,3.8167626E-17,1.1767791E-15
3951.599,1.4358703E-15,3.8291987E-17,1.2563501E-15
3957.1194,1.4204046E-15,3.7888995E-17,1.2366848E-15
3962.6394,1.4312656E-15,3.7404442E-17,1.1664369E-15
3968.1594,1.3820001E-15,3.720849E-17,1.2205939E-15
3973.6797,1.4017461E-15,3.7332547E-17,1.2597801E-15
3979.1997,1.4351905E-15,3.771734E-17,1.3357896E-15
3984.7197,1.3780987E-15,3.8462353E-17,1.5903444E-15
3990.24,1.3695818E-15,3.9004418E-17,1.7492564E-15
3995.76,1.3173376E-15,3.8781668E-17,1.7983481E-15
4001.28,1.3611706E-15,3.9032734E-17,1.8247478E-15
4006.8003,1.3634568E-15,3.9160798E-17,1.8864281E-15
4012.3203,1.3259204E-15,3.89659E-17,1.9274838E-15
4017.8403,1.3298395E-15,3.8643982E-17,1.8907275E-15
4023.3606,1.3634515E-15,3.8604175E-17,1.8768505E-15
4028.8806,1.2184481E-15,3.7869748E-17,1.928316E-15
4034.4006,1.262841E-15,3.7768207E-17,1.8863735E-15
4039.921,1.2316186E-15,3.7463142E-17,1.8889226E-15
4045.441,1.3229553E-15,3.7428063E-17,1.8065036E-15
4050.961,1.3984106E-15,3.7456005E-17,1.7567507E-15
4056.4812,1.3542767E-15,3.7161982E-17,1.7763563E-15
4062.0012,1.3410011E-15,3.7011753E-17,1.7896559E-15
4067.5212,1.4329142E-15,3.7198716E-17,1.7537046E-15
4073.0415,1.413167E-15,3.6904987E-17,1.7387163E-15
4078.5615,1.3955276E-15,3.6324436E-17,1.7774463E-15
4084.0815,1.4155082E-15,3.6480498E-17,1.8191436E-15
4089.6018,1.441757E-15,3.637208E-17,1.7921974E-15
4095.1218,1.5318424E-15,3.6449846E-17,1.739286E-15
4100.642,1.5006476E-15,3.618712E-17,1.7386326E-15
4106.162,1.4637497E-15,3.5930198E-17,1.749342E-15
4111.682,1.5986179E-15,3.6371284E-17,1.7182055E-15
4117.202,1.544206E-15,3.616744E-17,1.7534482E-15
4122.722,1.5898103E-15,3.64369E-17,1.792011E-15
4128.242,1.4681726E-15,3.6123543E-17,1.8827118E-15
4133.7627,1.594423E-15,3.626192E-17,1.7950265E-15
4139.2827,1.5701096E-15,3.5895367E-17,1.7571504E-15
4144.8027,1.528311E-15,3.549878E-17,1.7352278E-15
4150.3228,1.5236113E-15,3.545142E-17,1.7550101E-15
4155.843,1.5353047E-15,3.5341987E-17,1.7368188E-15
4161.363,1.5229023E-15,3.5156126E-17,1.7276203E-15
4166.8833,1.467513E-15,3.4831262E-17,1.7353471E-15
4172.4033,1.4281039E-15,3.442508E-17,1.6998111E-15
4177.9233,1.4677788E-15,3.4598196E-17,1.7185232E-15
4183.4434,1.4383382E-15,3.413938E-17,1.6660306E-15
4188.9634,1.4799274E-15,3.4057713E-17,1.6113958E-15
4194.4834,1.4466251E-15,3.3942605E-17,1.6399919E-15
4200.004,1.4607452E-15,3.391481E-17,1.6337008E-15
4205.524,1.4582071E-15,3.3948108E-17,1.6635586E-15
4211.044,1.4688368E-15,3.3713562E-17,1.6132043E-15
4216.564,1.4688342E-15,3.3661192E-17,1.6177409E-15
4222.084,1.4087153E-15,3.3230307E-17,1.608543E-15
4227.604,1.4412593E-15,3.3294533E-17,1.5994149E-15
4233.1245,1.362681E-15,3.2657544E-17,1.556093E-15
4238.6445,1.4251659E-15,3.271929E-17,1.5111285E-15
4244.1646,1.2779368E-15,3.1993937E-17,1.5278614E-15
4249.6846,1.3105417E-15,3.2032728E-17,1.5122244E-15
4255.2046,1.3295601E-15,3.2071566E-17,1.5134284E-15
4260.7246,1.2770705E-15,3.1744264E-17,1.502614E-15
4266.245,1.252922E-15,3.1459436E-17,1.4775755E-15
4271.765,1.2082684E-15,3.109413E-17,1.4594599E-15
4277.285,1.2049513E-15,3.1100585E-17,1.4774456E-15
4282.805,1.1184914E-15,3.0357575E-17,1.423367E-15
4288.325,1.1092695E-15,2.9951882E-17,1.3542692E-15
4293.845,1.0514997E-15,2.9321726E-17,1.2985864E-15
4299.3657,1.0381655E-15,2.8894742E-17,1.2356309E-15
4304.8857,9.959337E-16,2.854141E-17,1.2210228E-15
4310.406,1.0141666E-15,2.872582E-17,1.2515367E-15
4315.926,9.7263E-16,2.8481817E-17,1.2607587E-15
4321.446,9.38468E-16,2.8660147E-17,1.3507755E-15
4326.966,9.255771E-16,2.8924633E-17,1.4300398E-15
4332.4863,9.515742E-16,2.892032E-17,1.410676E-15
4338.0063,9.071782E-16,2.8618514E-17,1.4109447E-15
4343.5264,8.759409E-16,2.8092824E-17,1.4467614E-15
4349.0464,9.250114E-16,2.8323488E-17,1.4475544E-15
4354.5664,8.983929E-16,2.8201128E-17,1.4586782E-15
4360.0864,9.807062E-16,2.8571536E-17,1.4573541E-15
4365.607,9.303055E-16,2.8394705E-17,1.4867859E-15
4371.127,8.7679604E-16,2.8006046E-17,1.473124E-15
4376.647,9.089073E-16,2.7918054E-17,1.428591E-15
4382.167,9.054253E-16,2.7771663E-17,1.4107507E-15
4387.687,9.650024E-16,2.8005573E-17,1.4013064E-15
4393.207,9.573334E-16,2.7970315E-17,1.4119385E-15
4398.7275,9.953564E-16,2.7970467E-17,1.3778721E-15
4404.2476,1.0314947E-15,2.8445855E-17,1.4531835E-15
4409.7676,1.0473736E-15,2.865395E-17,1.4906673E-15
4415.2876,1.0533851E-15,2.868996E-17,1.5036567E-15
4420.8076,1.0767234E-15,2.895514E-17,1.5465013E-15
4426.3276,1.0451788E-15,2.8899834E-17,1.5808098E-15
4431.848,1.1182438E-15,2.9040713E-17,1.5403303E-15
4437.368,1.1318232E-15,2.9089798E-17,1.544588E-15
4442.888,1.1418478E-15,2.8982655E-17,1.5151424E-15
4448.408,1.0654136E-15,2.8725048E-17,1.5540554E-15
4453.928,1.116507E-15,2.8729796E-17,1.5046197E-15
4459.448,1.1584811E-15,2.8823638E-17,1.4863703E-15
4464.9683,1.1922874E-15,2.8966227E-17,1.4875761E-15
4470.489,1.2816102E-15,2.9183574E-17,1.4458048E-15
4476.009,1.2303591E-15,2.917547E-17,1.5151189E-15
4481.529,1.2557008E-15,2.9360336E-17,1.5386579E-15
4487.049,1.2956537E-15,2.9429247E-17,1.5201933E-15
4492.569,1.3492819E-15,2.9689762E-17,1.5265926E-15
4498.089,1.3754246E-15,2.971332E-17,1.5128659E-15
4503.6094,1.398726E-15,2.9832646E-17,1.5225903E-15
4509.1294,1.3689403E-15,2.9743605E-17,1.5493431E-15
4514.6494,1.4228425E-15,3.004848E-17,1.5648187E-15
4520.1694,1.3876298E-15,2.9616077E-17,1.5065912E-15
4525.6895,1.4172832E-15,2.961529E-17,1.4790135E-15
4531.2095,1.3614387E-15,2.9424684E-17,1.5056038E-15
