WAVE,FLUX,ERR,SKYBACK
3663.179,2.7398604E-17,1.083649E-17,3.6025304E-16
3668.7039,1.1667884E-18,1.06640555E-17,3.6086507E-16
3674.2288,1.3758131E-17,1.0798629E-17,3.4672092E-16
3679.7537,1.3352001E-17,1.0939786E-17,3.63206E-16
3685.2783,2.1911528E-18,1.0989924E-17,3.8124447E-16
3690.8032,-2.853134E-18,1.1087853E-17,3.9978288E-16
3696.3281,3.7860024E-17,1.1488243E-17,4.156125E-16
3701.853,4.23513E-18,1.0991471E-17,4.028633E-16
3707.3777,-4.156718E-18,1.0807429E-17,3.943152E-16
3712.9026,-8.580564E-18,1.0643937E-17,3.8825134E-16
3718.4275,1.8028451E-17,1.0643893E-17,3.828829E-16
3723.9524,2.6920036E-17,1.074062E-17,4.064231E-16
3729.477,3.9573905E-18,1.0402234E-17,4.1131115E-16
3735.002,3.2334758E-17,1.0628223E-17,4.2455284E-16
3740.5269,2.677265E-17,1.0462387E-17,4.2798897E-16
3746.0518,4.5640084E-17,1.0185031E-17,3.7955046E-16
3751.5764,7.5344805E-18,9.6818835E-18,3.8031615E-16
3757.1013,1.0794626E-17,9.533802E-18,3.7059878E-16
3762.6262,3.0186997E-17,9.506253E-18,3.5573155E-16
3768.1511,6.99421E-18,9.139577E-18,3.5211655E-16
3773.6758,2.5927649E-17,9.235926E-18,3.5610803E-16
3779.2007,1.8722955E-17,9.122592E-18,3.6216328E-16
3784.7256,1.8286904E-17,8.970675E-18,3.5509442E-16
3790.2505,3.6333048E-17,8.898951E-18,3.3068412E-16
3795.7751,-3.2572307E-19,8.590691E-18,3.4586372E-16
3801.3,2.0779697E-17,8.622225E-18,3.3226E-16
3806.825,3.7969764E-17,8.655064E-18,3.2269118E-16
3812.3499,2.8293673E-17,8.609788E-18,3.388266E-16
3817.8745,1.9008824E-17,8.580182E-18,3.5527005E-16
3823.3994,1.4895332E-17,8.451227E-18,3.507195E-16
3828.9243,8.298213E-18,8.4474695E-18,3.6703756E-16
3834.4492,2.9760245E-17,8.517756E-18,3.555393E-16
3839.9739,8.309543E-18,8.357737E-18,3.6628894E-16
3845.4988,3.9928154E-17,8.392519E-18,3.3606284E-16
3851.0237,1.8495045E-17,8.041637E-18,3.1955305E-16
3856.5486,1.604348E-17,7.885948E-18,3.0441956E-16
3862.0732,1.7102987E-17,7.7046266E-18,2.8270408E-16
3867.5981,2.1773925E-17,7.554304E-18,2.6162577E-16
3873.123,1.8153838E-17,7.471294E-18,2.6016106E-16
3878.648,2.6795652E-17,7.531028E-18,2.6366595E-16
3884.1726,1.0340687E-17,7.352422E-18,2.6508155E-16
3889.6975,-9.452716E-19,7.390833E-18,2.8847716E-16
3895.2224,1.6000312E-17,7.637341E-18,3.1253965E-16
3900.7473,1.5622341E-17,7.763352E-18,3.4016573E-16
3906.272,2.4075762E-17,7.9254615E-18,3.6017715E-16
3911.7969,2.8277212E-17,7.854654E-18,3.5070555E-16
3917.3218,1.6699164E-17,7.532134E-18,3.2145435E-16
3922.8467,1.5161051E-17,7.31854E-18,2.9853507E-16
3928.3713,3.05833E-17,7.2069674E-18,2.6970683E-16
3933.8962,1.6423502E-17,7.027311E-18,2.6709E-16
3939.4211,2.9897007E-17,7.143482E-18,2.7430513E-16
3944.946,-1.9097261E-18,7.056446E-18,3.0363712E-16
3950.4707,4.069372E-17,7.228124E-18,2.8706256E-16
3955.9956,2.0034644E-17,6.964803E-18,2.808734E-16
3961.5205,1.8785725E-17,6.9108405E-18,2.794045E-16
3967.0454,3.0972855E-17,6.8886294E-18,2.684542E-16
3972.57,4.0417365E-17,6.8532638E-18,2.582785E-16
3978.095,2.4150464E-17,6.8877386E-18,2.898025E-16
3983.6199,2.2361587E-17,7.147062E-18,3.3241302E-16
3989.1448,3.107433E-17,7.182031E-18,3.3420948E-16
3994.6694,3.480963E-17,7.2642265E-18,3.4929474E-16
4000.1943,2.4076458E-17,7.233623E-18,3.6538323E-16
4005.7192,3.1360475E-17,7.3809475E-18,3.8718543E-16
4011.2441,3.8400798E-17,7.407607E-18,3.8982195E-16
4016.7688,3.551031E-17,7.3186095E-18,3.8627294E-16
4022.2937,2.9593055E-17,7.2234176E-18,3.8422206E-16
4027.8186,3.9816322E-17,7.226748E-18,3.7829055E-16
4033.3435,3.7081623E-17,7.2297744E-18,3.8986253E-16
4038.8682,5.5274588E-17,7.303218E-18,3.8640886E-16
4044.393,3.5302106E-17,7.116417E-18,3.8664296E-16
4049.918,4.335073E-17,7.1278526E-18,3.8457705E-16
4055.4429,3.7104182E-17,7.1233874E-18,3.9958043E-16
4060.9675,5.146341E-17,7.150563E-18,3.9105648E-16
4066.4924,4.5192007E-17,7.063144E-18,3.920883E-16
4072.0173,5.3437416E-17,7.072559E-18,3.8849923E-16
4077.5422,3.900905E-17,6.9880086E-18,3.9940208E-16
4083.067,3.9994993E-17,6.835532E-18,3.7716066E-16
4088.5918,3.334861E-17,6.716838E-18,3.7073258E-16
4094.1167,4.2195178E-17,6.664671E-18,3.5469798E-16
4099.6416,4.5100547E-17,6.602431E-18,3.454809E-16
4105.1665,3.978804E-17,6.501753E-18,3.4123974E-16
4110.6914,3.024092E-17,6.399672E-18,3.4162123E-16
4116.216,3.0299692E-17,6.4197003E-18,3.4950874E-16
4121.7407,4.184217E-17,6.5550275E-18,3.6343283E-16
4127.2656,2.9815348E-17,6.4475937E-18,3.670688E-16
4132.7905,3.8286326E-17,6.4720923E-18,3.6411932E-16
4138.3154,5.0216937E-17,6.4757964E-18,3.5351217E-16
4143.8403,4.5930666E-17,6.4244583E-18,3.5525806E-16
4149.365,4.4608603E-17,6.44021E-18,3.645757E-16
4154.89,4.8865804E-17,6.471938E-18,3.7037508E-16
4160.4146,3.3588562E-17,6.4683423E-18,3.948627E-16
4165.9395,4.4395164E-17,6.480846E-18,3.8622452E-16
4171.4644,4.2995326E-17,6.4703705E-18,3.9088704E-16
4176.9893,4.4133682E-17,6.412321E-18,3.819356E-16
4182.514,3.764398E-17,6.2870917E-18,3.7186321E-16
4188.039,3.6099634E-17,6.2103364E-18,3.6238248E-16
4193.564,1.9943738E-17,5.949555E-18,3.4135176E-16
4199.089,3.346579E-17,5.9169474E-18,3.1948868E-16
4204.6133,3.0955292E-17,5.9333785E-18,3.2872383E-16
4210.138,2.0014517E-17,5.8026708E-18,3.2387252E-16
4215.663,1.981701E-17,5.78732E-18,3.2398237E-16
4221.188,1.631108E-17,5.6906428E-18,3.139231E-16
4226.713,2.406788E-17,5.6910762E-18,3.0672704E-16
4232.238,2.1584467E-17,5.626892E-18,3.018593E-16
