# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024qwp
# CHANNEL = B+R
# EXPNUM = 24_231_030_002
# MJD-OBS = 60540.470498
# DATE-OBS = 2024-08-18T11:17:32
# EXPTIME = 1800.0s
# AIRMASS = 1.69
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 00:20:30.99
# DEC = -28:38:39.00
# wl fl err
# [A] [erg/s/cm2/A]
3715.480000 -1.278204e-17 3.495730e-17
3718.480000 1.619545e-17 2.999088e-17
3721.480000 3.451890e-17 2.864452e-17
3724.480000 -1.799268e-17 3.168259e-17
3727.480000 -1.468696e-17 3.207836e-17
3730.480000 4.027088e-17 2.943828e-17
3733.480000 7.233394e-17 2.916891e-17
3736.480000 7.303105e-17 3.029581e-17
3739.480000 3.628304e-17 2.959918e-17
3742.480000 -2.176204e-18 2.796483e-17
3745.480000 1.041530e-16 2.939852e-17
3748.480000 9.274615e-17 3.038224e-17
3751.480000 6.821820e-17 2.860489e-17
3754.480000 6.946024e-17 2.843893e-17
3757.480000 7.196806e-17 3.156809e-17
3760.480000 7.410472e-17 3.241958e-17
3763.480000 8.060753e-17 2.960527e-17
3766.480000 9.173592e-17 3.134342e-17
3769.480000 5.724698e-17 3.316661e-17
3772.480000 2.898960e-17 3.250727e-17
3775.480000 7.086026e-18 2.987402e-17
3778.480000 3.031073e-17 2.996648e-17
3781.480000 7.075029e-18 3.428252e-17
3784.480000 1.059063e-17 3.446411e-17
3787.480000 9.448039e-17 2.968049e-17
3790.480000 6.016094e-17 2.860628e-17
3793.480000 2.936328e-17 3.154902e-17
3796.480000 8.549733e-17 3.064159e-17
3799.480000 7.628679e-17 2.691900e-17
3802.480000 2.946891e-17 2.843281e-17
3805.480000 5.883587e-17 3.232449e-17
3808.480000 3.535370e-17 3.123671e-17
3811.480000 6.240040e-17 2.794753e-17
3814.480000 1.173356e-16 2.856168e-17
3817.480000 4.434248e-17 2.935147e-17
3820.480000 6.509920e-17 2.715093e-17
3823.480000 9.762466e-17 2.481167e-17
3826.480000 1.406103e-16 2.611691e-17
3829.480000 1.176224e-16 2.682768e-17
3832.480000 9.119142e-17 2.456409e-17
3835.480000 6.504866e-17 2.289295e-17
3838.480000 4.553529e-17 2.504097e-17
3841.480000 4.557894e-17 2.634366e-17
3844.480000 -8.715891e-18 2.514155e-17
3847.480000 3.247606e-18 2.528894e-17
3850.480000 6.302243e-17 2.866691e-17
3853.480000 5.604495e-17 2.883358e-17
3856.480000 5.144375e-17 2.480399e-17
3859.480000 4.633509e-17 2.411312e-17
3862.480000 1.958390e-17 2.743063e-17
3865.480000 1.974953e-17 2.768488e-17
3868.480000 1.287302e-16 2.478649e-17
3871.480000 1.372400e-16 2.511050e-17
3874.480000 6.153467e-17 2.759817e-17
3877.480000 7.631592e-17 2.679904e-17
3880.480000 7.928443e-17 2.404190e-17
3883.480000 5.919434e-17 2.498490e-17
3886.480000 4.837592e-18 2.676613e-17
3889.480000 1.568992e-17 2.563938e-17
3892.480000 3.230711e-17 2.456098e-17
3895.480000 2.968229e-17 2.743900e-17
3898.480000 6.414653e-17 2.948845e-17
3901.480000 1.505755e-16 2.774592e-17
3904.480000 1.468308e-16 2.585355e-17
3907.480000 1.068322e-16 2.831793e-17
3910.480000 9.057083e-17 2.982721e-17
3913.480000 1.391057e-16 2.775799e-17
3916.480000 1.489614e-16 2.681295e-17
3919.480000 1.456196e-16 2.931050e-17
3922.480000 1.395847e-16 2.866736e-17
3925.480000 1.577882e-16 2.467508e-17
3928.480000 1.982471e-16 2.320829e-17
3931.480000 1.766272e-16 2.402356e-17
3934.480000 1.191648e-16 2.224636e-17
3937.480000 1.785315e-17 1.988770e-17
3940.480000 -1.845388e-17 2.204630e-17
3943.480000 -5.962414e-18 2.605754e-17
3946.480000 -1.918522e-17 2.632678e-17
3949.480000 -7.171338e-17 2.437706e-17
3952.480000 -9.857899e-18 2.637702e-17
3955.480000 6.432660e-17 2.886947e-17
3958.480000 1.052899e-16 2.743117e-17
3961.480000 1.569954e-16 2.440516e-17
3964.480000 1.630250e-16 2.441440e-17
3967.480000 8.939255e-17 2.391065e-17
3970.480000 7.559948e-17 2.135403e-17
3973.480000 2.350339e-17 2.105651e-17
3976.480000 3.199817e-18 2.546564e-17
3979.480000 -2.676336e-17 2.859054e-17
4054.480000 6.218378e-17 2.579836e-17
4057.480000 -1.120433e-17 2.795366e-17
4060.480000 1.895285e-17 2.848201e-17
4063.480000 4.027303e-17 2.538037e-17
4066.480000 -4.305164e-18 2.455354e-17
4069.480000 -2.302705e-17 2.816936e-17
4072.480000 7.909761e-18 2.825188e-17
4075.480000 3.587869e-17 2.466035e-17
4078.480000 3.340275e-17 2.474059e-17
4081.480000 3.845523e-17 2.820118e-17
4084.480000 9.147164e-17 2.824783e-17
4087.480000 9.420913e-17 2.515434e-17
4090.480000 4.986588e-17 2.604296e-17
4093.480000 9.816681e-17 2.846853e-17
4096.480000 1.022402e-16 2.685589e-17
4099.480000 8.881660e-17 2.363139e-17
4102.480000 5.117232e-17 2.429544e-17
4105.480000 -2.921918e-17 2.611013e-17
4108.480000 -1.164841e-17 2.541874e-17
4111.480000 1.878781e-17 2.437270e-17
4114.480000 5.340996e-17 2.718544e-17
4117.480000 1.040452e-16 2.896686e-17
4120.480000 1.009944e-16 2.675953e-17
4123.480000 8.881323e-17 2.570108e-17
4126.480000 1.964821e-16 2.892636e-17
4129.480000 2.274642e-16 2.966664e-17
4132.480000 2.386719e-16 2.677270e-17
4135.480000 2.342094e-16 2.576075e-17
4138.480000 2.095778e-16 2.942820e-17
4141.480000 2.572029e-16 2.977295e-17
4144.480000 1.879740e-16 2.543960e-17
4147.480000 1.365984e-16 2.509149e-17
4150.480000 1.403574e-16 2.825363e-17
4153.480000 1.610361e-16 2.765798e-17
4156.480000 1.615563e-16 2.426278e-17
4159.480000 1.277240e-16 2.496711e-17
4162.480000 1.210849e-16 2.776342e-17
4165.480000 1.358826e-16 2.678401e-17
4168.480000 1.619381e-16 2.402804e-17
4171.480000 1.957843e-16 2.514370e-17
4174.480000 1.816518e-16 2.645660e-17
4177.480000 1.555073e-16 2.494670e-17
4180.480000 1.338832e-16 2.298546e-17
4183.480000 1.342739e-16 2.491332e-17
4186.480000 1.734013e-16 2.649731e-17
4189.480000 1.260123e-16 2.426164e-17
4192.480000 1.637841e-16 2.332840e-17
4195.480000 2.896175e-16 2.628377e-17
4198.480000 2.053421e-16 2.612381e-17
4201.480000 1.410227e-16 2.330605e-17
4204.480000 1.404872e-16 2.293227e-17
4207.480000 1.627473e-16 2.647044e-17
4210.480000 2.511715e-16 2.721390e-17
4213.480000 2.615406e-16 2.402683e-17
4216.480000 2.114622e-16 2.372844e-17
4219.480000 2.580657e-16 2.704779e-17
4222.480000 3.113813e-16 2.698663e-17
4225.480000 2.809087e-16 2.296922e-17
4228.480000 1.556966e-16 2.264313e-17
4231.480000 1.440689e-16 2.575271e-17
4234.480000 2.194533e-16 2.548726e-17
4237.480000 1.962976e-16 2.264287e-17
4240.480000 2.147225e-16 2.385667e-17
4243.480000 1.706783e-16 2.599708e-17
4246.480000 2.289717e-16 2.497643e-17
4249.480000 2.436084e-16 2.276562e-17
4252.480000 1.713757e-16 2.415820e-17
4255.480000 1.797282e-16 2.576853e-17
4258.480000 1.801553e-16 2.395085e-17
4261.480000 1.570465e-16 2.243563e-17
4264.480000 1.242490e-16 2.503230e-17
4267.480000 1.831409e-16 2.616775e-17
4270.480000 2.614869e-16 2.347066e-17
4273.480000 1.927912e-16 2.189724e-17
4276.480000 1.106175e-16 2.452089e-17
4279.480000 1.897579e-16 2.578260e-17
4282.480000 1.969875e-16 2.294257e-17
4285.480000 1.979359e-16 2.263677e-17
4288.480000 1.987920e-16 2.533417e-17
4291.480000 1.646599e-16 2.495297e-17
4294.480000 1.879918e-16 2.205025e-17
4297.480000 2.547046e-16 2.228509e-17
4300.480000 1.976787e-16 2.353624e-17
4303.480000 1.478591e-16 2.232041e-17
4306.480000 1.637700e-16 1.998147e-17
4309.480000 1.438982e-16 2.071700e-17
4312.480000 7.410846e-17 2.279783e-17
4315.480000 5.410616e-17 2.307085e-17
4318.480000 1.961014e-16 2.288023e-17
4321.480000 3.255537e-16 2.519598e-17
4324.480000 2.791321e-16 2.560344e-17
4327.480000 1.219008e-16 2.300331e-17
4330.480000 1.161043e-16 2.232011e-17
4333.480000 1.701306e-16 2.520751e-17
4336.480000 2.580902e-16 2.608256e-17
4339.480000 2.537790e-16 2.299934e-17
4342.480000 1.408773e-16 2.135462e-17
4345.480000 1.120432e-16 2.464296e-17
4348.480000 2.030696e-16 2.598732e-17
4351.480000 2.002067e-16 2.332006e-17
4354.480000 1.382116e-16 2.270388e-17
4357.480000 1.281514e-16 2.602709e-17
4360.480000 2.098547e-16 2.657719e-17
