WAVE,FLUX,ERR,SKYBACK
3657.9949,3.790529E-15,2.172406E-16,1.6400155E-14
3663.5193,4.2635793E-15,2.138954E-16,1.5610507E-14
3669.0435,4.0984024E-15,2.0868324E-16,1.5159267E-14
3674.5676,3.9911604E-15,2.0401555E-16,1.4770655E-14
3680.092,4.0125873E-15,2.0209108E-16,1.4761331E-14
3685.6162,3.884628E-15,2.0269063E-16,1.5539548E-14
3691.1404,4.1230248E-15,2.008286E-16,1.5258228E-14
3696.6648,3.8036912E-15,1.961225E-16,1.4999995E-14
3702.189,3.918603E-15,1.9507845E-16,1.5049309E-14
3707.7131,3.9973276E-15,1.9065977E-16,1.4362157E-14
3713.2375,4.440321E-15,1.8896846E-16,1.3833579E-14
3718.7617,3.5974675E-15,1.8050018E-16,1.3305787E-14
3724.286,3.685805E-15,1.7545185E-16,1.24351975E-14
3729.81,3.2129855E-15,1.6987514E-16,1.2119843E-14
3735.3345,3.469309E-15,1.6521354E-16,1.1144392E-14
3740.8586,2.611056E-15,1.6379641E-16,1.2141675E-14
3746.3828,2.9717882E-15,1.6576305E-16,1.2428724E-14
3751.9072,2.545704E-15,1.6367494E-16,1.2781727E-14
3757.4314,2.0314857E-15,1.6203458E-16,1.3329766E-14
3762.9556,1.9864208E-15,1.6246938E-16,1.3773454E-14
3768.48,1.3333801E-15,1.6370333E-16,1.5141939E-14
3774.0042,1.5441427E-15,1.6684097E-16,1.5907038E-14
3779.5283,1.7169897E-15,1.6459174E-16,1.5444246E-14
3785.0525,1.7221065E-15,1.5879881E-16,1.4351303E-14
3790.577,1.812025E-15,1.5217034E-16,1.2978391E-14
3796.101,1.6731049E-15,1.5179217E-16,1.3314864E-14
3801.6252,1.7683926E-15,1.5161706E-16,1.3401895E-14
3807.1497,1.4091258E-15,1.4837886E-16,1.3351507E-14
3812.6738,1.650434E-15,1.4296578E-16,1.2052584E-14
3818.198,1.6307651E-15,1.3420599E-16,1.0377347E-14
3823.7224,1.5453364E-15,1.2732575E-16,9.224783E-15
3829.2466,1.840518E-15,1.2457936E-16,8.4958845E-15
3834.7708,1.8560218E-15,1.2723761E-16,9.216138E-15
3840.295,1.3649102E-15,1.2962042E-16,1.0489211E-14
3845.8193,1.956806E-15,1.3534876E-16,1.1218568E-14
3851.3435,1.8994237E-15,1.3530757E-16,1.148927E-14
3856.8677,1.7624965E-15,1.3437321E-16,1.1645651E-14
3862.392,2.0885533E-15,1.3393767E-16,1.1366789E-14
3867.9163,2.1859695E-15,1.3461089E-16,1.16021686E-14
3873.4404,2.3403514E-15,1.333154E-16,1.1320592E-14
3878.9648,2.220337E-15,1.3256841E-16,1.1495868E-14
3884.489,2.7363238E-15,1.3536995E-16,1.17153305E-14
3890.0132,2.7313499E-15,1.3833324E-16,1.2664063E-14
3895.5374,3.0015587E-15,1.4148342E-16,1.3353414E-14
3901.0618,2.8464642E-15,1.4372758E-16,1.4346355E-14
3906.586,3.1119332E-15,1.4614337E-16,1.4903116E-14
3912.11,3.4215259E-15,1.4581197E-16,1.4644752E-14
3917.6345,3.7480285E-15,1.4293604E-16,1.3668474E-14
3923.1587,4.21571E-15,1.3379567E-16,1.0854928E-14
3928.6829,4.3781164E-15,1.2448641E-16,8.4752296E-15
3934.2073,4.7116026E-15,1.237047E-16,8.033579E-15
3939.7314,4.840361E-15,1.2822088E-16,9.162643E-15
3945.2556,5.4563944E-15,1.3816583E-16,1.1264391E-14
3950.7798,5.307739E-15,1.4215037E-16,1.2736028E-14
3956.3042,5.3936263E-15,1.3921526E-16,1.1985219E-14
3961.8284,5.5689198E-15,1.327939E-16,1.0165324E-14
3967.3525,5.6687583E-15,1.287723E-16,9.118458E-15
3972.877,5.7160193E-15,1.3133979E-16,9.9224175E-15
3978.4011,5.82564E-15,1.3938994E-16,1.2271712E-14
3983.9253,5.702276E-15,1.4673389E-16,1.4830663E-14
3989.4497,5.5857533E-15,1.493567E-16,1.600377E-14
3994.9739,5.8549382E-15,1.5097663E-16,1.6414641E-14
4000.498,6.08431E-15,1.5132369E-16,1.6437755E-14
4006.0222,5.5122948E-15,1.4973721E-16,1.6811022E-14
4011.5466,5.698394E-15,1.5074737E-16,1.7129247E-14
4017.0708,5.8771627E-15,1.5150514E-16,1.7371695E-14
4022.595,5.8249808E-15,1.5104562E-16,1.7491923E-14
4028.1194,5.6299498E-15,1.489007E-16,1.7210984E-14
4033.6436,5.4409335E-15,1.4701961E-16,1.7000216E-14
4039.1677,4.8024837E-15,1.4322926E-16,1.6702797E-14
4044.6921,4.9366046E-15,1.4260238E-16,1.6525984E-14
4050.2163,4.445568E-15,1.3916344E-16,1.6162947E-14
4055.7405,4.5794197E-15,1.3819032E-16,1.5863934E-14
4061.2646,4.295176E-15,1.3667983E-16,1.587566E-14
4066.789,4.4321223E-15,1.3634947E-16,1.5775757E-14
4072.3132,4.5728924E-15,1.3594922E-16,1.5641544E-14
4077.8374,4.461822E-15,1.3719749E-16,1.6346116E-14
4083.3618,4.499989E-15,1.3700412E-16,1.6404462E-14
4088.886,4.633921E-15,1.3748423E-16,1.6559032E-14
4094.4102,4.884924E-15,1.3610612E-16,1.5946917E-14
4099.9346,5.0595226E-15,1.3450457E-16,1.5348212E-14
4105.4585,5.1441785E-15,1.3374523E-16,1.5136011E-14
4110.983,5.234058E-15,1.3561649E-16,1.5813331E-14
4116.5073,5.4270748E-15,1.3826385E-16,1.6657694E-14
4122.0312,5.840404E-15,1.3992807E-16,1.6913681E-14
4127.5557,5.246746E-15,1.3649798E-16,1.6570851E-14
4133.08,5.4568564E-15,1.3584949E-16,1.6238784E-14
4138.604,5.4813022E-15,1.3487663E-16,1.6006183E-14
4144.1284,5.7712387E-15,1.3595821E-16,1.6187213E-14
4149.653,5.4252507E-15,1.3489685E-16,1.6378097E-14
4155.177,5.567576E-15,1.3473786E-16,1.6292176E-14
4160.701,5.7630724E-15,1.360294E-16,1.6664906E-14
4166.2256,5.55783E-15,1.3425586E-16,1.6414863E-14
4171.7495,5.369253E-15,1.3312449E-16,1.6365952E-14
4177.274,5.3839705E-15,1.311142E-16,1.5766583E-14
4182.7983,5.181204E-15,1.2933075E-16,1.5506737E-14
4188.3223,5.1587678E-15,1.2919857E-16,1.5606167E-14
