WAVE,FLUX,ERR,SKYBACK
3653.4849,3.889867E-17,1.4530672E-17,6.3929875E-16
3659.0085,2.5765293E-17,1.4535471E-17,6.459648E-16
3664.5322,7.1805934E-17,1.460237E-17,5.8247004E-16
3670.056,3.1749846E-17,1.4177948E-17,5.7399987E-16
3675.5798,4.600659E-17,1.4359128E-17,5.924561E-16
3681.1035,9.936392E-18,1.3871292E-17,5.7465103E-16
3686.6272,3.037613E-17,1.4151907E-17,5.9913536E-16
3692.151,6.932576E-17,1.4400718E-17,5.9345754E-16
3697.6746,2.5532897E-17,1.4049775E-17,6.1627825E-16
3703.1985,2.4045063E-17,1.3854641E-17,6.010338E-16
3708.7222,4.1321583E-17,1.3708304E-17,5.614738E-16
3714.2458,6.5593934E-17,1.37105195E-17,5.443041E-16
3719.7695,6.01329E-17,1.3365726E-17,5.119486E-16
3725.2935,4.2675002E-17,1.30767205E-17,5.1066367E-16
3730.8171,4.5904133E-17,1.2984562E-17,5.1227785E-16
3736.3408,3.1375778E-17,1.2584286E-17,4.8827167E-16
3741.8645,5.4086587E-17,1.2695492E-17,4.929739E-16
3747.3884,2.3334744E-17,1.2354649E-17,5.1070983E-16
3752.912,3.9296972E-17,1.2325673E-17,5.0443724E-16
3758.4358,3.5903864E-17,1.2399111E-17,5.5106836E-16
3763.9595,5.175697E-17,1.2443536E-17,5.608625E-16
3769.4834,2.1723497E-17,1.2252993E-17,6.038022E-16
3775.007,4.7956643E-17,1.2366494E-17,6.082277E-16
3780.5308,3.4635396E-17,1.2089949E-17,6.0364825E-16
3786.0544,6.9854185E-17,1.2034723E-17,5.586934E-16
3791.5784,6.6659845E-17,1.1646368E-17,5.1243614E-16
3797.102,4.0556794E-17,1.1444689E-17,5.4748266E-16
3802.6257,6.52621E-17,1.1472931E-17,5.342856E-16
3808.1494,4.1406944E-17,1.1069984E-17,5.210796E-16
3813.6733,4.334947E-17,1.0647941E-17,4.635742E-16
3819.197,3.6446785E-17,1.0211613E-17,4.1598283E-16
3824.7207,4.7139782E-17,9.9597244E-18,3.6839197E-16
3830.2444,2.9746543E-17,9.735108E-18,3.785287E-16
3835.7683,7.317696E-17,1.0157543E-17,3.9927481E-16
3841.292,4.697613E-17,9.9969624E-18,4.359274E-16
3846.8157,3.5386042E-17,9.961875E-18,4.7021917E-16
3852.3394,4.966998E-17,9.96319E-18,4.6266194E-16
3857.8633,4.9265577E-17,9.746858E-18,4.3896847E-16
3863.387,7.436813E-17,9.803869E-18,4.215863E-16
3868.9106,6.163868E-17,9.658967E-18,4.3760652E-16
3874.4343,5.920833E-17,9.523207E-18,4.3056887E-16
3879.9583,5.8634506E-17,9.409954E-18,4.2266984E-16
3885.482,6.3975704E-17,9.5190745E-18,4.518146E-16
3891.0056,3.6865127E-17,9.310403E-18,4.784227E-16
3896.5293,4.880876E-17,9.526552E-18,5.156189E-16
3902.0532,5.2232955E-17,9.626945E-18,5.4772824E-16
3907.577,7.268471E-17,9.749624E-18,5.511503E-16
