WAVE,FLUX,ERR,BGFLUX
3642.7073,1.2654168E-16,1.0719791E-17,2.1254968E-16
3648.2278,1.454904E-16,1.0674242E-17,1.9735064E-16
3653.7485,1.2496726E-16,1.0440789E-17,2.167137E-16
3659.2693,1.5471103E-16,1.0606819E-17,2.1969451E-16
3664.7898,1.3863972E-16,1.0229187E-17,2.0542383E-16
3670.3105,1.3249545E-16,1.0137583E-17,2.2424573E-16
3675.8313,1.5227438E-16,1.0097191E-17,2.0450323E-16
3681.3518,1.6810491E-16,1.009391E-17,1.9969249E-16
3686.8726,1.6127028E-16,9.960007E-18,2.0726735E-16
3692.3933,1.5701925E-16,9.825121E-18,2.1172917E-16
3697.9138,1.5949247E-16,9.696207E-18,2.0532944E-16
3703.4346,1.5240742E-16,9.511387E-18,2.0686998E-16
3708.9553,1.2581111E-16,9.108289E-18,1.9818121E-16
3714.4758,1.4313471E-16,9.312708E-18,2.2466922E-16
3719.9966,1.4778348E-16,9.1392655E-18,2.0390273E-16
3725.5173,1.3955614E-16,9.0292074E-18,2.1400245E-16
3731.0378,1.5624661E-16,8.956297E-18,1.9188473E-16
3736.5586,1.3121979E-16,8.716587E-18,2.0704025E-16
3742.079,1.435308E-16,8.70721E-18,2.0024595E-16
3747.5999,1.6501639E-16,8.644579E-18,1.7274682E-16
3753.1206,1.631782E-16,8.488208E-18,1.6573673E-16
3758.641,1.3984211E-16,8.327292E-18,1.8928281E-16
3764.1619,1.6030386E-16,8.4983E-18,1.9814511E-16
3769.6826,1.7440823E-16,8.548621E-18,2.0041538E-16
3775.2031,1.7662434E-16,8.509671E-18,2.0229435E-16
3780.7239,1.8111494E-16,8.484101E-18,2.0528759E-16
3786.2446,1.8770392E-16,8.512926E-18,2.1342192E-16
3791.7651,2.2793117E-16,8.596943E-18,1.811857E-16
3797.286,2.2913043E-16,8.6372256E-18,2.0104847E-16
3802.8066,2.6666484E-16,8.732206E-18,1.7523194E-16
3808.3271,2.7289914E-16,8.7201595E-18,1.7857143E-16
3813.848,2.9318942E-16,8.779107E-18,1.72564E-16
3819.3684,2.8518496E-16,8.714519E-18,1.8437925E-16
3824.8892,3.139788E-16,8.786689E-18,1.6929612E-16
3830.41,3.1048726E-16,8.667014E-18,1.6313759E-16
3835.9304,3.0003167E-16,8.562452E-18,1.693506E-16
3841.4512,2.9124563E-16,8.443271E-18,1.7071803E-16
3846.972,2.7776386E-16,8.291653E-18,1.746245E-16
3852.4924,2.5999343E-16,8.105955E-18,1.7548564E-16
3858.0132,2.6366296E-16,8.090316E-18,1.778685E-16
3863.534,2.5242537E-16,7.945147E-18,1.76904E-16
3869.0544,2.3912907E-16,7.7789976E-18,1.7559701E-16
3874.5752,2.0560575E-16,7.5020674E-18,1.8077294E-16
3880.096,1.988321E-16,7.421189E-18,1.849193E-16
3885.6165,1.9264991E-16,7.331954E-18,1.8549955E-16
3891.1372,1.8893896E-16,7.268363E-18,1.8814097E-16
3896.658,1.8143148E-16,7.199451E-18,1.9559443E-16
3902.1785,1.8390312E-16,7.1763626E-18,1.9551936E-16
3907.6992,1.6254639E-16,6.980307E-18,1.9910232E-16
3913.2197,1.5000684E-16,6.8536604E-18,2.0232753E-16
3918.7405,1.528549E-16,6.755645E-18,1.8783563E-16
3924.2612,1.4778118E-16,6.5422066E-18,1.6373893E-16
3929.7817,1.3663271E-16,6.4005883E-18,1.6438423E-16
3935.3025,1.5065667E-16,6.4598157E-18,1.5616475E-16
3940.8232,1.3763391E-16,6.406487E-18,1.726129E-16
3946.3438,1.439075E-16,6.4148187E-18,1.7234197E-16
3951.8645,1.6063221E-16,6.550261E-18,1.7741472E-16
3957.3853,1.5576053E-16,6.427458E-18,1.6811257E-16
3962.9058,1.6703675E-16,6.4460146E-18,1.6153311E-16
3968.4265,1.6141041E-16,6.4476897E-18,1.7573753E-16
3973.9473,1.7881113E-16,6.5082922E-18,1.679463E-16
3979.4678,1.8417605E-16,6.6293993E-18,1.8969681E-16
3984.9885,1.9966921E-16,6.7786128E-18,2.0257124E-16
3990.509,2.1200765E-16,6.936579E-18,2.2253247E-16
3996.0298,2.2606838E-16,7.006385E-18,2.235552E-16
4001.5505,2.2953145E-16,7.044626E-18,2.323198E-16
4007.071,2.5735733E-16,7.236094E-18,2.3858954E-16
4012.5918,2.5282975E-16,7.2260315E-18,2.5008905E-16
4018.1125,2.8527548E-16,7.3697524E-18,2.405278E-16
4023.633,2.916272E-16,7.413279E-18,2.4979303E-16
4029.1538,3.0669782E-16,7.463538E-18,2.4568572E-16
4034.6746,3.1047675E-16,7.4487325E-18,2.4315486E-16
4040.195,3.3975391E-16,7.549173E-18,2.3074085E-16
4045.7158,3.4209061E-16,7.530725E-18,2.311477E-16
4051.2366,3.516685E-16,7.601996E-18,2.4055963E-16
4056.757,3.6291667E-16,7.630408E-18,2.3784042E-16
4062.2778,3.6273365E-16,7.659771E-18,2.5128167E-16
4067.7986,3.8621635E-16,7.721822E-18,2.3920105E-16
4073.319,3.9213824E-16,7.759467E-18,2.4719246E-16
4078.8398,3.9600553E-16,7.774234E-18,2.5184479E-16
4084.3604,4.1272935E-16,7.807245E-18,2.423794E-16
4089.881,3.9877806E-16,7.7159035E-18,2.457714E-16
4095.4019,4.3289183E-16,7.784279E-18,2.2096169E-16
4100.9224,4.3106555E-16,7.797658E-18,2.3296357E-16
4106.4434,4.393848E-16,7.80816E-18,2.3050427E-16
4111.964,4.6280504E-16,7.893821E-18,2.2566848E-16
4117.4844,4.746994E-16,7.915835E-18,2.195452E-16
4123.005,4.561638E-16,7.822421E-18,2.2739626E-16
4128.526,4.479407E-16,7.778998E-18,2.3340445E-16
4134.0464,4.252478E-16,7.6552265E-18,2.386137E-16
4139.567,4.1386467E-16,7.593569E-18,2.4413525E-16
4145.088,3.9664017E-16,7.436776E-18,2.3353492E-16
4150.6084,3.7979359E-16,7.3649134E-18,2.4538259E-16
4156.129,3.5490633E-16,7.199537E-18,2.447745E-16
4161.65,3.5867613E-16,7.17225E-18,2.3629053E-16
4167.1704,3.4348123E-16,7.094234E-18,2.4354913E-16
4172.691,3.3142485E-16,7.045091E-18,2.5329792E-16
4178.212,3.1785433E-16,6.926301E-18,2.4780926E-16
4183.7324,3.1806413E-16,6.868079E-18,2.3685675E-16
4189.253,3.0127837E-16,6.707144E-18,2.2678013E-16
4194.774,3.1092586E-16,6.770873E-18,2.309209E-16
4200.2944,3.2111752E-16,6.791285E-18,2.2629277E-16
4205.815,3.114135E-16,6.7154927E-18,2.2503074E-16
4211.336,3.267051E-16,6.779988E-18,2.228113E-16
4216.8564,3.2358967E-16,6.762763E-18,2.269162E-16
4222.377,3.2361804E-16,6.758841E-18,2.2990327E-16
4227.898,3.2668203E-16,6.710169E-18,2.1652732E-16
4233.4185,3.2890178E-16,6.6791766E-18,2.096766E-16
4238.939,3.223123E-16,6.618165E-18,2.077864E-16
4244.46,3.158868E-16,6.5952463E-18,2.1465799E-16
4249.9805,3.0797033E-16,6.549348E-18,2.1832092E-16
4255.501,2.9856654E-16,6.491693E-18,2.2220618E-16
4261.022,2.9345022E-16,6.4283696E-18,2.164945E-16
4266.5425,2.7844633E-16,6.297189E-18,2.0902534E-16
4272.063,2.7128692E-16,6.2537336E-18,2.1224754E-16
4277.584,2.6036895E-16,6.1762106E-18,2.1200542E-16
4283.1045,2.7329264E-16,6.228959E-18,2.08779E-16
4288.625,2.7043096E-16,6.169421E-18,2.0122128E-16
4294.146,2.489844E-16,6.008302E-18,1.9713697E-16
4299.6665,2.459339E-16,5.9255546E-18,1.8486168E-16
4305.187,2.4597657E-16,5.955684E-18,1.9478861E-16
4310.7075,2.586385E-16,6.007245E-18,1.9207274E-16
4316.2285,2.5579508E-16,6.0070336E-18,1.9772667E-16
4321.749,2.7145828E-16,6.134735E-18,2.0879279E-16
4327.2695,2.6244037E-16,6.118142E-18,2.2020961E-16
4332.7905,2.809247E-16,6.1940546E-18,2.145518E-16
4338.311,2.854008E-16,6.2013367E-18,2.1191359E-16
4343.8315,2.9971872E-16,6.2650693E-18,2.0911741E-16
4349.3525,3.0481185E-16,6.2886782E-18,2.1024178E-16
4354.873,3.1709965E-16,6.339796E-18,2.0748459E-16
4360.3936,3.1261575E-16,6.338442E-18,2.1563084E-16
4365.9146,3.0496606E-16,6.300855E-18,2.2049045E-16
4371.435,3.1668955E-16,6.332787E-18,2.1376835E-16
4376.9556,3.0034235E-16,6.2548304E-18,2.1981401E-16
4382.4766,2.9016585E-16,6.170342E-18,2.160067E-16
4387.997,2.9533434E-16,6.1546014E-18,2.0635463E-16
4393.5176,3.0795026E-16,6.2306197E-18,2.0958868E-16
4399.0386,2.991551E-16,6.1669466E-18,2.0930013E-16
4404.559,3.000419E-16,6.1949963E-18,2.1663625E-16
4410.0796,2.9216533E-16,6.191712E-18,2.2988376E-16
4415.6006,2.979368E-16,6.1840043E-18,2.2215927E-16
4421.121,2.8072694E-16,6.1142776E-18,2.314109E-16
4426.6416,2.870777E-16,6.156822E-18,2.3498888E-16
4432.1626,2.9329297E-16,6.1400864E-18,2.2374595E-16
4437.683,2.863961E-16,6.1298463E-18,2.333032E-16
4443.2036,2.9132878E-16,6.0912087E-18,2.1767795E-16
4448.7246,2.9294923E-16,6.0907153E-18,2.165725E-16
4454.245,2.9936212E-16,6.1230936E-18,2.1723648E-16
4459.7656,3.0656015E-16,6.178374E-18,2.2263295E-16
4465.2866,3.0943572E-16,6.1668755E-18,2.1702648E-16
4470.807,3.1158258E-16,6.160444E-18,2.1466872E-16
4476.3276,3.0555342E-16,6.1573675E-18,2.2415504E-16
4481.848,3.130823E-16,6.1613603E-18,2.1580201E-16
4487.369,2.9694175E-16,6.104222E-18,2.2712278E-16
4492.8896,3.0267682E-16,6.0963286E-18,2.1790245E-16
4498.41,2.875724E-16,6.036093E-18,2.270881E-16
4503.931,2.7760888E-16,5.9918085E-18,2.325312E-16
4509.4517,2.7555866E-16,5.9828075E-18,2.343248E-16
4514.972,2.6353662E-16,5.8872185E-18,2.2900306E-16
4520.493,2.585274E-16,5.866899E-18,2.3365976E-16
4526.0137,2.503448E-16,5.7911415E-18,2.2844132E-16
4531.534,2.4823261E-16,5.7315795E-18,2.1810662E-16
4537.055,2.359968E-16,5.6828243E-18,2.2505406E-16
4542.5757,2.3182566E-16,5.643046E-18,2.227559E-16
4548.096,2.2841162E-16,5.641187E-18,2.2816773E-16
4553.617,2.290616E-16,5.641106E-18,2.2917784E-16
4559.1377,2.260159E-16,5.604153E-18,2.2504022E-16
4564.658,2.1064528E-16,5.5308534E-18,2.32122E-16
4570.179,2.0408264E-16,5.4669128E-18,2.2728544E-16
4575.6997,2.1745411E-16,5.477827E-18,2.1058805E-16
4581.22,2.2077043E-16,5.502656E-18,2.1263518E-16
4586.741,2.0817252E-16,5.4679087E-18,2.2456794E-16
4592.2617,2.064406E-16,5.438454E-18,2.215754E-16
4597.782,2.1830977E-16,5.4965982E-18,2.1823506E-16
4603.303,2.1094526E-16,5.4443618E-18,2.1895459E-16
4608.8237,2.1793681E-16,5.4945497E-18,2.2120318E-16
4614.344,2.1222268E-16,5.4666075E-18,2.2344033E-16
4619.865,2.1036299E-16,5.483762E-18,2.3159117E-16
4625.3857,2.378073E-16,5.578991E-18,2.143985E-16
4630.9062,2.2617622E-16,5.5629708E-18,2.2897704E-16
4636.4272,2.3501043E-16,5.573513E-18,2.1875503E-16
4641.9478,2.4818825E-16,5.608177E-18,2.0878665E-16
4647.4683,2.5221883E-16,5.6276546E-18,2.0786809E-16
4652.989,2.5126933E-16,5.6705857E-18,2.2193716E-16
4658.51,2.5647718E-16,5.6862414E-18,2.1826457E-16
4664.0303,2.5560265E-16,5.677747E-18,2.1925154E-16
4669.551,2.6654938E-16,5.7494156E-18,2.2077869E-16
4675.072,2.674338E-16,5.7597645E-18,2.237881E-16
4680.5923,2.841922E-16,5.823489E-18,2.1535879E-16
4686.113,3.045475E-16,5.924732E-18,2.1225856E-16
4691.634,3.2304767E-16,6.006075E-18,2.0763904E-16
4697.1543,3.2286395E-16,6.0346163E-18,2.1617622E-16
4702.675,3.3410264E-16,6.1020787E-18,2.1895513E-16
4708.196,3.5887378E-16,6.2162536E-18,2.1485243E-16
4713.7163,3.828353E-16,6.320124E-18,2.0992789E-16
4719.237,4.0678133E-16,6.452575E-18,2.1361585E-16
4724.758,4.367473E-16,6.592588E-18,2.1105482E-16
4730.2783,4.611973E-16,6.7058147E-18,2.1102659E-16
4735.799,4.849818E-16,6.802908E-18,2.0616607E-16
4741.32,5.004523E-16,6.8849365E-18,2.0958185E-16
4746.8403,5.181512E-16,6.986804E-18,2.1644091E-16
4752.361,5.240672E-16,6.969632E-18,2.0390277E-16
4757.882,5.510294E-16,7.089052E-18,2.0277226E-16
4763.4023,5.384169E-16,7.0712395E-18,2.160081E-16
4768.923,5.785499E-16,7.209738E-18,2.0346356E-16
4774.444,5.772606E-16,7.212813E-18,2.0656991E-16
4779.9644,5.919576E-16,7.2828315E-18,2.0912951E-16
4785.485,6.032676E-16,7.2995405E-18,1.987543E-16
4791.006,6.152432E-16,7.370295E-18,2.057535E-16
4796.5264,6.1325667E-16,7.363098E-18,2.0670055E-16
4802.047,6.337871E-16,7.4487515E-18,2.0670072E-16
4807.568,6.237171E-16,7.414888E-18,2.1086761E-16
4813.0884,6.033147E-16,7.3329065E-18,2.130169E-16
4818.609,6.025137E-16,7.327854E-18,2.1307707E-16
4824.1294,5.830936E-16,7.240658E-18,2.1351748E-16
4829.6504,5.582718E-16,7.1382726E-18,2.1665562E-16
4835.171,5.352535E-16,7.016962E-18,2.1139565E-16
4840.6914,5.038476E-16,6.8432594E-18,2.041335E-16
4846.2124,4.6994097E-16,6.684285E-18,2.0467124E-16
4851.733,4.600681E-16,6.603499E-18,1.9547889E-16
4857.2534,4.2647217E-16,6.4374384E-18,1.9572734E-16
4862.7744,4.0427482E-16,6.315402E-18,1.9277591E-16
4868.295,3.9388107E-16,6.252211E-18,1.9051613E-16
4873.8154,3.6024462E-16,6.100266E-18,1.9823011E-16
4879.3364,3.4959916E-16,6.0247605E-18,1.9327378E-16
4884.857,3.4772645E-16,6.0282156E-18,1.9729867E-16
4890.3774,3.36006E-16,5.995708E-18,2.0693142E-16
4895.8984,3.2932779E-16,5.9112957E-18,1.9387954E-16
4901.419,3.325995E-16,5.951714E-18,2.0077544E-16
4906.9395,3.1261538E-16,5.8538257E-18,2.049136E-16
4912.4604,3.220509E-16,5.8786738E-18,1.9699137E-16
4917.981,3.1843695E-16,5.846089E-18,1.9406748E-16
4923.5015,3.1940625E-16,5.857974E-18,1.9587008E-16
4929.0225,3.0250495E-16,5.766098E-18,1.9639225E-16
4934.543,2.9505315E-16,5.7397666E-18,2.012735E-16
4940.0635,3.0492675E-16,5.773533E-18,1.9574263E-16
4945.5845,2.9306223E-16,5.758949E-18,2.0949322E-16
4951.105,2.9221784E-16,5.7057814E-18,1.9916214E-16
4956.6255,2.9646267E-16,5.7565786E-18,2.047867E-16
4962.1465,2.9200574E-16,5.728508E-18,2.037607E-16
4967.667,3.1128246E-16,5.803976E-18,1.9562012E-16
4973.1875,3.135433E-16,5.8384207E-18,2.0107453E-16
4978.7085,3.306651E-16,5.936183E-18,2.0305571E-16
4984.229,3.3559146E-16,5.9564536E-18,2.0089914E-16
4989.7495,3.4194093E-16,6.0040346E-18,2.0418604E-16
4995.2705,3.5483817E-16,6.0570176E-18,2.0026287E-16
5000.791,3.5628167E-16,6.0428757E-18,1.9430173E-16
5006.3115,3.7486965E-16,6.120091E-18,1.8823899E-16
5011.832,3.5757528E-16,6.0396386E-18,1.9172153E-16
5017.353,3.523833E-16,6.0084063E-18,1.9097853E-16
5022.8735,3.5947943E-16,6.014142E-18,1.8304647E-16
5028.394,3.3798735E-16,5.8965785E-18,1.8311191E-16
5033.915,3.4499718E-16,5.945147E-18,1.8681635E-16
5039.4355,3.4192433E-16,5.9209328E-18,1.8406963E-16
5044.956,3.3677945E-16,5.899434E-18,1.8590782E-16
5050.477,3.362233E-16,5.87272E-18,1.7938053E-16
5055.9976,3.2815856E-16,5.849837E-18,1.8512003E-16
5061.518,3.3707875E-16,5.8910765E-18,1.8328894E-16
5067.039,3.379723E-16,5.89036E-18,1.821108E-16
5072.5596,3.269862E-16,5.852602E-18,1.8818093E-16
5078.08,3.3535797E-16,5.8927805E-18,1.8654962E-16
5083.601,3.406825E-16,5.90422E-18,1.8132847E-16
5089.1216,3.4347115E-16,5.9217033E-18,1.823052E-16
5094.642,3.4903242E-16,5.9678513E-18,1.8621089E-16
5100.163,3.5415276E-16,6.0020478E-18,1.8835162E-16
5105.6836,3.6180155E-16,6.0550427E-18,1.9206128E-16
