# Observed by B. Martin
# Reduced by C. Lidman
# On 03/02/2024, 21:55:01
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	1.0701e+01	6.8176e+00
3503.87	5.0316e+00	6.7472e+00
3504.65	1.4240e+00	6.8058e+00
3505.42	1.4607e+00	6.7356e+00
3506.20	2.9872e-02	6.7339e+00
3506.97	6.5426e+00	6.8045e+00
3507.75	3.2854e+00	6.9604e+00
3508.52	3.6471e+00	6.7289e+00
3509.30	-1.0486e+01	6.7623e+00
3510.07	-4.8394e+00	6.7961e+00
3510.85	-1.9272e-01	6.8222e+00
3511.62	3.5340e+00	6.8209e+00
3512.40	-7.9488e+00	6.8654e+00
3513.17	-5.8468e+00	6.8530e+00
3513.95	-7.2829e+00	6.9500e+00
3514.72	-6.8906e-01	6.7053e+00
3515.50	-1.5912e+00	6.4886e+00
3516.27	7.3529e+00	6.3337e+00
3517.05	1.4152e+01	6.5846e+00
3517.82	9.4914e+00	6.8019e+00
3518.60	-2.0743e+00	6.3341e+00
3519.37	-6.0998e+00	6.1714e+00
3520.15	-6.9867e+00	6.1563e+00
3520.92	-7.7082e+00	6.1067e+00
3521.70	2.0569e+00	6.1906e+00
3522.47	-4.5677e+00	6.1674e+00
3523.25	-2.9966e+00	5.9913e+00
3524.02	7.7612e+00	6.0220e+00
3524.80	2.7591e+00	5.9961e+00
3525.57	-7.7659e+00	5.8616e+00
3526.35	4.9511e+00	5.9310e+00
3527.12	3.5488e+00	5.9439e+00
3527.89	1.2454e+01	6.0007e+00
3528.67	1.4833e+01	5.9159e+00
3529.44	-8.6305e-01	5.9673e+00
3530.22	-7.7015e-01	5.8933e+00
3530.99	6.0988e+00	5.9997e+00
3531.77	6.5949e+00	5.8146e+00
3532.54	1.2928e+01	5.6499e+00
3533.32	1.0112e+01	5.6741e+00
3534.09	3.3437e+00	5.8181e+00
3534.87	1.4749e-01	5.8113e+00
3535.64	1.3610e+01	5.6542e+00
3536.42	1.3214e+01	5.5434e+00
3537.19	4.3386e-01	5.6202e+00
3537.97	8.0444e+00	5.6771e+00
3538.74	-2.3763e+00	5.7875e+00
3539.52	-3.1157e+00	5.8032e+00
3540.29	-6.5621e-01	5.7854e+00
3541.07	-3.2761e+00	5.6191e+00
3541.84	8.3968e+00	5.6804e+00
3542.62	7.4576e+00	5.7555e+00
3543.39	2.0270e+00	5.7164e+00
3544.17	1.0182e+01	5.6350e+00
3544.94	7.9849e+00	5.6596e+00
3545.72	5.3601e+00	5.6062e+00
3546.49	7.6539e+00	5.6241e+00
3547.27	6.6857e+00	5.6068e+00
3548.04	1.4889e+01	5.6725e+00
3548.82	3.3272e-01	5.7040e+00
3549.59	3.3791e+00	5.7448e+00
3550.37	2.8167e+00	5.6829e+00
3551.14	-3.1534e+00	5.5966e+00
3551.92	-4.1628e+00	5.5006e+00
3552.69	5.1209e+00	5.5433e+00
3553.46	2.8443e+00	5.6831e+00
3554.24	9.2996e+00	5.6105e+00
3555.01	7.0204e+00	5.5379e+00
3555.79	1.0838e+01	5.4755e+00
3556.56	6.0677e+00	5.4630e+00
3557.34	8.3990e+00	5.4751e+00
3558.11	4.1834e+00	5.6430e+00
3558.89	-7.1383e+00	5.6904e+00
3559.66	1.7690e+00	5.7771e+00
3560.44	1.2247e+00	5.6808e+00
3561.21	1.5659e+00	5.5967e+00
3561.99	-5.2378e+00	5.3717e+00
3562.76	4.0604e+00	5.2524e+00
3563.54	4.1027e-01	5.3081e+00
3564.31	7.1154e+00	5.2385e+00
3565.09	1.8594e+00	5.1690e+00
3565.86	9.9965e+00	5.1948e+00
3566.64	3.3675e+00	5.2627e+00
3567.41	6.9890e+00	5.1690e+00
3568.19	5.6075e+00	5.1840e+00
3568.96	4.9694e+00	5.1076e+00
3569.74	9.0349e+00	5.0016e+00
3570.51	1.0607e+01	5.0459e+00
3571.29	7.9079e+00	5.0699e+00
3572.06	3.4107e+00	5.0585e+00
3572.84	3.7576e+00	4.9992e+00
3573.61	-1.0054e+00	4.9655e+00
3574.39	4.4774e+00	4.8761e+00
3575.16	9.8275e+00	4.8163e+00
3575.94	1.3909e+01	5.2787e+00
3576.71	8.2664e+00	5.1354e+00
3577.49	3.3905e+00	4.8766e+00
3578.26	-4.1828e+00	4.9531e+00
3579.04	4.0030e+00	4.8912e+00
3579.81	4.2017e+00	4.7834e+00
3580.58	4.9797e+00	4.7148e+00
3581.36	7.0655e+00	4.9424e+00
3582.13	5.1857e+00	5.3526e+00
3582.91	2.5200e+00	5.2427e+00
3583.68	1.1110e+00	5.2096e+00
3584.46	6.8612e+00	4.7896e+00
3585.23	1.1364e+01	4.5531e+00
3586.01	2.1178e+01	4.5727e+00
3586.78	1.6032e+01	4.6052e+00
3587.56	5.7184e+00	4.6985e+00
3588.33	7.6617e+00	4.7277e+00
3589.11	1.5600e+01	4.6983e+00
3589.88	1.0102e+01	4.6146e+00
3590.66	1.1645e+01	4.6024e+00
3591.43	8.1468e+00	4.6234e+00
3592.21	7.6245e+00	4.7141e+00
3592.98	-1.8012e+00	4.6955e+00
3593.76	6.8730e+00	4.6123e+00
3594.53	5.8441e+00	4.5443e+00
3595.31	9.8393e+00	4.5830e+00
3596.08	4.6990e+00	4.5776e+00
3596.86	7.9977e+00	4.5579e+00
3597.63	1.2428e+01	4.5404e+00
3598.41	1.2788e+01	4.5959e+00
3599.18	1.2590e+01	4.6866e+00
3599.96	1.2530e+01	4.6462e+00
3600.73	7.2508e+00	4.5993e+00
3601.51	1.3834e+00	4.5892e+00
3602.28	8.8523e+00	4.5929e+00
3603.06	7.0551e+00	4.5651e+00
3603.83	8.3825e+00	4.5167e+00
3604.61	1.0758e+01	4.4349e+00
3605.38	7.5578e+00	4.4326e+00
