# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024aeoi
# CHANNEL = B+R
# EXPNUM = 24_360_042_002
# MJD-OBS = 60669.578883
# DATE-OBS = 2024-12-25T13:53:37
# EXPTIME = 1800.0s
# AIRMASS = 1.02
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 09:51:18.08
# DEC = 07:19:45.78
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.565555e-16 8.485705e-17
3403.480000 2.739075e-16 8.657905e-17
3406.480000 3.870162e-16 8.005851e-17
3409.480000 2.956384e-16 7.307734e-17
3412.480000 3.771377e-16 8.094995e-17
3415.480000 3.690765e-16 8.167582e-17
3418.480000 2.851117e-16 7.147001e-17
3421.480000 2.676095e-16 6.783490e-17
3424.480000 3.636398e-16 7.675775e-17
3427.480000 3.040519e-16 7.670576e-17
3430.480000 4.289064e-16 6.753408e-17
3433.480000 4.490132e-16 6.836912e-17
3436.480000 3.387854e-16 7.620917e-17
3439.480000 3.092097e-16 7.485567e-17
3442.480000 3.385230e-16 6.689986e-17
3445.480000 3.508005e-16 6.619262e-17
3448.480000 4.102305e-16 7.098572e-17
3451.480000 3.121216e-16 6.519358e-17
3454.480000 3.452088e-16 5.794582e-17
3457.480000 3.204677e-16 6.034826e-17
3460.480000 1.825709e-16 6.338395e-17
3463.480000 1.830040e-16 5.937648e-17
3466.480000 1.239913e-16 5.331479e-17
3469.480000 2.191350e-16 5.696019e-17
3472.480000 3.081295e-16 6.025285e-17
3475.480000 3.890853e-16 5.513356e-17
3478.480000 3.789379e-16 5.190874e-17
3481.480000 3.495099e-16 5.686806e-17
3484.480000 2.432855e-16 5.712130e-17
3487.480000 2.460140e-16 5.119833e-17
3490.480000 2.746484e-16 4.994062e-17
3493.480000 3.459689e-16 5.577561e-17
3496.480000 3.363420e-16 5.544381e-17
3499.480000 2.170675e-16 4.771659e-17
3502.480000 2.151125e-16 4.689711e-17
3505.480000 2.225535e-16 5.214165e-17
3508.480000 2.610466e-16 5.148666e-17
3511.480000 2.356379e-16 4.513293e-17
3514.480000 2.413300e-16 4.589009e-17
3517.480000 2.380423e-16 5.018933e-17
3520.480000 3.099867e-16 4.870820e-17
3523.480000 2.851644e-16 4.352098e-17
3526.480000 2.454022e-16 4.515332e-17
3529.480000 3.971435e-16 4.915677e-17
3532.480000 3.008620e-16 4.883569e-17
3535.480000 3.087374e-16 4.421207e-17
3538.480000 2.688552e-16 4.320723e-17
3541.480000 1.896383e-16 4.429014e-17
3544.480000 2.724109e-16 4.150383e-17
3547.480000 3.076831e-16 3.933300e-17
3550.480000 2.875734e-16 4.300127e-17
3553.480000 2.927836e-16 4.452418e-17
3556.480000 2.965070e-16 4.022337e-17
3559.480000 2.520285e-16 3.830568e-17
3562.480000 2.567077e-16 4.333005e-17
3565.480000 2.743563e-16 4.414079e-17
3568.480000 2.607315e-16 3.841382e-17
3571.480000 2.731895e-16 3.801867e-17
3574.480000 2.293845e-16 4.204625e-17
3577.480000 2.978493e-16 4.150560e-17
3580.480000 3.314227e-16 3.626798e-17
3583.480000 3.312364e-16 3.690049e-17
3586.480000 3.238851e-16 4.072871e-17
3589.480000 2.908440e-16 3.924412e-17
3592.480000 2.556743e-16 3.496380e-17
3595.480000 2.004016e-16 3.598549e-17
3598.480000 1.904478e-16 3.878777e-17
3601.480000 2.314920e-16 3.735323e-17
3604.480000 2.334239e-16 3.430203e-17
3607.480000 2.139353e-16 3.672981e-17
3610.480000 2.398949e-16 3.900569e-17
3613.480000 3.257606e-16 3.634990e-17
3616.480000 3.032845e-16 3.376472e-17
3619.480000 2.980750e-16 3.662369e-17
3622.480000 3.174259e-16 3.778650e-17
3625.480000 2.615798e-16 3.486902e-17
3628.480000 2.538964e-16 3.266602e-17
3631.480000 2.962087e-16 3.638530e-17
3634.480000 3.483870e-16 3.698555e-17
3637.480000 3.351730e-16 3.275243e-17
3640.480000 2.681580e-16 3.183626e-17
3643.480000 2.820767e-16 3.610175e-17
3646.480000 2.118905e-16 3.566442e-17
3649.480000 2.214960e-16 3.108914e-17
3652.480000 2.222833e-16 3.179769e-17
3655.480000 2.165322e-16 3.543327e-17
3658.480000 2.001947e-16 3.425205e-17
3661.480000 2.374169e-16 3.094424e-17
3664.480000 2.067486e-16 3.227128e-17
3667.480000 2.716908e-16 3.557820e-17
3670.480000 2.552029e-16 3.406000e-17
3673.480000 2.621111e-16 3.077256e-17
3676.480000 2.968384e-16 3.307941e-17
3679.480000 2.418646e-16 3.484038e-17
3682.480000 2.500671e-16 3.268551e-17
3685.480000 2.749009e-16 3.036188e-17
3688.480000 2.828180e-16 3.297916e-17
3691.480000 2.738575e-16 3.386626e-17
3694.480000 3.020531e-16 3.131982e-17
3697.480000 2.348863e-16 2.927133e-17
3700.480000 1.901998e-16 3.242182e-17
3703.480000 2.545748e-16 3.319174e-17
3706.480000 2.821500e-16 2.952308e-17
3709.480000 2.708250e-16 2.869307e-17
3712.480000 2.530148e-16 3.260322e-17
3715.480000 2.786248e-16 3.236333e-17
3718.480000 2.483531e-16 2.794998e-17
3721.480000 2.285046e-16 2.806863e-17
3724.480000 2.226921e-16 3.148431e-17
3727.480000 2.835399e-16 3.100266e-17
3730.480000 2.103965e-16 2.696277e-17
3733.480000 1.885331e-16 2.784743e-17
3736.480000 2.703189e-16 3.118680e-17
3739.480000 2.443768e-16 2.985995e-17
3742.480000 2.254731e-16 2.711106e-17
3745.480000 2.651867e-16 2.882486e-17
3748.480000 2.718950e-16 3.067967e-17
3751.480000 2.013880e-16 2.842649e-17
