# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022sjs
# CHANNEL = B+R
# EXPNUM = 22_243_016_003
# MJD-OBS = 59822.315255
# DATE-OBS = 2022-08-31T07:33:59
# EXPTIME = 2400.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 18:04:59.67
# DEC = 23:54:14.63
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.245143e-17 2.757032e-17
3405.860000 5.526915e-17 2.804330e-17
3408.860000 1.758799e-17 2.486535e-17
3411.860000 -1.246201e-17 2.280335e-17
3414.860000 2.735495e-17 2.537832e-17
3417.860000 6.282763e-18 2.535676e-17
3420.860000 1.862837e-17 2.276435e-17
3423.860000 3.554479e-17 2.232836e-17
3426.860000 5.458905e-18 2.454483e-17
3429.860000 1.114835e-17 2.469768e-17
3432.860000 3.120914e-17 2.195405e-17
3435.860000 3.587065e-17 2.186844e-17
3438.860000 1.558103e-17 2.440960e-17
3441.860000 5.338388e-17 2.432618e-17
3444.860000 3.610112e-17 2.104444e-17
3447.860000 7.696461e-17 2.186069e-17
3450.860000 5.769477e-17 2.341962e-17
3453.860000 2.321460e-17 2.200950e-17
3456.860000 1.316047e-17 1.976136e-17
3459.860000 4.435046e-17 2.121702e-17
3462.860000 6.569584e-17 2.266745e-17
3465.860000 1.168786e-17 2.069454e-17
3468.860000 -5.704604e-18 1.855256e-17
3471.860000 2.362018e-17 2.034985e-17
3474.860000 3.269623e-17 2.141747e-17
3477.860000 1.327308e-17 1.975294e-17
3480.860000 2.596820e-17 1.865965e-17
3483.860000 3.644034e-17 2.097494e-17
3486.860000 1.109756e-17 2.118182e-17
3489.860000 6.073932e-17 1.970293e-17
3492.860000 5.655042e-17 1.903480e-17
3495.860000 8.109902e-17 2.159264e-17
3498.860000 3.828376e-17 2.101764e-17
3501.860000 4.584890e-17 1.856304e-17
3504.860000 2.771136e-17 1.812075e-17
3507.860000 3.906769e-17 2.052971e-17
3510.860000 4.359342e-17 2.030585e-17
3513.860000 4.881549e-17 1.784675e-17
3516.860000 3.779604e-17 1.803242e-17
3519.860000 6.536024e-17 2.004547e-17
3522.860000 4.103684e-17 1.934748e-17
3525.860000 4.323668e-17 1.741462e-17
3528.860000 3.286044e-17 1.826823e-17
3531.860000 1.561540e-17 1.943289e-17
3534.860000 2.799132e-17 1.844252e-17
3537.860000 5.355009e-17 1.725809e-17
3540.860000 3.589824e-17 1.817667e-17
3543.860000 7.574814e-18 1.884403e-17
3546.860000 -3.663251e-18 1.743122e-17
3549.860000 1.079342e-17 1.671795e-17
3552.860000 3.746984e-18 1.803910e-17
3555.860000 1.754416e-17 1.878005e-17
3558.860000 4.021603e-18 1.691831e-17
3561.860000 -2.075957e-18 1.660661e-17
3564.860000 2.204877e-17 1.888717e-17
3567.860000 1.262163e-17 1.883784e-17
3570.860000 1.635266e-17 1.660952e-17
3573.860000 2.360002e-17 1.665047e-17
3576.860000 1.841551e-17 1.867786e-17
3579.860000 2.037304e-17 1.859027e-17
3582.860000 1.235020e-17 1.605037e-17
3585.860000 1.148224e-17 1.650089e-17
3588.860000 3.091956e-17 1.848554e-17
3591.860000 1.948759e-17 1.785604e-17
3594.860000 1.643439e-17 1.596093e-17
3597.860000 4.122262e-17 1.695756e-17
3600.860000 1.521278e-17 1.774384e-17
3603.860000 4.128494e-17 1.724802e-17
3606.860000 3.615571e-17 1.552904e-17
3609.860000 2.840646e-17 1.640925e-17
3612.860000 3.167104e-19 1.709213e-17
3615.860000 2.850748e-17 1.602754e-17
3618.860000 5.229717e-17 1.521064e-17
3621.860000 3.523099e-17 1.655728e-17
3624.860000 4.367319e-17 1.724931e-17
3627.860000 2.036667e-17 1.541617e-17
3630.860000 1.927506e-17 1.473235e-17
3633.860000 2.289586e-17 1.652976e-17
3636.860000 1.823073e-17 1.670558e-17
3639.860000 2.582152e-17 1.512496e-17
3642.860000 4.023104e-17 1.495360e-17
3645.860000 3.220944e-17 1.685089e-17
3648.860000 1.616242e-17 1.656360e-17
3651.860000 3.610244e-17 1.463679e-17
3654.860000 4.306234e-17 1.476862e-17
3657.860000 5.916284e-17 1.658779e-17
3660.860000 3.817662e-17 1.587975e-17
3663.860000 3.206322e-17 1.411982e-17
3666.860000 3.078656e-17 1.475192e-17
3669.860000 4.296990e-17 1.602461e-17
3672.860000 4.886024e-17 1.526535e-17
3675.860000 4.873043e-17 1.396625e-17
3678.860000 4.009078e-17 1.455726e-17
3681.860000 2.530761e-17 1.531168e-17
3684.860000 4.505523e-17 1.449922e-17
3687.860000 3.220665e-17 1.328838e-17
3690.860000 4.301655e-17 1.447017e-17
3693.860000 5.785572e-17 1.532978e-17
3696.860000 3.630534e-17 1.367485e-17
3699.860000 4.387581e-17 1.315185e-17
3702.860000 6.579054e-17 1.490217e-17
3705.860000 4.645251e-17 1.496562e-17
3708.860000 2.503483e-17 1.305989e-17
3711.860000 5.338440e-17 1.310938e-17
3714.860000 5.929047e-17 1.511056e-17
3717.860000 5.502039e-17 1.499735e-17
3720.860000 4.872048e-17 1.306017e-17
3723.860000 4.587802e-17 1.314696e-17
3726.860000 5.240966e-17 1.484376e-17
3729.860000 4.906162e-17 1.468171e-17
3732.860000 4.139213e-17 1.300149e-17
