WAVE,FLUX,ERR,BGFLUX
3643.4731,3.857144E-16,3.1201865E-17,-2.1850413E-17
3648.9917,4.3417585E-16,3.1072874E-17,-6.1628006E-17
3654.5105,3.601601E-16,2.9660434E-17,-3.5086374E-17
3660.029,4.5724104E-16,3.0172836E-17,-7.739119E-17
3665.5479,3.8609384E-16,2.911595E-17,-1.5711917E-17
3671.0664,3.9189332E-16,2.8333494E-17,-7.3455663E-17
3676.585,4.214211E-16,2.8357684E-17,-6.584858E-17
3682.1038,4.547268E-16,2.8196115E-17,-8.8893256E-17
3687.6223,4.3160664E-16,2.7908296E-17,-3.11686E-17
3693.141,4.5342314E-16,2.7583747E-17,-5.0665924E-17
3698.6597,4.3380136E-16,2.7139907E-17,-2.1845734E-17
3704.1785,3.8003512E-16,2.5988498E-17,-2.1887722E-17
3709.697,4.1297626E-16,2.615061E-17,-1.3552985E-17
3715.2156,4.7455556E-16,2.6158179E-17,-6.943319E-17
3720.7344,4.225572E-16,2.5728776E-17,1.3142354E-17
3726.253,4.6394917E-16,2.5734222E-17,-1.9445754E-17
3731.7717,3.7089807E-16,2.4589151E-17,5.0409138E-17
3737.2903,4.1164216E-16,2.441489E-17,-1.6104164E-17
3742.8088,4.3540215E-16,2.4357413E-17,-2.0063841E-17
3748.3276,4.9280276E-16,2.4524269E-17,-5.856202E-17
3753.8462,4.3090448E-16,2.3597938E-17,-3.879686E-17
3759.365,4.0116788E-16,2.2912752E-17,-3.0515768E-17
3764.8835,4.1605343E-16,2.2812543E-17,-2.9020626E-17
3770.4023,4.2278625E-16,2.2790083E-17,-1.7865293E-17
3775.921,4.0385816E-16,2.2302108E-17,-3.3354265E-18
3781.4395,3.827151E-16,2.1627097E-17,-2.8592358E-17
3786.9583,3.8224606E-16,2.1620572E-17,1.7165729E-18
3792.4768,3.4527247E-16,2.0940299E-17,1.0834484E-17
3797.9956,3.4783368E-16,2.0584219E-17,-1.1050016E-17
3803.5142,3.394144E-16,2.013761E-17,-3.1864268E-17
