WAVE,FLUX,ERR,SKYBACK
3664.077,3.2157328E-17,8.788759E-18,1.0926064E-16
3669.6023,-6.876742E-19,8.758983E-18,1.1721278E-16
3675.1277,-4.099136E-18,9.184682E-18,1.2193901E-16
3680.6533,-1.4860214E-17,9.7743565E-18,1.4753378E-16
3686.1787,2.6328985E-17,1.0338339E-17,1.3235762E-16
3691.704,3.0174156E-17,1.0592168E-17,1.3090169E-16
3697.2295,2.533443E-17,1.0704564E-17,1.3191633E-16
3702.7551,2.1363903E-19,1.0459624E-17,1.3292958E-16
3708.2805,1.7759584E-17,1.0530949E-17,1.214713E-16
3713.806,5.528709E-18,1.0182776E-17,1.1707372E-16
3719.3313,1.2650384E-17,9.9927405E-18,1.0480681E-16
3724.8567,2.1357109E-17,1.0041135E-17,1.2055755E-16
3730.3823,2.7464444E-17,9.646528E-18,9.6420136E-17
3735.9077,3.4715774E-17,9.478057E-18,9.604758E-17
3741.433,2.6457423E-17,9.2026565E-18,1.1205718E-16
3746.9585,3.5006672E-18,8.698834E-18,1.2234631E-16
3752.484,2.973527E-17,8.87754E-18,1.2009821E-16
3758.0095,9.731855E-18,8.366522E-18,1.2327252E-16
3763.535,2.1179218E-17,8.392539E-18,1.2864395E-16
3769.0603,3.9118533E-17,8.484998E-18,1.2899748E-16
3774.5857,5.5547093E-18,8.016839E-18,1.5619453E-16
3780.1113,2.1737314E-17,7.9142995E-18,1.3016035E-16
3785.6367,3.9552025E-17,7.859539E-18,1.07084685E-16
3791.162,1.6711262E-17,7.4233215E-18,1.1241915E-16
3796.6875,4.4465342E-17,7.674022E-18,1.0663463E-16
3802.213,1.6105743E-17,7.303835E-18,1.2868302E-16
3807.7385,3.586028E-19,6.8750484E-18,1.1478735E-16
3813.264,1.317228E-17,6.795215E-18,9.259236E-17
3818.7893,2.0421203E-17,6.775262E-18,8.399879E-17
3824.3147,3.308276E-17,6.7552722E-18,6.621866E-17
3829.8403,4.082362E-17,6.881061E-18,7.611851E-17
3835.3657,2.0288658E-17,6.7238385E-18,1.03455036E-16
3840.891,2.4050018E-18,6.452838E-18,1.1342344E-16
3846.4165,2.6535893E-17,6.7608106E-18,1.1060308E-16
3851.942,2.1103338E-17,6.424333E-18,8.6673434E-17
3857.4675,2.6838767E-17,6.668047E-18,1.1202519E-16
3862.993,2.5972318E-17,6.5245335E-18,9.981763E-17
3868.5183,3.494551E-17,6.641712E-18,1.02313546E-16
3874.0437,4.0865836E-17,6.608641E-18,9.368099E-17
3879.569,4.2826307E-17,6.6621184E-18,1.0201766E-16
3885.0947,3.523126E-17,6.532981E-18,1.0460034E-16
3890.62,4.9750295E-17,6.73317E-18,1.1137194E-16
3896.1455,4.7212918E-17,6.809207E-18,1.3164443E-16
3901.671,4.418024E-17,6.836152E-18,1.4586435E-16
3907.1965,3.5028138E-17,6.634273E-18,1.4065267E-16
3912.722,4.0895647E-17,6.721571E-18,1.4761373E-16
3918.2473,5.0481235E-17,6.4668215E-18,9.887134E-17
3923.7727,4.6339015E-17,6.1631958E-18,7.05457E-17
3929.298,3.1365216E-17,5.7597517E-18,5.6534076E-17
3934.8237,3.0230712E-17,5.797411E-18,6.4559376E-17
3940.349,3.779372E-17,6.0793664E-18,8.956375E-17
3945.8745,3.3879065E-17,6.2557664E-18,1.2482468E-16
3951.4,3.0826146E-17,6.091592E-18,1.1335028E-16
3956.9253,4.212122E-17,6.084158E-18,9.44154E-17
3962.451,2.697962E-17,5.6278246E-18,7.510687E-17
3967.9763,3.0521674E-17,5.707908E-18,7.8273104E-17
3973.5017,2.801578E-17,5.833674E-18,1.0201433E-16
3979.027,1.7691714E-17,5.929241E-18,1.3866827E-16
3984.5527,3.390749E-17,6.257121E-18,1.5664692E-16
3990.0781,1.9004814E-17,6.1569315E-18,1.7612228E-16
3995.6035,3.059779E-17,6.2427594E-18,1.7128461E-16
4001.129,3.1065605E-17,6.200598E-18,1.6738436E-16
4006.6543,2.5623405E-17,6.2189395E-18,1.8523016E-16
4012.18,2.4621064E-17,6.1524854E-18,1.8270245E-16
4017.7053,3.154549E-17,6.2399044E-18,1.8548354E-16
4023.2307,1.1770524E-17,5.952141E-18,1.8614452E-16
4028.756,1.1574179E-17,5.8856916E-18,1.8115356E-16
4034.2815,2.218103E-17,5.9041836E-18,1.6853997E-16
4039.8071,1.8734403E-17,5.8882492E-18,1.7618156E-16
4045.3325,2.6470455E-17,5.9192267E-18,1.7013288E-16
4050.858,2.460455E-17,5.8096852E-18,1.6181667E-16
4056.3833,1.3551735E-17,5.642297E-18,1.624756E-16
4061.909,3.1692546E-18,5.568621E-18,1.7681499E-16
4067.4343,1.03963674E-17,5.593074E-18,1.6922041E-16
4072.9597,7.442442E-18,5.554772E-18,1.737513E-16
4078.485,5.1134275E-18,5.4904725E-18,1.7276723E-16
4084.0105,1.2117866E-17,5.5782265E-18,1.7407426E-16
4089.5361,1.5078346E-17,5.59336E-18,1.7461282E-16
4095.0615,8.2864524E-19,5.393787E-18,1.7688402E-16
4100.587,2.4954643E-17,5.558975E-18,1.5563652E-16
4106.1123,2.611516E-17,5.582333E-18,1.6032809E-16
4111.6377,1.3450339E-17,5.462262E-18,1.7227249E-16
4117.163,2.2219757E-17,5.6073585E-18,1.7615454E-16
4122.6885,2.1432989E-17,5.562914E-18,1.7422474E-16
4128.2144,2.7333416E-17,5.5846094E-18,1.6733664E-16
4133.7397,9.866334E-18,5.37668E-18,1.7508348E-16
4139.265,1.1930354E-17,5.3824407E-18,1.745632E-16
4144.7905,3.0935043E-17,5.5362E-18,1.6001444E-16
4150.316,2.370507E-17,5.458724E-18,1.6491128E-16
4155.8413,1.9094737E-17,5.499065E-18,1.8183465E-16
4161.3667,1.5021552E-17,5.443696E-18,1.8344874E-16
4166.892,3.8841996E-17,5.640325E-18,1.6966942E-16
4172.4175,3.7114826E-17,5.646956E-18,1.7530504E-16
4177.9434,3.6666723E-17,5.518641E-18,1.5982203E-16
4183.4688,2.8752672E-17,5.3895797E-18,1.5636509E-16
4188.994,2.7261572E-17,5.4085523E-18,1.6509977E-16
4194.5195,2.8410617E-17,5.3956954E-18,1.6299929E-16
4200.045,3.503466E-17,5.4379614E-18,1.5697462E-16
4205.5703,3.6149778E-17,5.4718395E-18,1.6203927E-16
4211.0957,4.574819E-17,5.5548292E-18,1.5981853E-16
4216.621,3.4988095E-17,5.427228E-18,1.6157655E-16
4222.1465,4.3934434E-17,5.456691E-18,1.5132144E-16
4227.6724,5.692867E-17,5.588645E-18,1.4885326E-16
4233.1978,5.570069E-17,5.5350696E-18,1.4359437E-16
4238.723,5.559754E-17,5.563231E-18,1.5243059E-16
4244.2485,5.523089E-17,5.5392787E-18,1.5022202E-16
4249.774,6.152747E-17,5.6086994E-18,1.5046577E-16
4255.2993,4.988699E-17,5.4543814E-18,1.5208968E-16
4260.8247,6.288435E-17,5.5437976E-18,1.4361939E-16
4266.35,6.629056E-17,5.5881427E-18,1.4486276E-16
4271.8755,6.9013406E-17,5.575919E-18,1.3966561E-16
4277.401,6.605584E-17,5.569007E-18,1.4585598E-16
4282.927,6.659112E-17,5.5465368E-18,1.4379413E-16
4288.452,6.9863906E-17,5.5035205E-18,1.3263833E-16
4293.9775,6.71065E-17,5.3730356E-18,1.1924301E-16
4299.503,7.427921E-17,5.3969742E-18,1.1050823E-16
4305.0283,6.845969E-17,5.286132E-18,1.06504176E-16
4310.5537,6.620764E-17,5.26314E-18,1.09451606E-16
4316.079,6.4699493E-17,5.3578507E-18,1.2915823E-16
4321.6045,6.391622E-17,5.4285043E-18,1.4317999E-16
4327.13,4.266951E-17,5.2049095E-18,1.5239082E-16
4332.656,6.27949E-17,5.358467E-18,1.3861526E-16
4338.181,7.447736E-17,5.464712E-18,1.3386134E-16
4343.7065,5.2072413E-17,5.2052793E-18,1.3818255E-16
4349.232,5.056448E-17,5.154919E-18,1.3460032E-16
4354.7573,4.8686312E-17,5.2173243E-18,1.4790818E-16
4360.2827,5.059259E-17,5.2261945E-18,1.4759537E-16
4365.808,6.107426E-17,5.360751E-18,1.4943579E-16
4371.3335,5.2637976E-17,5.2386696E-18,1.4703788E-16
4376.859,5.546536E-17,5.251206E-18,1.4418682E-16
4382.385,5.938424E-17,5.2622637E-18,1.3999808E-16
4387.91,5.558264E-17,5.1381143E-18,1.286364E-16
4393.4355,5.193788E-17,5.1124874E-18,1.3291421E-16
4398.961,5.474401E-17,5.227407E-18,1.4603008E-16
4404.4863,5.578604E-17,5.2149825E-18,1.4269322E-16
4410.0117,5.5007722E-17,5.290273E-18,1.5872982E-16
4415.537,5.5461242E-17,5.2830942E-18,1.5650726E-16
4421.0625,5.883898E-17,5.339046E-18,1.5903937E-16
