   3.8940364e+03   1.9979707e-17   2.0195903e-17
   3.8949331e+03   1.0559847e-17   1.9761912e-17
   3.8958301e+03   8.3491475e-18   1.9784324e-17
   3.8967273e+03   4.0734542e-18   1.9669824e-17
   3.8976245e+03  -1.1471837e-18   1.9783510e-17
   3.8985222e+03   1.9553001e-17   1.9920010e-17
   3.8994199e+03  -1.5235363e-17   1.9737057e-17
   3.9003179e+03   2.1388409e-17   2.0626510e-17
   3.9012161e+03   5.4946696e-18   2.0420735e-17
   3.9021145e+03  -9.2942047e-18   2.0374679e-17
   3.9030129e+03   9.4468691e-18   2.1241245e-17
   3.9039119e+03   2.5983940e-17   2.2313111e-17
   3.9048108e+03   3.1794345e-17   2.2654866e-17
   3.9057100e+03   1.0526479e-17   2.2563138e-17
   3.9066094e+03  -8.1691431e-18   2.2266091e-17
   3.9075090e+03   3.7577879e-17   2.2197187e-17
   3.9084089e+03   3.1334819e-17   2.1421091e-17
   3.9093091e+03   9.4563618e-18   2.0941588e-17
   3.9102092e+03   1.5179313e-17   2.1328946e-17
   3.9111096e+03   3.4902049e-17   2.2126893e-17
   3.9120105e+03   2.6239698e-17   2.2491400e-17
   3.9129114e+03  -4.3214761e-18   2.2696218e-17
   3.9138123e+03   1.0668019e-17   2.3425656e-17
   3.9147136e+03   3.3107735e-17   2.3311114e-17
   3.9156152e+03  -1.5534468e-17   2.1440300e-17
   3.9165168e+03  -1.3313330e-17   1.9706412e-17
   3.9174187e+03   1.2280456e-18   1.9500725e-17
   3.9183208e+03  -9.2069173e-19   1.9386273e-17
   3.9192231e+03  -3.5976712e-17   1.8427973e-17
   3.9201257e+03   1.4074650e-17   1.9157387e-17
   3.9210286e+03   8.7957357e-18   1.9088562e-17
   3.9219314e+03  -1.5343484e-17   1.8518020e-17
   3.9228347e+03   4.0930617e-18   1.8631649e-17
   3.9237380e+03   7.5547729e-18   1.8129554e-17
   3.9246416e+03  -3.7816779e-18   1.7809913e-17
   3.9255454e+03   3.8299091e-17   1.8334012e-17
   3.9264495e+03  -2.0743928e-17   1.7353090e-17
   3.9273535e+03  -8.5607899e-18   1.7877176e-17
   3.9282581e+03  -1.5015843e-18   1.8241625e-17
   3.9291626e+03  -5.6036821e-18   1.8423647e-17
   3.9300674e+03   8.7017978e-18   1.8947674e-17
   3.9309724e+03   2.6812490e-17   1.9426079e-17
   3.9318777e+03   2.8851385e-17   1.9494060e-17
   3.9327832e+03   2.0689461e-17   1.9174445e-17
   3.9336887e+03  -5.2181862e-19   1.8467259e-17
   3.9345947e+03  -2.0319083e-17   1.7760104e-17
   3.9355007e+03   1.6025314e-17   1.8170084e-17
   3.9364070e+03   1.3502013e-17   1.7941715e-17
   3.9373135e+03  -3.8347167e-18   1.7280208e-17
   3.9382202e+03  -3.2243414e-17   1.6755511e-17
   3.9391272e+03   1.5926833e-17   1.7553012e-17
   3.9400342e+03   4.0614270e-17   1.8236499e-17
   3.9409417e+03   2.7685636e-18   1.7802995e-17
   3.9418491e+03   3.5791708e-17   1.8896748e-17
   3.9427568e+03   1.4661608e-17   1.8941922e-17
   3.9436648e+03   2.2248842e-18   1.9123857e-17
   3.9445730e+03   5.8448476e-17   1.9852819e-17
   3.9454814e+03   1.2692981e-17   1.8325277e-17
   3.9463899e+03   2.0509037e-17   1.8028577e-17
   3.9472988e+03  -8.3337388e-18   1.7367223e-17
   3.9482078e+03   4.5664671e-18   1.7526379e-17
   3.9491169e+03   3.2980293e-17   1.7662738e-17
   3.9500264e+03   1.4406244e-18   1.7115384e-17
   3.9509360e+03   1.1435057e-17   1.7115007e-17
   3.9518459e+03   1.9725194e-17   1.7661568e-17
   3.9527559e+03   2.0288438e-17   1.7478869e-17
   3.9536663e+03   1.7542396e-17   1.7364541e-17
   3.9545767e+03   1.4884602e-17   1.6999554e-17
   3.9554873e+03   3.1697217e-17   1.7568855e-17
   3.9563982e+03   2.1691452e-17   1.7796331e-17
   3.9573093e+03  -1.5101836e-18   1.7841507e-17
   3.9582207e+03   8.9333355e-18   1.8274034e-17
   3.9591321e+03   3.5658869e-17   1.9321741e-17
   3.9600439e+03   1.7308844e-17   1.9298526e-17
   3.9609558e+03  -2.0659010e-17   1.7839915e-17
   3.9618679e+03  -2.8962915e-17   1.6973741e-17
   3.9627803e+03   1.3836952e-17   1.6882229e-17
   3.9636929e+03   2.8542648e-17   1.6790721e-17
   3.9646057e+03  -2.3609654e-18   1.5924626e-17
   3.9655188e+03  -3.1501446e-17   1.5286387e-17
   3.9664319e+03  -7.3841950e-18   1.5696101e-17
   3.9673452e+03   3.0778094e-17   1.6493065e-17
   3.9682588e+03   1.5069676e-17   1.6674932e-17
   3.9691729e+03   1.4143895e-18   1.6674555e-17
   3.9700867e+03  -5.4883268e-18   1.6674179e-17
   3.9710010e+03   1.9996377e-17   1.7288819e-17
   3.9719155e+03  -9.4073398e-18   1.6901204e-17
   3.9728301e+03   1.4065111e-17   1.7060263e-17
   3.9737451e+03   2.8728936e-17   1.7105428e-17
   3.9746602e+03   2.4979319e-17   1.6512854e-17
   3.9755754e+03   1.7951980e-17   1.6056964e-17
   3.9764910e+03   9.2892714e-18   1.5623867e-17
   3.9774067e+03   9.8208606e-18   1.5805709e-17
   3.9783225e+03  -5.7351972e-18   1.5577606e-17
   3.9792388e+03   1.4074832e-17   1.6670389e-17
   3.9801550e+03   1.7649037e-17   1.7580938e-17
   3.9810718e+03  -2.2800433e-17   1.7307264e-17
   3.9819885e+03  -5.3499163e-18   1.7921717e-17
   3.9829055e+03   1.1305590e-17   1.8194565e-17
   3.9838228e+03   5.0829653e-18   1.7715954e-17
   3.9847400e+03   3.1516078e-18   1.7169052e-17
   3.9856577e+03   1.2865640e-17   1.7350816e-17
   3.9865754e+03   2.4029028e-17   1.6712870e-17
   3.9874937e+03   1.6097782e-17   1.6143258e-17
   3.9884119e+03   1.0406634e-17   1.5937969e-17
   3.9893303e+03  -2.6068974e-17   1.5550544e-17
   3.9902490e+03   2.2942933e-17   1.6506417e-17
   3.9911680e+03   4.5091137e-17   1.7006908e-17
   3.9920869e+03   1.4438742e-17   1.7188646e-17
   3.9930063e+03   6.2490584e-18   1.7598033e-17
   3.9939258e+03   9.4437159e-18   1.7552094e-17
   3.9948457e+03  -8.5370168e-18   1.7028095e-17
   3.9957656e+03   1.7666282e-17   1.6913876e-17
   3.9966858e+03   2.1855111e-17   1.6116751e-17
   3.9976062e+03   4.9179527e-18   1.5706636e-17
   3.9985266e+03   2.8274899e-17   1.6275338e-17
   3.9994475e+03   2.5189304e-20   1.5614854e-17
   4.0003684e+03  -1.4619378e-17   1.5136494e-17
   4.0012898e+03  -1.2503308e-17   1.5158900e-17
   4.0022112e+03   1.2555986e-17   1.6364855e-17
   4.0031328e+03   3.5569746e-17   1.7229353e-17
   4.0040547e+03   1.9746846e-17   2.0301482e-17
   4.0049768e+03   2.9455485e-17   2.0346522e-17
   4.0058989e+03   5.6322675e-17   1.6772970e-17
   4.0068215e+03  -4.0500417e-19   1.5429858e-17
   4.0077441e+03   6.0013131e-17   1.6362546e-17
   4.0086672e+03  -9.3623577e-18   1.5474642e-17
   4.0095903e+03  -1.1417680e-17   1.5952158e-17
   4.0105137e+03   1.4919311e-17   1.6816499e-17
   4.0114373e+03   3.9823453e-18   1.6588548e-17
   4.0123611e+03  -2.5673833e-18   1.6042045e-17
   4.0132849e+03  -5.8145503e-19   1.5290776e-17
   4.0142092e+03  -1.9013521e-17   1.4835340e-17
   4.0151335e+03   1.5511595e-17   1.5130778e-17
   4.0160581e+03  -1.7139923e-17   1.4288576e-17
   4.0169832e+03   3.2847183e-17   1.5767113e-17
   4.0179082e+03  -4.2639870e-18   1.5357212e-17
   4.0188333e+03   1.1948631e-17   1.5356845e-17
   4.0197588e+03   2.0974792e-17   1.5697732e-17
   4.0206846e+03   6.7583535e-18   1.5993104e-17
   4.0216104e+03   4.9236834e-18   1.6925439e-17
   4.0225366e+03  -7.3310867e-18   1.7357260e-17
   4.0234629e+03  -1.7156576e-17   1.7720813e-17
   4.0243894e+03   1.2811645e-17   1.7242687e-17
   4.0253162e+03   8.5618587e-18   1.6832826e-17
   4.0262432e+03  -1.1886883e-17   1.6059038e-17
   4.0271704e+03   2.9107228e-18   1.5899430e-17
   4.0280977e+03   1.3290758e-17   1.5853557e-17
   4.0290254e+03  -4.4544007e-19   1.6057877e-17
   4.0299531e+03   1.7726944e-18   1.6193955e-17
   4.0308811e+03   1.7280676e-17   1.6875877e-17
   4.0318096e+03   1.8735297e-17   1.6375117e-17
   4.0327380e+03   3.5472949e-17   1.6442949e-17
   4.0336665e+03  -8.7237181e-18   1.5669319e-17
   4.0345955e+03  -1.3294966e-17   1.5032173e-17
   4.0355247e+03   9.1757723e-18   1.4986326e-17
   4.0364539e+03  -2.0566704e-17   1.4281007e-17
   4.0373835e+03  -7.6157493e-18   1.4826417e-17
   4.0383132e+03   7.4713335e-18   1.5872066e-17
   4.0392432e+03  -1.1591805e-17   1.6349193e-17
   4.0401733e+03  -1.3917717e-17   1.5894029e-17
   4.0411038e+03   8.2714653e-18   1.4802232e-17
   4.0420344e+03  -4.5462177e-19   1.4301652e-17
   4.0429651e+03   1.7237726e-17   1.5006137e-17
   4.0438962e+03   1.3737706e-17   1.5142183e-17
   4.0448274e+03  -3.9329923e-18   1.6278585e-17
   4.0457590e+03  -2.4121447e-18   1.9802093e-17
   4.0466907e+03  -3.7045125e-17   2.2052306e-17
   4.0476226e+03  -1.7535665e-17   2.1028744e-17
   4.0485547e+03   1.8397638e-17   1.8050174e-17
   4.0494868e+03  -1.1479752e-17   1.8299788e-17
   4.0504194e+03  -3.8330583e-17   1.6685358e-17
   4.0513523e+03  -1.1431100e-17   1.4116282e-17
   4.0522852e+03  -6.1399896e-18   1.4184128e-17
   4.0532183e+03   7.1601449e-18   1.5002070e-17
   4.0541519e+03   1.5797462e-18   1.5501755e-17
   4.0550854e+03   1.3072544e-17   1.6342354e-17
   4.0560193e+03   2.1849182e-17   1.7387470e-17
   4.0569531e+03   2.8221119e-17   1.7727960e-17
   4.0578875e+03   3.0883086e-18   1.7204784e-17
   4.0588220e+03  -1.0668244e-17   1.6499820e-17
   4.0597566e+03   1.2383466e-17   1.6203964e-17
   4.0606917e+03  -8.3825061e-18   1.5589962e-17
   4.0616267e+03   1.7646747e-17   1.5566846e-17
   4.0625620e+03  -5.6821518e-18   1.4816540e-17
   4.0634976e+03  -3.0744550e-18   1.4611653e-17
   4.0644333e+03  -1.0470452e-18   1.5020313e-17
   4.0653694e+03   4.6411781e-18   1.5383505e-17
   4.0663054e+03  -2.6912685e-18   1.5155896e-17
   4.0672419e+03  -1.3708543e-17   1.4951017e-17
   4.0681785e+03  -2.4021919e-17   1.4950641e-17
   4.0691152e+03  -8.2904375e-18   1.5336519e-17
   4.0700525e+03   2.2619485e-17   1.5745097e-17
   4.0709897e+03  -3.3288176e-17   1.4154328e-17
   4.0719272e+03   1.6067437e-17   1.5335361e-17
   4.0728647e+03   1.3106300e-17   1.5085071e-17
   4.0738027e+03   1.4270550e-17   1.4357716e-17
   4.0747410e+03   6.8686001e-18   1.4198332e-17
   4.0756792e+03  -1.0418691e-17   1.4197973e-17
   4.0766179e+03   1.6706610e-17   1.4742804e-17
   4.0775566e+03   2.0182860e-17   1.5423898e-17
   4.0784956e+03  -2.1510071e-17   1.5128210e-17
   4.0794348e+03  -7.3063639e-18   1.5968262e-17
   4.0803743e+03   1.5778212e-17   1.6512990e-17
   4.0813140e+03  -8.4707199e-18   1.5944737e-17
   4.0822537e+03   3.3437585e-18   1.6375873e-17
   4.0831938e+03   3.2048451e-17   1.6557152e-17
   4.0841343e+03   1.1259649e-17   1.5920808e-17
   4.0850747e+03   9.2160129e-18   1.5443470e-17
   4.0860154e+03  -2.2824544e-17   1.4693633e-17
   4.0869563e+03  -2.5992061e-17   1.4466158e-17
   4.0878975e+03   1.4122342e-17   1.5306031e-17
   4.0888389e+03   1.3361257e-17   1.5623559e-17
   4.0897805e+03   9.9581759e-18   1.5850241e-17
   4.0907224e+03   6.8537869e-18   1.5736297e-17
   4.0916643e+03   4.1475306e-17   1.5917549e-17
   4.0926067e+03   1.6426570e-17   1.5099711e-17
   4.0935491e+03   2.5468878e-17   1.4894972e-17
   4.0944917e+03   2.9701475e-18   1.4417780e-17
   4.0954346e+03   1.8715008e-17   1.4349294e-17
   4.0963779e+03   1.4364276e-17   1.4008365e-17
   4.0973213e+03  -1.8087793e-19   1.3780970e-17
   4.0982646e+03   3.0325871e-17   1.4143860e-17
   4.0992085e+03   1.4790238e-17   1.4120790e-17
   4.1001523e+03   2.3913047e-17   1.4506354e-17
   4.1010967e+03   4.6467916e-17   1.4664887e-17
   4.1020410e+03   9.9927455e-18   1.3393281e-17
   4.1029858e+03   4.6376907e-18   1.3075135e-17
   4.1039307e+03  -6.2134731e-18   1.3074796e-17
   4.1048755e+03  -2.1702903e-19   1.3278744e-17
   4.1058208e+03   2.1354591e-17   1.3732362e-17
   4.1067666e+03   2.1779791e-17   1.4095164e-17
   4.1077119e+03   9.4975224e-18   1.4185585e-17
   4.1086582e+03   1.3793984e-17   1.4276001e-17
   4.1096040e+03  -1.1082946e-17   1.4116759e-17
   4.1105508e+03  -2.5612212e-17   1.4025610e-17
   4.1114971e+03   4.2176186e-18   1.5568475e-17
   4.1124438e+03  -1.2173160e-17   1.5817702e-17
   4.1133911e+03  -1.7414537e-17   1.5771901e-17
   4.1143384e+03   1.8318791e-17   1.5340324e-17
   4.1152856e+03   7.8236728e-18   1.4409544e-17
   4.1162334e+03  -7.5348047e-18   1.3342660e-17
   4.1171812e+03  -5.4042687e-19   1.2888491e-17
   4.1181294e+03  -1.2252818e-17   1.2797391e-17
   4.1190776e+03   1.9181799e-17   1.3931545e-17
   4.1200264e+03   9.5026112e-18   1.3795042e-17
   4.1209751e+03  -9.8346150e-19   1.3272841e-17
   4.1219243e+03  -8.8229566e-18   1.3090988e-17
   4.1228735e+03  -3.8984493e-18   1.3022580e-17
   4.1238228e+03   1.1074102e-17   1.3475973e-17
   4.1247725e+03   8.4114673e-18   1.3815911e-17
   4.1257222e+03   1.5657153e-17   1.4087773e-17
   4.1266724e+03   1.7245346e-17   1.4246196e-17
   4.1276226e+03  -3.4126031e-18   1.3928238e-17
   4.1285732e+03   2.7885516e-18   1.3542243e-17
   4.1295239e+03   1.8627796e-17   1.3541884e-17
   4.1304751e+03   2.3168290e-17   1.3700303e-17
   4.1314263e+03  -9.3585792e-18   1.3110207e-17
   4.1323774e+03  -1.9366879e-18   1.3064496e-17
   4.1333291e+03  -4.8112133e-19   1.3336319e-17
   4.1342812e+03  -9.2775386e-18   1.3608126e-17
   4.1352329e+03   3.4242630e-19   1.3834560e-17
   4.1361855e+03   5.7242884e-18   1.3652760e-17
   4.1371377e+03  -9.5922676e-18   1.3357576e-17
   4.1380908e+03  -8.2210867e-18   1.3039731e-17
   4.1390435e+03   1.0814394e-17   1.3560959e-17
   4.1399966e+03   2.7096974e-17   1.4785130e-17
   4.1409502e+03   1.5649417e-17   1.4784735e-17
   4.1419038e+03  -7.7671796e-18   1.4285482e-17
   4.1428574e+03   1.9778974e-17   1.4035677e-17
   4.1438115e+03   2.1551463e-17   1.3649841e-17
   4.1447656e+03   2.7017472e-17   1.3694820e-17
   4.1457202e+03   2.4568131e-17   1.3943855e-17
   4.1466748e+03   1.4932132e-17   1.3784775e-17
   4.1476299e+03   1.5407582e-17   1.3716390e-17
   4.1485850e+03   6.9039207e-18   1.3693349e-17
   4.1495405e+03   4.7439470e-18   1.3330253e-17
   4.1504961e+03   1.8455604e-17   1.3035184e-17
   4.1514517e+03   1.5329870e-17   1.2830810e-17
   4.1524077e+03   1.7405104e-17   1.2921139e-17
   4.1533643e+03   2.3745775e-18   1.2898122e-17
   4.1543203e+03   1.4845569e-17   1.3396458e-17
   4.1552773e+03  -3.8295584e-18   1.4053433e-17
   4.1562339e+03  -1.9183811e-17   1.4597041e-17
   4.1571914e+03   3.4199617e-18   1.5140621e-17
   4.1581484e+03   1.7231191e-17   1.4868232e-17
   4.1591060e+03   2.8004928e-18   1.3757274e-17
   4.1600640e+03  -2.5937608e-17   1.2646377e-17
   4.1610220e+03  -1.6768112e-17   1.2328750e-17
   4.1619800e+03   2.8330780e-17   1.3438878e-17
   4.1629385e+03   3.6058259e-18   1.3370528e-17
   4.1638970e+03  -9.3790172e-18   1.3052906e-17
   4.1648560e+03   1.6001379e-18   1.3052551e-17
   4.1658154e+03  -2.1596892e-18   1.3006874e-17
   4.1667744e+03  -1.6649359e-18   1.2938542e-17
   4.1677339e+03   1.3797551e-17   1.2847553e-17
   4.1686938e+03   1.3879958e-17   1.3096443e-17
   4.1696538e+03   9.0459810e-18   1.3481265e-17
   4.1706143e+03   2.7758262e-18   1.3752779e-17
   4.1715742e+03  -1.9037744e-17   1.3503183e-17
   4.1725352e+03   1.3715733e-17   1.3978585e-17
   4.1734961e+03   2.4740363e-17   1.3728995e-17
   4.1744570e+03   3.3336285e-17   1.3502074e-17
   4.1754185e+03  -4.3528560e-18   1.2482280e-17
   4.1763799e+03  -1.1195350e-17   1.2323365e-17
   4.1773418e+03   4.6693154e-18   1.2481595e-17
   4.1783037e+03   1.4852723e-18   1.2911640e-17
   4.1792656e+03   1.7710784e-17   1.3500220e-17
   4.1802285e+03   1.3667201e-17   1.3703707e-17
   4.1811909e+03   2.8997882e-17   1.3386227e-17
   4.1821538e+03  -1.7629039e-18   1.2411929e-17
   4.1831167e+03  -1.5512528e-17   1.1596228e-17
   4.1840801e+03  -1.2953483e-18   1.2003576e-17
   4.1850439e+03   2.3120800e-17   1.2818560e-17
   4.1860073e+03   2.7222921e-17   1.3384381e-17
   4.1869717e+03   2.2797759e-17   1.3587829e-17
   4.1879355e+03   1.3795725e-17   1.3632745e-17
   4.1888999e+03   6.2599838e-18   1.3451207e-17
