# Observed by C. Lidman
# Reduced by C. Lidman
# On 08/10/2024, 02:05:16
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-6.5573e-01	6.7405e+00
3503.87	9.2486e+00	6.6195e+00
3504.65	8.9018e+00	6.5869e+00
3505.42	4.8633e+00	6.5632e+00
3506.20	1.1940e+01	6.7570e+00
3506.97	1.7161e+01	6.5538e+00
3507.75	1.2903e+01	6.7872e+00
3508.52	-1.6116e+00	6.7191e+00
3509.30	2.8057e+00	6.4904e+00
3510.07	-1.3111e+00	6.5178e+00
3510.85	5.7376e+00	6.6312e+00
3511.62	-1.0492e+01	6.4582e+00
3512.40	1.9061e+00	6.4436e+00
3513.17	1.2291e+01	6.4013e+00
3513.95	1.0139e+01	6.2740e+00
3514.72	3.6494e+00	6.1339e+00
3515.50	1.4202e+01	6.2340e+00
3516.27	8.5277e+00	6.5518e+00
3517.04	2.1459e+00	6.4425e+00
3517.82	1.3774e+00	6.3327e+00
3518.59	9.7364e-01	6.3552e+00
3519.37	1.0272e+01	6.4568e+00
3520.14	6.8470e-01	6.2466e+00
3520.92	1.8227e-01	6.1921e+00
3521.69	6.8754e+00	6.4093e+00
3522.47	2.4940e+00	6.2119e+00
3523.24	7.2406e+00	5.9607e+00
3524.02	1.8624e+01	5.9578e+00
3524.79	1.0936e+01	6.0365e+00
3525.57	1.7412e+00	6.0075e+00
3526.34	-2.5554e+00	5.9028e+00
3527.12	8.9609e+00	5.7205e+00
3527.89	4.3419e+00	5.8595e+00
3528.67	5.1452e+00	5.7899e+00
3529.44	1.6155e+00	5.8244e+00
3530.22	6.0069e+00	5.8019e+00
3530.99	8.3629e+00	5.6908e+00
3531.77	7.2548e-01	5.6837e+00
3532.54	3.2323e-01	5.8292e+00
3533.31	1.8762e+01	5.8294e+00
3534.09	1.4037e+01	5.9026e+00
3534.86	-6.1557e+00	5.7693e+00
3535.64	3.0562e+00	5.6646e+00
3536.41	3.6659e+00	5.5893e+00
3537.19	1.1404e+01	5.5598e+00
3537.96	-6.7553e+00	5.4634e+00
3538.74	3.3873e+00	5.7124e+00
3539.51	4.4510e+00	6.0083e+00
3540.29	-3.1638e+00	5.8649e+00
3541.06	3.7175e+00	5.7427e+00
3541.84	1.2845e+01	5.7207e+00
3542.61	5.3298e+00	5.7435e+00
3543.39	-1.3229e+00	5.8424e+00
3544.16	-1.1884e-01	5.7053e+00
3544.94	8.6113e+00	5.6881e+00
3545.71	7.5347e+00	5.5391e+00
3546.49	2.2115e+00	5.5695e+00
3547.26	-9.0183e+00	5.7792e+00
3548.04	4.0647e+00	5.7448e+00
3548.81	2.2989e+00	5.5691e+00
3549.59	-1.1504e+01	5.4235e+00
3550.36	3.1504e+00	5.3308e+00
3551.13	1.2313e+01	5.4628e+00
3551.91	-1.5057e+00	5.6631e+00
3552.68	3.7456e+00	5.5404e+00
3553.46	1.2864e+01	5.4011e+00
3554.23	3.8934e+00	5.3409e+00
3555.01	2.6537e+00	5.5321e+00
