WAVE,FLUX,ERR,BGFLUX
3632.378,1.7156249E-17,5.8833225E-18,1.289054E-16
3637.8997,3.5812086E-17,5.950229E-18,1.1709729E-16
3643.4211,2.854971E-17,5.8398244E-18,1.2516622E-16
3648.9429,2.9846864E-17,5.76693E-18,1.2869494E-16
3654.4646,2.7809435E-17,5.489509E-18,1.1257067E-16
3659.9863,2.6123345E-17,5.370174E-18,1.1487021E-16
3665.5078,3.9920332E-17,5.299159E-18,1.0245927E-16
3671.0295,1.1685343E-17,4.9998978E-18,1.2074951E-16
3676.5513,3.1257458E-17,4.9901982E-18,1.0245921E-16
3682.0728,4.6605017E-17,5.1022407E-18,1.04880976E-16
3687.5945,3.8568775E-17,4.97209E-18,1.1211426E-16
3693.1162,2.8637314E-17,4.82824E-18,1.2209911E-16
3698.638,3.581338E-17,4.7998925E-18,1.1803333E-16
3704.1594,3.041081E-17,4.606392E-18,1.09856825E-16
3709.6812,1.642155E-17,4.4513496E-18,1.2175319E-16
3715.203,3.244603E-17,4.613532E-18,1.2497991E-16
3720.7246,2.2038343E-17,4.427283E-18,1.2428315E-16
3726.246,2.8673237E-17,4.4799358E-18,1.2630287E-16
3731.7678,3.298451E-17,4.4186905E-18,1.1922605E-16
3737.2896,2.6662198E-17,4.3267357E-18,1.2321386E-16
3742.8113,3.3434065E-17,4.276443E-18,1.1125116E-16
3748.3328,3.3765145E-17,4.2034738E-18,1.0591152E-16
3753.8545,3.8674965E-17,4.1459533E-18,9.5233813E-17
3759.3762,2.8506014E-17,4.0161496E-18,9.83158E-17
3764.898,4.1095196E-17,4.13307E-18,9.843837E-17
3770.4194,3.4197926E-17,4.052152E-18,1.0239587E-16
3775.9412,2.9958133E-17,4.019718E-18,1.0704816E-16
3781.463,3.7875545E-17,4.0036174E-18,9.653158E-17
3786.9846,3.3020302E-17,3.924173E-18,9.776572E-17
3792.506,3.8913326E-17,3.917363E-18,9.123059E-17
3798.0278,4.5187795E-17,3.952658E-18,9.085541E-17
3803.5496,3.412482E-17,3.861594E-18,9.8770434E-17
3809.0713,3.9593632E-17,3.8660126E-18,9.634359E-17
3814.5928,4.0361448E-17,3.8325474E-18,9.3640386E-17
3820.1145,3.27956E-17,3.7823413E-18,1.0189509E-16
3825.6362,3.2375366E-17,3.7372504E-18,1.0110348E-16
3831.158,3.9427478E-17,3.7731562E-18,9.908924E-17
3836.6794,4.1804636E-17,3.7432404E-18,9.492429E-17
3842.2012,4.0413183E-17,3.7084054E-18,9.524491E-17
3847.723,4.3654215E-17,3.6595434E-18,8.907273E-17
3853.2446,4.0573265E-17,3.5999368E-18,8.831362E-17
3858.766,4.157666E-17,3.5498344E-18,8.4130866E-17
3864.2878,4.1588232E-17,3.497393E-18,8.114005E-17
3869.8096,4.397064E-17,3.4965222E-18,8.1661705E-17
3875.3313,4.5929068E-17,3.45781E-18,7.5941176E-17
3880.8528,4.6623483E-17,3.4477442E-18,7.7483034E-17
3886.3745,4.833658E-17,3.484284E-18,8.3043865E-17
3891.8962,3.9396148E-17,3.4387641E-18,9.2623225E-17
3897.418,3.823988E-17,3.4361542E-18,9.745316E-17
3902.9395,3.9433566E-17,3.502031E-18,1.0765891E-16
3908.4612,3.2523084E-17,3.3922534E-18,1.05466276E-16
3913.983,3.3284206E-17,3.3458678E-18,1.0083332E-16
3919.5046,3.2245E-17,3.2072208E-18,8.714745E-17
3925.0261,3.1125893E-17,3.07282E-18,7.387716E-17
3930.5479,3.3669662E-17,3.0571297E-18,7.03467E-17
3936.0696,2.3586842E-17,2.9624981E-18,7.480522E-17
3941.5913,2.5616194E-17,3.0372114E-18,8.4135776E-17
3947.1128,2.6366195E-17,3.0425537E-18,8.5971356E-17
3952.6345,2.4125206E-17,2.9657626E-18,8.14951E-17
3958.1562,2.380097E-17,2.8966721E-18,7.550132E-17
3963.678,2.6212475E-17,2.859383E-18,6.9726336E-17
3969.1995,2.5359728E-17,2.8591901E-18,7.406722E-17
3974.7212,2.385209E-17,2.8780593E-18,8.000852E-17
3980.243,3.070349E-17,2.9741812E-18,8.561894E-17
3985.7646,2.955001E-17,3.012055E-18,9.548834E-17
3991.2861,3.0102714E-17,2.9646647E-18,8.966631E-17
3996.8079,4.173992E-17,3.064932E-18,8.961539E-17
4002.3296,3.8754818E-17,3.0332039E-18,9.185692E-17
4007.8513,3.9484014E-17,3.0673102E-18,9.789319E-17
4013.3728,3.6034115E-17,3.0494925E-18,1.026395E-16
4018.8945,3.106043E-17,2.986575E-18,1.02545276E-16
