WAVE,FLUX,ERR,BGFLUX
3631.8738,1.5828606E-15,3.65411E-15,2.43799E-14
3637.3938,1.02862775E-14,3.612264E-15,1.4378391E-14
3642.9136,1.3574024E-14,3.6217282E-15,1.6882615E-14
3648.4333,1.41619665E-14,3.5740458E-15,1.7549528E-14
3653.9534,2.695858E-15,3.3956755E-15,2.332169E-14
3659.4731,1.1089231E-14,3.4269469E-15,1.9069177E-14
3664.9932,1.2217859E-14,3.3681297E-15,1.7518278E-14
3670.513,1.0814681E-14,3.2362977E-15,1.1110417E-14
3676.0327,9.823296E-15,3.2127303E-15,1.6012172E-14
3681.5527,9.033205E-15,3.2082696E-15,2.244957E-14
3687.0725,6.6176795E-15,3.1426602E-15,2.4610832E-14
3692.5923,1.5628723E-14,3.172772E-15,2.0878481E-14
3698.1123,1.782804E-14,3.1303197E-15,1.8451893E-14
3703.632,1.8963704E-14,3.080942E-15,1.6980402E-14
3709.1519,9.237727E-15,2.9379255E-15,1.913214E-14
3714.6719,6.2291036E-15,2.8658498E-15,2.1551666E-14
3720.1917,7.9349725E-15,2.811445E-15,1.7927735E-14
3725.7114,9.318231E-15,2.8409773E-15,2.2994536E-14
3731.2314,2.0528692E-14,2.8986293E-15,1.5635025E-14
3736.7512,1.5598105E-14,2.7994515E-15,1.6429983E-14
3742.271,2.0574805E-14,2.8561079E-15,2.0290081E-14
3747.791,1.339804E-14,2.7474708E-15,2.2116691E-14
3753.3108,9.491225E-15,2.6970721E-15,2.4655413E-14
3758.8306,5.7811773E-15,2.6207502E-15,2.4588636E-14
3764.3506,1.3001917E-14,2.6078942E-15,1.7466819E-14
3769.8704,9.80614E-15,2.5948882E-15,2.3603359E-14
3775.3901,1.4548069E-14,2.576854E-15,1.7487276E-14
3780.9102,1.4508172E-14,2.5508073E-15,1.768861E-14
3786.43,1.3962801E-14,2.5104E-15,1.6817475E-14
3791.9497,8.664358E-15,2.5104293E-15,2.7040853E-14
3797.4697,2.0214106E-14,2.5291504E-15,1.6341251E-14
3802.9895,1.9381066E-14,2.5022717E-15,1.711957E-14
3808.5093,1.4380168E-14,2.453556E-15,2.1138512E-14
3814.0293,1.5275543E-14,2.4213654E-15,1.838921E-14
3819.549,2.152921E-14,2.4433512E-15,1.5110654E-14
3825.0688,2.2271659E-14,2.4284335E-15,1.444623E-14
3830.5889,2.4306671E-14,2.4696398E-15,1.8657576E-14
3836.1086,2.4212245E-14,2.4094881E-15,1.4227025E-14
3841.6287,2.2445148E-14,2.3812703E-15,1.523288E-14
3847.1484,1.9247636E-14,2.340306E-15,1.7144804E-14
3852.6682,1.544517E-14,2.2862016E-15,1.8246431E-14
3858.1882,1.6009954E-14,2.2657318E-15,1.6849408E-14
3863.708,2.1212527E-14,2.2951023E-15,1.509326E-14
3869.2278,1.6712777E-14,2.2510978E-15,1.7718811E-14
3874.7478,9.985469E-15,2.1979933E-15,2.295571E-14
3880.2676,1.4612267E-14,2.2284298E-15,2.1481514E-14
3885.7874,1.3224098E-14,2.1882673E-15,2.0615813E-14
3891.3074,1.6906051E-14,2.2202838E-15,2.0478712E-14
3896.8271,1.3314773E-14,2.2028729E-15,2.4617129E-14
3902.347,1.2023761E-14,2.181635E-15,2.5553182E-14
3907.867,1.344545E-14,2.2011744E-15,2.778846E-14
3913.3867,1.27426205E-14,2.1291497E-15,2.1900711E-14
3918.9065,1.13211595E-14,2.1101933E-15,2.2797816E-14
3924.4265,1.2994914E-14,2.0957584E-15,2.032822E-14
3929.9463,1.1691719E-14,2.0189087E-15,1.5675986E-14
3935.466,1.33924676E-14,2.026694E-15,1.4767733E-14
3940.986,1.0995736E-14,2.008434E-15,1.756339E-14
3946.5059,1.2962367E-14,2.0492876E-15,2.0369387E-14
3952.0256,9.315977E-15,1.9945352E-15,2.089077E-14
3957.5457,1.1175995E-14,1.983138E-15,1.8584631E-14
3963.0654,1.2509257E-14,2.0054636E-15,1.9981861E-14
3968.5852,9.1275135E-15,1.945441E-15,1.959068E-14
3974.1052,9.948741E-15,1.9220687E-15,1.696015E-14
3979.625,1.7003153E-14,2.0134359E-15,1.8912926E-14
3985.1448,1.2570541E-14,1.9962788E-15,2.4573158E-14
3990.6648,1.4347734E-14,2.003082E-15,2.5151376E-14
3996.1846,1.2562043E-14,2.019278E-15,3.06368E-14
4001.7043,2.1764635E-14,2.0940088E-15,2.8069957E-14
4007.2244,1.9590066E-14,2.0708948E-15,2.9754794E-14
4012.7441,1.2644083E-14,2.0261377E-15,3.5573093E-14
4018.2642,2.1687896E-14,2.0845646E-15,3.1373196E-14
4023.784,2.3966126E-14,2.0911018E-15,3.02895E-14
4029.3037,2.3950162E-14,2.0950714E-15,3.2352135E-14
4034.8237,2.7355491E-14,2.1038719E-15,3.0836384E-14
4040.3435,3.1365464E-14,2.1100315E-15,2.7314392E-14
4045.8633,2.5915107E-14,2.059342E-15,3.004493E-14
4051.3833,2.2603872E-14,2.0214702E-15,3.1074437E-14
4056.903,3.075623E-14,2.0915967E-15,3.0477004E-14
4062.4229,3.0683555E-14,2.078704E-15,3.025215E-14
4067.9429,2.9273774E-14,2.0781352E-15,3.3326715E-14
4073.4626,3.0192354E-14,2.0567677E-15,3.056834E-14
4078.9824,2.9518275E-14,2.0408223E-15,3.087802E-14
4084.5024,3.1407802E-14,2.0319827E-15,2.8472213E-14
4090.0222,3.0775258E-14,2.0241724E-15,2.9779452E-14
4095.542,3.1566512E-14,2.0117604E-15,2.8211986E-14
4101.062,3.1249912E-14,1.9971624E-15,2.7917308E-14
4106.582,3.1908866E-14,1.996845E-15,2.864578E-14
4112.1016,3.1426156E-14,1.986437E-15,2.926853E-14
4117.6216,3.5069404E-14,2.005411E-15,2.7860662E-14
4123.1416,2.7110543E-14,1.935171E-15,3.0878695E-14
4128.661,3.4682374E-14,1.989295E-15,2.869709E-14
4134.181,3.0049703E-14,1.9347704E-15,2.895629E-14
4139.701,3.049342E-14,1.939601E-15,3.0374842E-14
4145.2207,2.8795193E-14,1.911305E-15,2.9898518E-14
4150.7407,2.6048413E-14,1.8679923E-15,2.887662E-14
4156.2607,2.5443074E-14,1.8663494E-15,3.046049E-14
4161.7803,2.5382425E-14,1.8490928E-15,2.916118E-14
4167.3003,2.3045412E-14,1.8274007E-15,3.0689915E-14
