3.500000000000000000e+03 3.089960839111518653e-16 2.066328404497393134e-16
3.500774658203125000e+03 8.097942025194490925e-17 2.019821663481701749e-16
3.501549560546875000e+03 -1.036892735403391590e-16 2.001659027161303405e-16
3.502324218750000000e+03 2.714163554754715595e-17 2.012727762548446983e-16
3.503098876953125000e+03 6.056619092091228805e-17 2.036448523189609639e-16
3.503873535156250000e+03 1.207048419616979680e-16 2.042582365216710858e-16
3.504648437500000000e+03 1.642915692406281616e-17 2.035387349725377611e-16
3.505423095703125000e+03 1.226453944438575701e-16 2.043727315533382257e-16
3.506197753906250000e+03 1.849577967250938017e-16 2.033124977662820578e-16
3.506972656250000000e+03 1.974228394560064923e-16 2.023803115380490986e-16
3.507747314453125000e+03 7.306665021693204906e-17 2.025424124683298903e-16
3.508521972656250000e+03 1.168958406770137862e-17 2.029298506323599276e-16
3.509296630859375000e+03 1.161579691008368838e-16 2.029850136530498639e-16
3.510071533203125000e+03 8.817718860035673317e-17 2.023578783998366605e-16
3.510846191406250000e+03 7.037414423584744186e-17 2.019258518920675647e-16
3.511620849609375000e+03 2.451977211426355739e-16 2.030525910003729961e-16
3.512395751953125000e+03 2.273994942780137914e-16 2.029716067096816044e-16
3.513170410156250000e+03 1.579606332346127073e-16 2.029339005086389872e-16
3.513945068359375000e+03 2.103518444837777258e-16 2.025181529153249351e-16
3.514719726562500000e+03 2.199054232167405726e-16 2.020139697883616137e-16
3.515494628906250000e+03 1.241511013867204957e-16 1.999769878991130298e-16
3.516269287109375000e+03 2.090195675368651182e-16 2.000502827188301285e-16
3.517043945312500000e+03 1.376747235434642481e-16 2.023446170402562103e-16
3.517818847656250000e+03 1.636445419480442830e-16 2.031809826663310268e-16
3.518593505859375000e+03 3.667644191281647925e-16 2.048627136435452367e-16
3.519368164062500000e+03 2.659680807400542895e-16 2.023722911948297844e-16
3.520142822265625000e+03 9.432415963814039413e-17 2.016644231138314054e-16
3.520917724609375000e+03 1.202069454073900496e-16 1.999118325366234530e-16
3.521692382812500000e+03 2.589534303269270046e-16 2.002832697188842645e-16
3.522467041015625000e+03 1.826384616968339172e-16 2.013673527773615613e-16
3.523241943359375000e+03 9.190932164507758725e-17 2.002732906119744248e-16
3.524016601562500000e+03 3.074224555138309854e-16 2.010159929229286368e-16
3.524791259765625000e+03 3.531038423317618604e-16 1.998544725242265758e-16
3.525565917968750000e+03 2.892171763784943082e-16 1.981358029695781979e-16
3.526340820312500000e+03 1.459543647237566272e-18 1.952504646440952289e-16
3.527115478515625000e+03 9.753314395881331096e-17 1.974011210018433000e-16
3.527890136718750000e+03 2.427628719961938842e-16 1.982995714959738965e-16
3.528665039062500000e+03 2.733622019135515009e-16 1.971843996813544067e-16
3.529439697265625000e+03 8.583456016604735540e-17 1.946835613743656867e-16
3.530214355468750000e+03 1.361339176728494724e-16 1.944527581311286907e-16
3.530989013671875000e+03 2.144406842784110472e-16 1.942145565844930204e-16
3.531763916015625000e+03 1.419482694601582103e-16 1.945711177506176783e-16
3.532538574218750000e+03 3.645571571467384926e-16 1.959432714205002423e-16
3.533313232421875000e+03 2.655035361080445092e-16 1.946103856686567956e-16
3.534088134765625000e+03 2.193275349884763262e-16 1.934643368561319264e-16
3.534862792968750000e+03 1.713637649546095355e-16 1.919541565205163140e-16
3.535637451171875000e+03 7.286293879311738983e-17 1.906978478410605764e-16
3.536412109375000000e+03 3.077793740219802662e-16 1.921575900116451554e-16
3.537187011718750000e+03 2.484856912856399543e-16 1.920797556247263657e-16
3.537961669921875000e+03 1.962896681912578486e-16 1.913422016859046837e-16
3.538736328125000000e+03 1.798008483839728076e-16 1.903698475671261495e-16
3.539511230468750000e+03 2.016555689725546378e-16 1.889711711780826852e-16
3.540285888671875000e+03 2.741931412348079695e-16 1.891370043472873162e-16
3.541060546875000000e+03 2.731710901048272494e-16 1.893214325366621392e-16
3.541835205078125000e+03 1.346224403180333769e-16 1.890364721243600714e-16
3.542610107421875000e+03 8.987961894521947007e-17 1.877015349645974932e-16
3.543384765625000000e+03 1.799099038759317988e-16 1.889336502654972798e-16
3.544159423828125000e+03 -2.688583159747635724e-17 1.868738381913422324e-16
3.544934326171875000e+03 6.415528127666557216e-17 1.859274906310223654e-16
3.545708984375000000e+03 1.760302812192702897e-16 1.860154894133082067e-16
3.546483642578125000e+03 2.331975936206470874e-16 1.865051538661599974e-16
3.547258300781250000e+03 1.731637099675249238e-16 1.863994600362104217e-16
3.548033203125000000e+03 1.053129827606664494e-16 1.843440684152488577e-16
3.548807861328125000e+03 9.486970179573136694e-17 1.848870827088878684e-16
3.549582519531250000e+03 1.680604423394361710e-16 1.850282989830629213e-16
3.550357421875000000e+03 1.988212908519233421e-16 1.850060246635280934e-16
3.551132080078125000e+03 2.895886532654245223e-16 1.864312634764018605e-16
3.551906738281250000e+03 1.979733049926033807e-16 1.862615127798161784e-16
3.552681640625000000e+03 1.645893013215880482e-16 1.848497735545392767e-16
3.553456298828125000e+03 1.548434461095984753e-16 1.843285835941818650e-16
3.554230957031250000e+03 5.824420891469223385e-17 1.823700713665625116e-16
3.555005615234375000e+03 2.058784517310909522e-16 1.839101890229076432e-16
3.555780517578125000e+03 2.146352900980427227e-16 1.844829421139291604e-16
3.556555175781250000e+03 2.137268472621124855e-16 1.851766620977304324e-16
3.557329833984375000e+03 3.513610720427861375e-16 1.843584679753521808e-16
3.558104736328125000e+03 4.223234806605016909e-16 1.847096822459972959e-16
3.558879394531250000e+03 2.921005824100663534e-16 1.837932323017375455e-16
3.559654052734375000e+03 1.931716869728555656e-16 1.812201182615463921e-16
3.560428710937500000e+03 9.120432553516599240e-17 1.796842622397171337e-16
3.561203613281250000e+03 2.463826143567259333e-16 1.824660904920676670e-16
3.561978271484375000e+03 2.299134351259053514e-16 1.820233834282292866e-16
3.562752929687500000e+03 2.477956770709829198e-16 1.812682932604214804e-16
3.563527832031250000e+03 3.165007428842657629e-16 1.823478896912562896e-16
3.564302490234375000e+03 3.628533503733364675e-16 1.814185754341101145e-16
3.565077148437500000e+03 2.162891219275567441e-16 1.803733500120881087e-16
3.565851806640625000e+03 1.807449724828061322e-16 1.791559916133162681e-16
3.566626708984375000e+03 3.153451781859740836e-16 1.795715142135037058e-16
3.567401367187500000e+03 1.027699780947722262e-16 1.771126834467428787e-16
3.568176025390625000e+03 1.732302020538843863e-16 1.778660663137663755e-16
3.568950927734375000e+03 2.465188807821154689e-16 1.762625138306057773e-16
3.569725585937500000e+03 1.898472414735600470e-16 1.751263647156519427e-16
3.570500244140625000e+03 1.303421710773205837e-16 1.736326750527281875e-16
3.571274902343750000e+03 1.542118242287427842e-16 1.732396252954225904e-16
3.572049804687500000e+03 9.720105410393042183e-17 1.728471975779376332e-16
3.572824462890625000e+03 8.397744042919230191e-17 1.711220561621766404e-16
3.573599121093750000e+03 3.171050479525725028e-16 1.715314377734964845e-16
3.574374023437500000e+03 1.716361919262701999e-16 1.688096297463927988e-16
3.575148681640625000e+03 2.225999409010749087e-16 1.695335914533890095e-16
3.575923339843750000e+03 1.458599734896969761e-16 1.676088281947618196e-16
3.576697998046875000e+03 1.556575506510282647e-16 1.677356581437233502e-16
3.577472900390625000e+03 8.261530557088898018e-17 1.655307652075714022e-16
3.578247558593750000e+03 1.018168013313151214e-16 1.645376984862545401e-16
3.579022216796875000e+03 1.620218915189010605e-16 1.659852513233325377e-16
3.579797119140625000e+03 1.272843291981733561e-16 1.696092950230498626e-16
3.580571777343750000e+03 2.098038141669041935e-16 1.665324875468180191e-16
3.581346435546875000e+03 2.220353405021707142e-16 1.648216662818215443e-16
3.582121093750000000e+03 1.407699936909682752e-16 1.638224188669676860e-16
3.582895996093750000e+03 1.508534444719978902e-16 1.637075664932759233e-16
3.583670654296875000e+03 2.271007563454290404e-16 1.643541967391657765e-16
3.584445312500000000e+03 1.283933600239252522e-16 1.632303957763961335e-16
3.585220214843750000e+03 9.746749890540110269e-17 1.619225239662762904e-16
3.585994873046875000e+03 1.553535717020823777e-16 1.621142975194905843e-16
3.586769531250000000e+03 1.176826813454538278e-16 1.606327442505142071e-16
3.587544189453125000e+03 1.523038295754932693e-16 1.593849720749800167e-16
3.588319091796875000e+03 1.457850640134241739e-16 1.588231510029340003e-16
3.589093750000000000e+03 6.368872494140606286e-17 1.596122151328605845e-16
3.589868408203125000e+03 1.428368070218279714e-16 1.605442028377465310e-16
3.590643310546875000e+03 2.601189476623489219e-16 1.616279947286482091e-16
3.591417968750000000e+03 1.879823925610612980e-16 1.611151030441959294e-16
3.592192626953125000e+03 2.206078782278104045e-16 1.596393334220625230e-16
3.592967285156250000e+03 9.954685891179200323e-17 1.585843935909266944e-16
3.593742187500000000e+03 1.731511103524345160e-16 1.598733659784109260e-16
3.594516845703125000e+03 1.410125627512382254e-16 1.601455679569449759e-16
3.595291503906250000e+03 5.244229792379629350e-17 1.581581904346699720e-16
3.596066406250000000e+03 1.370170553994804873e-16 1.604606509784337748e-16
3.596841064453125000e+03 6.321216302945711213e-17 1.589055117221646802e-16
