# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22aedh
# CHANNEL = B+R
# EXPNUM = 23_001_027_003
# MJD-OBS = 59945.392610
# DATE-OBS = 2023-01-01T09:25:23
# EXPTIME = 1800.0s
# AIRMASS = 1.52
# FLUXCAL_RMS_B = 0.217 mag
# FLUXCAL_RMS_R = 0.145 mag
# RA = 05:34:19.03
# DEC = -29:06:35.66
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -6.829030e-17 7.273303e-17
3405.860000 1.732570e-17 7.654465e-17
3408.860000 -5.356949e-17 6.956878e-17
3411.860000 -1.987354e-17 6.497723e-17
3414.860000 -3.708158e-19 7.146524e-17
3417.860000 -6.955191e-18 7.257782e-17
3420.860000 6.382587e-17 6.584733e-17
3423.860000 -3.126371e-17 6.404139e-17
3426.860000 -9.112892e-17 7.183107e-17
3429.860000 -1.825560e-16 7.104163e-17
3432.860000 -1.731565e-16 6.215128e-17
3435.860000 -1.269682e-17 6.271798e-17
3438.860000 -1.110010e-17 6.959067e-17
3441.860000 1.717121e-17 6.786262e-17
3444.860000 5.180203e-17 5.936511e-17
3447.860000 6.507402e-17 5.956678e-17
3450.860000 -6.408586e-17 6.447763e-17
3453.860000 -4.006045e-17 6.423320e-17
3456.860000 -8.564157e-17 5.876296e-17
3459.860000 -1.932024e-17 6.250251e-17
3462.860000 9.387470e-17 6.750459e-17
3465.860000 1.914871e-17 6.288687e-17
3468.860000 -2.151441e-17 5.714279e-17
3471.860000 -8.209018e-17 6.184609e-17
3474.860000 -5.744466e-17 6.465444e-17
3477.860000 -2.230883e-17 5.905388e-17
3480.860000 -1.518806e-17 5.542668e-17
3483.860000 -5.083484e-17 6.125991e-17
3486.860000 5.578821e-18 6.382582e-17
3489.860000 5.311252e-17 5.805486e-17
3492.860000 9.582171e-17 5.613418e-17
3495.860000 2.072036e-17 6.179063e-17
3498.860000 -7.206290e-17 6.159119e-17
3501.860000 -1.023044e-17 5.497216e-17
3504.860000 -7.670581e-17 5.518995e-17
3507.860000 -4.703576e-17 6.340694e-17
3510.860000 -8.320132e-17 6.200301e-17
3513.860000 1.190904e-17 5.463440e-17
3516.860000 7.655757e-17 5.571083e-17
3519.860000 3.144497e-17 6.042505e-17
3522.860000 -1.284421e-17 5.831830e-17
3525.860000 -3.721766e-17 5.154361e-17
3528.860000 -1.412455e-16 5.222395e-17
3531.860000 -1.248869e-16 5.553938e-17
3534.860000 -1.444721e-16 5.306580e-17
3537.860000 -3.020319e-17 4.977723e-17
3540.860000 -7.147354e-17 5.366936e-17
3543.860000 -4.340895e-18 5.727203e-17
3546.860000 1.827032e-17 5.306047e-17
3549.860000 1.091191e-16 5.022069e-17
3552.860000 7.582234e-17 5.540031e-17
3555.860000 1.527021e-16 5.762579e-17
3558.860000 6.350929e-17 5.116579e-17
3561.860000 2.667003e-18 4.858401e-17
3564.860000 2.650849e-17 5.510606e-17
3567.860000 4.235352e-17 5.603407e-17
3570.860000 1.271694e-17 4.824046e-17
3573.860000 2.815636e-17 4.738572e-17
3576.860000 7.924692e-18 5.354822e-17
3579.860000 4.866415e-18 5.322823e-17
3582.860000 5.504130e-17 4.648197e-17
3585.860000 8.777686e-17 4.659067e-17
3588.860000 7.609551e-17 5.054586e-17
3591.860000 -4.431645e-17 4.857853e-17
3594.860000 -1.871930e-16 4.335630e-17
3597.860000 -1.490449e-16 4.604014e-17
3600.860000 5.223585e-17 5.128449e-17
3603.860000 8.152479e-17 4.918387e-17
3606.860000 2.856845e-17 4.429401e-17
3609.860000 7.107717e-17 4.660151e-17
3612.860000 -1.070349e-17 4.790166e-17
3615.860000 -5.805065e-17 4.405277e-17
3618.860000 -3.896724e-17 4.184122e-17
3621.860000 -3.394237e-17 4.584923e-17
3624.860000 -2.011760e-17 4.722755e-17
3627.860000 -7.002400e-17 4.322943e-17
3630.860000 2.351557e-17 4.264840e-17
3633.860000 6.161621e-17 4.832587e-17
3636.860000 -2.670741e-18 4.803904e-17
3639.860000 -5.031430e-17 4.195534e-17
3642.860000 -2.279982e-17 4.227681e-17
3645.860000 5.636255e-17 4.924131e-17
3648.860000 4.950218e-17 4.847644e-17
3651.860000 2.013223e-17 4.187087e-17
3654.860000 -2.468823e-17 4.211085e-17
3657.860000 -4.057422e-17 4.737881e-17
3660.860000 -3.472882e-17 4.689731e-17
3663.860000 3.614976e-17 4.231274e-17
3666.860000 7.086053e-17 4.400191e-17
3669.860000 8.491142e-17 4.761384e-17
3672.860000 6.974731e-17 4.499265e-17
3675.860000 7.566391e-18 4.042204e-17
3678.860000 1.828067e-17 4.306412e-17
3681.860000 -4.787341e-18 4.517882e-17
3684.860000 4.360172e-18 4.188526e-17
3687.860000 4.897052e-17 3.890381e-17
3690.860000 1.238758e-17 4.185247e-17
3693.860000 -7.319638e-17 4.300665e-17
3696.860000 4.381160e-18 4.032531e-17
3699.860000 6.709063e-18 3.910298e-17
3702.860000 1.374034e-17 4.385923e-17
3705.860000 1.058742e-17 4.467094e-17
3708.860000 2.629412e-18 3.942169e-17
3711.860000 -3.797796e-17 3.765815e-17
3714.860000 -1.512124e-17 4.309712e-17
3717.860000 1.178566e-17 4.419139e-17
3720.860000 3.153907e-17 3.892953e-17
3723.860000 4.141376e-17 3.864107e-17
3726.860000 -2.097017e-17 4.162277e-17
3729.860000 2.737222e-18 4.120382e-17
3732.860000 7.044586e-17 3.791902e-17
3735.860000 9.990712e-17 3.958220e-17
3738.860000 9.659595e-17 4.218923e-17
3741.860000 1.934658e-17 3.956953e-17
3744.860000 -3.947205e-17 3.627689e-17
3747.860000 -5.037450e-17 3.863486e-17
3750.860000 -5.964068e-17 4.045038e-17
3753.860000 -5.993604e-17 3.758095e-17
3756.860000 -2.563661e-17 3.575194e-17
3759.860000 1.830452e-17 4.031252e-17
3762.860000 6.784830e-17 4.240772e-17
3765.860000 -9.789117e-18 3.830254e-17
3768.860000 -2.757496e-17 3.615410e-17
3771.860000 -1.567636e-17 4.024510e-17
3774.860000 -4.462203e-17 4.113981e-17
3777.860000 -9.839753e-17 3.724566e-17
3780.860000 6.732316e-18 3.703578e-17
3783.860000 6.276135e-17 4.279302e-17
3786.860000 4.837581e-17 4.315786e-17
3789.860000 5.312193e-17 3.763754e-17
3792.860000 -5.834962e-18 3.666016e-17
3795.860000 1.225251e-17 4.056293e-17
3798.860000 2.813704e-17 3.994277e-17
3801.860000 -7.181562e-18 3.482265e-17
3804.860000 -1.004692e-16 3.514269e-17
3807.860000 5.820139e-18 3.981138e-17
3810.860000 7.127547e-17 3.907468e-17
3813.860000 6.024510e-17 3.503250e-17
3816.860000 3.617371e-17 3.634647e-17
3819.860000 4.763812e-17 3.849614e-17
3822.860000 1.060900e-16 3.610728e-17
3825.860000 1.467160e-16 3.304986e-17
3828.860000 1.445811e-16 3.522975e-17
3831.860000 9.405386e-17 3.604763e-17
3834.860000 4.367244e-17 3.279313e-17
3837.860000 -1.284986e-17 3.053237e-17
3840.860000 -5.839055e-18 3.364812e-17
3843.860000 5.823018e-18 3.483675e-17
3846.860000 -3.045580e-17 3.180953e-17
3849.860000 -2.435827e-17 3.160463e-17
3852.860000 5.367660e-17 3.679218e-17
3855.860000 1.435607e-16 3.711998e-17
3858.860000 4.779626e-17 3.228366e-17
3861.860000 3.154011e-17 3.168278e-17
3864.860000 3.724241e-17 3.559591e-17
3867.860000 5.036893e-18 3.527891e-17
3870.860000 3.519201e-17 3.188173e-17
3873.860000 3.809092e-17 3.259288e-17
3876.860000 3.011501e-17 3.555562e-17
3879.860000 1.797804e-17 3.478978e-17
3882.860000 2.178440e-17 3.146712e-17
3885.860000 2.026450e-17 3.285862e-17
3888.860000 3.267312e-17 3.536861e-17
3891.860000 3.708569e-17 3.338099e-17
3894.860000 -7.306687e-18 3.073448e-17
3897.860000 6.528366e-19 3.382926e-17
3900.860000 2.473173e-17 3.627092e-17
3903.860000 3.102472e-17 3.382990e-17
3906.860000 2.184574e-17 3.167061e-17
3909.860000 5.133229e-17 3.474500e-17
3912.860000 4.085468e-17 3.592897e-17
3915.860000 4.671595e-17 3.282961e-17
3918.860000 6.117953e-17 3.181230e-17
3921.860000 9.573968e-17 3.562560e-17
3924.860000 8.559321e-17 3.531147e-17
3927.860000 6.120236e-17 3.063275e-17
3930.860000 5.665114e-17 2.965282e-17
3933.860000 5.460463e-17 3.250964e-17
3936.860000 6.132529e-17 3.121594e-17
3939.860000 2.770414e-17 2.653649e-17
3942.860000 1.534644e-17 2.782532e-17
3945.860000 -1.625349e-17 3.198720e-17
3948.860000 2.331238e-17 3.221073e-17
3951.860000 2.919788e-17 2.947067e-17
3954.860000 1.747646e-18 3.129800e-17
3957.860000 3.439293e-17 3.443715e-17
3960.860000 6.589383e-17 3.300188e-17
3963.860000 7.364805e-17 3.016428e-17
3966.860000 7.058944e-17 3.179257e-17
3969.860000 7.107844e-17 3.256724e-17
3972.860000 1.612530e-16 2.996114e-17
3975.860000 6.310178e-17 2.703321e-17
3978.860000 -2.457675e-17 3.046061e-17
3981.860000 -4.144617e-17 3.288815e-17
3984.860000 -1.329316e-17 3.147837e-17
3987.860000 2.888747e-17 3.113594e-17
3990.860000 3.763234e-17 3.539505e-17
3993.860000 -1.165240e-17 3.600029e-17
3996.860000 9.064524e-17 3.325077e-17
3999.860000 1.268850e-16 3.370904e-17
4002.860000 5.878910e-17 3.888524e-17
4005.860000 5.170205e-17 3.947809e-17
4008.860000 7.272285e-17 3.509868e-17
4011.860000 9.549160e-18 3.551564e-17
4014.860000 1.306479e-17 4.023856e-17
4017.860000 1.236727e-18 3.970931e-17
4020.860000 3.195562e-18 3.554481e-17
4023.860000 1.059773e-16 3.702611e-17
4026.860000 7.516164e-17 3.954887e-17
4029.860000 2.213477e-17 3.709843e-17
4032.860000 4.159913e-17 3.337304e-17
4035.860000 8.940794e-18 3.450462e-17
4038.860000 1.705499e-16 3.716326e-17
4041.860000 5.988514e-17 3.376778e-17
4044.860000 5.889862e-17 3.162946e-17
4047.860000 1.189902e-16 3.436523e-17
4050.860000 4.275679e-17 3.451847e-17
4053.860000 -7.051744e-18 3.083312e-17
4056.860000 7.161008e-17 2.998020e-17
4059.860000 1.556833e-16 3.381867e-17
4062.860000 1.118326e-16 3.377141e-17
4065.860000 1.094387e-16 2.994983e-17
4068.860000 7.228894e-17 2.900172e-17
4071.860000 3.696192e-17 3.286223e-17
4074.860000 6.045936e-17 3.314791e-17
4077.860000 7.954243e-17 2.912065e-17
4080.860000 6.676438e-17 2.937421e-17
4083.860000 7.981214e-17 3.305720e-17
4086.860000 5.512455e-17 3.271899e-17
4089.860000 2.642183e-17 2.912941e-17
4092.860000 3.102186e-17 3.038495e-17
4095.860000 9.400061e-17 3.405214e-17
4098.860000 8.847331e-17 3.258591e-17
4101.860000 9.819557e-17 2.949158e-17
4104.860000 5.592686e-17 3.104610e-17
4107.860000 7.517088e-17 3.337623e-17
4110.860000 8.040020e-17 3.208445e-17
4113.860000 8.897505e-17 3.063381e-17
4116.860000 1.002587e-16 3.388721e-17
4119.860000 7.898178e-17 3.562386e-17
4122.860000 5.548939e-17 3.298765e-17
4125.860000 3.404754e-17 3.146903e-17
4128.860000 6.685152e-17 3.514268e-17
4131.860000 1.344824e-16 3.566287e-17
4134.860000 9.658929e-17 3.136069e-17
4137.860000 1.743048e-16 3.049017e-17
4140.860000 1.199555e-16 3.416969e-17
4143.860000 6.371141e-17 3.424274e-17
4146.860000 6.798839e-17 2.998617e-17
4149.860000 2.860238e-17 2.954315e-17
4152.860000 1.442475e-18 3.280222e-17
4155.860000 8.725488e-17 3.278603e-17
4158.860000 6.639415e-17 2.899264e-17
4161.860000 6.354686e-17 2.956228e-17
4164.860000 8.241656e-17 3.272457e-17
4167.860000 7.744006e-17 3.190382e-17
4170.860000 1.148337e-16 2.899814e-17
4173.860000 1.003879e-16 3.014468e-17
4176.860000 8.677105e-17 3.201451e-17
4179.860000 5.826841e-17 2.971824e-17
4182.860000 5.144134e-17 2.729364e-17
4185.860000 5.157640e-17 2.948533e-17
4188.860000 4.070532e-17 3.091579e-17
4191.860000 4.923254e-17 2.876852e-17
4194.860000 1.073037e-17 2.701855e-17
4197.860000 3.769077e-17 3.019329e-17
4200.860000 2.330626e-17 3.080713e-17
4203.860000 5.821305e-17 2.780829e-17
4206.860000 4.065331e-17 2.657051e-17
4209.860000 -2.740556e-17 2.991015e-17
4212.860000 1.320566e-17 3.074644e-17
4215.860000 -3.371103e-17 2.704872e-17
4218.860000 -4.111787e-17 2.692140e-17
4221.860000 -3.731087e-17 3.021481e-17
4224.860000 1.514606e-18 2.997797e-17
4227.860000 3.290525e-17 2.650046e-17
4230.860000 6.748734e-17 2.687265e-17
4233.860000 2.877879e-17 2.954738e-17
4236.860000 1.412164e-17 2.878844e-17
4239.860000 -1.878265e-18 2.597160e-17
4242.860000 -9.092918e-18 2.698063e-17
4245.860000 3.582685e-17 2.930872e-17
4248.860000 4.089549e-17 2.827352e-17
4251.860000 9.225369e-17 2.630371e-17
4254.860000 3.774060e-17 2.778885e-17
4257.860000 4.765491e-17 2.925746e-17
4260.860000 6.579908e-17 2.752707e-17
4263.860000 8.176814e-17 2.594411e-17
4266.860000 7.480420e-17 2.843632e-17
4269.860000 5.124093e-17 2.947277e-17
4272.860000 8.103590e-17 2.700654e-17
4275.860000 6.098802e-17 2.541247e-17
4278.860000 1.330369e-17 2.787874e-17
4281.860000 5.173599e-17 2.890572e-17
4284.860000 4.106108e-17 2.589967e-17
4287.860000 7.923263e-17 2.580428e-17
4290.860000 2.664707e-17 2.883098e-17
4293.860000 2.369563e-17 2.850178e-17
4296.860000 2.009578e-17 2.497405e-17
4299.860000 1.690229e-17 2.535879e-17
4302.860000 4.035694e-17 2.774487e-17
4305.860000 9.561369e-18 2.623549e-17
4308.860000 6.454243e-19 2.318323e-17
4311.860000 -1.855838e-18 2.498454e-17
4314.860000 1.529641e-17 2.823000e-17
4317.860000 -8.832079e-17 2.770202e-17
4320.860000 -5.131126e-17 2.439696e-17
4323.860000 4.600855e-17 2.729010e-17
4326.860000 8.135811e-17 2.907706e-17
4329.860000 2.098977e-17 2.628873e-17
4332.860000 -1.191029e-17 2.435280e-17
4335.860000 2.628245e-17 2.753000e-17
4338.860000 5.704090e-17 2.922130e-17
4341.860000 2.989734e-17 2.623660e-17
4344.860000 1.230305e-17 2.445294e-17
4347.860000 2.044918e-17 2.743364e-17
4350.860000 9.546416e-18 2.835820e-17
4353.860000 4.158297e-17 2.584939e-17
4356.860000 1.261665e-17 2.552588e-17
4359.860000 5.898592e-17 2.952086e-17
4362.860000 1.633478e-17 2.944886e-17
4365.860000 2.421074e-17 2.590154e-17
4368.860000 6.211546e-17 2.671062e-17
4371.860000 7.486789e-17 2.961777e-17
4374.860000 2.538593e-17 2.865445e-17
4377.860000 3.040427e-17 2.544484e-17
4380.860000 6.832654e-17 2.670271e-17
4383.860000 8.551886e-17 2.929889e-17
4386.860000 7.139180e-17 2.766264e-17
4389.860000 1.045669e-16 2.484672e-17
4392.860000 6.974328e-17 2.654205e-17
