# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22hdg
# CHANNEL = B+R
# EXPNUM = 22_237_026_003
# MJD-OBS = 59816.496175
# DATE-OBS = 2022-08-25T11:54:31
# EXPTIME = 2400.0s
# AIRMASS = 1.08
# FLUXCAL_RMS_B = 0.072 mag
# FLUXCAL_RMS_R = 0.060 mag
# RA = 00:15:45.47
# DEC = -00:39:09.50
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 2.571464e-16 4.057837e-17
3405.860000 2.605043e-16 4.167581e-17
3408.860000 2.115839e-16 3.746504e-17
3411.860000 2.349655e-16 3.550667e-17
3414.860000 2.689047e-16 3.934498e-17
3417.860000 2.867117e-16 4.055765e-17
3420.860000 2.069881e-16 3.535780e-17
3423.860000 2.635233e-16 3.468556e-17
3426.860000 2.574041e-16 3.858706e-17
3429.860000 1.397838e-16 3.838827e-17
3432.860000 1.918673e-16 3.373969e-17
3435.860000 2.382284e-16 3.378924e-17
3438.860000 2.472001e-16 3.769385e-17
3441.860000 1.617918e-16 3.641493e-17
3444.860000 1.472744e-16 3.173329e-17
3447.860000 2.070944e-16 3.293155e-17
3450.860000 2.244431e-16 3.619593e-17
3453.860000 2.101079e-16 3.474318e-17
3456.860000 2.243912e-16 3.136990e-17
3459.860000 2.418200e-16 3.309476e-17
3462.860000 2.310049e-16 3.512766e-17
3465.860000 2.113175e-16 3.292702e-17
3468.860000 2.298027e-16 3.059829e-17
3471.860000 2.608194e-16 3.307775e-17
3474.860000 2.257122e-16 3.413241e-17
3477.860000 1.830386e-16 3.145521e-17
3480.860000 1.805111e-16 2.970201e-17
3483.860000 1.718305e-16 3.292962e-17
3486.860000 2.331909e-16 3.446689e-17
3489.860000 2.007386e-16 3.068574e-17
3492.860000 2.326777e-16 2.952898e-17
3495.860000 2.737073e-16 3.350777e-17
3498.860000 2.485821e-16 3.349160e-17
3501.860000 2.632255e-16 2.902965e-17
3504.860000 2.556046e-16 2.871345e-17
3507.860000 2.632956e-16 3.238035e-17
3510.860000 2.228916e-16 3.155354e-17
3513.860000 1.909294e-16 2.754676e-17
3516.860000 1.713614e-16 2.787353e-17
3519.860000 2.067575e-16 3.102408e-17
3522.860000 1.985556e-16 2.963735e-17
3525.860000 1.660934e-16 2.613936e-17
3528.860000 2.127082e-16 2.757921e-17
3531.860000 1.750948e-16 2.940459e-17
3534.860000 1.419695e-16 2.749888e-17
3537.860000 1.861233e-16 2.565408e-17
3540.860000 2.426329e-16 2.804103e-17
3543.860000 2.265439e-16 2.968167e-17
3546.860000 2.940418e-16 2.824425e-17
3549.860000 2.539801e-16 2.670682e-17
3552.860000 2.297918e-16 2.908965e-17
3555.860000 2.764536e-16 3.049881e-17
3558.860000 2.543599e-16 2.747765e-17
3561.860000 2.800176e-16 2.662776e-17
3564.860000 2.822054e-16 2.962874e-17
3567.860000 2.920568e-16 3.003725e-17
3570.860000 3.055373e-16 2.666805e-17
3573.860000 3.282702e-16 2.659348e-17
3576.860000 2.952591e-16 2.981388e-17
3579.860000 2.953709e-16 2.926125e-17
3582.860000 2.689554e-16 2.529839e-17
3585.860000 2.721714e-16 2.532912e-17
3588.860000 2.818875e-16 2.785764e-17
3591.860000 2.949034e-16 2.722393e-17
3594.860000 2.343162e-16 2.393912e-17
3597.860000 2.621575e-16 2.514964e-17
3600.860000 2.733332e-16 2.723082e-17
3603.860000 2.546656e-16 2.562922e-17
3606.860000 2.637315e-16 2.355058e-17
3609.860000 2.986701e-16 2.525776e-17
3612.860000 3.126845e-16 2.670061e-17
3615.860000 2.346202e-16 2.428213e-17
3618.860000 2.217620e-16 2.283117e-17
3621.860000 2.550352e-16 2.549122e-17
3624.860000 2.723602e-16 2.645155e-17
3627.860000 2.581535e-16 2.408601e-17
3630.860000 2.755384e-16 2.316948e-17
3633.860000 3.157043e-16 2.634603e-17
3636.860000 3.014188e-16 2.656129e-17
3639.860000 2.847198e-16 2.357510e-17
3642.860000 2.910301e-16 2.343105e-17
3645.860000 2.525725e-16 2.605091e-17
3648.860000 3.054900e-16 2.622880e-17
3651.860000 2.877065e-16 2.261024e-17
3654.860000 3.232905e-16 2.298162e-17
3657.860000 3.292132e-16 2.572661e-17
3660.860000 3.583302e-16 2.550439e-17
3663.860000 3.372495e-16 2.249952e-17
3666.860000 3.188651e-16 2.316486e-17
3669.860000 3.092318e-16 2.528703e-17
3672.860000 3.287139e-16 2.422435e-17
3675.860000 3.482965e-16 2.199099e-17
3678.860000 3.947230e-16 2.357265e-17
3681.860000 3.921398e-16 2.498149e-17
3684.860000 3.997750e-16 2.346670e-17
3687.860000 3.885779e-16 2.183319e-17
3690.860000 3.862837e-16 2.379301e-17
3693.860000 4.053131e-16 2.475717e-17
3696.860000 3.966018e-16 2.245218e-17
3699.860000 4.094201e-16 2.171360e-17
3702.860000 4.020098e-16 2.438648e-17
3705.860000 4.390265e-16 2.524491e-17
3708.860000 4.435941e-16 2.250732e-17
3711.860000 4.059618e-16 2.199225e-17
3714.860000 4.040046e-16 2.514599e-17
3717.860000 4.509303e-16 2.522676e-17
3720.860000 4.606796e-16 2.209450e-17
3723.860000 4.575181e-16 2.208486e-17
3726.860000 4.276988e-16 2.460289e-17
3729.860000 4.175421e-16 2.414879e-17
3732.860000 4.254764e-16 2.159217e-17
3735.860000 4.169959e-16 2.239291e-17
3738.860000 4.496390e-16 2.472229e-17
3741.860000 4.819207e-16 2.411987e-17
3744.860000 4.935355e-16 2.204816e-17
3747.860000 5.280744e-16 2.340549e-17
3750.860000 5.245176e-16 2.471528e-17
3753.860000 5.019281e-16 2.318109e-17
3756.860000 4.717491e-16 2.134173e-17
3759.860000 4.844433e-16 2.337123e-17
3762.860000 4.514111e-16 2.420029e-17
3765.860000 4.098972e-16 2.184334e-17
3768.860000 4.073313e-16 2.068423e-17
3771.860000 4.350193e-16 2.304631e-17
3774.860000 4.326461e-16 2.345608e-17
3777.860000 4.403209e-16 2.096548e-17
3780.860000 4.535593e-16 2.068896e-17
3783.860000 4.257241e-16 2.345561e-17
3786.860000 4.545391e-16 2.365771e-17
3789.860000 4.668987e-16 2.082965e-17
3792.860000 4.697483e-16 2.072852e-17
3795.860000 4.674313e-16 2.320059e-17
3798.860000 4.418504e-16 2.261541e-17
3801.860000 4.228443e-16 1.972556e-17
3804.860000 4.239274e-16 2.018689e-17
3807.860000 4.494667e-16 2.238747e-17
3810.860000 4.357983e-16 2.145312e-17
3813.860000 4.701707e-16 1.944745e-17
3816.860000 4.891160e-16 2.083727e-17
3819.860000 5.176141e-16 2.245514e-17
3822.860000 5.006780e-16 2.087755e-17
3825.860000 4.920961e-16 1.921026e-17
3828.860000 4.713033e-16 2.053452e-17
3831.860000 4.786731e-16 2.177249e-17
3834.860000 4.785663e-16 2.026752e-17
3837.860000 4.982151e-16 1.945479e-17
3840.860000 5.047493e-16 2.147374e-17
3843.860000 4.940568e-16 2.189411e-17
3846.860000 4.886378e-16 1.989523e-17
3849.860000 4.750219e-16 1.925159e-17
3852.860000 4.758341e-16 2.171217e-17
3855.860000 4.687830e-16 2.208330e-17
3858.860000 4.925716e-16 1.949801e-17
3861.860000 5.092244e-16 1.963711e-17
3864.860000 4.782823e-16 2.195418e-17
3867.860000 4.987033e-16 2.209041e-17
3870.860000 4.782753e-16 1.928713e-17
3873.860000 4.794001e-16 1.954872e-17
3876.860000 5.369075e-16 2.193054e-17
3879.860000 5.057747e-16 2.114312e-17
3882.860000 4.893178e-16 1.885068e-17
3885.860000 5.017256e-16 1.972419e-17
3888.860000 5.063326e-16 2.115540e-17
3891.860000 5.160291e-16 1.993299e-17
3894.860000 5.116309e-16 1.836244e-17
3897.860000 4.659003e-16 1.949500e-17
3900.860000 4.616732e-16 2.029875e-17
3903.860000 4.729527e-16 1.898684e-17
3906.860000 4.708678e-16 1.776945e-17
3909.860000 4.384320e-16 1.935340e-17
3912.860000 4.343006e-16 2.011481e-17
3915.860000 4.248963e-16 1.830475e-17
3918.860000 4.224355e-16 1.761736e-17
3921.860000 4.321890e-16 1.973553e-17
3924.860000 4.005461e-16 1.995965e-17
3927.860000 3.948544e-16 1.744592e-17
3930.860000 3.983143e-16 1.722416e-17
3933.860000 3.683835e-16 1.927070e-17
3936.860000 3.519203e-16 1.901007e-17
3939.860000 3.633696e-16 1.689290e-17
3942.860000 3.774576e-16 1.730521e-17
3945.860000 3.754750e-16 1.922570e-17
3948.860000 3.870696e-16 1.895490e-17
3951.860000 3.895833e-16 1.695280e-17
3954.860000 4.055247e-16 1.774834e-17
3957.860000 3.594050e-16 1.895547e-17
3960.860000 3.273443e-16 1.804074e-17
3963.860000 3.428027e-16 1.665223e-17
3966.860000 3.397678e-16 1.786812e-17
3969.860000 3.229608e-16 1.880924e-17
3972.860000 2.927876e-16 1.725111e-17
3975.860000 2.905965e-16 1.639315e-17
3978.860000 3.117651e-16 1.839645e-17
3981.860000 3.255840e-16 1.938522e-17
3984.860000 3.310517e-16 1.798869e-17
3987.860000 3.757512e-16 1.780212e-17
3990.860000 3.929549e-16 1.995949e-17
3993.860000 3.530789e-16 1.996738e-17
3996.860000 3.699948e-16 1.784495e-17
3999.860000 3.723109e-16 1.746857e-17
4002.860000 3.741164e-16 1.956715e-17
4005.860000 3.494725e-16 1.920151e-17
4008.860000 3.751995e-16 1.682483e-17
4011.860000 3.817838e-16 1.694939e-17
4014.860000 3.505136e-16 1.841762e-17
4017.860000 3.515620e-16 1.782688e-17
4020.860000 3.379087e-16 1.562872e-17
4023.860000 3.119909e-16 1.592336e-17
4026.860000 3.144212e-16 1.720420e-17
4029.860000 3.148100e-16 1.634022e-17
4032.860000 2.955711e-16 1.474310e-17
4035.860000 2.872349e-16 1.564800e-17
4038.860000 2.851708e-16 1.658728e-17
4041.860000 2.833962e-16 1.563396e-17
4044.860000 2.877755e-16 1.456236e-17
4047.860000 2.708970e-16 1.587412e-17
4050.860000 2.660042e-16 1.653719e-17
4053.860000 2.701635e-16 1.511725e-17
4056.860000 2.970060e-16 1.459006e-17
4059.860000 2.997487e-16 1.635418e-17
4062.860000 2.947670e-16 1.668452e-17
4065.860000 3.153437e-16 1.525014e-17
4068.860000 2.922396e-16 1.485369e-17
4071.860000 2.944895e-16 1.705614e-17
4074.860000 2.788441e-16 1.710732e-17
4077.860000 2.961788e-16 1.508979e-17
4080.860000 3.116547e-16 1.547302e-17
4083.860000 3.313413e-16 1.743628e-17
4086.860000 3.056184e-16 1.702346e-17
