# Observed by B. Martin
# Reduced by B. Martin
# On 05/05/2025, 00:22:21
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	2.8553e+01	2.1213e+01
3503.87	3.1750e+01	2.0826e+01
3504.65	3.2358e+01	2.0630e+01
3505.42	9.9417e+00	2.0616e+01
3506.20	1.2246e+01	2.0580e+01
3506.97	4.0042e+01	2.0547e+01
3507.75	1.8404e+01	2.0311e+01
3508.52	-8.4848e+00	2.0137e+01
3509.30	-2.3212e+01	2.0277e+01
3510.07	1.5807e+01	2.0209e+01
3510.85	-9.4580e+00	2.0348e+01
3511.62	2.5142e+00	2.0506e+01
3512.40	5.6716e+00	2.0123e+01
3513.17	5.5389e+01	1.9578e+01
3513.95	4.8893e+01	1.9637e+01
3514.72	3.9093e+01	1.9462e+01
3515.50	3.4888e+01	1.9812e+01
3516.27	5.4962e+01	1.9819e+01
3517.05	3.8437e+01	1.9505e+01
3517.82	-1.3200e+00	1.9482e+01
3518.60	1.8337e+01	1.9716e+01
3519.37	3.5965e+01	1.9916e+01
3520.15	1.8692e+01	1.9780e+01
3520.92	-7.6009e+00	1.9678e+01
3521.70	2.1877e+00	1.9678e+01
3522.47	1.3249e+01	1.9188e+01
3523.25	8.2833e+00	1.9083e+01
3524.02	1.8828e+01	1.9120e+01
3524.80	3.7047e+01	1.9051e+01
3525.57	3.9296e+01	1.9136e+01
3526.35	1.7463e+01	1.8736e+01
3527.12	-1.7513e+01	1.9055e+01
3527.90	7.3510e+00	1.9001e+01
3528.67	1.0536e+01	1.8673e+01
3529.45	2.2944e+01	1.8624e+01
3530.22	2.3824e+01	1.8289e+01
3531.00	-2.5136e+01	1.8262e+01
3531.77	-2.4013e+01	1.8170e+01
3532.55	9.3601e+00	1.8049e+01
3533.32	-2.4917e+01	1.8058e+01
3534.10	-1.1232e+00	1.8202e+01
3534.87	1.9511e+01	1.8390e+01
3535.65	1.6391e+01	1.8442e+01
3536.42	-9.1522e+00	1.8513e+01
3537.20	1.9208e+01	1.8568e+01
3537.97	1.5076e+01	1.8490e+01
3538.75	5.3622e+01	1.8233e+01
3539.52	7.2708e+00	1.8117e+01
3540.30	3.2543e+01	1.8041e+01
3541.07	1.3722e+01	1.7975e+01
3541.85	2.4869e+01	1.8255e+01
3542.62	7.1357e+00	1.8217e+01
3543.40	4.5792e+01	1.8314e+01
3544.17	1.5379e+01	1.8462e+01
3544.95	-3.5531e+00	1.8728e+01
3545.72	6.5163e+01	1.8420e+01
3546.49	9.7640e+00	1.8204e+01
3547.27	-1.0658e+01	1.8360e+01
3548.04	3.5243e+01	1.8173e+01
3548.82	1.8468e+01	1.7987e+01
3549.59	3.6488e+00	1.8121e+01
3550.37	-4.5075e+00	1.8541e+01
3551.14	1.2971e+01	1.8312e+01
3551.92	6.6190e+00	1.8072e+01
3552.69	1.3017e+01	1.8025e+01
3553.47	1.1427e-01	1.8066e+01
3554.24	1.2618e+01	1.8120e+01
3555.02	1.3325e+01	1.8296e+01
3555.79	3.8042e+01	1.7682e+01
3556.57	1.6535e+01	1.7627e+01
3557.34	2.7143e+01	1.7247e+01
3558.12	7.8178e+00	1.7231e+01
3558.89	-2.8457e+00	1.7338e+01
3559.67	-1.0737e+01	1.7179e+01
3560.44	-9.3807e+00	1.7205e+01
3561.22	-1.0547e+01	1.7214e+01
3561.99	2.9192e+00	1.7023e+01
3562.77	3.3952e+01	1.6648e+01
3563.54	4.4132e+01	1.6728e+01
3564.32	2.4975e+01	1.6944e+01
3565.09	2.3062e+01	1.6989e+01
3565.87	5.2530e+01	1.6762e+01
3566.64	2.4164e+01	1.6480e+01
3567.42	1.0375e+01	1.6451e+01
3568.19	3.7655e+00	1.6589e+01
3568.97	9.0587e+00	1.6538e+01
3569.74	-4.2283e+01	1.6478e+01
3570.52	-2.4126e+00	1.6648e+01
3571.29	1.1384e+01	1.6354e+01
3572.07	2.9364e+01	1.6121e+01
3572.84	4.3275e+01	1.6067e+01
3573.62	4.0033e+01	1.6137e+01
3574.39	6.5280e+00	1.6136e+01
3575.17	1.0517e+01	1.5976e+01
