# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025hd
# CHANNEL = B+R
# EXPNUM = 25_009_038_003
# MJD-OBS = 60684.509971
# DATE-OBS = 2025-01-09T12:14:23
# EXPTIME = 1800.0s
# AIRMASS = 1.39
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 09:06:06.82
# DEC = -24:03:52.58
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.025856e-16 7.353989e-17
3403.480000 1.612163e-16 7.572453e-17
3406.480000 1.733235e-16 7.091523e-17
3409.480000 1.389525e-16 6.714631e-17
3412.480000 2.025623e-16 7.350706e-17
3415.480000 2.768061e-16 7.478509e-17
3418.480000 2.140595e-16 6.381976e-17
3421.480000 2.053281e-16 5.988411e-17
3424.480000 1.384418e-16 6.611325e-17
3427.480000 1.536980e-16 6.561781e-17
3430.480000 1.130547e-16 5.727083e-17
3433.480000 1.635830e-16 5.732387e-17
3436.480000 1.210521e-16 6.256127e-17
3439.480000 1.752840e-16 6.176066e-17
3442.480000 2.046503e-16 5.436811e-17
3445.480000 1.171265e-16 5.473140e-17
3448.480000 9.208269e-17 5.909650e-17
3451.480000 1.459303e-16 5.751200e-17
3454.480000 2.129876e-16 5.281543e-17
3457.480000 2.203639e-16 5.561265e-17
3460.480000 2.264593e-16 5.882967e-17
3463.480000 2.678794e-16 5.434910e-17
3466.480000 1.905117e-16 4.857381e-17
3469.480000 1.374361e-16 5.151693e-17
3472.480000 1.302868e-16 5.343782e-17
3475.480000 1.821829e-16 4.955255e-17
3478.480000 1.704949e-16 4.573198e-17
3481.480000 9.344597e-17 4.902552e-17
3484.480000 8.315328e-17 5.032513e-17
3487.480000 1.464228e-16 4.594197e-17
3490.480000 1.315877e-16 4.394745e-17
3493.480000 8.486355e-17 4.852734e-17
3496.480000 1.494982e-16 4.858521e-17
3499.480000 1.085399e-16 4.263819e-17
3502.480000 1.183149e-16 4.227991e-17
3505.480000 1.598910e-16 4.737168e-17
3508.480000 1.398996e-16 4.595187e-17
3511.480000 1.413700e-16 4.025790e-17
3514.480000 1.500398e-16 4.052490e-17
3517.480000 1.807769e-16 4.464557e-17
3520.480000 1.430684e-16 4.289826e-17
3523.480000 1.104217e-16 3.774443e-17
3526.480000 1.069285e-16 3.923247e-17
3529.480000 1.678788e-16 4.247618e-17
3532.480000 1.124645e-16 3.991618e-17
3535.480000 1.069458e-16 3.685870e-17
3538.480000 1.165963e-16 3.972284e-17
3541.480000 1.363349e-16 4.170504e-17
3544.480000 7.732843e-17 3.823467e-17
3547.480000 3.389334e-17 3.591788e-17
3550.480000 1.036264e-16 3.947082e-17
3553.480000 1.342857e-16 4.036026e-17
3556.480000 8.740673e-17 3.619035e-17
3559.480000 1.278830e-16 3.487578e-17
3562.480000 1.039621e-16 3.857520e-17
3565.480000 1.517499e-16 3.879333e-17
3568.480000 1.567785e-16 3.411010e-17
3571.480000 1.311597e-16 3.336053e-17
3574.480000 8.817603e-17 3.709708e-17
3577.480000 1.267206e-16 3.670367e-17
3580.480000 2.159911e-16 3.270026e-17
3583.480000 1.916621e-16 3.299431e-17
