WAVE,FLUX,ERR,SKYBACK
9370.223,1.0988894E-15,2.6482174E-17,6.4646163E-16
9377.165,1.2920183E-15,3.0198515E-17,5.250651E-16
9384.106,1.386517E-15,2.7247414E-17,4.9349077E-16
9391.049,1.5172169E-15,2.951035E-17,4.50457E-16
9397.991,1.404796E-15,2.9463747E-17,4.50256E-16
9404.933,1.5014773E-15,3.530452E-17,5.0426614E-16
9411.875,1.323564E-15,2.912963E-17,4.9227707E-16
9418.817,1.3878967E-15,3.2065203E-17,5.3151476E-16
9425.759,1.3074537E-15,2.8793082E-17,5.4065605E-16
9432.701,1.2774616E-15,2.8957707E-17,5.5990715E-16
9439.644,1.2275164E-15,2.9726664E-17,5.765091E-16
9446.585,1.3016756E-15,2.8975048E-17,5.173194E-16
9453.527,1.2413843E-15,3.006748E-17,5.2283617E-16
9460.47,1.1928786E-15,2.636432E-17,5.1320424E-16
9467.411,1.1132152E-15,2.821578E-17,4.8048013E-16
9474.354,1.1592096E-15,2.986358E-17,5.2882776E-16
9481.295,1.1571802E-15,2.6670478E-17,4.800329E-16
9488.237,1.1998947E-15,2.5806204E-17,4.640683E-16
9495.18,1.2036682E-15,2.6667737E-17,4.8585243E-16
9502.121,1.1823207E-15,2.51854E-17,4.527117E-16
9509.063,1.249581E-15,2.9331497E-17,4.749068E-16
9516.006,1.1849319E-15,2.7912015E-17,4.743154E-16
9522.947,1.2435663E-15,2.636246E-17,4.588451E-16
9529.89,9.822835E-16,2.7659748E-17,4.2387593E-16
9536.832,1.1988916E-15,2.8694177E-17,4.2684526E-16
9543.773,1.256288E-15,2.5134207E-17,4.9575277E-16
9550.716,1.0673235E-15,2.5661818E-17,4.1953783E-16
9557.658,1.0830411E-15,2.5017307E-17,4.441878E-16
9564.6,1.12461E-15,2.4087547E-17,3.7012486E-16
9571.542,1.1291392E-15,2.4830045E-17,4.104379E-16
9578.483,1.2908594E-15,2.635314E-17,4.2278276E-16
9585.426,1.1453106E-15,2.7377855E-17,3.9866855E-16
9592.368,1.018124E-15,2.496332E-17,3.8742768E-16
9599.31,1.0377686E-15,2.4805257E-17,3.563162E-16
9606.252,9.021226E-16,2.5002745E-17,3.5092024E-16
9613.194,9.994982E-16,2.2160772E-17,3.5522553E-16
