      5099.14  1.21831e-18
      5100.50  1.13145e-18
      5101.87  1.00987e-18
      5103.24  1.48611e-18
      5104.61  1.70468e-18
      5105.97  2.65532e-18
      5107.34 -7.88093e-18
      5108.71 -3.87894e-18
      5110.08 -1.05955e-17
      5111.44  2.31249e-18
      5112.81 -7.76090e-19
      5114.18  8.48095e-19
      5115.55 -2.04078e-18
      5116.92 -3.98924e-20
      5118.28  3.30501e-18
      5119.65  4.63865e-18
      5121.02 -4.42936e-18
      5122.39 -8.97220e-19
      5123.75  1.74402e-17
      5125.12  4.96682e-18
      5126.49  7.91018e-18
      5127.86 -3.70582e-18
      5129.23  5.00701e-18
      5130.59  3.43522e-18
      5131.96  9.16644e-18
      5133.33  8.80156e-18
      5134.70  6.50880e-18
      5136.06 -2.93878e-19
      5137.43 -1.81478e-18
      5138.80 -9.59533e-18
      5140.17 -1.37284e-18
      5141.54 -3.20848e-19
      5142.90 -2.23686e-18
      5144.27  6.30312e-19
      5145.64 -5.57897e-19
      5147.01  7.19204e-18
      5148.37 -3.75691e-18
      5149.74  5.33769e-19
      5151.11 -2.18723e-18
      5152.48  1.73694e-18
      5153.85  7.52703e-18
      5155.21  4.95534e-18
      5156.58  4.72619e-19
      5157.95 -7.26544e-19
      5159.32  3.61113e-21
      5160.68 -4.09462e-18
      5162.05  6.48810e-18
      5163.42  2.42655e-18
      5164.79 -1.12816e-18
      5166.16  3.46814e-18
      5167.52 -1.36473e-18
      5168.89 -3.28031e-18
      5170.26 -4.34443e-18
      5171.63 -1.64977e-18
      5172.99  1.70995e-18
      5174.36  2.84060e-18
      5175.73 -2.03719e-18
      5177.10  7.97417e-19
      5178.46 -1.36895e-18
      5179.83  1.48536e-18
      5181.20  2.13213e-18
      5182.57 -5.51070e-20
      5183.94 -1.05716e-18
      5185.30  2.04911e-18
      5186.67  1.14189e-18
      5188.04  1.79814e-18
      5189.41  1.81257e-19
      5190.77 -2.35609e-18
      5192.14 -6.71241e-19
      5193.51 -3.90968e-19
      5194.88  8.14189e-19
      5196.25 -6.53981e-19
      5197.61  7.95184e-19
      5198.98 -1.50410e-18
      5200.35  2.84315e-19
      5201.72 -1.39708e-18
      5203.08 -4.19813e-19
      5204.45  1.64392e-18
      5205.82 -3.52189e-19
      5207.19 -2.87450e-18
      5208.56  9.98008e-19
      5209.92 -3.79370e-18
      5211.29  3.56458e-18
      5212.66  3.51799e-19
      5214.03  3.31654e-18
      5215.39 -1.28012e-18
      5216.76  6.90216e-18
      5218.13  2.86126e-18
      5219.50 -1.08559e-19
      5220.87 -1.23134e-18
      5222.23 -5.01012e-18
      5223.60  9.11840e-19
      5224.97  5.93956e-19
      5226.34 -7.95149e-19
      5227.70 -1.50663e-18
      5229.07 -8.98016e-19
      5230.44  3.86707e-19
      5231.81 -6.95397e-19
      5233.18 -1.03028e-18
      5234.54  3.37150e-18
      5235.91  6.00663e-19
      5237.28  1.47902e-18
      5238.65  1.07162e-18
      5240.01 -2.00939e-18
      5241.38 -2.67733e-19
      5242.75 -5.84485e-19
      5244.12  1.24458e-19
      5245.48 -2.96414e-19
      5246.85 -5.13795e-19
      5248.22  2.15028e-18
      5249.59 -1.93502e-19
      5250.96  3.52757e-18
      5252.32 -9.71139e-19
      5253.69 -1.93683e-18
      5255.06 -4.66016e-19
      5256.43 -5.99181e-19
      5257.79 -1.20042e-18
      5259.16  6.26468e-19
      5260.53  2.82509e-18
      5261.90  2.17875e-19
      5263.27 -1.65412e-18
      5264.63  2.11958e-18
      5266.00  3.24744e-18
      5267.37 -1.71003e-20
      5268.74  2.93745e-18
      5270.10  3.99455e-19
      5271.47  4.32831e-18
      5272.84  3.35745e-18
      5274.21  2.32059e-18
      5275.58  1.29872e-18
      5276.94  5.53522e-18
      5278.31 -1.09058e-19
      5279.68 -1.42619e-19
      5281.05 -1.90236e-18
      5282.41 -3.30302e-19
      5283.78  1.83324e-18
      5285.15  3.55474e-18
      5286.52  9.78986e-19
      5287.89 -2.28893e-19
      5289.25 -1.80871e-19
      5290.62  1.78350e-18
      5291.99 -5.54751e-19
      5293.36 -5.05315e-19
      5294.72 -1.16104e-18
      5296.09 -4.32335e-20
      5297.46  4.49278e-19
      5298.83  1.05420e-18
      5300.20 -1.15445e-18
      5301.56 -6.95693e-19
      5302.93 -2.55744e-18
      5304.30  1.46348e-18
      5305.67  2.63437e-19
      5307.03  6.52836e-19
      5308.40  1.35609e-19
      5309.77 -9.41476e-19
      5311.14  1.03175e-18
      5312.50  7.62168e-19
      5313.87  1.56304e-18
      5315.24  2.26523e-18
      5316.61  1.08138e-18
      5317.98 -1.64288e-19
      5319.34  4.33356e-19
      5320.71  1.48581e-18
      5322.08  2.19484e-18
      5323.45  2.25676e-18
      5324.81 -1.56174e-18
      5326.18 -1.34462e-18
      5327.55  1.57233e-18
      5328.92  2.49318e-19
      5330.29  1.78023e-18
      5331.65  1.53654e-18
      5333.02  1.87850e-19
      5334.39  4.65816e-19
      5335.76  1.19555e-18
      5337.12  3.55723e-19
      5338.49  7.53768e-19
      5339.86  3.35550e-19
      5341.23  1.12181e-18
      5342.60  1.25348e-18
      5343.96  3.07541e-20
      5345.33 -1.11065e-18
      5346.70 -2.37915e-19
      5348.07 -8.43777e-19
      5349.43  8.41267e-19
      5350.80 -3.14029e-19
      5352.17 -1.09073e-18
      5353.54 -5.76506e-19
      5354.91  7.95944e-19
      5356.27  3.59416e-18
      5357.64  1.49201e-18
      5359.01  1.52099e-18
      5360.38 -5.16807e-19
      5361.74  1.57379e-18
      5363.11 -7.28480e-19
      5364.48 -7.62066e-19
      5365.85  3.80879e-18
      5367.22  9.19783e-20
      5368.58 -1.25585e-18
      5369.95  4.42191e-19
      5371.32  2.07667e-18
      5372.69  7.35938e-19
      5374.05  1.33625e-18
      5375.42  2.95110e-19
      5376.79  2.07973e-18
      5378.16 -1.47296e-18
      5379.52 -4.81217e-19
      5380.89 -6.35708e-19
      5382.26  1.51074e-18
      5383.63  7.32077e-19
      5385.00  1.28135e-18
      5386.36 -6.22365e-19
      5387.73  1.93128e-19
      5389.10 -3.30896e-19
      5390.47  1.78839e-19
      5391.83  7.98542e-19
      5393.20  1.90986e-18
      5394.57  1.93486e-19
      5395.94  7.22529e-19
      5397.31  2.48239e-19
      5398.67 -3.74397e-19
      5400.04 -5.97939e-19
      5401.41  2.90716e-19
      5402.78 -1.15718e-18
      5404.14 -3.25233e-19
      5405.51  1.73824e-18
      5406.88  9.97725e-19
      5408.25  4.45736e-19
      5409.62  1.13239e-18
      5410.98  1.71752e-18
      5412.35  8.50706e-19
      5413.72  1.76359e-18
      5415.09 -1.17676e-19
      5416.45  1.59343e-19
      5417.82  3.20453e-19
      5419.19  2.38170e-18
      5420.56  1.65717e-18
      5421.93  1.29124e-18
      5423.29 -2.55479e-19
      5424.66  1.18591e-19
      5426.03  2.14834e-18
      5427.40  1.74532e-19
      5428.76  1.21661e-18
      5430.13  6.14990e-20
      5431.50  2.07311e-19
      5432.87 -2.58068e-19
      5434.23  2.11422e-19
      5435.60 -8.04464e-19
      5436.97 -6.52438e-19
      5438.34  1.47662e-18
      5439.71  5.88529e-19
      5441.07  2.47589e-19
      5442.44 -1.05830e-19
      5443.81  4.75991e-20
      5445.18  1.40871e-18
      5446.54  1.29397e-18
      5447.91 -2.63521e-19
      5449.28  1.04161e-18
      5450.65  6.02524e-19
      5452.02 -6.13394e-19
      5453.38 -4.18370e-20
      5454.75 -3.84657e-21
      5456.12 -1.09255e-18
      5457.49 -7.00442e-19
      5458.85  7.81588e-19
      5460.22  5.86067e-19
      5461.59 -9.33927e-20
      5462.96 -7.59459e-19
      5464.33 -2.31210e-19
