WAVE,FLUX,ERR,SKYBACK
3669.056,6.2050447E-16,1.7806012E-17,6.961481E-17
3674.5803,5.9106314E-16,1.721628E-17,4.296501E-17
3680.1047,6.241924E-16,1.7357943E-17,5.1046864E-17
3685.6292,6.118592E-16,1.7238826E-17,8.03601E-17
3691.1536,6.376061E-16,1.7217652E-17,7.535421E-17
3696.678,5.940337E-16,1.6790372E-17,9.5540724E-17
3702.2024,6.4580815E-16,1.6799898E-17,6.487367E-17
3707.7268,6.4055686E-16,1.6634941E-17,7.549336E-17
3713.2512,6.3803117E-16,1.6538287E-17,9.044013E-17
3718.7756,6.326433E-16,1.6464886E-17,1.1296792E-16
3724.3003,6.624711E-16,1.6505492E-17,1.0871777E-16
3729.8247,6.5304996E-16,1.6299845E-17,1.142768E-16
3735.349,6.793127E-16,1.6387927E-17,1.2181767E-16
3740.8735,6.761195E-16,1.605309E-17,1.00425517E-16
3746.398,6.897822E-16,1.5900577E-17,8.587328E-17
3751.9224,6.2384194E-16,1.5181256E-17,8.2605684E-17
3757.4468,6.910575E-16,1.5386377E-17,5.3593932E-17
3762.9712,6.726107E-16,1.511661E-17,5.708405E-17
3768.4956,6.711547E-16,1.5070725E-17,7.243137E-17
3774.02,6.9226436E-16,1.502195E-17,6.326394E-17
3779.5444,7.220492E-16,1.5136518E-17,6.727202E-17
3785.0688,6.743753E-16,1.4673254E-17,7.145602E-17
3790.5933,7.127737E-16,1.4755183E-17,5.7925255E-17
3796.1177,6.7113756E-16,1.4366843E-17,6.4583066E-17
3801.642,6.905756E-16,1.4385364E-17,6.3965275E-17
3807.1665,6.9339033E-16,1.4361047E-17,7.6864514E-17
3812.691,6.813023E-16,1.416276E-17,7.504593E-17
3818.2153,6.77669E-16,1.409899E-17,8.802145E-17
3823.7397,6.7993E-16,1.3961328E-17,8.070358E-17
3829.2642,6.601092E-16,1.3737151E-17,8.533361E-17
3834.7886,6.8649E-16,1.3776718E-17,7.797233E-17
3840.313,6.3519377E-16,1.3262063E-17,6.991433E-17
3845.8374,6.4233934E-16,1.3201023E-17,7.0013136E-17
3851.3618,5.983704E-16,1.2825349E-17,7.6466806E-17
3856.8862,5.646388E-16,1.2459814E-17,7.178283E-17
3862.4106,5.559819E-16,1.2291176E-17,6.908783E-17
3867.935,5.4399166E-16,1.1986743E-17,5.1426838E-17
3873.4597,5.3206893E-16,1.182102E-17,5.211383E-17
3878.9841,5.416769E-16,1.1717329E-17,3.7086285E-17
3884.5085,5.4598193E-16,1.1700375E-17,4.036196E-17
3890.033,5.4179774E-16,1.1699247E-17,5.715557E-17
3895.5574,6.035215E-16,1.2008108E-17,4.6419646E-17
3901.0818,5.857342E-16,1.1910616E-17,6.2633104E-17
3906.6062,6.1039857E-16,1.2109703E-17,7.8901536E-17
3912.1306,6.29742E-16,1.2193075E-17,7.6249515E-17
3917.655,6.1968385E-16,1.20026976E-17,6.763361E-17
3923.1794,6.075172E-16,1.1779046E-17,5.5328854E-17
3928.7039,5.8857905E-16,1.1577611E-17,5.6167516E-17
3934.2283,5.712998E-16,1.1392004E-17,5.643778E-17
3939.7527,5.891111E-16,1.1478715E-17,5.9121517E-17
3945.277,5.146344E-16,1.0959686E-17,7.265425E-17
3950.8015,5.0900137E-16,1.0869924E-17,7.480356E-17
3956.326,4.597024E-16,1.0393897E-17,6.63741E-17
3961.8503,4.6023165E-16,1.0250553E-17,5.251535E-17
3967.3748,4.5044286E-16,1.0118257E-17,5.1832557E-17
3972.8992,4.3450506E-16,1.00165286E-17,6.413181E-17
3978.4236,4.618354E-16,1.0163447E-17,6.043139E-17
3983.948,4.7519845E-16,1.0217151E-17,6.148091E-17
3989.4724,4.914809E-16,1.0258556E-17,5.664234E-17
3994.9968,5.0132916E-16,1.0274033E-17,5.4718428E-17
4000.5212,5.0605655E-16,1.0377318E-17,7.455882E-17
4006.0457,5.211228E-16,1.0452721E-17,7.55345E-17
4011.57,5.4769584E-16,1.0610855E-17,8.3272365E-17
4017.0947,5.951925E-16,1.0861936E-17,7.454637E-17
4022.6191,5.997071E-16,1.0823533E-17,6.997624E-17
4028.1436,6.471253E-16,1.1103775E-17,7.262476E-17
4033.668,6.6783423E-16,1.1204718E-17,7.481195E-17
4039.1924,7.0299717E-16,1.1383127E-17,7.545882E-17
4044.7168,6.874175E-16,1.12761575E-17,8.2055026E-17
4050.2412,6.8504854E-16,1.1219915E-17,8.326083E-17
4055.7656,7.060305E-16,1.1319977E-17,8.6010644E-17
4061.29,7.1724463E-16,1.1316258E-17,7.954914E-17
4066.8145,6.937599E-16,1.1173924E-17,8.9336896E-17
4072.3389,6.875353E-16,1.10435056E-17,8.2425736E-17
4077.8633,7.083155E-16,1.1118057E-17,8.091042E-17
4083.3877,6.927382E-16,1.0993046E-17,8.136886E-17
4088.912,7.0737177E-16,1.0998715E-17,7.277283E-17
4094.4365,7.2700425E-16,1.10255375E-17,6.324185E-17
4099.961,7.5139144E-16,1.1135053E-17,6.3522184E-17
4105.4854,7.493309E-16,1.1120465E-17,7.023929E-17
4111.01,7.5018855E-16,1.1075813E-17,6.667064E-17
4116.534,7.347578E-16,1.0942487E-17,6.5551264E-17
4122.0586,7.5384323E-16,1.1010274E-17,6.363266E-17
4127.583,7.289975E-16,1.0900382E-17,7.5289086E-17
4133.1074,7.1530064E-16,1.080183E-17,7.814398E-17
4138.632,7.168043E-16,1.0725589E-17,6.7908954E-17
4144.1562,6.878877E-16,1.0537067E-17,7.001513E-17
4149.6807,6.721677E-16,1.0372241E-17,6.26659E-17
4155.205,6.545669E-16,1.0309618E-17,7.640237E-17
4160.7295,6.752823E-16,1.0392254E-17,7.33264E-17
4166.254,6.8193426E-16,1.0488955E-17,8.9665975E-17
4171.7783,6.732859E-16,1.0419548E-17,9.069801E-17
4177.3027,6.9983667E-16,1.0464777E-17,7.4269894E-17
4182.827,7.0036586E-16,1.04301974E-17,7.331502E-17
4188.3516,7.0949883E-16,1.0441399E-17,7.117657E-17
4193.876,7.0860447E-16,1.03885605E-17,6.504561E-17
4199.4004,7.406871E-16,1.05409114E-17,6.372989E-17
4204.925,7.360192E-16,1.0478254E-17,6.260812E-17
4210.449,7.4270363E-16,1.0493981E-17,6.260072E-17
4215.9736,7.5432313E-16,1.0564817E-17,6.8040125E-17
4221.498,7.750576E-16,1.0596131E-17,5.671179E-17
4227.0225,7.77533E-16,1.05945524E-17,5.7517236E-17
4232.547,7.696948E-16,1.0564658E-17,6.503593E-17
4238.072,7.694531E-16,1.0486716E-17,5.4905288E-17
4243.596,7.5408733E-16,1.0393791E-17,5.7399545E-17
4249.1206,7.617633E-16,1.0440818E-17,6.2677493E-17
4254.645,7.4242427E-16,1.036166E-17,7.227863E-17
4260.1694,7.5575477E-16,1.03775706E-17,6.419281E-17
4265.694,7.16998E-16,1.020468E-17,7.677267E-17
4271.2183,7.244411E-16,1.0162007E-17,6.399453E-17
4276.7427,7.3056465E-16,1.0156803E-17,5.993721E-17
4282.267,7.01696E-16,1.00055635E-17,6.619562E-17
4287.7915,7.078269E-16,9.979419E-18,5.727819E-17
4293.316,6.9568245E-16,9.929198E-18,6.4125655E-17
