WAVE,FLUX,ERR,BGFLUX
3619.3318,0.0,4.0903552E-17,8.973802E-16
3624.8435,1.8644733E-16,4.164832E-17,8.8272443E-16
3630.3552,1.5133508E-16,4.087278E-17,8.982762E-16
3635.867,3.0205748E-16,4.1742247E-17,9.144719E-16
3641.3787,1.579757E-16,4.000741E-17,9.427884E-16
3646.8904,6.957125E-17,3.939974E-17,1.0574033E-15
3652.402,6.039235E-17,3.8330286E-17,9.998552E-16
3657.9138,1.515946E-16,3.799578E-17,9.37781E-16
3663.4255,2.2744163E-16,3.7987062E-17,9.088554E-16
3668.9373,1.7165102E-16,3.6940133E-17,9.095285E-16
3674.449,1.2102138E-16,3.6034267E-17,9.218117E-16
3679.9607,1.5753144E-16,3.5739172E-17,9.159561E-16
3685.4724,2.2476525E-16,3.575307E-17,9.024447E-16
3690.9841,1.8313973E-16,3.518191E-17,9.399247E-16
3696.4958,1.9091576E-16,3.43008E-17,8.719965E-16
3702.0076,1.9111255E-16,3.380594E-17,8.700907E-16
3707.5193,1.7368192E-16,3.298489E-17,8.3877655E-16
3713.031,1.7677601E-16,3.234196E-17,8.097514E-16
3718.5427,1.6928734E-16,3.1470513E-17,7.520894E-16
3724.0544,1.5138558E-16,3.0994216E-17,7.6599593E-16
3729.5662,2.581404E-16,3.1257465E-17,7.2773746E-16
3735.078,2.8203211E-16,3.1130923E-17,7.335635E-16
3740.5896,2.0554908E-16,3.0419938E-17,7.7524013E-16
3746.1013,2.1874075E-16,3.0681446E-17,8.495382E-16
3751.613,2.312127E-16,3.047053E-17,8.5195855E-16
3757.1248,2.576097E-16,3.063149E-17,8.912248E-16
3762.6365,2.393739E-16,3.017535E-17,8.934199E-16
3768.1482,2.90743E-16,3.0232806E-17,8.894338E-16
3773.66,2.94584E-16,2.9971397E-17,8.912883E-16
3779.1716,2.821767E-16,2.9155688E-17,8.371451E-16
3784.6833,2.9333683E-16,2.8622977E-17,7.950073E-16
3790.195,3.2814173E-16,2.8644292E-17,7.9190963E-16
3795.7068,3.0574705E-16,2.8045502E-17,7.70783E-16
3801.2185,2.9764613E-16,2.733817E-17,7.1979266E-16
3806.7302,3.1309853E-16,2.6838191E-17,6.627387E-16
3812.242,2.8256397E-16,2.6043299E-17,6.2449505E-16
3817.7537,2.4916525E-16,2.5230883E-17,5.866132E-16
