WAVE,FLUX,ERR,SKYBACK
3340.8164,1.711969E-15,1.7380056E-16,-1.1915457E-15
3344.8972,1.8883265E-15,1.697214E-16,-1.3040089E-15
3348.9778,1.5601635E-15,1.6257142E-16,-9.675918E-16
3353.0586,1.839689E-15,1.6288626E-16,-8.963951E-16
3357.1392,1.691914E-15,1.5576441E-16,-8.8549714E-16
3361.22,2.4145915E-15,1.5935755E-16,-1.1043637E-15
3365.3005,1.5767766E-15,1.4339025E-16,-9.969233E-16
3369.3813,2.256174E-15,1.4991668E-16,-9.82488E-16
3373.462,2.567924E-15,1.4771087E-16,-1.217563E-15
3377.5427,2.4056113E-15,1.4512525E-16,-9.158474E-16
3381.6235,2.1262151E-15,1.3691556E-16,-9.306173E-16
3385.704,2.2402795E-15,1.3466965E-16,-9.913766E-16
3389.785,2.331064E-15,1.348697E-16,-8.386087E-16
3393.8655,2.3420256E-15,1.3198972E-16,-7.4366973E-16
3397.9463,2.6198547E-15,1.3301934E-16,-7.567566E-16
3402.0269,2.778457E-15,1.3262367E-16,-7.8906884E-16
3406.1077,2.8901258E-15,1.3163125E-16,-7.436603E-16
3410.1882,3.0429322E-15,1.3091095E-16,-7.6916484E-16
3414.269,2.4854204E-15,1.2238014E-16,-6.771979E-16
3418.3496,2.765399E-15,1.2352853E-16,-6.934213E-16
3422.4304,3.0934907E-15,1.2664264E-16,-5.657641E-16
3426.5112,3.052425E-15,1.2397366E-16,-5.6658325E-16
3430.5918,2.558292E-15,1.1711525E-16,-5.0250023E-16
3434.6726,2.7973888E-15,1.1776184E-16,-4.918953E-16
3438.7532,2.9882336E-15,1.168821E-16,-5.853875E-16
3442.834,2.9684397E-15,1.1444212E-16,-6.1081203E-16
3446.9146,2.8015121E-15,1.1136564E-16,-5.4969675E-16
3450.9954,2.6509169E-15,1.08975606E-16,-3.9933067E-16
3455.076,2.911457E-15,1.1053705E-16,-4.4662724E-16
3459.1567,3.2182657E-15,1.1102042E-16,-5.7267866E-16
3463.2375,3.2944783E-15,1.10862094E-16,-5.0830294E-16
3467.318,2.9597243E-15,1.06829575E-16,-3.6366677E-16
3471.399,3.0580231E-15,1.0660825E-16,-3.6345488E-16
3475.4795,3.1657801E-15,1.06406516E-16,-3.5043582E-16
3479.5603,3.1164163E-15,1.0401565E-16,-4.0457203E-16
3483.6409,3.1845872E-15,1.0350395E-16,-3.7740225E-16
3487.7217,3.5993975E-15,1.05840565E-16,-4.7399307E-16
3491.8022,3.6031304E-15,1.0526018E-16,-3.9827487E-16
3495.883,3.8012463E-15,1.06243204E-16,-3.7633669E-16
3499.9639,3.9439565E-15,1.0672257E-16,-3.3783692E-16
3504.0444,4.1134952E-15,1.0684254E-16,-3.4217717E-16
3508.1252,4.3814744E-15,1.0736932E-16,-4.5939335E-16
3512.2058,4.102355E-15,1.04570505E-16,-3.462512E-16
3516.2866,4.4987927E-15,1.0656905E-16,-4.0850792E-16
3520.3672,4.2751443E-15,1.0326817E-16,-4.2453347E-16
3524.448,4.248732E-15,1.02522056E-16,-3.3781654E-16
3528.5286,4.515131E-15,1.0411373E-16,-3.0249397E-16
3532.6094,4.0831287E-15,9.9905776E-17,-1.9744399E-16
