WAVE,FLUX,ERR,SKYBACK
3342.8503,1.3009812E-16,3.8530536E-17,2.2653412E-16
3346.9343,1.576416E-16,3.813814E-17,2.5829102E-16
3351.0183,1.7235707E-16,3.7859934E-17,3.0999564E-16
3355.1023,1.3293135E-17,3.4474466E-17,2.7602922E-16
3359.186,1.8093675E-16,3.445101E-17,1.4166306E-16
3363.27,6.3028886E-17,3.2646122E-17,2.1163674E-16
3367.354,1.9255187E-16,3.2981766E-17,1.5303061E-16
3371.4377,1.1461281E-16,3.080633E-17,1.2159728E-16
3375.5217,1.6369535E-16,3.10122E-17,1.5582675E-16
3379.6057,1.07402103E-16,2.9741276E-17,1.856383E-16
3383.6897,1.6928111E-16,2.9441045E-17,1.470459E-16
3387.7734,9.9572184E-17,2.7687535E-17,1.288457E-16
3391.8574,1.9319607E-16,2.8483064E-17,1.4868538E-16
3395.9414,1.3032016E-16,2.7142104E-17,1.6896632E-16
3400.0251,1.8009354E-16,2.707719E-17,1.4235401E-16
3404.1091,2.0836993E-16,2.656888E-17,1.2091844E-16
3408.193,1.4441917E-16,2.5348063E-17,1.2902098E-16
3412.277,1.248843E-16,2.4901917E-17,1.7702778E-16
3416.3608,1.6025166E-16,2.4847503E-17,1.7017396E-16
3420.4448,2.0666814E-16,2.474608E-17,1.4850597E-16
3424.5288,2.274776E-16,2.4058153E-17,9.7678576E-17
3428.6125,1.7671283E-16,2.3769012E-17,1.8477287E-16
3432.6965,1.6194484E-16,2.2929397E-17,1.651918E-16
3436.7805,1.77857E-16,2.2920407E-17,1.8185535E-16
3440.8645,2.364034E-16,2.438174E-17,1.922859E-16
3444.9482,2.0732185E-16,2.191121E-17,1.2667638E-16
3449.0322,1.6420462E-16,2.1351808E-17,1.6418564E-16
3453.1162,2.0859379E-16,2.1114425E-17,1.1951186E-16
3457.2,2.3438257E-16,2.0741412E-17,8.8134274E-17
3461.284,2.6305312E-16,2.1486132E-17,1.7935882E-16
3465.368,2.3701578E-16,2.0984571E-17,1.8297211E-16
3469.452,2.6085025E-16,2.0851347E-17,1.7077011E-16
3473.5356,2.8141812E-16,2.0705964E-17,1.6544716E-16
3477.6196,2.7273246E-16,1.9993094E-17,1.2696406E-16
3481.7036,2.4351178E-16,2.0500452E-17,1.5071219E-16
3485.7874,2.6035363E-16,1.910079E-17,1.0907598E-16
3489.8713,2.657381E-16,1.9210932E-17,1.412073E-16
3493.9553,2.8594874E-16,1.8995917E-17,1.2087016E-16
3498.0393,3.1446583E-16,1.886695E-17,1.0058851E-16
3502.123,2.8789686E-16,1.8336774E-17,9.988122E-17
3506.207,2.8808623E-16,1.8299895E-17,1.2244928E-16
3510.291,3.1117322E-16,1.7931332E-17,7.898469E-17
3514.3748,3.0553757E-16,1.7911989E-17,1.1104018E-16
3518.4587,2.8591557E-16,1.7376628E-17,9.53665E-17
3522.5427,2.8535677E-16,1.7255785E-17,1.0863887E-16
3526.6267,3.2608778E-16,1.753786E-17,1.1886792E-16
3530.7104,2.8425018E-16,1.7315979E-17,1.6391385E-16
3534.7944,2.5323477E-16,1.7127347E-17,2.0747418E-16
3538.8784,2.5238125E-16,1.6745238E-17,1.8318492E-16
3542.9622,2.8822747E-16,1.679156E-17,1.665501E-16
3547.0461,2.5443282E-16,1.6290808E-17,1.7020068E-16
3551.1301,2.2141871E-16,1.5580162E-17,1.5346883E-16
3555.214,2.665266E-16,1.557955E-17,1.134515E-16
3559.2979,2.1870085E-16,1.4782321E-17,9.824268E-17
3563.3818,2.4426445E-16,1.4816884E-17,9.351321E-17
3567.4658,2.4838468E-16,1.464047E-17,8.7319356E-17
3571.5496,2.1714961E-16,1.3980792E-17,6.9167076E-17
3575.6335,1.8752709E-16,1.3706254E-17,8.9515474E-17
3579.7175,2.0906572E-16,1.356949E-17,6.354098E-17
3583.8015,2.1761096E-16,1.342605E-17,5.4447033E-17
3587.8853,1.8213522E-16,1.3078042E-17,7.4414697E-17
3591.9692,1.7788915E-16,1.2845158E-17,6.8776276E-17
3596.0532,1.9341079E-16,1.2842196E-17,6.734262E-17
3600.137,1.6854686E-16,1.2583303E-17,8.4034556E-17
3604.221,1.7013513E-16,1.2433434E-17,7.5241904E-17
3608.305,1.8043292E-16,1.2601127E-17,9.949646E-17
3612.389,1.6381183E-16,1.2246018E-17,9.826448E-17
3616.4727,1.3986937E-16,1.19806325E-17,1.0713209E-16
3620.5566,1.4482229E-16,1.20110984E-17,1.1968677E-16
3624.6406,1.4907625E-16,1.1846326E-17,1.1286145E-16
3628.7244,1.5579477E-16,1.1938445E-17,1.3180463E-16
3632.8083,1.8775593E-16,1.1828772E-17,8.789593E-17
3636.8923,1.2494156E-16,1.1314774E-17,1.2078135E-16
3640.9763,1.7927749E-16,1.1384844E-17,7.7139006E-17
3645.06,1.566856E-16,1.12917425E-17,1.03386386E-16
3649.144,1.5742761E-16,1.1128382E-17,9.8619186E-17
3653.228,1.5835601E-16,1.0980504E-17,9.475617E-17
3657.3118,1.5419341E-16,1.0780186E-17,8.7412556E-17
3661.3958,1.4256897E-16,1.0656911E-17,1.0018231E-16
3665.4797,1.4924919E-16,1.05545616E-17,9.1417526E-17
3669.5637,1.3278822E-16,1.0287581E-17,9.3431413E-17
3673.6475,1.135723E-16,9.978319E-18,9.4938067E-17
3677.7314,1.3818723E-16,9.950129E-18,7.148006E-17
3681.8154,1.3071517E-16,9.775724E-18,7.180813E-17
3685.8992,1.2954065E-16,9.667814E-18,7.439312E-17
3689.9832,1.5441219E-16,9.932916E-18,8.430508E-17
3694.0671,1.3537802E-16,9.679883E-18,8.7093774E-17
3698.1511,1.5274029E-16,9.893374E-18,1.011695E-16
3702.2349,1.524195E-16,9.861368E-18,1.1028668E-16
