WAVE,FLUX,ERR,BGFLUX
3633.1897,4.9884084E-16,4.5239047E-17,5.7172606E-17
3638.709,4.8296183E-16,4.453881E-17,8.0284833E-17
3644.228,6.0058823E-16,4.453965E-17,4.7743066E-19
3649.7473,6.489082E-16,4.4207602E-17,-1.411496E-17
3655.2666,4.4498987E-16,4.161334E-17,5.63459E-17
3660.786,5.284051E-16,4.1920786E-17,4.7908008E-17
3666.3052,6.472305E-16,4.1459384E-17,-7.978104E-17
3671.8245,5.163816E-16,4.0676004E-17,6.293356E-17
3677.3435,5.836923E-16,4.0575926E-17,2.9319394E-17
3682.8628,6.098664E-16,3.988141E-17,-5.606552E-18
3688.382,5.8854877E-16,4.011248E-17,9.635617E-17
3693.9014,5.6459886E-16,3.8638798E-17,5.4597388E-17
3699.4207,6.9924227E-16,3.9747388E-17,4.9198228E-17
3704.94,5.9014273E-16,3.738511E-17,-5.80639E-18
3710.459,7.115568E-16,3.8955138E-17,5.0711466E-17
3715.9783,6.44969E-16,3.7884664E-17,8.189595E-17
3721.4976,5.832832E-16,3.6458128E-17,6.095883E-17
3727.0168,7.099645E-16,3.7750697E-17,8.3285514E-17
3732.5361,7.0305E-16,3.653045E-17,1.2848729E-17
3738.0554,7.3999075E-16,3.6686704E-17,3.2593404E-17
3743.5745,6.6887534E-16,3.5445996E-17,3.4712512E-17
3749.0938,6.94143E-16,3.5323028E-17,3.318354E-17
3754.613,6.374463E-16,3.4208276E-17,3.5578742E-17
3760.1323,6.7132464E-16,3.4059767E-17,1.9132312E-17
3765.6516,6.5656647E-16,3.3702955E-17,3.5655945E-17
3771.171,5.6091713E-16,3.2561624E-17,7.903476E-17
3776.69,5.288147E-16,3.170264E-17,6.8740224E-17
3782.2092,4.8444917E-16,3.0429E-17,2.3631612E-17
3787.7285,4.2168196E-16,2.9331338E-17,2.6738104E-17
3793.2478,3.391609E-16,2.8504167E-17,8.662845E-17
3798.767,3.7595115E-16,2.7999617E-17,1.8966702E-17
3804.2864,3.4397092E-16,2.7443667E-17,3.8031055E-17
3809.8057,2.852583E-16,2.6685335E-17,7.551972E-17
3815.3247,2.551488E-16,2.5797044E-17,5.4694823E-17
3820.844,2.5500422E-16,2.5575187E-17,5.7573154E-17
3826.3633,2.7455358E-16,2.5351033E-17,3.5236802E-17
3831.8826,3.0015346E-16,2.5319147E-17,2.4776036E-17
3837.4019,2.8609655E-16,2.4789723E-17,1.7508335E-17
3842.9211,3.1639825E-16,2.5002647E-17,2.2377414E-17
3848.4402,3.1070646E-16,2.4630436E-17,2.3664047E-17
3853.9595,2.730924E-16,2.4240225E-17,5.735792E-17
3859.4788,2.6250512E-16,2.3781883E-17,4.5832086E-17
