WAVE,FLUX,ERR,BGFLUX
3638.4348,7.790643E-16,4.3297052E-17,-1.1128433E-16
3643.9543,7.8633975E-16,4.2974097E-17,-8.0948484E-17
3649.474,6.715334E-16,4.096761E-17,-5.1562816E-17
3654.994,6.807557E-16,3.974459E-17,-1.2019196E-16
3660.5134,6.218641E-16,3.8207645E-17,-1.1011029E-16
3666.0332,6.93356E-16,3.8975824E-17,-8.0814216E-17
3671.5527,7.4506484E-16,3.9462742E-17,-5.0544375E-17
3677.0725,7.600962E-16,3.885841E-17,-6.7954264E-17
3682.592,7.3471823E-16,3.788612E-17,-7.90348E-17
3688.1118,6.8540487E-16,3.64914E-17,-9.421408E-17
3693.6313,6.848531E-16,3.6090496E-17,-8.609851E-17
3699.1511,6.311964E-16,3.5497784E-17,-2.3393009E-17
3704.6707,6.5866214E-16,3.5156172E-17,-3.2273123E-17
3710.1904,7.0329204E-16,3.527401E-17,-4.237337E-17
3715.7102,6.7728574E-16,3.4579528E-17,-3.2026587E-17
3721.2297,6.877095E-16,3.406395E-17,-4.3921163E-17
3726.7495,6.865295E-16,3.3706243E-17,-4.46402E-17
3732.269,6.6728917E-16,3.2760855E-17,-7.5803036E-17
3737.7888,6.4214537E-16,3.236853E-17,-4.316152E-17
3743.3083,7.102592E-16,3.2613353E-17,-6.115739E-17
3748.8281,6.8202076E-16,3.1961792E-17,-5.7092244E-17
3754.3477,6.978458E-16,3.195517E-17,-4.1557173E-17
3759.8674,7.3842464E-16,3.2203227E-17,-3.2596964E-17
3765.3872,7.5084124E-16,3.1898602E-17,-4.2923795E-17
3770.9067,8.5487187E-16,3.2739997E-17,-4.5657054E-17
3776.4265,9.08557E-16,3.2752954E-17,-7.554004E-17
3781.946,9.452232E-16,3.3220573E-17,-3.863255E-17
3787.4658,9.367956E-16,3.2899087E-17,-2.6231133E-17
3792.9854,9.454122E-16,3.2569856E-17,-4.1273255E-17
3798.5051,9.122416E-16,3.1920172E-17,-4.0515048E-17
3804.0247,9.146706E-16,3.1717552E-17,-3.1663865E-17
3809.5444,9.484961E-16,3.155051E-17,-5.9230155E-17
3815.0642,9.82729E-16,3.1675462E-17,-5.665015E-17
3820.5837,8.765748E-16,3.047554E-17,-3.6876076E-17
3826.1035,8.300431E-16,2.9606194E-17,-4.243388E-17
3831.623,8.0267807E-16,2.921637E-17,-2.3261321E-17
3837.1428,7.811074E-16,2.8588427E-17,-3.3768497E-17
3842.6624,7.447215E-16,2.8166198E-17,-1.5317807E-17
3848.1821,7.4754194E-16,2.7760502E-17,-3.5590263E-17
3853.7017,7.346559E-16,2.7427367E-17,-3.2048752E-17
3859.2214,7.0242896E-16,2.6860541E-17,-3.279709E-17
3864.741,6.9439343E-16,2.6536897E-17,-2.7679232E-17
3870.2607,7.3592536E-16,2.679983E-17,-3.575781E-17
3875.7805,7.0317854E-16,2.6498048E-17,-2.8820155E-18
3881.3,7.2325946E-16,2.6575978E-17,-5.8685487E-18
3886.8198,7.4629924E-16,2.6581763E-17,-1.27157355E-17
3892.3394,8.1748786E-16,2.7017476E-17,-3.062714E-17
3897.8591,7.6746876E-16,2.63188E-17,-2.6807114E-17
3903.3787,7.5121663E-16,2.6056863E-17,-1.6943437E-17
3908.8984,7.5116613E-16,2.5951288E-17,-8.32229E-18
3914.418,8.112816E-16,2.6469523E-17,-2.1728486E-18
3919.9377,7.331146E-16,2.5297617E-17,-2.1251225E-17
3925.4575,7.449521E-16,2.5204124E-17,-2.6297569E-17
3930.977,7.4019324E-16,2.4782138E-17,-5.5188862E-17
3936.4968,7.701415E-16,2.512672E-17,-3.372911E-17
3942.0164,7.382909E-16,2.4723944E-17,-2.0138248E-17
3947.5361,7.0667953E-16,2.4174082E-17,-3.052236E-17
3953.0557,7.2558076E-16,2.4346453E-17,-1.7644254E-17
3958.5754,6.860455E-16,2.3787173E-17,-1.524572E-17
3964.095,7.9031054E-16,2.4684974E-17,-2.0504318E-17
3969.6147,8.3411977E-16,2.4950882E-17,-2.6127841E-17
3975.1345,8.3799384E-16,2.5080846E-17,-5.2221587E-19
3980.654,9.2755E-16,2.5574529E-17,-2.9511495E-17
3986.1738,9.012855E-16,2.530391E-17,-1.6279318E-17
3991.6934,9.841334E-16,2.590265E-17,-2.3121146E-17
3997.2131,1.0116306E-15,2.6107584E-17,-1.367971E-17
4002.7327,1.072063E-15,2.6582552E-17,-6.3938232E-18
4008.2524,1.1013344E-15,2.6678658E-17,-1.2513522E-17
4013.772,1.0779138E-15,2.6579045E-17,1.7859041E-17
4019.2917,1.1225919E-15,2.6758123E-17,9.909053E-18
4024.8113,1.1978428E-15,2.7241579E-17,5.024239E-19
4030.331,1.2244948E-15,2.7328745E-17,4.1881349E-19
4035.8508,1.2176503E-15,2.7044735E-17,-1.4236675E-17
4041.3704,1.2182679E-15,2.6976482E-17,-2.593994E-18
4046.8901,1.3075286E-15,2.7606897E-17,1.7513757E-19
4052.4097,1.2870132E-15,2.7514236E-17,2.1899243E-17
4057.9294,1.2784736E-15,2.719183E-17,1.873465E-18
4063.449,1.2297314E-15,2.668572E-17,2.6766024E-18
4068.9688,1.2987964E-15,2.7133577E-17,9.800581E-19
4074.4883,1.3012612E-15,2.7104806E-17,1.7472794E-17
4080.008,1.341111E-15,2.7101815E-17,-1.3269826E-17
4085.5278,1.3400483E-15,2.7045613E-17,-5.9737445E-18
4091.0474,1.3222011E-15,2.6832336E-17,1.7167644E-18
4096.567,1.313756E-15,2.6643218E-17,-3.3802552E-18
4102.087,1.2570477E-15,2.596565E-17,-2.3092732E-17
4107.6064,1.1676299E-15,2.54052E-17,1.3519549E-17
4113.126,1.0715742E-15,2.4548165E-17,1.6638425E-17
4118.6455,1.0664298E-15,2.4335005E-17,4.3464817E-18
4124.1655,9.885941E-16,2.3508228E-17,-5.0418714E-18
4129.685,9.492601E-16,2.3144694E-17,7.7386436E-18
4135.2046,9.619767E-16,2.3273258E-17,1.1472878E-17
4140.7246,9.10835E-16,2.2715701E-17,6.9831894E-18
4146.244,8.89658E-16,2.2373654E-17,-7.178587E-19
4151.7637,8.90892E-16,2.2309543E-17,-4.7074096E-18
4157.283,8.647887E-16,2.2052013E-17,5.0215074E-18
4162.803,8.6586937E-16,2.2211078E-17,3.27791E-17
4168.3228,9.382566E-16,2.254213E-17,-1.9870642E-18
4173.8423,9.358457E-16,2.2655256E-17,2.5628846E-17
4179.362,9.754101E-16,2.279607E-17,8.244733E-18
4184.882,9.614908E-16,2.2560883E-17,2.9012274E-18
4190.4014,1.0534612E-15,2.330018E-17,4.0296277E-18
4195.921,1.0343265E-15,2.3052189E-17,5.8354465E-18
4201.441,1.0907997E-15,2.349428E-17,9.5474295E-18
4206.9604,1.127672E-15,2.367967E-17,9.575684E-19
4212.48,1.1397319E-15,2.3749259E-17,5.687072E-18
4217.9995,1.1121128E-15,2.3447956E-17,4.5676037E-18
4223.5195,1.0681669E-15,2.3104202E-17,1.5005824E-17
4229.039,1.0866787E-15,2.3125847E-17,4.41367E-18
4234.5586,1.0901007E-15,2.3041295E-17,-2.4516929E-20
4240.0786,1.0728013E-15,2.2807959E-17,-6.71008E-18
4245.598,1.0567959E-15,2.273835E-17,9.850994E-18
4251.1177,1.0515377E-15,2.2659554E-17,1.4255326E-17
4256.637,1.0842191E-15,2.2783133E-17,5.3962875E-19
4262.157,1.0865769E-15,2.2804805E-17,8.969136E-18
4267.677,9.574739E-16,2.1726183E-17,1.6037353E-17
4273.1963,9.720337E-16,2.1782028E-17,8.879699E-18
4278.716,9.560088E-16,2.1609458E-17,1.2041429E-17
4284.236,9.375877E-16,2.1406825E-17,1.24839835E-17
4289.7554,9.560867E-16,2.143367E-17,-1.2022647E-18
4295.275,9.454215E-16,2.1301044E-17,1.274125E-20
4300.795,9.510051E-16,2.136638E-17,7.999788E-18
4306.3145,1.0097144E-15,2.1747351E-17,9.882027E-19
4311.834,1.018985E-15,2.1704013E-17,-1.0232801E-17
4317.3535,1.0372304E-15,2.193713E-17,9.54027E-18
4322.8735,9.985495E-16,2.1542174E-17,7.390805E-18
4328.393,1.0005928E-15,2.1447877E-17,-5.449E-18
4333.9126,1.0353145E-15,2.176415E-17,5.13308E-18
4339.432,1.0019988E-15,2.1499935E-17,1.4782872E-17
4344.952,1.0247696E-15,2.1594136E-17,5.8213927E-18
4350.4717,9.637502E-16,2.1045711E-17,1.35308765E-17
4355.991,9.392344E-16,2.0831626E-17,1.5870583E-17
