# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021xmn
# CHANNEL = B+R
# EXPNUM = 21_246_045
# MJD-OBS = 59460.600255
# DATE-OBS = 2021-09-03T14:24:24
# EXPTIME = 1500.0s
# AIRMASS = 2.02
# RA = 04:34:59.90
# DEC = -35:37:27.90
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.021051e-16 4.376277e-17
3405.860000 1.293669e-16 4.531756e-17
3408.860000 7.557256e-17 4.110266e-17
3411.860000 7.518298e-17 3.831731e-17
3414.860000 7.346180e-17 4.223033e-17
3417.860000 9.140457e-17 4.323824e-17
3420.860000 8.028754e-17 3.889999e-17
3423.860000 1.138543e-16 3.799659e-17
3426.860000 1.177061e-16 4.259794e-17
3429.860000 9.965882e-17 4.237519e-17
3432.860000 1.400099e-16 3.776589e-17
3435.860000 1.358578e-16 3.755709e-17
3438.860000 1.716973e-16 4.252959e-17
3441.860000 1.257062e-16 4.128358e-17
3444.860000 6.579226e-17 3.553526e-17
3447.860000 4.582009e-17 3.599872e-17
3450.860000 1.112063e-16 4.043680e-17
3453.860000 1.207420e-16 3.935244e-17
3456.860000 8.382991e-17 3.496892e-17
3459.860000 1.136238e-16 3.702644e-17
3462.860000 1.745767e-16 4.043280e-17
3465.860000 1.837637e-16 3.807609e-17
3468.860000 1.359632e-16 3.432071e-17
3471.860000 1.091142e-16 3.672449e-17
3474.860000 1.305810e-16 3.853477e-17
3477.860000 1.602258e-16 3.578329e-17
3480.860000 1.425633e-16 3.357636e-17
3483.860000 1.567277e-16 3.703735e-17
3486.860000 1.560034e-16 3.806950e-17
3489.860000 1.326797e-16 3.378102e-17
3492.860000 1.464284e-16 3.262396e-17
3495.860000 1.270343e-16 3.651526e-17
3498.860000 1.455795e-16 3.688769e-17
3501.860000 1.505004e-16 3.225916e-17
3504.860000 1.322976e-16 3.189097e-17
3507.860000 1.638659e-16 3.635707e-17
3510.860000 2.043970e-16 3.655786e-17
3513.860000 2.099026e-16 3.213664e-17
3516.860000 2.157968e-16 3.284542e-17
3519.860000 2.078978e-16 3.604069e-17
3522.860000 1.742570e-16 3.459348e-17
3525.860000 2.058712e-16 3.116871e-17
3528.860000 2.499734e-16 3.302116e-17
3531.860000 2.422711e-16 3.546727e-17
3534.860000 2.268765e-16 3.351193e-17
3537.860000 2.322529e-16 3.100372e-17
3540.860000 2.386924e-16 3.356266e-17
3543.860000 2.231887e-16 3.554231e-17
3546.860000 2.454690e-16 3.310789e-17
3549.860000 2.109251e-16 3.100371e-17
3552.860000 2.027419e-16 3.387345e-17
3555.860000 2.443896e-16 3.538760e-17
3558.860000 2.719128e-16 3.227539e-17
3561.860000 2.572038e-16 3.093166e-17
3564.860000 2.821245e-16 3.496058e-17
3567.860000 2.967038e-16 3.531538e-17
3570.860000 2.839458e-16 3.077492e-17
3573.860000 2.734435e-16 3.037661e-17
3576.860000 2.816854e-16 3.434847e-17
3579.860000 2.861555e-16 3.404915e-17
3582.860000 2.312807e-16 2.921737e-17
3585.860000 2.251449e-16 2.957333e-17
3588.860000 2.241797e-16 3.255606e-17
3591.860000 2.403736e-16 3.141652e-17
3594.860000 2.396230e-16 2.820765e-17
3597.860000 2.300112e-16 2.933764e-17
3600.860000 2.566988e-16 3.177407e-17
3603.860000 2.195138e-16 3.002206e-17
3606.860000 1.990870e-16 2.708450e-17
3609.860000 2.293118e-16 2.942778e-17
3612.860000 2.027856e-16 3.079082e-17
3615.860000 1.806727e-16 2.856873e-17
3618.860000 1.685099e-16 2.671353e-17
3621.860000 1.743280e-16 2.924135e-17
3624.860000 1.485962e-16 2.994320e-17
3627.860000 1.468293e-16 2.720686e-17
3630.860000 1.709641e-16 2.642999e-17
3633.860000 1.530978e-16 2.909464e-17
3636.860000 1.401324e-16 2.939705e-17
3639.860000 1.549604e-16 2.629718e-17
3642.860000 1.890612e-16 2.625782e-17
3645.860000 1.794760e-16 2.972862e-17
3648.860000 1.657006e-16 2.934319e-17
3651.860000 1.471238e-16 2.529819e-17
3654.860000 1.327994e-16 2.529482e-17
3657.860000 1.710965e-16 2.860263e-17
3660.860000 1.354395e-16 2.750132e-17
3663.860000 1.153101e-16 2.431972e-17
3666.860000 1.158626e-16 2.498880e-17
3669.860000 8.598113e-17 2.681122e-17
3672.860000 1.088729e-16 2.591246e-17
3675.860000 1.038202e-16 2.360620e-17
3678.860000 1.078441e-16 2.519631e-17
3681.860000 1.146702e-16 2.672994e-17
3684.860000 6.863198e-17 2.483992e-17
3687.860000 7.992921e-17 2.323620e-17
3690.860000 1.039130e-16 2.544757e-17
3693.860000 8.750774e-17 2.617029e-17
3696.860000 9.029254e-17 2.397396e-17
3699.860000 9.067508e-17 2.309527e-17
3702.860000 8.992382e-17 2.558215e-17
3705.860000 8.671168e-17 2.618225e-17
3708.860000 8.289343e-17 2.336874e-17
3711.860000 8.085463e-17 2.292113e-17
3714.860000 7.328420e-17 2.608172e-17
3717.860000 4.702138e-17 2.583225e-17
3720.860000 5.697416e-17 2.253875e-17
3723.860000 6.550644e-17 2.272706e-17
3726.860000 4.828571e-17 2.531655e-17
3729.860000 5.454239e-17 2.485590e-17
3732.860000 5.008071e-17 2.200585e-17
3735.860000 6.018652e-17 2.297399e-17
3738.860000 6.168975e-17 2.513794e-17
3741.860000 4.402917e-17 2.411982e-17
3744.860000 3.776647e-17 2.164369e-17
3747.860000 6.237290e-17 2.313791e-17
3750.860000 8.825507e-17 2.482745e-17
3753.860000 8.147364e-17 2.325704e-17
3756.860000 1.027762e-16 2.195082e-17
3759.860000 8.527953e-17 2.343579e-17
3762.860000 5.737919e-17 2.418927e-17
3765.860000 6.293072e-17 2.228582e-17
3768.860000 6.562853e-17 2.108205e-17
3771.860000 5.569748e-17 2.327355e-17
3774.860000 7.110294e-17 2.414256e-17
3777.860000 7.230274e-17 2.145004e-17
3780.860000 1.103307e-16 2.136769e-17
3783.860000 1.319987e-16 2.439589e-17
3786.860000 7.473185e-17 2.369666e-17
3789.860000 9.772252e-17 2.103340e-17
3792.860000 7.917792e-17 2.080589e-17
3795.860000 8.481106e-17 2.326295e-17
3798.860000 1.127621e-16 2.316048e-17
3801.860000 1.169829e-16 2.038801e-17
3804.860000 1.281201e-16 2.106372e-17
3807.860000 1.506046e-16 2.336420e-17
3810.860000 1.498857e-16 2.253035e-17
3813.860000 1.487558e-16 2.028673e-17
3816.860000 1.519068e-16 2.161453e-17
3819.860000 1.297658e-16 2.287589e-17
3822.860000 1.628858e-16 2.173660e-17
3825.860000 1.520388e-16 2.017286e-17
3828.860000 1.560432e-16 2.195126e-17
3831.860000 1.386558e-16 2.292852e-17
3834.860000 1.311342e-16 2.157051e-17
3837.860000 1.366028e-16 2.103250e-17
3840.860000 1.873280e-16 2.368833e-17
3843.860000 2.194576e-16 2.429353e-17
3846.860000 1.933466e-16 2.135722e-17
3849.860000 1.784673e-16 2.052742e-17
3852.860000 1.780871e-16 2.323613e-17
3855.860000 1.780696e-16 2.350840e-17
3858.860000 1.636992e-16 2.053965e-17
3861.860000 1.825146e-16 2.064623e-17
3864.860000 1.871117e-16 2.321930e-17
3867.860000 1.918733e-16 2.306267e-17
3870.860000 1.840788e-16 2.029654e-17
3873.860000 2.070050e-16 2.086293e-17
3876.860000 2.047523e-16 2.298468e-17
3879.860000 1.952930e-16 2.198883e-17
3882.860000 2.444601e-16 2.022492e-17
3885.860000 2.810449e-16 2.163004e-17
3888.860000 2.533024e-16 2.280128e-17
3891.860000 2.472032e-16 2.151988e-17
3894.860000 2.756550e-16 2.018678e-17
3897.860000 2.842622e-16 2.179367e-17
3900.860000 2.998748e-16 2.295347e-17
3903.860000 3.238643e-16 2.156619e-17
3906.860000 3.145545e-16 2.025485e-17
3909.860000 2.904229e-16 2.216064e-17
3912.860000 2.924641e-16 2.298743e-17
3915.860000 3.030737e-16 2.098351e-17
3918.860000 3.454413e-16 2.077414e-17
3921.860000 3.737752e-16 2.362594e-17
3924.860000 3.632406e-16 2.382359e-17
3927.860000 3.667569e-16 2.106868e-17
3930.860000 3.835527e-16 2.099106e-17
3933.860000 3.847636e-16 2.383043e-17
3936.860000 4.057154e-16 2.395964e-17
3939.860000 4.138110e-16 2.115179e-17
3942.860000 4.122190e-16 2.171618e-17
3945.860000 4.270175e-16 2.426334e-17
3948.860000 4.081095e-16 2.349499e-17
3951.860000 4.197446e-16 2.113359e-17
3954.860000 4.393877e-16 2.241163e-17
3957.860000 4.629273e-16 2.452239e-17
3960.860000 4.857844e-16 2.365800e-17
3963.860000 4.955273e-16 2.192639e-17
3966.860000 5.005981e-16 2.382396e-17
3969.860000 5.001704e-16 2.548935e-17
3972.860000 4.987633e-16 2.397419e-17
3975.860000 5.061683e-16 2.278860e-17
3978.860000 5.225105e-16 2.549147e-17
3981.860000 5.068181e-16 2.645960e-17
3984.860000 5.163581e-16 2.415547e-17
3987.860000 5.167845e-16 2.292448e-17
3990.860000 5.024450e-16 2.511756e-17
3993.860000 5.011651e-16 2.522476e-17
3996.860000 4.951076e-16 2.211059e-17
3999.860000 5.102071e-16 2.174946e-17
4002.860000 5.318110e-16 2.470758e-17
4005.860000 5.052118e-16 2.417556e-17
4008.860000 5.140385e-16 2.099584e-17
4011.860000 5.422137e-16 2.137476e-17
4014.860000 5.258373e-16 2.358595e-17
4017.860000 5.587837e-16 2.337208e-17
4020.860000 5.763186e-16 2.104354e-17
4023.860000 5.778885e-16 2.196256e-17
4026.860000 5.750948e-16 2.371681e-17
4029.860000 5.670098e-16 2.265883e-17
4032.860000 5.824215e-16 2.075975e-17
4035.860000 5.996926e-16 2.220690e-17
4038.860000 6.057112e-16 2.365591e-17
4041.860000 5.811488e-16 2.182284e-17
4044.860000 5.516950e-16 2.016366e-17
4047.860000 5.331263e-16 2.183739e-17
