# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22bogl
# CHANNEL = B+R
# EXPNUM = 23_003_037_003
# MJD-OBS = 59947.410469
# DATE-OBS = 2023-01-03T09:51:06
# EXPTIME = 2100.0s
# AIRMASS = 1.48
# FLUXCAL_RMS_B = 0.217 mag
# FLUXCAL_RMS_R = 0.145 mag
# RA = 05:24:32.60
# DEC = -25:38:45.39
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.790826e-17 5.579936e-17
3405.860000 7.931677e-17 5.763611e-17
3408.860000 1.461420e-16 5.267209e-17
3411.860000 1.340524e-16 4.902448e-17
3414.860000 9.328898e-17 5.370424e-17
3417.860000 -2.108154e-17 5.356370e-17
3420.860000 -5.318356e-18 4.872827e-17
3423.860000 7.741671e-17 4.872401e-17
3426.860000 6.540967e-17 5.446154e-17
3429.860000 -8.267933e-17 5.334560e-17
3432.860000 -6.424844e-17 4.707799e-17
3435.860000 9.249019e-17 4.774809e-17
3438.860000 7.660756e-17 5.227367e-17
3441.860000 4.707517e-17 5.007344e-17
3444.860000 5.816380e-17 4.296757e-17
3447.860000 -2.746940e-17 4.338606e-17
3450.860000 -6.442359e-17 4.835870e-17
3453.860000 4.915582e-17 4.854212e-17
3456.860000 1.235339e-16 4.488222e-17
3459.860000 1.559434e-16 4.705016e-17
3462.860000 8.604026e-17 4.895833e-17
3465.860000 5.798470e-17 4.609074e-17
3468.860000 2.054318e-17 4.306765e-17
3471.860000 1.366098e-16 4.874885e-17
3474.860000 9.187357e-17 5.108790e-17
3477.860000 1.888756e-16 4.564777e-17
3480.860000 1.360573e-16 4.184732e-17
3483.860000 8.394543e-17 4.666947e-17
3486.860000 7.769248e-17 4.798975e-17
3489.860000 9.735089e-17 4.313660e-17
3492.860000 1.446081e-16 4.195746e-17
3495.860000 1.049408e-16 4.675623e-17
3498.860000 4.081864e-17 4.680237e-17
3501.860000 -2.004973e-17 4.125965e-17
3504.860000 2.601062e-17 4.266939e-17
3507.860000 1.380008e-16 4.927255e-17
3510.860000 7.910849e-17 4.776699e-17
3513.860000 9.612290e-17 4.202719e-17
3516.860000 6.851156e-17 4.240183e-17
3519.860000 6.890429e-17 4.692151e-17
3522.860000 1.533857e-16 4.606380e-17
3525.860000 1.357118e-16 4.002229e-17
3528.860000 4.033229e-17 4.015791e-17
3531.860000 8.656505e-17 4.447967e-17
3534.860000 1.067295e-16 4.263126e-17
3537.860000 1.419640e-16 3.940241e-17
3540.860000 9.362906e-17 4.255566e-17
3543.860000 1.336401e-16 4.539325e-17
3546.860000 1.858977e-16 4.246234e-17
3549.860000 1.898570e-16 3.991494e-17
3552.860000 1.768507e-16 4.319963e-17
3555.860000 1.101433e-16 4.338868e-17
3558.860000 8.150295e-17 3.870195e-17
3561.860000 1.158563e-16 3.772500e-17
3564.860000 1.574586e-16 4.278534e-17
3567.860000 1.500847e-16 4.242920e-17
3570.860000 1.449703e-16 3.671807e-17
3573.860000 1.496055e-16 3.610855e-17
3576.860000 1.217897e-16 4.085618e-17
3579.860000 2.129014e-16 4.138803e-17
3582.860000 2.382847e-16 3.556318e-17
3585.860000 1.768025e-16 3.463882e-17
3588.860000 7.938316e-17 3.758169e-17
3591.860000 4.097749e-17 3.703936e-17
3594.860000 1.029127e-16 3.506841e-17
3597.860000 1.070456e-16 3.725819e-17
3600.860000 1.087685e-16 4.074241e-17
3603.860000 1.497975e-16 3.899512e-17
3606.860000 1.938040e-16 3.478034e-17
3609.860000 2.305531e-16 3.646921e-17
3612.860000 2.040418e-16 3.806717e-17
3615.860000 2.005512e-16 3.548093e-17
3618.860000 2.282361e-16 3.376125e-17
3621.860000 1.882636e-16 3.628125e-17
3624.860000 1.383671e-16 3.752390e-17
3627.860000 1.331601e-16 3.508194e-17
3630.860000 1.647495e-16 3.412237e-17
3633.860000 1.780663e-16 3.742298e-17
3636.860000 1.890822e-16 3.746326e-17
3639.860000 2.454504e-16 3.447143e-17
3642.860000 2.494853e-16 3.471461e-17
3645.860000 2.499534e-16 3.909778e-17
3648.860000 1.931038e-16 3.776227e-17
3651.860000 1.632753e-16 3.291597e-17
3654.860000 1.547195e-16 3.418519e-17
3657.860000 1.346238e-16 3.892747e-17
3660.860000 2.002962e-16 3.865356e-17
3663.860000 2.508959e-16 3.488684e-17
3666.860000 2.252748e-16 3.559595e-17
3669.860000 2.502220e-16 3.864575e-17
3672.860000 2.454510e-16 3.646049e-17
3675.860000 2.590211e-16 3.316688e-17
3678.860000 2.563858e-16 3.501477e-17
3681.860000 2.972241e-16 3.708287e-17
3684.860000 1.863202e-16 3.400291e-17
3687.860000 2.048068e-16 3.146353e-17
3690.860000 1.819536e-16 3.407257e-17
3693.860000 2.128967e-16 3.629151e-17
3696.860000 2.332920e-16 3.377135e-17
3699.860000 2.357981e-16 3.243046e-17
3702.860000 2.247038e-16 3.613176e-17
3705.860000 1.994508e-16 3.620385e-17
3708.860000 2.363262e-16 3.191805e-17
3711.860000 2.408870e-16 3.126715e-17
3714.860000 1.679167e-16 3.599616e-17
3717.860000 2.510148e-16 3.711367e-17
3720.860000 3.444971e-16 3.231925e-17
3723.860000 3.030984e-16 3.106964e-17
3726.860000 2.229113e-16 3.432281e-17
3729.860000 2.850294e-16 3.499096e-17
3732.860000 3.462574e-16 3.141128e-17
3735.860000 3.668584e-16 3.163572e-17
3738.860000 2.459642e-16 3.262325e-17
3741.860000 1.900966e-16 3.145152e-17
3744.860000 2.351618e-16 2.961145e-17
3747.860000 2.945541e-16 3.124183e-17
3750.860000 2.789340e-16 3.255039e-17
3753.860000 2.669051e-16 3.129119e-17
3756.860000 2.910403e-16 3.047304e-17
3759.860000 3.520706e-16 3.372336e-17
3762.860000 3.360905e-16 3.468694e-17
3765.860000 3.299687e-16 3.175564e-17
3768.860000 3.151169e-16 3.032112e-17
3771.860000 3.087466e-16 3.379369e-17
3774.860000 3.173869e-16 3.510652e-17
3777.860000 3.074972e-16 3.193703e-17
3780.860000 3.030214e-16 3.164997e-17
3783.860000 3.007691e-16 3.613409e-17
3786.860000 3.451545e-16 3.625865e-17
3789.860000 3.611121e-16 3.134384e-17
3792.860000 3.560602e-16 3.065713e-17
3795.860000 3.559078e-16 3.376108e-17
3798.860000 3.042236e-16 3.268904e-17
3801.860000 2.579707e-16 2.838595e-17
3804.860000 2.442250e-16 2.988833e-17
3807.860000 2.602417e-16 3.357880e-17
3810.860000 2.634113e-16 3.254633e-17
3813.860000 3.253982e-16 2.952631e-17
3816.860000 3.845765e-16 3.047072e-17
3819.860000 3.899623e-16 3.186591e-17
3822.860000 3.979434e-16 2.969987e-17
3825.860000 3.619839e-16 2.668407e-17
3828.860000 3.492750e-16 2.824470e-17
3831.860000 3.532859e-16 2.917502e-17
3834.860000 3.523294e-16 2.684291e-17
3837.860000 3.577140e-16 2.516363e-17
3840.860000 3.525143e-16 2.780321e-17
3843.860000 2.928176e-16 2.881309e-17
3846.860000 2.717638e-16 2.677467e-17
3849.860000 3.362820e-16 2.725616e-17
3852.860000 3.745289e-16 3.085867e-17
3855.860000 3.258340e-16 3.049353e-17
3858.860000 3.301559e-16 2.662262e-17
3861.860000 3.295731e-16 2.626607e-17
3864.860000 2.903085e-16 2.962161e-17
3867.860000 3.330085e-16 3.021615e-17
3870.860000 3.483709e-16 2.677176e-17
3873.860000 3.116834e-16 2.663327e-17
3876.860000 3.094122e-16 2.966865e-17
3879.860000 3.417930e-16 2.935519e-17
3882.860000 3.278245e-16 2.606938e-17
3885.860000 3.149960e-16 2.711333e-17
3888.860000 3.186066e-16 2.929934e-17
3891.860000 3.113730e-16 2.799721e-17
3894.860000 2.438124e-16 2.607040e-17
3897.860000 2.305438e-16 2.868946e-17
3900.860000 2.745489e-16 3.077555e-17
3903.860000 3.183983e-16 2.865178e-17
3906.860000 2.518860e-16 2.626077e-17
3909.860000 1.862170e-16 2.840718e-17
3912.860000 2.154048e-16 3.002594e-17
