WAVE,FLUX,ERR,BGFLUX
3631.11,3.6322556E-17,6.2442847E-18,9.9731936E-17
3636.6301,2.3836854E-17,6.1136994E-18,9.723269E-17
3642.1501,2.2210335E-17,6.139201E-18,9.5161955E-17
3647.6702,3.6245777E-17,6.4251874E-18,1.0038309E-16
3653.1904,2.8595783E-17,6.379864E-18,1.04250956E-16
3658.7104,1.6294887E-17,6.1698426E-18,1.00442146E-16
3664.2305,2.3092737E-17,6.0914896E-18,8.2508156E-17
3669.7505,2.9790102E-17,6.083282E-18,7.2586416E-17
3675.2705,2.7542259E-17,6.1046417E-18,8.299789E-17
3680.7905,2.5666349E-17,6.1596546E-18,9.6419746E-17
3686.3105,3.573098E-17,6.1379767E-18,8.518473E-17
3691.8306,3.428918E-17,6.1595967E-18,9.803137E-17
3697.3506,3.2599648E-17,6.061781E-18,9.882541E-17
3702.8708,2.340433E-17,5.8576758E-18,9.8529294E-17
3708.3909,4.0344937E-17,5.912213E-18,8.820945E-17
3713.911,2.111011E-17,5.688155E-18,9.915116E-17
3719.431,1.9342376E-17,5.5515714E-18,9.51172E-17
3724.951,2.9633997E-17,5.6656078E-18,1.01195205E-16
3730.471,2.743174E-17,5.6407257E-18,1.10704354E-16
3735.991,3.5943218E-17,5.580311E-18,9.892909E-17
3741.511,4.289447E-17,5.476737E-18,8.502715E-17
3747.0312,2.3827308E-17,5.2288614E-18,9.360129E-17
3752.5513,3.8299657E-17,5.4102095E-18,1.0071362E-16
3758.0713,4.6651028E-17,5.4226057E-18,1.018446E-16
3763.5913,4.2381585E-17,5.3751338E-18,1.1105232E-16
3769.1113,4.773806E-17,5.418353E-18,1.1423761E-16
3774.6313,4.769967E-17,5.3535663E-18,1.1386792E-16
3780.1514,4.3332E-17,5.1241738E-18,9.7200836E-17
3785.6714,3.7110962E-17,5.0209354E-18,1.0024494E-16
3791.1914,4.432591E-17,4.9808284E-18,9.05167E-17
3796.7117,4.089039E-17,4.8210696E-18,8.202035E-17
3802.2317,3.4066755E-17,4.7303796E-18,8.771866E-17
3807.7517,3.690745E-17,4.801777E-18,9.695964E-17
3813.2717,2.4776043E-17,4.619615E-18,9.816334E-17
3818.7917,3.1932272E-17,4.6216334E-18,9.304679E-17
3824.3118,3.901407E-17,4.617962E-18,8.623288E-17
3829.8318,2.7255209E-17,4.5069457E-18,9.6470726E-17
3835.3518,2.3322948E-17,4.4068845E-18,9.377345E-17
3840.872,1.3105979E-17,4.240383E-18,9.3847135E-17
3846.392,2.4304643E-17,4.3103716E-18,8.9105636E-17
3851.912,1.3643694E-17,4.129621E-18,8.817625E-17
3857.4321,7.478622E-18,4.0102572E-18,8.8126E-17
3862.9521,1.0674358E-17,3.998009E-18,8.6208294E-17
3868.4722,1.6142003E-17,4.023541E-18,8.380676E-17
3873.9922,1.40933E-17,3.9249898E-18,7.854442E-17
3879.5122,1.28809855E-17,3.8556973E-18,7.565183E-17
3885.0322,9.6622165E-18,3.840098E-18,8.3666937E-17
3890.5525,5.4564274E-18,3.8373463E-18,9.341522E-17
3896.0725,1.3875261E-17,3.938646E-18,9.616292E-17
3901.5925,8.095041E-18,4.0043983E-18,1.1599613E-16
3907.1125,1.6722477E-17,4.103173E-18,1.1859202E-16
3912.6326,1.549221E-17,4.0917192E-18,1.2378583E-16
3918.1526,2.4602831E-17,4.1323925E-18,1.1636654E-16
3923.6726,2.0734134E-17,4.207177E-18,1.35883E-16
3929.1926,2.6472938E-17,4.422606E-18,1.6030899E-16
3934.713,3.036723E-17,4.4247918E-18,1.5794801E-16
3940.233,3.386784E-17,4.272579E-18,1.334665E-16
3945.753,3.811686E-17,4.0768337E-18,1.0265379E-16
3951.273,3.679076E-17,4.0229697E-18,1.0142947E-16
3956.793,4.2553516E-17,4.1339708E-18,1.1129175E-16
3962.313,4.13987E-17,4.194163E-18,1.2508224E-16
3967.833,4.858041E-17,4.2547784E-18,1.2541403E-16
3973.353,5.0615913E-17,4.267983E-18,1.2763216E-16
3978.873,4.15547E-17,4.0545896E-18,1.1380682E-16
3984.3933,6.081513E-17,4.1686156E-18,1.0378198E-16
3989.9133,4.773666E-17,4.071506E-18,1.1690877E-16
3995.4333,5.820532E-17,4.1984284E-18,1.209485E-16
4000.9534,6.532595E-17,4.2108775E-18,1.1483476E-16
4006.4734,5.71067E-17,4.187203E-18,1.2785261E-16
4011.9934,6.358174E-17,4.197564E-18,1.2238467E-16
4017.5134,6.6243125E-17,4.1824895E-18,1.1952383E-16
4023.0334,6.38063E-17,4.171084E-18,1.25374E-16
4028.5537,6.71858E-17,4.168286E-18,1.2284189E-16
4034.0737,5.921373E-17,4.1028014E-18,1.2865803E-16
4039.5938,6.586322E-17,4.0984086E-18,1.213603E-16
4045.1138,5.6478383E-17,4.008842E-18,1.264566E-16
4050.6338,6.038132E-17,4.02032E-18,1.2480701E-16
4056.1538,6.25734E-17,3.997988E-18,1.211365E-16
4061.6738,5.7529465E-17,3.9903197E-18,1.310121E-16
4067.1938,6.387525E-17,4.005214E-18,1.2639128E-16
4072.714,5.978225E-17,3.9712825E-18,1.3086598E-16
4078.2341,6.289161E-17,3.9547877E-18,1.2546402E-16
4083.7542,5.996663E-17,3.912721E-18,1.2716203E-16
4089.2742,6.009074E-17,3.9341396E-18,1.331646E-16
4094.7942,5.40267E-17,3.7982835E-18,1.2366178E-16
4100.3145,5.959812E-17,3.821696E-18,1.2060111E-16
4105.8345,5.417975E-17,3.7155146E-18,1.1520966E-16
4111.3545,5.2015403E-17,3.7012676E-18,1.1878161E-16
4116.8745,5.767924E-17,3.7936025E-18,1.2639565E-16
4122.3945,4.961676E-17,3.6957797E-18,1.2591506E-16
4127.9146,5.205025E-17,3.711542E-18,1.262514E-16
