   3.8053972e+03   1.0820819e-17   5.4310532e-17
   3.8062737e+03  -4.2786619e-17   5.2960457e-17
   3.8071501e+03  -7.5002795e-17   5.2256381e-17
   3.8080269e+03  -6.3031540e-17   5.0729366e-17
   3.8089038e+03  -4.8980395e-17   5.0196516e-17
   3.8097810e+03   4.1301379e-17   5.0416308e-17
   3.8106582e+03   9.9808036e-17   5.0722986e-17
   3.8115359e+03   1.0243314e-16   4.9806130e-17
   3.8124136e+03   1.0970472e-16   4.8478151e-17
   3.8132915e+03   6.4724659e-17   4.6381814e-17
   3.8141697e+03  -3.5212735e-17   4.5078769e-17
   3.8150479e+03   4.7623501e-17   4.5159390e-17
   3.8159265e+03  -7.6708746e-17   4.3375680e-17
   3.8168052e+03  -5.8898449e-17   4.2745170e-17
   3.8176841e+03   2.3590940e-17   4.3130779e-17
   3.8185632e+03   1.3189310e-16   4.4234734e-17
   3.8194426e+03   1.1674777e-16   4.3407408e-17
   3.8203223e+03   2.2813615e-17   4.1824899e-17
   3.8212021e+03  -3.7471282e-17   4.1217526e-17
   3.8220820e+03  -2.6595114e-18   4.2065496e-17
   3.8229622e+03   1.2488127e-16   4.4092068e-17
   3.8238425e+03  -3.0230851e-17   4.2241692e-17
   3.8247231e+03   4.1377387e-17   4.2158666e-17
   3.8256040e+03   1.2449571e-17   3.9894269e-17
   3.8264849e+03   4.0722499e-17   3.9304562e-17
   3.8273660e+03   4.9854109e-18   4.1298233e-17
   3.8282473e+03   4.6956066e-17   4.2691470e-17
   3.8291289e+03   6.4268281e-17   5.0592464e-17
   3.8300107e+03  -7.7743218e-17   5.0068551e-17
   3.8308928e+03   4.1088126e-17   4.1599886e-17
   3.8317749e+03   5.9191231e-17   4.1399900e-17
   3.8326575e+03   5.4123460e-17   4.0428284e-17
   3.8335400e+03  -7.6634287e-17   3.7832042e-17
   3.8344229e+03   2.6445745e-17   3.8785271e-17
   3.8353059e+03   1.4174825e-16   3.9800010e-17
   3.8361890e+03   5.4308245e-17   3.9397789e-17
   3.8370725e+03  -1.0932085e-17   3.8293731e-17
   3.8379561e+03   4.3600121e-17   3.7748017e-17
   3.8388398e+03   6.3344300e-18   3.6740653e-17
   3.8397239e+03   6.4950235e-17   3.7681349e-17
   3.8406082e+03   1.2884230e-16   3.9200579e-17
   3.8414927e+03  -1.4126710e-17   3.8596916e-17
   3.8423772e+03  -3.0808706e-18   3.9840979e-17
   3.8432620e+03  -6.8716964e-17   4.0425935e-17
   3.8441472e+03  -3.6487850e-17   4.0765138e-17
   3.8450325e+03   3.1490210e-17   4.2116185e-17
   3.8459177e+03   2.0632876e-17   4.1815088e-17
   3.8468035e+03   2.9149448e-18   4.1115522e-17
   3.8476895e+03  -1.9886507e-17   4.0678056e-17
   3.8485754e+03   3.5229490e-17   4.1792874e-17
   3.8494617e+03   2.1253314e-17   4.1285981e-17
   3.8503481e+03  -2.7104035e-17   4.1874771e-17
   3.8512349e+03   6.2135399e-17   4.3506775e-17
   3.8521218e+03   3.1472369e-17   4.3617952e-17
   3.8530088e+03   6.8208519e-18   4.2681550e-17
   3.8538960e+03   2.3678105e-17   4.1391211e-17
