WAVE,FLUX,ERR,BGFLUX
3643.17,1.0185897E-15,3.2442758E-17,5.173256E-16
3648.6914,9.754768E-16,3.2033635E-17,5.888703E-16
3654.2131,1.0559636E-15,3.1952243E-17,5.275377E-16
3659.7349,1.0320361E-15,3.1670936E-17,5.840155E-16
3665.2563,1.0879018E-15,3.1473948E-17,5.4100825E-16
3670.778,1.1318303E-15,3.1220784E-17,5.0856626E-16
3676.2996,1.1232072E-15,3.089509E-17,5.25964E-16
3681.8213,1.1607947E-15,3.0858846E-17,5.344919E-16
3687.3428,1.1428175E-15,3.038924E-17,5.304263E-16
3692.8645,1.1397113E-15,3.0109765E-17,5.457721E-16
3698.3862,1.2066158E-15,3.0292055E-17,5.557282E-16
3703.9077,1.1431946E-15,2.933007E-17,5.1107517E-16
3709.4294,1.1880443E-15,2.9389568E-17,5.251273E-16
3714.951,1.1843296E-15,2.8853244E-17,4.8226493E-16
3720.4727,1.1993123E-15,2.8722977E-17,4.8706014E-16
3725.9941,1.2158433E-15,2.8363907E-17,4.3999987E-16
3731.5159,1.1984691E-15,2.803519E-17,4.499705E-16
3737.0376,1.1856979E-15,2.777533E-17,4.643065E-16
3742.559,1.1874597E-15,2.7629929E-17,4.8355655E-16
3748.0808,1.2890968E-15,2.801958E-17,4.810792E-16
3753.6023,1.2863008E-15,2.7819765E-17,4.9147303E-16
3759.124,1.2745689E-15,2.7774697E-17,5.4479857E-16
3764.6455,1.3137991E-15,2.7898466E-17,5.707744E-16
3770.1672,1.3945993E-15,2.8067502E-17,5.4731246E-16
3775.689,1.4716814E-15,2.807479E-17,4.9342533E-16
3781.2104,1.4256222E-15,2.780244E-17,5.3861396E-16
3786.7322,1.4503106E-15,2.7774353E-17,5.4491477E-16
3792.2537,1.4398518E-15,2.7418066E-17,5.2258444E-16
3797.7754,1.4288457E-15,2.712493E-17,5.097909E-16
3803.2969,1.4723541E-15,2.7161478E-17,5.0558317E-16
3808.8186,1.4315778E-15,2.6691543E-17,4.91537E-16
3814.3403,1.4540802E-15,2.6285697E-17,4.0645239E-16
3819.8618,1.4293055E-15,2.5930769E-17,3.9673536E-16
3825.3835,1.4062827E-15,2.5596188E-17,3.8344027E-16
3830.905,1.3442431E-15,2.5028947E-17,3.6936976E-16
3836.4268,1.2842285E-15,2.4820995E-17,4.3127694E-16
3841.9482,1.171424E-15,2.4077595E-17,4.460326E-16
3847.47,1.1230197E-15,2.3616852E-17,4.4056582E-16
3852.9915,1.0570687E-15,2.3037428E-17,4.3034552E-16
3858.5132,1.0076102E-15,2.2621376E-17,4.3615595E-16
3864.035,9.560594E-16,2.2115723E-17,4.2731047E-16
3869.5564,9.182003E-16,2.179268E-17,4.290204E-16
3875.0781,8.557832E-16,2.1538192E-17,4.8629035E-16
3880.5996,8.926096E-16,2.1405222E-17,4.3063028E-16
3886.1213,8.3349704E-16,2.1248885E-17,5.004496E-16
3891.6428,7.9592356E-16,2.0888901E-17,4.975465E-16
3897.1646,7.725527E-16,2.0924675E-17,5.590497E-16
3902.6863,7.951291E-16,2.0938898E-17,5.6035E-16
3908.2078,7.413347E-16,2.0432488E-17,5.438709E-16
3913.7295,7.2223535E-16,2.0061507E-17,5.10682E-16
3919.251,7.3519336E-16,1.9799137E-17,4.595338E-16
3924.7727,7.40191E-16,1.9367213E-17,3.7867497E-16
3930.2942,6.644405E-16,1.898962E-17,4.2254607E-16
3935.816,7.9988937E-16,1.9478161E-17,3.5049403E-16
3941.3376,7.880622E-16,1.9727751E-17,4.3674557E-16
3946.8591,8.092215E-16,1.9724952E-17,4.2439297E-16
3952.3809,8.4583905E-16,2.0021546E-17,4.5210204E-16
3957.9023,7.9950704E-16,1.9548172E-17,4.3117609E-16
3963.424,8.3780765E-16,1.980884E-17,4.522848E-16
3968.9456,8.858332E-16,1.9971876E-17,4.3625341E-16
3974.4673,9.206909E-16,2.0280948E-17,4.7468547E-16
3979.989,9.051493E-16,2.049997E-17,5.6706034E-16
3985.5105,9.4072E-16,2.0803257E-17,6.0447924E-16
3991.0322,9.4199E-16,2.1103196E-17,6.8959165E-16
3996.5537,9.699733E-16,2.113247E-17,6.777326E-16
4002.0754,1.0056348E-15,2.1324031E-17,6.916384E-16
4007.597,1.0104065E-15,2.1275393E-17,6.880094E-16
4013.1187,1.021197E-15,2.1205743E-17,6.7100875E-16
4018.6404,1.0385502E-15,2.1500527E-17,7.3774886E-16
4024.1619,1.0810975E-15,2.1533497E-17,7.034194E-16
4029.6836,1.0968489E-15,2.1490908E-17,6.9072106E-16
4035.205,1.1422399E-15,2.1535591E-17,6.5494446E-16
4040.7268,1.1643196E-15,2.1725709E-17,6.8826906E-16
4046.2483,1.2195582E-15,2.1901903E-17,6.76002E-16
4051.77,1.267873E-15,2.2111206E-17,6.823279E-16
4057.2917,1.3237791E-15,2.2005028E-17,5.9586057E-16
4062.8132,1.3504004E-15,2.2304771E-17,6.545044E-16
4068.335,1.3642139E-15,2.2378495E-17,6.7274967E-16
4073.8564,1.3476043E-15,2.2271717E-17,6.80687E-16
4079.3782,1.3702478E-15,2.2319988E-17,6.79088E-16
4084.8997,1.3630808E-15,2.2233233E-17,6.7861866E-16
4090.4214,1.3725086E-15,2.2193734E-17,6.6785234E-16
4095.943,1.3369448E-15,2.1959893E-17,6.6575053E-16
4101.465,1.3278301E-15,2.1841972E-17,6.6134305E-16
4106.9863,1.3887186E-15,2.2116996E-17,6.6890054E-16
4112.508,1.3612179E-15,2.1899282E-17,6.5755904E-16
4118.0293,1.3618361E-15,2.1936456E-17,6.809023E-16
