3652.06089783     1.70138e-16     
3657.58468105     1.59133e-16     
3663.10846426     1.60508e-16     
3668.63224748     1.48629e-16     
3674.15603069     1.85207e-16     
3679.67981391     1.42903e-16     
3685.20359712     1.57205e-16     
3690.72738034     1.36355e-16     
3696.25116355     1.66686e-16     
3701.77494677     1.70157e-16     
3707.29872998     1.68305e-16     
3712.8225132      1.62202e-16     
3718.34629641     1.70075e-16     
3723.87007963     1.76827e-16     
3729.39386285     1.74963e-16     
3734.91764606     1.72258e-16     
3740.44142928     1.76073e-16     
3745.96521249     1.72086e-16     
3751.48899571     1.84596e-16     
3757.01277892     1.77922e-16     
3762.53656214     1.75132e-16     
3768.06034535     1.66056e-16     
3773.58412857     1.65327e-16     
3779.10791178     1.58105e-16     
3784.631695       1.62423e-16     
3790.15547822     1.54061e-16     
3795.67926143     1.56441e-16     
3801.20304465     1.56811e-16     
3806.72682786     1.54804e-16     
3812.25061108     1.57172e-16     
3817.77439429     1.52748e-16     
3823.29817751     1.57578e-16     
3828.82196072     1.57348e-16     
3834.34574394     1.64034e-16     
3839.86952715     1.62206e-16     
3845.39331037     1.59695e-16     
3850.91709358     1.36629e-16     
3856.4408768      1.34552e-16     
3861.96466002     1.20715e-16     
3867.48844323     1.35923e-16     
3873.01222645     1.20694e-16     
3878.53600966     9.73784e-17     
3884.05979288     9.28087e-17     
3889.58357609     1.03304e-16     
3895.10735931     1.02602e-16     
3900.63114252     8.88767e-17     
3906.15492574     9.73648e-17     
3911.67870895     9.54604e-17     
3917.20249217     9.58335e-17     
3922.72627538     9.53878e-17     
3928.2500586      9.60561e-17     
3933.77384182     1.03945e-16     
3939.29762503     1.10009e-16     
3944.82140825     1.27049e-16     
3950.34519146     1.15415e-16     
3955.86897468     1.15024e-16     
3961.39275789     1.0598e-16      
3966.91654111     1.02063e-16     
3972.44032432     1.06746e-16     
3977.96410754     1.04857e-16     
3983.48789075     9.49374e-17     
3989.01167397     1.07228e-16     
3994.53545719     9.24198e-17     
4000.0592404      9.62912e-17     
4005.58302362     1.05927e-16     
4011.10680683     1.07516e-16     
4016.63059005     1.07536e-16     
4022.15437326     1.23166e-16     
4027.67815648     1.27336e-16     
4033.20193969     1.21071e-16     
4038.72572291     1.38961e-16     
4044.24950612     1.52231e-16     
4049.77328934     1.43409e-16     
4055.29707255     1.61571e-16     
4060.82085577     1.66901e-16     
4066.34463899     1.72659e-16     
4071.8684222      1.81624e-16     
4077.39220542     1.79785e-16     
4082.91598863     1.80789e-16     
4088.43977185     2.00501e-16     
4093.96355506     2.05843e-16     
4099.48733828     2.03109e-16     
4105.01112149     2.00573e-16     
4110.53490471     2.14411e-16     
4116.05868792     2.1485e-16      
4121.58247114     2.09436e-16     
4127.10625435     2.19854e-16     
4132.63003757     2.15484e-16     
4138.15382079     2.17983e-16     
4143.677604       2.07844e-16     
4149.20138722     2.14063e-16     
4154.72517043     2.0767e-16      
4160.24895365     1.86052e-16     
4165.77273686     1.93398e-16     
4171.29652008     1.81845e-16     
4176.82030329     1.76411e-16     
4182.34408651     1.69697e-16     
4187.86786972     1.77525e-16     
4193.39165294     1.60979e-16     
4198.91543616     1.64595e-16     
4204.43921937     1.59899e-16     
4209.96300259     1.62996e-16     
4215.4867858      1.63674e-16     
4221.01056902     1.69614e-16     
4226.53435223     1.68792e-16     
4232.05813545     1.69732e-16     
4237.58191866     1.67082e-16     
4243.10570188     1.71484e-16     
4248.62948509     1.78495e-16     
4254.15326831     1.87361e-16     
4259.67705152     1.90466e-16     
4265.20083474     2.0372e-16      
4270.72461796     2.10358e-16     
4276.24840117     2.15968e-16     
4281.77218439     2.06407e-16     
4287.2959676      2.23537e-16     
4292.81975082     2.31077e-16     
4298.34353403     2.20396e-16     
4303.86731725     2.2445e-16      
4309.39110046     2.37172e-16     
4314.91488368     2.29644e-16     
4320.43866689     2.34232e-16     
4325.96245011     2.30795e-16     
4331.48623332     2.31429e-16     
4337.01001654     2.23071e-16     
4342.53379976     2.14278e-16     
4348.05758297     2.10256e-16     
4353.58136619     2.16414e-16     
4359.1051494      2.08225e-16     
4364.62893262     2.01203e-16     
4370.15271583     2.06867e-16     
4375.67649905     2.07132e-16     
4381.20028226     1.98515e-16     
4386.72406548     2.17344e-16     
4392.24784869     2.154e-16       
4397.77163191     2.07166e-16     
4403.29541512     2.10975e-16     
4408.81919834     1.97745e-16     
4414.34298156     1.95578e-16     
4419.86676477     1.90393e-16     
4425.39054799     1.8773e-16      
4430.9143312      1.93746e-16     
4436.43811442     1.86751e-16     
4441.96189763     1.76467e-16     
4447.48568085     1.83429e-16     
4453.00946406     1.79813e-16     
4458.53324728     1.60207e-16     
4464.05703049     1.75102e-16     
4469.58081371     1.61466e-16     
4475.10459693     1.63007e-16     
4480.62838014     1.46484e-16     
4486.15216336     1.41415e-16     
4491.67594657     1.32505e-16     
4497.19972979     1.26975e-16     
4502.723513       1.26788e-16     
4508.24729622     1.15792e-16     
4513.77107943     1.13091e-16     
4519.29486265     1.08043e-16     
4524.81864586     1.13985e-16     
4530.34242908     1.00933e-16     
4535.86621229     1.03435e-16     
4541.38999551     1.18016e-16     
4546.91377873     1.14525e-16     
4552.43756194     1.1926e-16      
4557.96134516     1.14062e-16     
4563.48512837     1.20289e-16     
4569.00891159     1.32944e-16     
4574.5326948      1.33141e-16     
4580.05647802     1.30733e-16     
4585.58026123     1.3944e-16      
4591.10404445     1.46565e-16     
4596.62782766     1.42994e-16     
4602.15161088     1.43644e-16     
4607.67539409     1.50817e-16     
4613.19917731     1.44023e-16     
4618.72296053     1.51447e-16     
4624.24674374     1.46066e-16     
4629.77052696     1.43523e-16     
4635.29431017     1.38733e-16     
4640.81809339     1.43205e-16     
4646.3418766      1.41293e-16     
4651.86565982     1.3678e-16      
4657.38944303     1.40266e-16     
4662.91322625     1.44401e-16     
4668.43700946     1.36243e-16     
4673.96079268     1.43629e-16     
4679.4845759      1.55596e-16     
4685.00835911     1.49842e-16     
4690.53214233     1.57811e-16     
4696.05592554     1.66128e-16     
4701.57970876     1.61495e-16     
4707.10349197     1.64059e-16     
4712.62727519     1.71893e-16     
4718.1510584      1.68732e-16     
4723.67484162     1.67827e-16     
4729.19862483     1.77129e-16     
4734.72240805     1.71898e-16     
4740.24619126     1.74235e-16     
4745.76997448     1.78272e-16     
4751.2937577      1.80859e-16     
4756.81754091     1.74119e-16     
4762.34132413     1.72529e-16     
4767.86510734     1.83402e-16     
4773.38889056     1.74457e-16     
4778.91267377     1.71527e-16     
4784.43645699     1.79339e-16     
4789.9602402      1.73355e-16     
4795.48402342     1.69445e-16     
4801.00780663     1.72382e-16     
4806.53158985     1.74591e-16     
4812.05537306     1.68347e-16     
4817.57915628     1.67956e-16     
4823.1029395      1.69993e-16     
4828.62672271     1.73862e-16     
4834.15050593     1.70259e-16     
4839.67428914     1.60754e-16     
4845.19807236     1.67273e-16     
4850.72185557     1.73684e-16     
4856.24563879     1.69986e-16     
4861.769422       1.77604e-16     
4867.29320522     1.59757e-16     
4872.81698843     1.63401e-16     
4878.34077165     1.50135e-16     
4883.86455487     1.5394e-16      
4889.38833808     1.40122e-16     
4894.9121213      1.33383e-16     
4900.43590451     1.27907e-16     
4905.95968773     1.37598e-16     
4911.48347094     1.37464e-16     
4917.00725416     1.29607e-16     
4922.53103737     1.27473e-16     
4928.05482059     1.32124e-16     
4933.5786038      1.33742e-16     
4939.10238702     1.3507e-16      
4944.62617023     1.33506e-16     
4950.14995345     1.30175e-16     
4955.67373667     1.38299e-16     
4961.19751988     1.31495e-16     
4966.7213031      1.23685e-16     
4972.24508631     1.20977e-16     
4977.76886953     1.26277e-16     
4983.29265274     1.26299e-16     
4988.81643596     1.29921e-16     
4994.34021917     1.16972e-16     
4999.86400239     1.22876e-16     
5005.3877856      1.13564e-16     
5010.91156882     1.16582e-16     
5016.43535203     1.10098e-16     
5021.95913525     1.08796e-16     
5027.48291847     1.12802e-16     
5033.00670168     1.19751e-16     
5038.5304849      1.20753e-16     
5044.05426811     1.2973e-16      
5049.57805133     1.17702e-16     
5055.10183454     1.10994e-16     
5060.62561776     1.11368e-16     
5066.14940097     1.10164e-16     
5071.67318419     1.03183e-16     
5077.1969674      1.01118e-16     
5082.72075062     9.14616e-17     
5088.24453384     9.10883e-17     
5093.76831705     7.97007e-17     
5099.29210027     7.62546e-17     
5104.81588348     7.69532e-17     
5110.3396667      7.82517e-17     
5115.86344991     7.2341e-17      
5121.38723313     7.45672e-17     
5126.91101634     7.66681e-17     
5132.43479956     7.20783e-17     
5137.95858277     7.65274e-17     
5143.48236599     8.33316e-17     
5149.0061492      8.67611e-17     
5154.52993242     8.11229e-17     
5160.05371564     7.1591e-17      
5165.57749885     8.33501e-17     
5171.10128207     8.70916e-17     
5176.62506528     8.51019e-17     
5182.1488485      7.60488e-17     
5187.67263171     8.17843e-17     
5193.19641493     8.8346e-17      
5198.72019814     9.0409e-17      
5204.24398136     9.28497e-17     
5209.76776457     8.78591e-17     
5215.29154779     8.71239e-17     
5220.815331       9.76269e-17     
5226.33911422     9.77206e-17     
5231.86289744     1.03124e-16     
5237.38668065     9.57965e-17     
5242.91046387     9.88769e-17     
5248.43424708     1.02248e-16     
5253.9580303      1.10206e-16     
5259.48181351     1.05421e-16     
5265.00559673     9.90067e-17     
5270.52937994     1.00926e-16     
5276.05316316     1.06081e-16     
5281.57694637     1.078e-16       
5287.10072959     9.55089e-17     
5292.62451281     1.0055e-16      
5298.14829602     1.00929e-16     
5303.67207924     1.04939e-16     
5309.19586245     1.13717e-16     
5314.71964567     9.52083e-17     
5320.24342888     1.05692e-16     
5325.7672121      1.13765e-16     
5331.29099531     1.13752e-16     
5336.81477853     1.08173e-16     
5342.33856174     1.1773e-16      
5347.86234496     1.1753e-16      
5353.38612817     1.12918e-16     
5358.90991139     1.15025e-16     
5364.43369461     1.09029e-16     
5369.95747782     1.21064e-16     
5375.48126104     1.18488e-16     
5381.00504425     1.17618e-16     
5386.52882747     1.22521e-16     
5392.05261068     1.15417e-16     
5397.5763939      1.1151e-16      
5403.10017711     1.00767e-16     
5408.62396033     1.04569e-16     
5414.14774354     1.14688e-16     
5419.67152676     1.01821e-16     
5425.19530997     1.05222e-16     
5430.71909319     1.03653e-16     
5436.24287641     1.15797e-16     
5441.76665962     1.11747e-16     
5447.29044284     1.07429e-16     
5452.81422605     1.16168e-16     
5458.33800927     1.13727e-16     
5463.86179248     1.16413e-16     
5469.3855757      1.04705e-16     
5474.90935891     1.14521e-16     
5480.43314213     1.05562e-16     
5485.95692534     1.11075e-16     
5491.48070856     1.09745e-16     
5497.00449178     9.70217e-17     
5502.52827499     9.94931e-17     
5508.05205821     9.876e-17       
5513.57584142     9.26848e-17     
5519.09962464     9.28619e-17     
5524.62340785     9.14677e-17     
5530.14719107     8.77553e-17     
5535.67097428     8.62217e-17     
5541.1947575      7.22146e-17     
5546.71854071     8.96824e-17     
5552.24232393     7.96343e-17     
5557.76610714     7.7127e-17      
5563.28989036     8.55112e-17     
5568.81367358     8.30216e-17     
5574.33745679     7.74055e-17     
5579.86124001     8.00719e-17     
5585.38502322     7.67942e-17     
5590.90880644     7.91635e-17     
5596.43258965     7.66037e-17     
5601.95637287     7.77039e-17     
5607.48015608     7.36393e-17     
5613.0039393      8.74971e-17     
5618.52772251     8.65063e-17     
5624.05150573     8.88428e-17     
5629.57528894     8.24305e-17     
5635.09907216     7.94922e-17     
5640.62285538     8.37202e-17     
5646.14663859     8.55599e-17     
5651.67042181     8.9448e-17      
5657.19420502     8.17241e-17     
5662.71798824     8.28028e-17     
5668.24177145     8.4048e-17      
5673.76555467     8.06741e-17     
5679.28933788     7.36159e-17     
5684.8131211      7.52198e-17     
5690.33690431     8.07329e-17     
5695.86068753     7.38895e-17     
5701.38447075     7.63502e-17     
5706.90825396     7.26332e-17     
5712.43203718     6.31803e-17     
5717.95582039     7.36785e-17     
5723.47960361     7.16213e-17     
5729.00338682     6.85327e-17     
5734.52717004     7.77798e-17     
5740.05095325     7.36016e-17     
5745.57473647     5.7722e-17      
5751.09851968     6.32449e-17     
5756.6223029      6.6611e-17      
5762.14608611     7.18517e-17     
5767.66986933     6.72528e-17     
5773.19365255     7.33501e-17     
5778.71743576     7.81664e-17     
5784.24121898     8.37433e-17     
5789.76500219     7.71713e-17     
5795.28878541     8.69803e-17     
5800.81256862     9.35916e-17     
5806.33635184     9.30747e-17     
5811.86013505     9.94149e-17     
5817.38391827     9.50932e-17     
5822.90770148     9.03592e-17     
5828.4314847      8.96012e-17     
5833.95526791     1.01346e-16     
5839.47905113     9.66371e-17     
5845.00283435     9.77988e-17     
5850.52661756     9.79753e-17     
5856.05040078     9.17238e-17     
5861.57418399     1.04337e-16     
5867.09796721     9.91424e-17     
5872.62175042     9.33691e-17     
5878.14553364     9.71142e-17     
5883.66931685     1.0021e-16      
5889.19310007     8.57277e-17     
5894.71688328     9.00674e-17     
5900.2406665      9.56529e-17     
5905.76444971     9.71064e-17     
5911.28823293     9.90853e-17     
5916.81201615     9.7729e-17      
5922.33579936     9.39809e-17     
5927.85958258     9.36562e-17     
5933.38336579     9.72047e-17     
5938.90714901     9.78267e-17     
5944.43093222     9.15976e-17     
5949.95471544     1.00507e-16     
5955.47849865     1.07942e-16     
5961.00228187     9.26666e-17     
5966.52606508     8.70743e-17     
5972.0498483      9.29666e-17     
5977.57363152     9.62918e-17     
5983.09741473     9.87217e-17     
5988.62119795     8.78826e-17     
5994.14498116     8.45946e-17     
5999.66876438     7.94197e-17     
6005.19254759     6.71667e-17     
6010.71633081     7.20819e-17     
6016.24011402     7.84958e-17     
6021.76389724     7.87202e-17     
6027.28768045     7.05115e-17     
6032.81146367     6.28446e-17     
6038.33524688     6.8952e-17      
6043.8590301      7.11847e-17     
6049.38281332     6.40946e-17     
6054.90659653     6.40645e-17     
6060.43037975     6.07707e-17     
6065.95416296     5.99043e-17     
6071.47794618     6.09761e-17     
6077.00172939     6.01075e-17     
6082.52551261     6.87611e-17     
6088.04929582     6.40893e-17     
6093.57307904     6.42187e-17     
6099.09686225     7.24242e-17     
6104.62064547     5.92046e-17     
6110.14442868     6.76714e-17     
6115.6682119      6.56802e-17     
6121.19199512     7.74746e-17     
6126.71577833     7.40469e-17     
6132.23956155     7.2477e-17      
6137.76334476     6.8157e-17      
6143.28712798     7.46247e-17     
6148.81091119     7.39226e-17     
6154.33469441     7.33318e-17     
6159.85847762     7.77571e-17     
6165.38226084     7.63199e-17     
6170.90604405     7.8522e-17      
6176.42982727     9.11468e-17     
6181.95361049     8.09622e-17     
6187.4773937      8.02967e-17     
6193.00117692     8.92371e-17     
6198.52496013     8.80332e-17     
6204.04874335     8.23473e-17     
6209.57252656     8.2148e-17      
6215.09630978     9.03721e-17     
6220.62009299     8.7201e-17      
6226.14387621     8.40687e-17     
6231.66765942     8.39571e-17     
6237.19144264     8.26888e-17     
6242.71522585     9.46738e-17     
6248.23900907     8.72689e-17     
6253.76279229     8.86818e-17     
6259.2865755      8.99293e-17     
6264.81035872     8.97572e-17     
6270.33414193     8.21191e-17     
6275.85792515     8.34386e-17     
6281.38170836     9.37398e-17     
6286.90549158     9.19513e-17     
6292.42927479     8.3905e-17      
6297.95305801     8.56495e-17     
6303.47684122     8.16787e-17     
6309.00062444     8.17679e-17     
6314.52440765     9.0117e-17      
6320.04819087     8.4081e-17      
6325.57197409     7.74065e-17     
6331.0957573      8.0678e-17      
6336.61954052     7.46363e-17     
6342.14332373     6.76044e-17     
6347.66710695     6.65112e-17     
6353.19089016     6.41557e-17     
6358.71467338     5.23019e-17     
6364.23845659     6.00291e-17     
