WAVE,FLUX,ERR,BGFLUX
3629.0632,3.3652103E-17,1.3840238E-17,1.3428241E-16
3634.5798,4.001483E-17,1.3704828E-17,1.4233707E-16
3640.0964,1.0573474E-16,1.362921E-17,6.957015E-17
3645.6128,4.5254356E-17,1.2999929E-17,1.10859765E-16
3651.1294,3.911834E-17,1.2483318E-17,9.4409624E-17
3656.6458,3.987629E-17,1.2470323E-17,1.1584233E-16
3662.1624,6.375416E-17,1.2175193E-17,7.652687E-17
3667.679,6.937153E-17,1.1994573E-17,7.511473E-17
3673.1953,5.703665E-17,1.15272565E-17,6.889301E-17
3678.712,5.7819746E-17,1.147068E-17,8.455268E-17
3684.2285,3.6886293E-17,1.1137514E-17,1.03778913E-16
3689.7449,6.2645564E-17,1.1068742E-17,8.67742E-17
3695.2615,5.228617E-17,1.0746094E-17,8.4980546E-17
3700.7778,6.525909E-17,1.0743518E-17,8.944996E-17
3706.2944,7.526782E-17,1.0642588E-17,8.995205E-17
3711.811,6.504507E-17,1.0369859E-17,9.356995E-17
3717.3274,6.1646753E-17,1.0150452E-17,9.245258E-17
3722.844,6.620808E-17,1.00821786E-17,1.03981454E-16
3728.3606,7.774495E-17,9.8504605E-18,7.465006E-17
3733.877,6.5218175E-17,9.733798E-18,9.31666E-17
3739.3936,7.276223E-17,9.694878E-18,1.0434496E-16
3744.9102,6.232627E-17,9.3754065E-18,9.837806E-17
3750.4265,7.374089E-17,9.279808E-18,8.872159E-17
3755.943,8.162988E-17,9.082825E-18,6.5472954E-17
3761.4595,7.680188E-17,9.1171905E-18,9.621003E-17
3766.976,6.997437E-17,8.964682E-18,1.0900775E-16
3772.4927,9.8360014E-17,8.984525E-18,8.0680993E-17
3778.009,9.7561884E-17,8.891475E-18,8.440296E-17
3783.5256,8.491476E-17,8.63271E-18,8.4117313E-17
3789.0422,9.023096E-17,8.555074E-18,8.168046E-17
3794.5586,1.097752E-16,8.6291275E-18,7.403236E-17
3800.0752,8.9682015E-17,8.417882E-18,9.256042E-17
3805.5916,8.2828506E-17,8.2372846E-18,9.185144E-17
3811.1082,1.0107006E-16,8.3442605E-18,8.9787756E-17
3816.6248,1.1272929E-16,8.300455E-18,7.7540215E-17
3822.141,1.2264062E-16,8.344564E-18,8.292118E-17
3827.6577,1.3293907E-16,8.343293E-18,7.86685E-17
3833.1743,1.2058916E-16,8.2345665E-18,9.4365446E-17
3838.6907,1.3839426E-16,8.218065E-18,7.680932E-17
3844.2073,1.1820832E-16,8.023726E-18,8.935307E-17
3849.7236,1.2710288E-16,8.049194E-18,8.9063264E-17
3855.2402,1.1840941E-16,7.824123E-18,7.987923E-17
3860.7568,1.3026984E-16,7.774568E-18,6.505819E-17
3866.2732,1.426635E-16,7.736486E-18,4.9146106E-17
3871.7898,1.4015298E-16,7.6742E-18,5.3341013E-17
3877.3064,1.47734E-16,7.662261E-18,5.1819176E-17
3882.8228,1.5237587E-16,7.648537E-18,4.9514145E-17
3888.3394,1.2703301E-16,7.445747E-18,6.763168E-17
3893.856,1.3980997E-16,7.5321E-18,7.068215E-17
3899.3723,1.455143E-16,7.507056E-18,6.584162E-17
3904.889,1.2555401E-16,7.3365254E-18,7.9959275E-17
3910.4053,1.2574497E-16,7.2827595E-18,7.962862E-17
3915.9219,1.2787962E-16,7.2128E-18,7.224239E-17
3921.4385,1.3542132E-16,7.17356E-18,6.178662E-17
3926.9548,1.2623411E-16,7.031066E-18,6.1457236E-17
3932.4714,1.2443508E-16,7.056054E-18,7.7337106E-17
3937.988,1.3560442E-16,7.053455E-18,6.472094E-17
3943.5044,1.3187459E-16,7.0417075E-18,7.627594E-17
3949.021,1.296744E-16,6.995324E-18,7.932139E-17
3954.5374,1.4223212E-16,7.011489E-18,6.9361496E-17
3960.054,1.2646873E-16,6.8437834E-18,7.50236E-17
3965.5706,1.4836444E-16,6.95621E-18,6.6304535E-17
3971.087,1.5582602E-16,6.8943358E-18,5.1419423E-17
3976.6035,1.3966113E-16,6.786327E-18,6.522557E-17
3982.12,1.4405415E-16,6.8318753E-18,7.335486E-17
3987.6365,1.2558269E-16,6.717417E-18,8.962978E-17
3993.153,1.1614087E-16,6.5750705E-18,8.7522836E-17
3998.6694,1.2021272E-16,6.5229854E-18,7.8052935E-17
4004.186,1.141003E-16,6.435352E-18,7.930229E-17
4009.7026,9.279594E-17,6.2989167E-18,1.0002596E-16
4015.219,1.0206149E-16,6.2789183E-18,8.5384984E-17
4020.7356,7.436268E-17,6.0672987E-18,1.0151893E-16
4026.2522,9.285852E-17,6.0869794E-18,8.062516E-17
4031.7686,7.383051E-17,5.998363E-18,1.0148613E-16
4037.2852,8.067547E-17,5.9965143E-18,9.642351E-17
4042.8015,8.2589484E-17,5.9398967E-18,8.800134E-17
4048.318,7.827709E-17,5.876087E-18,9.218228E-17
4053.8347,6.9105514E-17,5.812324E-18,1.0016228E-16
4059.351,8.223337E-17,5.8373135E-18,8.745144E-17
4064.8677,7.7122965E-17,5.828221E-18,1.00313715E-16
4070.3843,6.3297594E-17,5.638551E-18,9.761901E-17
4075.9006,6.7602414E-17,5.6509638E-18,9.7770446E-17
4081.4172,8.000203E-17,5.6281174E-18,7.6862225E-17
4086.9338,7.662733E-17,5.6193076E-18,8.537527E-17
4092.4502,7.584946E-17,5.596102E-18,8.764771E-17
4097.967,6.916862E-17,5.498446E-18,8.6844687E-17
4103.4834,7.888328E-17,5.5010993E-18,7.415294E-17
4109.0,7.499905E-17,5.467484E-18,8.0148276E-17
4114.516,7.341027E-17,5.4412966E-18,8.166911E-17
4120.0327,7.635234E-17,5.4659925E-18,8.641212E-17
4125.5493,8.3449236E-17,5.495487E-18,8.1684674E-17
4131.066,7.654348E-17,5.4527084E-18,8.9813974E-17
4136.5825,8.883511E-17,5.545247E-18,9.031088E-17
4142.0986,8.6803255E-17,5.5074657E-18,8.955277E-17
4147.615,1.0263747E-16,5.5641073E-18,7.653649E-17
4153.132,1.0649465E-16,5.610978E-18,8.21384E-17
4158.6484,9.0130883E-17,5.516416E-18,9.540184E-17
4164.165,1.00761153E-16,5.6270417E-18,1.00641675E-16
4169.681,1.14841E-16,5.771979E-18,1.0615491E-16
4175.1978,1.3420968E-16,5.8654877E-18,9.543573E-17
4180.7144,1.3438513E-16,5.8601366E-18,9.834176E-17
4186.231,1.4007695E-16,5.8644814E-18,9.312738E-17
4191.7476,1.5545123E-16,5.902257E-18,7.9144886E-17
4197.264,1.6066649E-16,5.9427716E-18,8.1277966E-17
4202.7803,1.6553894E-16,5.996156E-18,8.622814E-17
4208.297,1.7768894E-16,6.0837323E-18,8.7295295E-17
4213.8135,1.8798516E-16,6.073333E-18,7.356976E-17
4219.33,1.9719681E-16,6.1359633E-18,7.460027E-17
4224.8467,2.0205211E-16,6.1862625E-18,7.9587474E-17
4230.363,2.110746E-16,6.1810228E-18,6.695464E-17
4235.8794,2.0271265E-16,6.116897E-18,7.0841203E-17
4241.396,1.9859049E-16,6.094683E-18,7.6248675E-17
4246.9126,2.0693404E-16,6.158046E-18,7.753656E-17
4252.429,2.175599E-16,6.212672E-18,7.58352E-17
4257.946,1.9968935E-16,6.079164E-18,7.918522E-17
4263.462,1.8460135E-16,5.9972873E-18,8.898676E-17
4268.9785,1.9437975E-16,5.9800857E-18,7.3392526E-17
4274.495,2.0519267E-16,6.079547E-18,7.820711E-17
4280.0117,1.9888347E-16,5.989217E-18,7.220365E-17
4285.5283,1.9407727E-16,5.9683356E-18,7.869282E-17
4291.0444,1.8811441E-16,5.9058318E-18,7.791909E-17
4296.561,1.7788628E-16,5.7561303E-18,6.715861E-17
4302.0776,1.6913637E-16,5.6720254E-18,6.7046086E-17
4307.594,1.6277939E-16,5.648326E-18,7.458811E-17
4313.111,1.7514242E-16,5.691389E-18,6.593841E-17
4318.627,1.7335262E-16,5.72424E-18,7.756333E-17
4324.1436,1.7428022E-16,5.6894554E-18,7.377799E-17
4329.66,1.7089438E-16,5.684952E-18,7.7507995E-17
4335.177,1.6164824E-16,5.6326285E-18,8.494271E-17
4340.6934,1.6568393E-16,5.5794395E-18,6.8664984E-17
4346.21,1.5843647E-16,5.5706267E-18,7.982541E-17
4351.726,1.4112351E-16,5.41442E-18,8.051403E-17
4357.2427,1.3792523E-16,5.401976E-18,8.487256E-17
4362.7593,1.4583234E-16,5.441805E-18,8.1637545E-17
4368.276,1.5837133E-16,5.53317E-18,7.982919E-17
4373.7925,1.635956E-16,5.56286E-18,7.911693E-17
4379.3086,1.6584344E-16,5.5603672E-18,7.691802E-17
4384.825,1.6267918E-16,5.598588E-18,8.3085184E-17
4390.342,1.645072E-16,5.510206E-18,7.380171E-17
4395.8584,1.6816783E-16,5.6355302E-18,8.708819E-17
4401.375,1.8318459E-16,5.689621E-18,8.148567E-17
4406.891,1.7453822E-16,5.659798E-18,9.051861E-17
4412.4077,1.7765228E-16,5.6848687E-18,9.28641E-17
4417.9243,1.8093055E-16,5.6690823E-18,8.5033585E-17
4423.441,1.6846225E-16,5.6306362E-18,9.8920227E-17
4428.9575,1.834207E-16,5.7047222E-18,9.167769E-17
4434.474,1.8861644E-16,5.680695E-18,8.020793E-17
4439.99,1.8566553E-16,5.666448E-18,8.383331E-17
4445.507,1.7780051E-16,5.5934193E-18,8.3711955E-17
4451.0234,1.8438987E-16,5.6041706E-18,7.515989E-17
4456.54,1.6710106E-16,5.5307066E-18,9.099712E-17
4462.0566,1.8367229E-16,5.5931178E-18,7.705469E-17
4467.5728,1.9410501E-16,5.662601E-18,7.686661E-17
4473.0894,1.8237117E-16,5.605096E-18,8.386615E-17
4478.606,1.8063143E-16,5.6167677E-18,9.1489114E-17
4484.1226,1.7368633E-16,5.5164894E-18,8.381557E-17
4489.639,1.9147327E-16,5.6014727E-18,7.481264E-17
4495.156,1.7315629E-16,5.532033E-18,9.023034E-17
4500.672,1.76586E-16,5.5478325E-18,8.927065E-17
4506.1885,1.7600862E-16,5.5413214E-18,8.9052954E-17
4511.705,1.7948709E-16,5.5383667E-18,8.548581E-17
4517.2217,1.7671775E-16,5.489618E-18,8.094911E-17
4522.7383,1.7487432E-16,5.52132E-18,9.062121E-17
4528.2544,1.7244498E-16,5.502591E-18,9.17792E-17
4533.771,1.8374106E-16,5.563866E-18,8.7845615E-17
4539.2876,1.8967753E-16,5.5940463E-18,8.6530226E-17
4544.804,1.8947056E-16,5.585537E-18,8.6030384E-17
4550.321,1.8504871E-16,5.5397435E-18,8.4612834E-17
4555.837,1.9285426E-16,5.579343E-18,8.14806E-17
4561.3535,1.9655732E-16,5.5669805E-18,7.582662E-17
4566.87,1.8561192E-16,5.501857E-18,7.8780086E-17
4572.3867,1.8274356E-16,5.471954E-18,7.835643E-17
4577.9033,1.8023846E-16,5.4586476E-18,8.2059864E-17
4583.42,1.682147E-16,5.396784E-18,9.034554E-17
4588.936,1.7455877E-16,5.4086123E-18,8.265973E-17
4594.4526,1.672462E-16,5.3244735E-18,7.904092E-17
4599.969,1.6712573E-16,5.3408285E-18,8.2925624E-17
4605.486,1.5789917E-16,5.2336255E-18,7.763331E-17
4611.0024,1.6002663E-16,5.2769636E-18,8.359293E-17
4616.5186,1.6606156E-16,5.260816E-18,7.184653E-17
4622.035,1.5753239E-16,5.237028E-18,8.157749E-17
4627.552,1.4899356E-16,5.160221E-18,8.1752616E-17
4633.0684,1.4772085E-16,5.1250713E-18,7.721543E-17
4638.585,1.5210576E-16,5.1160654E-18,7.014072E-17
4644.1016,1.4481158E-16,5.0761138E-18,7.494751E-17
4649.6177,1.3933593E-16,5.0688482E-18,8.217143E-17
4655.1343,1.3432721E-16,4.9850825E-18,7.603061E-17
4660.651,1.2384351E-16,4.9396062E-18,8.5292406E-17
4666.1675,1.2813768E-16,4.990476E-18,8.9625244E-17
4671.684,1.2574953E-16,4.90613E-18,7.7849806E-17
4677.2,1.2773012E-16,4.8897417E-18,7.431243E-17
4682.717,1.2680139E-16,4.894515E-18,7.67189E-17
4688.2334,1.2704512E-16,4.895735E-18,7.795649E-17
4693.75,1.2881993E-16,4.9219455E-18,8.008999E-17
4699.2666,1.2181476E-16,4.833177E-18,7.4894415E-17
4704.7827,1.23652E-16,4.8076415E-18,6.882318E-17
4710.2993,1.2544582E-16,4.8452117E-18,7.31104E-17
4715.816,1.1875308E-16,4.782978E-18,7.397832E-17
4721.3325,1.2578505E-16,4.836574E-18,7.300897E-17
4726.849,1.1278899E-16,4.723437E-18,7.3483715E-17
4732.3657,1.202245E-16,4.811638E-18,7.864503E-17
4737.882,1.170056E-16,4.7230996E-18,6.930887E-17
4743.3984,1.0834635E-16,4.7037088E-18,7.9184174E-17
4748.915,1.148724E-16,4.6901455E-18,6.7123027E-17
4754.4316,1.142411E-16,4.701204E-18,7.056229E-17
4759.948,1.1942601E-16,4.740204E-18,7.003594E-17
4765.4644,1.1860453E-16,4.7330584E-18,7.109474E-17
4770.981,1.1536038E-16,4.7094097E-18,7.242674E-17
4776.4976,1.2067484E-16,4.7578163E-18,7.379013E-17
4782.014,1.233222E-16,4.7692897E-18,7.266845E-17
4787.531,1.2567698E-16,4.809503E-18,7.645852E-17
4793.0474,1.3086717E-16,4.819734E-18,7.159136E-17
4798.5635,1.3406831E-16,4.8407197E-18,7.131258E-17
4804.08,1.3326143E-16,4.8309275E-18,7.0872855E-17
4809.5967,1.5180682E-16,4.9592336E-18,6.772961E-17
4815.1133,1.4795839E-16,4.959898E-18,7.389258E-17
4820.63,1.402802E-16,4.9552E-18,8.5628566E-17
4826.146,1.5035183E-16,5.0408085E-18,8.6590656E-17
4831.6626,1.5541993E-16,5.0484967E-18,8.1418395E-17
4837.179,1.7153427E-16,5.164944E-18,7.981907E-17
4842.696,1.6138299E-16,5.104621E-18,8.472257E-17
4848.2124,1.6695779E-16,5.136627E-18,8.2342614E-17
4853.7285,1.7809764E-16,5.146277E-18,6.795877E-17
4859.245,1.7918772E-16,5.165915E-18,7.1417954E-17
4864.7617,1.7823625E-16,5.1018246E-18,6.015703E-17
4870.2783,1.7033983E-16,5.1261934E-18,7.7531784E-17
4875.795,1.7883565E-16,5.1654547E-18,7.352417E-17
4881.3115,1.919772E-16,5.2606896E-18,7.2969506E-17
4886.8276,1.8786746E-16,5.244088E-18,7.5199664E-17
4892.344,1.8592651E-16,5.225991E-18,7.5863626E-17
4897.861,1.8736694E-16,5.2510356E-18,7.7972864E-17
4903.3774,1.9412003E-16,5.2918698E-18,7.80541E-17
4908.894,2.0480657E-16,5.3383474E-18,7.082985E-17
4914.41,2.0248203E-16,5.3721617E-18,8.163081E-17
4919.927,2.0499952E-16,5.343167E-18,7.1944014E-17
4925.4434,2.007708E-16,5.3104714E-18,7.25278E-17
4930.96,1.9812418E-16,5.3156653E-18,7.7170836E-17
4936.4766,2.0095656E-16,5.3127313E-18,7.2495E-17
4941.9927,2.0100807E-16,5.3253036E-18,7.566812E-17
4947.5093,1.9276745E-16,5.3047936E-18,8.4234713E-17
4953.026,1.9293681E-16,5.271779E-18,7.7860764E-17
4958.5425,1.9770441E-16,5.2946714E-18,7.475361E-17
4964.059,1.9260891E-16,5.268251E-18,7.6871046E-17
4969.5757,1.9118935E-16,5.283095E-18,8.2820565E-17
4975.092,2.016737E-16,5.3167117E-18,7.4267366E-17
4980.6084,1.9143565E-16,5.271861E-18,8.103796E-17
4986.125,1.9306697E-16,5.3044636E-18,8.5429566E-17
4991.6416,1.9264698E-16,5.2640533E-18,7.761839E-17
4997.158,2.0736228E-16,5.3481437E-18,7.3632726E-17
5002.6743,2.0203137E-16,5.327832E-18,7.779543E-17
5008.191,1.9152136E-16,5.2487005E-18,7.753203E-17
5013.7075,2.0541024E-16,5.321675E-18,7.0990486E-17
5019.224,1.9240258E-16,5.2065693E-18,6.795289E-17
5024.7407,1.8488719E-16,5.182021E-18,7.3924417E-17
5030.2573,1.8457258E-16,5.19601E-18,7.821313E-17
5035.7734,1.8484546E-16,5.185786E-18,7.5233175E-17
5041.29,1.7666492E-16,5.108943E-18,7.265855E-17
5046.8066,1.6938854E-16,5.0193034E-18,6.655054E-17
5052.323,1.6910168E-16,5.0628847E-18,7.4977126E-17
5057.84,1.6904783E-16,5.0313046E-18,6.8880944E-17
5063.356,1.5773793E-16,4.9437806E-18,6.942403E-17
5068.8726,1.6267081E-16,4.9816655E-18,6.902314E-17
5074.389,1.5804208E-16,4.961404E-18,7.264875E-17
5079.906,1.5524871E-16,4.9598734E-18,7.5990734E-17
5085.4224,1.4886171E-16,4.920368E-18,7.771682E-17
5090.9385,1.4996349E-16,4.8930823E-18,7.060162E-17
5096.455,1.456959E-16,4.882926E-18,7.589411E-17
5101.9717,1.484772E-16,4.8721207E-18,6.9406786E-17
5107.4883,1.2108029E-16,4.7018596E-18,7.866291E-17
5113.005,1.3376793E-16,4.7443883E-18,6.762579E-17
5118.5215,1.230289E-16,4.6983954E-18,7.56718E-17
5124.0376,1.3157618E-16,4.7422343E-18,7.2080485E-17
5129.554,1.1074374E-16,4.6134733E-18,7.9909565E-17
5135.071,1.1528725E-16,4.6339287E-18,7.511317E-17
5140.5874,1.1515105E-16,4.6097928E-18,7.204297E-17
5146.104,1.0895053E-16,4.5873605E-18,7.788617E-17
5151.62,1.09899415E-16,4.5564864E-18,7.1635866E-17
5157.1367,1.1779462E-16,4.5897043E-18,6.467979E-17
