WAVE,FLUX,ERR,SKYBACK
3358.5876,1.629284E-16,3.0768674E-17,5.04291E-16
3362.6724,2.1503652E-16,3.085228E-17,4.753237E-16
3366.7568,6.512145E-17,2.8998272E-17,5.5472924E-16
3370.8416,6.1222383E-17,2.8456545E-17,5.110355E-16
3374.9263,3.5501447E-17,2.8185954E-17,5.663418E-16
3379.0107,1.0143228E-16,2.8469423E-17,5.472106E-16
3383.0955,1.8253342E-16,2.8935092E-17,5.147519E-16
3387.1802,1.7749695E-16,2.8508406E-17,5.219929E-16
3391.265,1.9476388E-16,2.824205E-17,4.9915736E-16
3395.3494,1.6933655E-16,2.7702509E-17,5.197886E-16
3399.434,1.1924355E-16,2.6593683E-17,5.086043E-16
3403.5188,1.2942245E-16,2.6776887E-17,5.7184364E-16
3407.6033,2.6125405E-16,2.7593705E-17,5.0060346E-16
3411.688,2.1712817E-16,2.6634005E-17,4.893827E-16
3415.7727,1.2721072E-16,2.571803E-17,5.6195533E-16
3419.8572,9.758357E-17,2.4678834E-17,5.275171E-16
3423.942,9.1837575E-17,2.3717956E-17,4.5353797E-16
3428.0266,1.3111701E-16,2.4120049E-17,4.844158E-16
3432.1113,1.610755E-16,2.4120835E-17,4.812797E-16
3436.1958,1.141631E-16,2.3563456E-17,5.271742E-16
3440.2805,1.2216285E-16,2.3465129E-17,5.3917305E-16
3444.3652,1.4552229E-16,2.3067554E-17,4.9326185E-16
3448.4497,1.7616853E-16,2.2969848E-17,4.726243E-16
3452.5344,1.6025953E-16,2.2679383E-17,5.046853E-16
3456.6191,1.4578587E-16,2.2335715E-17,5.290415E-16
3460.7036,9.849761E-17,2.1077828E-17,4.724509E-16
3464.7883,1.2704537E-16,2.1304688E-17,4.918113E-16
3468.873,1.2302054E-16,2.1242384E-17,5.305096E-16
3472.9578,1.610657E-16,2.1366014E-17,5.2154767E-16
3477.0422,1.1699273E-16,2.0303146E-17,4.864528E-16
3481.127,8.194291E-17,1.9682486E-17,4.953866E-16
