3922.6926434868  7.350645222245912E-17
3923.65291506388  1.029364399212424E-16
3924.61318664097  1.275181102916155E-16
3925.57345821805  1.707612863010953E-16
3926.53372979513  1.820622410646846E-16
3927.49400137221  1.478975641838764E-16
3928.45427294929  1.092031867117237E-16
3929.41454452637  1.528049819126922E-16
3930.37481610345  1.954741475166194E-16
3931.33508768053  1.546857391627316E-16
3932.29535925761  1.058279192355930E-16
3933.25563083469  6.398416076898549E-17
3934.21590241178  7.018301257478848E-17
3935.17617398886  1.248407317895733E-16
3936.13644556594  1.078866394313394E-16
3937.09671714302  9.641951400885561E-17
3938.0569887201  8.547027644172391E-17
3939.01726029718  7.422834266920153E-17
3939.97753187426  3.861578869651522E-17
3940.93780345134  8.101259350323072E-17
3941.89807502842  1.166718798718038E-16
3942.85834660551  1.121290039476626E-16
3943.81861818259  1.234917921164014E-16
3944.77888975967  1.198063385280082E-16
3945.73916133675  6.066886057854237E-17
3946.69943291383  5.146972542933604E-17
3947.65970449091  3.398322323291611E-17
3948.61997606799  7.919981064720850E-17
3949.58024764507  8.631035445438785E-17
3950.54051922215  1.095560751959287E-16
3951.50079079923  1.040895363125863E-16
3952.46106237632  6.437110262464801E-17
3953.4213339534  1.192970996731409E-16
3954.38160553048  1.482661293950504E-16
3955.34187710756  1.772065717549901E-16
3956.30214868464  1.970645709890975E-16
3957.26242026172  1.793515768147932E-16
3958.2226918388  1.649096782989972E-16
3959.18296341588  1.572162368577640E-16
3960.14323499296  1.589698862261560E-16
3961.10350657004  1.461146260043551E-16
3962.06377814712  1.160592368229226E-16
3963.02404972421  5.512263111498656E-17
3963.98432130129  1.260848412093551E-17
3964.94459287837  8.378873075296692E-17
3965.90486445545  1.813563185124870E-16
3966.86513603253  1.777994948180681E-16
3967.82540760961  1.719530748927719E-16
3968.78567918669  1.802927627680907E-16
3969.74595076377  1.682841516817399E-16
3970.70622234085  1.961345023432327E-16
3971.66649391794  1.810991778385462E-16
3972.62676549502  1.282051863607368E-16
3973.5870370721  9.896496712936301E-17
3974.54730864918  1.092408465906520E-16
3975.50758022626  1.309830970857063E-16
3976.46785180334  1.310316029568264E-16
3977.42812338042  9.666837625922587E-17
3978.3883949575  5.980198191403170E-17
3979.34866653458  9.163862182653591E-17
3980.30893811166  1.220346439842178E-16
3981.26920968875  1.337384820282347E-16
3982.22948126583  1.464553582422780E-16
3983.18975284291  1.235529373072814E-16
3984.15002441999  1.242604215764755E-16
3985.11029599707  1.444638646692748E-16
3986.07056757415  1.192969011497939E-16
3987.03083915123  8.239046464550728E-17
3987.99111072831  8.042796209861297E-17
3988.95138230539  1.361537038331017E-16
3989.91165388247  1.636397244481568E-16
3990.87192545955  1.731040338494129E-16
3991.83219703664  1.485263670332046E-16
3992.79246861372  6.560174885277990E-17
3993.7527401908  7.234283409372364E-17
3994.71301176788  1.160518782241933E-16
3995.67328334496  1.171548342355266E-16
3996.63355492204  1.425634933125506E-16
3997.59382649912  1.250228703430126E-16
3998.5540980762  6.082570725757221E-17
3999.51436965328  8.242603341184706E-17
4000.47464123036  1.598633868715011E-16
4001.43491280745  1.623337849319479E-16
4002.39518438453  9.578596645153391E-17
4003.35545596161  8.703353530288580E-17
4004.31572753869  1.754849375850263E-16
4005.27599911577  2.298756627504137E-16
4006.23627069285  1.901864781689354E-16
4007.19654226993  1.467547182146833E-16
4008.15681384701  1.548653895568883E-16
4009.11708542409  1.227181995726520E-16
4010.07735700117  1.256948586377609E-16
4011.03762857826  1.357206714737078E-16
4011.99790015534  1.265627497713413E-16
4012.95817173242  2.106963089606244E-16
4013.9184433095  1.640483649056478E-16
4014.87871488658  1.195854879219014E-16
4015.83898646366  1.466985625772583E-16
4016.79925804074  1.401176989122436E-16
4017.75952961782  9.708330990681718E-17
4018.7198011949  2.593154806635966E-17
4019.68007277199  8.173687284758218E-17
4020.64034434907  1.295186697641322E-16
4021.60061592615  1.554519201681925E-16
4022.56088750323  1.354977562247921E-16
4023.52115908031  1.158605281874526E-16
4024.48143065739  1.355487767249744E-16
4025.44170223447  1.438553773757911E-16
4026.40197381155  8.824583797375373E-17
4027.36224538863  5.353774644389006E-17
4028.32251696571  5.370849637465571E-17
4029.2827885428  4.721752077244596E-17
4030.24306011988  8.926714794990559E-17
4031.20333169696  1.406130808374894E-16
4032.16360327404  9.581012674286535E-17
4033.12387485112  1.156606416467904E-16
4034.0841464282  1.912146967575633E-16
4035.04441800528  1.647259383238920E-16
4036.00468958236  1.194222355562079E-16
4036.96496115944  1.463180330257043E-16
4037.92523273652  1.752473448433215E-16
4038.88550431361  1.227949884032766E-16
4039.84577589069  7.128262677644708E-17
4040.80604746777  8.705626622611879E-17
4041.76631904485  1.183644105190955E-16
4042.72659062193  1.222841084220740E-16
4043.68686219901  8.702237829078370E-17
4044.64713377609  7.196487211079101E-17
4045.60740535317  1.077953385440483E-16
