# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023hrr
# CHANNEL = B+R
# EXPNUM = 23_132_021_002
# MJD-OBS = 60076.560451
# DATE-OBS = 2023-05-12T13:27:04
# EXPTIME = 1800.0s
# AIRMASS = 1.09
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 17:38:32.99
# DEC = 40:49:17.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.544306e-16 5.547137e-17
3403.480000 1.621771e-16 5.811543e-17
3406.480000 1.006649e-16 5.302103e-17
3409.480000 5.846727e-17 4.940698e-17
3412.480000 5.442878e-17 5.405538e-17
3415.480000 1.014269e-16 5.563398e-17
3418.480000 9.385854e-17 4.923186e-17
3421.480000 1.537212e-16 4.832819e-17
3424.480000 1.110381e-16 5.459471e-17
3427.480000 3.560086e-17 5.401752e-17
3430.480000 9.822663e-17 4.749680e-17
3433.480000 1.807922e-16 4.818362e-17
3436.480000 1.517822e-16 5.403246e-17
3439.480000 1.661406e-16 5.262534e-17
3442.480000 1.596928e-16 4.620214e-17
3445.480000 1.592863e-16 4.720939e-17
3448.480000 1.584335e-16 5.077159e-17
3451.480000 1.782891e-16 4.983672e-17
3454.480000 1.563182e-16 4.502285e-17
3457.480000 1.786988e-16 4.712418e-17
3460.480000 1.070246e-16 4.911359e-17
3463.480000 1.155255e-16 4.605489e-17
3466.480000 1.744744e-16 4.240959e-17
3469.480000 1.401404e-16 4.572653e-17
3472.480000 2.088403e-16 4.840385e-17
3475.480000 1.865931e-16 4.498832e-17
3478.480000 1.799877e-16 4.268506e-17
3481.480000 1.688507e-16 4.762098e-17
3484.480000 1.934840e-16 5.001720e-17
3487.480000 2.394057e-16 4.511722e-17
3490.480000 1.924344e-16 4.247471e-17
3493.480000 1.823925e-16 4.741876e-17
3496.480000 2.386417e-16 4.813100e-17
3499.480000 1.669636e-16 4.169230e-17
3502.480000 1.537379e-16 4.121062e-17
3505.480000 1.706917e-16 4.608944e-17
3508.480000 2.246397e-16 4.526669e-17
3511.480000 2.588402e-16 4.025121e-17
3514.480000 2.017690e-16 4.115781e-17
3517.480000 1.349807e-16 4.479261e-17
3520.480000 1.692321e-16 4.368096e-17
3523.480000 2.368927e-16 3.976418e-17
3526.480000 2.113132e-16 4.136901e-17
3529.480000 1.756194e-16 4.479768e-17
3532.480000 2.302862e-16 4.236124e-17
3535.480000 2.495639e-16 3.898724e-17
3538.480000 1.763621e-16 4.109651e-17
3541.480000 1.580145e-16 4.359983e-17
3544.480000 2.556001e-16 4.150944e-17
3547.480000 2.545448e-16 3.907160e-17
3550.480000 1.965058e-16 4.246803e-17
3553.480000 2.280722e-16 4.358340e-17
3556.480000 2.235874e-16 3.931618e-17
3559.480000 2.269659e-16 3.780105e-17
3562.480000 1.917668e-16 4.194529e-17
3565.480000 1.636528e-16 4.247362e-17
3568.480000 2.344136e-16 3.765609e-17
3571.480000 2.523452e-16 3.723956e-17
3574.480000 1.917897e-16 4.194402e-17
3577.480000 2.614113e-16 4.173784e-17
3580.480000 2.619783e-16 3.659739e-17
3583.480000 2.483440e-16 3.722204e-17
3586.480000 3.036126e-16 4.142117e-17
3589.480000 3.170006e-16 4.008493e-17
3592.480000 3.040590e-16 3.592489e-17
3595.480000 2.524615e-16 3.751803e-17
3598.480000 2.783783e-16 4.091574e-17
3601.480000 2.903732e-16 3.874801e-17
3604.480000 2.773765e-16 3.528544e-17
3607.480000 3.365458e-16 3.755600e-17
3610.480000 3.302096e-16 3.974269e-17
3613.480000 2.441368e-16 3.778257e-17
3616.480000 2.442560e-16 3.650364e-17
3619.480000 2.807117e-16 3.795785e-17
3622.480000 2.819642e-16 3.881218e-17
3625.480000 2.713237e-16 3.528923e-17
3628.480000 2.590186e-16 3.417645e-17
3631.480000 2.645240e-16 4.074543e-17
3634.480000 3.466933e-16 4.071529e-17
3637.480000 3.522136e-16 3.572378e-17
3640.480000 3.336269e-16 3.383609e-17
3643.480000 3.303747e-16 3.840406e-17
3646.480000 2.760040e-16 3.763416e-17
3649.480000 2.706397e-16 3.257031e-17
3652.480000 3.421124e-16 3.326579e-17
3655.480000 3.449868e-16 3.716497e-17
3658.480000 2.940053e-16 3.615348e-17
3661.480000 3.099784e-16 3.238962e-17
3664.480000 3.133887e-16 3.383665e-17
3667.480000 2.873572e-16 3.653695e-17
3670.480000 2.866131e-16 3.482936e-17
3673.480000 3.117875e-16 3.159932e-17
3676.480000 3.412518e-16 3.343395e-17
3679.480000 3.342632e-16 3.503367e-17
3682.480000 2.875782e-16 3.252207e-17
3685.480000 2.590030e-16 2.978760e-17
3688.480000 2.482102e-16 3.208769e-17
3691.480000 2.616443e-16 3.353192e-17
3694.480000 2.672463e-16 3.073060e-17
3697.480000 2.890938e-16 2.950415e-17
3700.480000 3.369461e-16 3.317018e-17
3703.480000 3.291391e-16 3.360393e-17
3706.480000 2.959960e-16 2.986613e-17
3709.480000 3.013978e-16 2.917789e-17
3712.480000 3.179721e-16 3.349136e-17
3715.480000 2.688403e-16 3.311151e-17
3718.480000 2.689904e-16 2.900160e-17
3721.480000 2.697096e-16 2.874728e-17
3724.480000 3.024362e-16 3.191924e-17
3727.480000 3.054788e-16 3.148767e-17
3730.480000 3.383671e-16 2.831806e-17
3733.480000 2.969515e-16 2.914959e-17
3736.480000 2.342420e-16 3.151838e-17
3739.480000 2.727864e-16 3.086134e-17
3742.480000 2.398395e-16 3.133914e-17
3745.480000 2.000714e-16 3.376738e-17
3748.480000 1.560963e-16 3.137456e-17
3751.480000 1.965129e-16 2.903934e-17
3754.480000 2.295163e-16 2.733883e-17
3757.480000 2.471669e-16 3.002142e-17
3760.480000 2.660463e-16 3.147034e-17
3763.480000 2.442559e-16 2.870874e-17
3766.480000 2.346589e-16 2.717290e-17
3769.480000 2.114037e-16 2.971034e-17
3772.480000 1.798238e-16 3.022185e-17
3775.480000 2.380402e-16 2.754575e-17
3778.480000 2.227230e-16 2.686332e-17
3781.480000 1.451117e-16 3.013934e-17
3784.480000 1.855336e-16 3.026033e-17
3787.480000 1.793421e-16 2.666255e-17
3790.480000 1.896002e-16 2.664838e-17
3793.480000 1.823306e-16 2.954025e-17
3796.480000 1.443144e-16 2.884423e-17
3799.480000 1.636277e-16 2.552550e-17
3802.480000 1.719359e-16 2.608445e-17
3805.480000 1.614562e-16 2.861912e-17
3808.480000 1.336525e-16 2.743533e-17
3811.480000 8.219841e-17 2.438944e-17
3814.480000 1.067098e-16 2.562101e-17
3817.480000 1.403220e-16 2.776270e-17
3820.480000 1.152223e-16 2.599624e-17
3823.480000 1.276298e-16 2.384555e-17
3826.480000 1.395273e-16 2.573914e-17
3829.480000 1.416067e-16 2.675043e-17
3832.480000 9.892723e-17 2.449847e-17
3835.480000 1.167708e-16 2.362073e-17
3838.480000 1.179378e-16 2.609595e-17
3841.480000 9.476304e-17 2.630928e-17
3844.480000 8.896733e-17 2.346137e-17
3847.480000 9.790381e-17 2.281402e-17
3850.480000 9.848504e-17 2.593639e-17
3853.480000 1.239633e-16 2.608629e-17
3856.480000 9.108554e-17 2.277071e-17
3859.480000 1.072790e-16 2.257617e-17
3862.480000 1.069026e-16 2.525887e-17
3865.480000 9.128907e-17 2.506437e-17
3868.480000 1.072211e-16 2.210309e-17
3871.480000 9.102069e-17 2.240534e-17
3874.480000 1.288723e-16 2.480299e-17
3877.480000 1.491744e-16 2.415565e-17
3880.480000 1.500879e-16 2.186371e-17
3883.480000 1.332985e-16 2.297582e-17
3886.480000 1.618569e-16 2.484111e-17
3889.480000 1.533416e-16 2.365169e-17
3892.480000 1.441774e-16 2.205667e-17
3895.480000 1.468496e-16 2.388183e-17
3898.480000 1.658673e-16 2.581242e-17
3901.480000 1.986906e-16 2.481833e-17
3904.480000 1.869317e-16 2.353582e-17
3907.480000 1.757699e-16 2.556370e-17
3910.480000 2.016558e-16 2.661255e-17
3913.480000 1.969715e-16 2.417526e-17
3916.480000 1.775647e-16 2.311881e-17
3919.480000 1.674884e-16 2.561490e-17
3922.480000 1.644485e-16 2.570522e-17
3925.480000 1.651962e-16 2.253729e-17
3928.480000 1.715120e-16 2.231506e-17
3931.480000 1.743154e-16 2.514737e-17
3934.480000 1.800641e-16 2.456343e-17
