WAVE,FLUX,ERR,SKYBACK
3643.0415,4.432827E-16,9.983817E-18,2.0317337E-16
3648.5613,4.69147E-16,1.0102898E-17,2.1485314E-16
3654.0808,4.8009245E-16,1.00583425E-17,2.1478065E-16
3659.6006,4.9977824E-16,1.0101699E-17,2.1972711E-16
3665.1204,4.9774726E-16,9.9125015E-18,2.0754209E-16
3670.6401,4.838642E-16,9.702237E-18,2.0472675E-16
3676.1597,5.0393076E-16,9.6808975E-18,1.9667989E-16
3681.6794,4.7718406E-16,9.42803E-18,1.9930937E-16
3687.1992,4.7440245E-16,9.3156154E-18,1.9910138E-16
3692.719,4.602534E-16,9.1794855E-18,2.06755E-16
3698.2385,4.3747656E-16,8.936886E-18,2.0470419E-16
3703.7583,4.4742874E-16,8.862982E-18,1.9708849E-16
3709.278,4.39198E-16,8.722063E-18,1.9479905E-16
3714.7979,4.430157E-16,8.599678E-18,1.8235526E-16
3720.3174,4.2087556E-16,8.402874E-18,1.8580578E-16
3725.8372,4.379468E-16,8.355554E-18,1.7115111E-16
3731.357,4.510227E-16,8.336885E-18,1.6673574E-16
3736.8767,4.2912764E-16,8.092514E-18,1.5979324E-16
3742.3962,4.227666E-16,8.035175E-18,1.6960376E-16
3747.916,4.326682E-16,8.005004E-18,1.6527635E-16
3753.4358,4.4135848E-16,8.0584514E-18,1.7863335E-16
3758.9556,4.5058087E-16,8.0091415E-18,1.720858E-16
3764.475,4.4679913E-16,7.992286E-18,1.8065957E-16
3769.9949,4.611079E-16,8.073464E-18,1.9353917E-16
3775.5146,4.6858816E-16,8.06984E-18,1.9768055E-16
3781.0344,4.585769E-16,7.960331E-18,1.9929014E-16
3786.554,4.746978E-16,7.911369E-18,1.8244104E-16
3792.0737,4.8383353E-16,7.8339935E-18,1.6776102E-16
3797.5935,4.8133065E-16,7.7857035E-18,1.7247751E-16
3803.1133,4.71524E-16,7.671777E-18,1.7183243E-16
3808.6328,4.803175E-16,7.667681E-18,1.7165456E-16
3814.1526,4.7271755E-16,7.4824616E-18,1.52679E-16
3819.6724,4.9804653E-16,7.512034E-18,1.4008731E-16
3825.1921,4.8904633E-16,7.3302165E-18,1.2228431E-16
3830.7117,4.938636E-16,7.256026E-18,1.1473219E-16
3836.2314,5.0044395E-16,7.284666E-18,1.235406E-16
3841.7512,5.1760357E-16,7.387232E-18,1.3663835E-16
3847.271,5.2138414E-16,7.387121E-18,1.4289663E-16
3852.7905,5.139843E-16,7.303978E-18,1.4316678E-16
3858.3103,4.8945603E-16,7.145355E-18,1.4547358E-16
3863.83,4.8536804E-16,7.064194E-18,1.4219224E-16
3869.3499,4.868501E-16,7.003788E-18,1.3629133E-16
3874.8694,4.883845E-16,6.999066E-18,1.4239411E-16
3880.3892,4.8244276E-16,6.8936955E-18,1.3455813E-16
3885.909,4.814263E-16,6.8645097E-18,1.378614E-16
3891.4287,4.66411E-16,6.7914E-18,1.4726067E-16
3896.9482,4.694436E-16,6.8210844E-18,1.5878568E-16
3902.468,4.637311E-16,6.799386E-18,1.6876163E-16
3907.9878,4.572713E-16,6.7570238E-18,1.7459218E-16
3913.5076,4.626986E-16,6.7339876E-18,1.7134874E-16
3919.027,4.4500565E-16,6.574278E-18,1.6209406E-16
3924.5469,4.2448416E-16,6.3103214E-18,1.334666E-16
3930.0667,3.985014E-16,6.007065E-18,1.0391926E-16
3935.5864,3.7096118E-16,5.8041378E-18,9.910414E-17
3941.106,3.483008E-16,5.7256412E-18,1.1459713E-16
3946.6257,3.4547568E-16,5.8109417E-18,1.4166617E-16
3952.1455,3.3661034E-16,5.7903768E-18,1.5365923E-16
3957.6653,3.2363377E-16,5.6477617E-18,1.4443851E-16
3963.1848,3.2849666E-16,5.5303604E-18,1.1869774E-16
