WAVE,FLUX,ERR,BGFLUX
5952.1797,0.0,2.4082725E-17,7.2888207E-16
5956.394,7.4923823E-16,2.3757635E-17,7.353321E-16
5960.6084,7.676841E-16,2.372209E-17,7.084826E-16
5964.8228,7.168059E-16,2.3648361E-17,7.516427E-16
5969.037,7.0567464E-16,2.3437863E-17,7.2770485E-16
5973.2515,6.606365E-16,2.2942159E-17,6.978599E-16
5977.4653,6.7556394E-16,2.3106025E-17,7.056763E-16
5981.6797,6.522803E-16,2.2820657E-17,6.9594016E-16
5985.894,6.149558E-16,2.2389064E-17,6.819669E-16
5990.1084,5.7502547E-16,2.1839155E-17,6.508828E-16
5994.3228,5.7225223E-16,2.184366E-17,6.638944E-16
5998.537,6.128755E-16,2.1845913E-17,6.315412E-16
6002.7515,5.7010495E-16,2.1474593E-17,6.2777566E-16
6006.966,5.4558885E-16,2.1023679E-17,5.9634063E-16
6011.18,5.385563E-16,2.0806317E-17,5.8085464E-16
6015.3945,4.741197E-16,2.0359296E-17,5.9207534E-16
6019.6084,4.780736E-16,2.0292823E-17,5.8240366E-16
6023.8228,4.741185E-16,2.0050908E-17,5.605589E-16
6028.037,4.3210523E-16,1.9750183E-17,5.661031E-16
6032.2515,4.633448E-16,1.9759123E-17,5.402539E-16
6036.466,4.1071447E-16,1.9454623E-17,5.624059E-16
6040.68,4.301408E-16,1.9167877E-17,5.062131E-16
6044.8945,3.5108978E-16,1.8797292E-17,5.450025E-16
6049.109,3.655835E-16,1.8718755E-17,5.233132E-16
6053.323,3.1431235E-16,1.8459793E-17,5.4489063E-16
6057.5376,3.2925767E-16,1.83318E-17,5.1727074E-16
6061.7515,3.656582E-16,1.8409584E-17,4.9175567E-16
6065.966,3.7494435E-16,1.8242128E-17,4.6415187E-16
6070.18,3.328256E-16,1.8085561E-17,4.912491E-16
6074.3945,2.7883565E-16,1.7749001E-17,5.07242E-16
6078.609,3.0012752E-16,1.7685135E-17,4.799502E-16
6082.823,2.683391E-16,1.7535653E-17,4.96691E-16
6087.0376,2.7677188E-16,1.7481883E-17,4.8284054E-16
6091.252,2.7003117E-16,1.760774E-17,5.101931E-16
6095.4663,2.5381033E-16,1.7481198E-17,5.1414503E-16
6099.68,2.9674002E-16,1.7642762E-17,4.9055643E-16
6103.8945,2.7029338E-16,1.7526756E-17,5.0779726E-16
