3453.14746	1.66286247E-15
3455.98291	1.0861134E-15
3458.81836	2.43799058E-15
3461.65381	1.88105308E-15
3464.48901	2.18351541E-15
3467.32446	1.55016326E-15
3470.15991	1.75300181E-15
3472.99536	1.42455018E-15
3475.83081	1.93624384E-15
3478.66626	2.14514037E-15
3481.50171	2.38084614E-15
3484.33716	2.10924185E-15
3487.17261	2.31153195E-15
3490.00806	1.98794906E-15
3492.84351	2.37973864E-15
3495.67896	2.44634338E-15
3498.5144	2.56370213E-15
3501.34985	2.02468043E-15
3504.1853	2.73223183E-15
3507.02075	2.58982166E-15
3509.8562	2.34550475E-15
3512.69165	3.1434947E-15
3515.5271	2.81402937E-15
3518.36255	2.87439381E-15
3521.198	2.70730513E-15
3524.03345	2.8663957E-15
3526.8689	3.12659046E-15
3529.7041	2.68290719E-15
3532.53955	2.69854215E-15
3535.375	3.24944708E-15
3538.21045	2.69480906E-15
3541.0459	2.87304661E-15
3543.88135	3.04734651E-15
3546.7168	2.88118045E-15
3549.55225	3.12460502E-15
3552.3877	3.32237175E-15
3555.22314	3.03626689E-15
3558.05859	3.14496197E-15
3560.89404	3.25776368E-15
3563.72949	3.26489464E-15
3566.56494	2.78076321E-15
3569.40039	3.61165616E-15
3572.23584	3.13985309E-15
3575.07129	3.08861099E-15
3577.90674	3.34485815E-15
3580.74219	3.44708867E-15
3583.57764	3.58900311E-15
3586.41309	3.11404929E-15
3589.24854	3.08323296E-15
3592.08374	3.97664943E-15
3594.91919	3.16073923E-15
3597.75464	3.30739409E-15
3600.59009	3.69029936E-15
3603.42554	3.56790818E-15
3606.26099	3.1887919E-15
3609.09644	2.97593273E-15
3611.93188	3.0269436E-15
3614.76733	3.4070562E-15
3617.60278	3.20060018E-15
3620.43823	2.7792754E-15
3623.27368	3.28456105E-15
3626.10913	3.19244918E-15
3628.94458	3.48153157E-15
3631.78003	3.35348518E-15
3634.61548	3.26378396E-15
3637.45093	3.49718241E-15
3640.28638	3.62859724E-15
3643.12183	3.4913148E-15
3645.95728	3.96489389E-15
3648.79272	3.6618814E-15
3651.62817	4.03509259E-15
3654.46362	4.32176538E-15
3657.29883	4.49234723E-15
3660.13428	4.38420569E-15
3662.96973	4.8867173E-15
3665.80518	5.02830775E-15
3668.64062	5.48836862E-15
3671.47607	5.21889101E-15
3674.31152	5.37646498E-15
3677.14697	5.55631929E-15
3679.98242	5.79150731E-15
3682.81787	5.67150561E-15
3685.65332	6.15362872E-15
3688.48877	6.01341639E-15
3691.32422	5.62823578E-15
3694.15967	6.07259943E-15
3696.99512	5.6446157E-15
3699.83057	5.50682885E-15
3702.66602	5.27042789E-15
3705.50146	5.35207254E-15
3708.33691	5.27760903E-15
3711.17236	5.70282804E-15
3714.00781	4.64827202E-15
3716.84326	4.67468632E-15
3719.67871	5.08917851E-15
3722.51392	4.69709881E-15
3725.34937	4.98824818E-15
3728.18481	4.40281543E-15
3731.02026	4.68372967E-15
3733.85571	4.19600344E-15
3736.69116	4.41659326E-15
3739.52661	4.34559835E-15
3742.36206	4.52319024E-15
3745.19751	4.66785204E-15
3748.03296	4.60402006E-15
3750.86841	4.26323287E-15
3753.70386	4.33440185E-15
3756.53931	4.26389948E-15
3759.37476	4.01305914E-15
3762.21021	4.06251486E-15
3765.04565	3.85097897E-15
3767.8811	4.00902219E-15
3770.71655	3.78979905E-15
3773.552	3.53529148E-15
3776.38745	3.70792569E-15
3779.2229	3.06344119E-15
3782.05835	3.15594778E-15
3784.8938	3.54860557E-15
3787.729	3.056605E-15
3790.56445	3.13630466E-15
3793.3999	3.26853201E-15
3796.23535	2.83849677E-15
3799.0708	2.92321552E-15
3801.90625	2.84554662E-15
3804.7417	2.93409269E-15
3807.57715	3.07724275E-15
3810.4126	2.92320726E-15
3813.24805	3.01254891E-15
3816.0835	2.95782592E-15
3818.91895	2.99290495E-15
3821.75439	3.03102439E-15
3824.58984	3.10100541E-15
3827.42529	3.38682101E-15
3830.26074	3.24795864E-15
3833.09619	3.58476583E-15
3835.93164	3.88088219E-15
3838.76709	4.09274843E-15
3841.60254	3.90641685E-15
3844.43799	4.13776272E-15
3847.27344	4.22261256E-15
3850.10864	4.47028287E-15
3852.94409	4.65269989E-15
3855.77954	4.86357721E-15
3858.61499	4.78210492E-15
3861.45044	5.14422845E-15
3864.28589	4.99605274E-15
3867.12134	5.53923506E-15
3869.95679	5.82340064E-15
3872.79224	6.13861379E-15
3875.62769	6.17890926E-15
3878.46313	6.25989874E-15
3881.29858	6.72338035E-15
3884.13403	6.64417811E-15
3886.96948	6.97807892E-15
3889.80493	7.15701505E-15
3892.64038	7.54111061E-15
3895.47583	7.35977949E-15
3898.31128	7.57214421E-15
3901.14673	7.57327076E-15
3903.98218	7.81335463E-15
3906.81763	7.9740156E-15
3909.65308	7.76626044E-15
3912.48853	7.46710026E-15
3915.32373	7.86328806E-15
3918.15918	7.95702835E-15
3920.99463	8.15229147E-15
3923.83008	8.23143484E-15
3926.66553	8.12114014E-15
3929.50098	8.09755197E-15
3932.33643	8.46567587E-15
3935.17188	8.41851223E-15
3938.00732	8.66108468E-15
3940.84277	8.77686561E-15
3943.67822	8.85562274E-15
3946.51367	8.88853759E-15
3949.34912	9.02837511E-15
3952.18457	9.46182982E-15
3955.02002	9.81959112E-15
3957.85547	9.84321996E-15
3960.69092	9.82162231E-15
3963.52637	9.9985514E-15
3966.36182	9.75284577E-15
3969.19727	9.98180725E-15
3972.03271	9.85583905E-15
3974.86816	9.84423216E-15
3977.70361	9.75270771E-15
3980.53882	9.78173468E-15
3983.37427	9.7215064E-15
3986.20972	9.78777911E-15
3989.04517	9.25526728E-15
3991.88062	9.41982969E-15
3994.71606	9.3720816E-15
3997.55151	9.19497294E-15
4000.38696	8.53527234E-15
4003.22241	8.96302567E-15
4006.05786	8.84065397E-15
4008.89331	8.85327137E-15
4011.72876	8.22378952E-15
4014.56421	8.21389448E-15
4017.39966	7.92852231E-15
4020.23511	7.76836108E-15
4023.07056	7.49549281E-15
4025.90601	7.60750529E-15
4028.74146	7.51322968E-15
4031.5769	7.14419944E-15
4034.41235	7.16096985E-15
4037.2478	6.91216324E-15
4040.08325	7.29732437E-15
4042.9187	6.90302756E-15
4045.75391	7.04622187E-15
4048.58936	6.87846319E-15
4051.4248	6.73009605E-15
4054.26025	7.12511325E-15
4057.0957	6.99572134E-15
4059.93115	7.30052784E-15
4062.7666	7.11145569E-15
4065.60205	7.14618658E-15
4068.4375	7.11747132E-15
4071.27295	7.01972118E-15
4074.1084	7.26342272E-15
4076.94385	6.96771547E-15
4079.7793	7.02498252E-15
4082.61475	7.08751176E-15
4085.4502	7.25614332E-15
4088.28564	7.14345151E-15
4091.12109	6.63383922E-15
4093.95654	6.65160913E-15
4096.79199	6.2807853E-15
4099.62744	6.32806033E-15
4102.46289	6.46992564E-15
4105.29834	6.33145227E-15
4108.13379	5.87862295E-15
4110.96924	6.33846571E-15
4113.80469	5.87045078E-15
4116.64014	5.82359122E-15
4119.47559	6.10832939E-15
4122.31104	5.86497005E-15
4125.14648	5.94687602E-15
4127.98193	5.85877189E-15
4130.81738	5.78576697E-15
4133.65283	5.60009946E-15
4136.48828	5.78260711E-15
4139.32373	5.62625838E-15
4142.15869	5.87464147E-15
4144.99414	5.80094749E-15
4147.82959	5.64995413E-15
4150.66504	5.82961278E-15
4153.50049	5.837566E-15
4156.33594	5.75331163E-15
4159.17139	5.77982927E-15
4162.00684	5.84538453E-15
4164.84229	5.99887029E-15
4167.67773	5.88513875E-15
4170.51318	5.94768706E-15
4173.34863	6.0906497E-15
4176.18408	6.14602617E-15
4179.01953	6.25938586E-15
4181.85498	6.58331837E-15
4184.69043	6.60421806E-15
4187.52588	6.74929193E-15
4190.36133	7.02772606E-15
4193.19678	7.0639363E-15
4196.03223	7.26452979E-15
4198.86768	7.3781491E-15
4201.70312	7.49481433E-15
4204.53857	7.2311406E-15
4207.37402	7.29432163E-15
4210.20947	7.09199257E-15
4213.04492	7.26458485E-15
4215.88037	7.24086538E-15
4218.71582	7.16917675E-15
4221.55127	7.04624813E-15
4224.38672	6.98137303E-15
4227.22217	6.94040416E-15
4230.05762	6.83849551E-15
4232.89307	6.93756406E-15
4235.72852	7.06758616E-15
4238.56396	6.79391574E-15
4241.39941	6.87023257E-15
4244.23486	6.90931805E-15
4247.07031	7.00457496E-15
4249.90576	6.9320304E-15
4252.74121	6.73288024E-15
4255.57666	6.78962552E-15
4258.41211	6.78222669E-15
4261.24756	6.78374373E-15
4264.08301	6.89574223E-15
4266.91846	6.92209978E-15
4269.75342	6.77432048E-15
4272.58887	6.84267774E-15
4275.42432	6.94293552E-15
4278.25977	6.82607886E-15
4281.09521	6.87759964E-15
4283.93066	6.94634483E-15
4286.76611	6.96106838E-15
4289.60156	6.95231091E-15
4292.43701	7.29125537E-15
4295.27246	7.34275413E-15
4298.10791	7.38848967E-15
4300.94336	7.39383276E-15
4303.77881	7.63521428E-15
4306.61426	7.66878304E-15
4309.44971	7.94797103E-15
4312.28516	8.04469372E-15
4315.12061	8.13601573E-15
4317.95605	8.16963362E-15
4320.7915	8.16671305E-15
4323.62695	8.35751824E-15
