WAVE,FLUX,ERR,SKYBACK
3340.5261,4.2145996E-16,5.4591813E-17,5.5500225E-15
3344.6067,3.9022715E-16,5.3271735E-17,5.4947036E-15
3348.6873,3.7926647E-16,5.197104E-17,5.3934247E-15
3352.7678,4.7151465E-16,5.1094348E-17,5.2251184E-15
3356.8484,3.6957448E-16,4.9859053E-17,5.2294535E-15
3360.929,3.6844988E-16,4.8942947E-17,5.176619E-15
3365.0095,4.0248732E-16,4.8065133E-17,5.074802E-15
3369.09,4.3114191E-16,4.7149695E-17,4.9647405E-15
3373.1707,3.987993E-16,4.6135347E-17,4.9043737E-15
3377.2512,4.3470967E-16,4.550956E-17,4.8550717E-15
3381.3318,4.1407624E-16,4.4388454E-17,4.7340705E-15
3385.4124,3.665322E-16,4.3372517E-17,4.675176E-15
3389.493,3.9841592E-16,4.2299025E-17,4.4716826E-15
3393.5735,3.8735285E-16,4.155186E-17,4.4308497E-15
3397.654,3.7215023E-16,4.069918E-17,4.3597463E-15
3401.7346,3.7772982E-16,4.0148372E-17,4.34255E-15
3405.8152,3.7131757E-16,3.967212E-17,4.359352E-15
3409.896,3.9428568E-16,3.8846817E-17,4.2255983E-15
3413.9766,3.4855416E-16,3.8074267E-17,4.1961678E-15
3418.0571,4.2489976E-16,3.735783E-17,4.009355E-15
3422.1377,4.382291E-16,3.621385E-17,3.7744678E-15
3426.2183,4.2102442E-16,3.5560313E-17,3.7294166E-15
3430.2988,3.932461E-16,3.5027635E-17,3.7305648E-15
3434.3794,3.5032176E-16,3.466125E-17,3.8006114E-15
3438.46,4.046996E-16,3.4322897E-17,3.740183E-15
3442.5405,3.6022442E-16,3.364876E-17,3.7087964E-15
3446.621,3.5546646E-16,3.2915125E-17,3.6012237E-15
3450.7017,3.4829852E-16,3.2474343E-17,3.581793E-15
3454.7822,3.8781475E-16,3.2054347E-17,3.5040167E-15
3458.8628,4.0311722E-16,3.1556775E-17,3.4241006E-15
3462.9434,3.430642E-16,3.1028154E-17,3.4409805E-15
3467.024,3.9163714E-16,3.093092E-17,3.4393777E-15
3471.1045,4.0624486E-16,3.0558514E-17,3.3950891E-15
3475.185,3.9674004E-16,2.99705E-17,3.3153232E-15
3479.2656,4.9202376E-16,2.9779094E-17,3.2064646E-15
3483.3462,4.1842475E-16,2.9246314E-17,3.2262547E-15
3487.4268,4.68936E-16,2.938813E-17,3.285532E-15
3491.5073,4.6321797E-16,2.9055364E-17,3.271894E-15
3495.588,3.7662788E-16,2.8335274E-17,3.2394474E-15
3499.6685,3.742576E-16,2.7851952E-17,3.16172E-15
3503.749,4.1744878E-16,2.758799E-17,3.0913427E-15
3507.8296,4.0203868E-16,2.7057735E-17,3.0155722E-15
3511.9102,4.6217363E-16,2.6780952E-17,2.9165326E-15
3515.9907,4.1814247E-16,2.6305243E-17,2.892032E-15
3520.0713,4.8827876E-16,2.6430346E-17,2.906241E-15
3524.1519,4.3740871E-16,2.6254464E-17,2.9832458E-15
3528.2324,3.4624306E-16,2.5872555E-17,3.0524753E-15
3532.313,4.2424336E-16,2.592404E-17,3.0247123E-15
3536.3936,3.5671072E-16,2.5555295E-17,3.0719151E-15
3540.474,4.2296304E-16,2.5415758E-17,3.0002117E-15
3544.5547,4.3539992E-16,2.5087208E-17,2.9295748E-15
3548.6353,4.0426604E-16,2.5928344E-17,2.8761419E-15
3552.7158,4.4004142E-16,2.4270105E-17,2.7700504E-15
3556.7964,3.688329E-16,2.3352184E-17,2.6205196E-15
3560.877,4.4548184E-16,2.318237E-17,2.5115448E-15
3564.9575,3.6859867E-16,2.2610004E-17,2.4860332E-15
3569.038,3.8067355E-16,2.232719E-17,2.4278323E-15
3573.1187,3.8402335E-16,2.1934482E-17,2.3480372E-15
3577.1992,3.6435125E-16,2.1618625E-17,2.3230135E-15
3581.2798,4.1592486E-16,2.1874082E-17,2.3830793E-15
3585.3604,3.5703283E-16,2.194227E-17,2.5340024E-15
3589.441,4.1123278E-16,2.220601E-17,2.5987344E-15
3593.5215,4.905838E-16,2.2097678E-17,2.5031363E-15
