WAVE,FLUX,ERR,BGFLUX
3634.378,3.02477E-15,5.3467585E-17,1.6647953E-15
3639.8997,3.2152911E-15,5.3745862E-17,1.6361341E-15
3645.4211,3.2831484E-15,5.4073587E-17,1.7748723E-15
3650.9429,3.1872075E-15,5.3233784E-17,1.8181876E-15
3656.4646,3.077586E-15,5.2186818E-17,1.832233E-15
3661.9863,3.0460605E-15,5.1218686E-17,1.7627928E-15
3667.5078,2.9308092E-15,4.9926468E-17,1.7122992E-15
3673.0295,3.008107E-15,4.9502644E-17,1.6367501E-15
3678.5513,2.8501716E-15,4.856094E-17,1.7148235E-15
3684.0728,2.7303779E-15,4.7680424E-17,1.7595825E-15
3689.5945,2.705288E-15,4.7123632E-17,1.768556E-15
3695.1162,2.5484475E-15,4.592951E-17,1.7723553E-15
3700.638,2.4036584E-15,4.441998E-17,1.6856297E-15
3706.1594,2.2664577E-15,4.3059204E-17,1.628491E-15
3711.6812,1.9641343E-15,4.095291E-17,1.5789333E-15
3717.203,1.7779645E-15,3.9161877E-17,1.4952267E-15
3722.7246,1.6425531E-15,3.772618E-17,1.4206591E-15
3728.246,1.409263E-15,3.5998933E-17,1.4191992E-15
3733.7678,1.4219851E-15,3.53266E-17,1.3209485E-15
3739.2896,1.2881599E-15,3.445994E-17,1.3729512E-15
3744.8113,1.1499504E-15,3.381156E-17,1.4768477E-15
3750.3328,1.1202189E-15,3.3385986E-17,1.4817539E-15
3755.8545,1.0517248E-15,3.309676E-17,1.5702316E-15
3761.3762,1.0096061E-15,3.2888592E-17,1.6373015E-15
3766.898,9.927286E-16,3.2771175E-17,1.703368E-15
3772.4194,9.36353E-16,3.2867168E-17,1.855119E-15
3777.9412,9.176749E-16,3.2204524E-17,1.791568E-15
3783.463,9.349755E-16,3.14129E-17,1.6521692E-15
3788.9846,9.33543E-16,3.0599108E-17,1.5269359E-15
3794.506,1.0026769E-15,3.090269E-17,1.550446E-15
3800.0278,1.0122554E-15,3.100162E-17,1.6125581E-15
3805.5496,1.0177727E-15,3.06009E-17,1.5647686E-15
3811.0713,1.0883397E-15,3.022252E-17,1.4388775E-15
3816.5928,1.1401596E-15,2.9411906E-17,1.2449083E-15
3822.1145,1.179492E-15,2.8892095E-17,1.124714E-15
3827.6362,1.2877982E-15,2.8894074E-17,1.0342351E-15
3833.158,1.3628544E-15,2.9513212E-17,1.1209011E-15
3838.6794,1.4423677E-15,3.0372854E-17,1.2591033E-15
3844.2012,1.5203437E-15,3.0778477E-17,1.3049816E-15
3849.723,1.3596144E-15,3.0156563E-17,1.4041747E-15
3855.2446,1.5158309E-15,3.0572566E-17,1.3584208E-15
3860.766,1.4801703E-15,3.0083053E-17,1.3301084E-15
3866.2878,1.4066381E-15,2.9706875E-17,1.3749797E-15
3871.8096,1.4997351E-15,2.9961203E-17,1.362721E-15
3877.3313,1.5331171E-15,2.9625527E-17,1.2835853E-15
3882.8528,1.5353911E-15,2.9864545E-17,1.3815815E-15
3888.3745,1.5889649E-15,3.0140847E-17,1.4296988E-15
3893.8962,1.701287E-15,3.0976614E-17,1.5483511E-15
3899.418,1.7585449E-15,3.1348914E-17,1.6234068E-15
3904.9395,1.862135E-15,3.1835128E-17,1.6716814E-15
3910.4612,1.9216139E-15,3.1940074E-17,1.6752558E-15
3915.983,2.043857E-15,3.184674E-17,1.5416325E-15
3921.5046,2.1740932E-15,3.1295416E-17,1.2716434E-15
3927.0261,2.300348E-15,3.078691E-17,1.0232574E-15
3932.5479,2.4429517E-15,3.1010306E-17,9.585931E-16
3938.0696,2.6466656E-15,3.2253175E-17,1.1069754E-15
3943.5913,2.7480876E-15,3.3438323E-17,1.377231E-15
3949.1128,2.8399094E-15,3.4165977E-17,1.5369781E-15
3954.6345,2.973744E-15,3.4318046E-17,1.4729737E-15
3960.1562,3.0283209E-15,3.3715246E-17,1.2678085E-15
3965.678,3.0964198E-15,3.341884E-17,1.1440455E-15
3971.1995,3.1151788E-15,3.3731343E-17,1.2613484E-15
3976.7212,3.1481561E-15,3.4635723E-17,1.5591614E-15
3982.243,3.2073102E-15,3.54584E-17,1.812856E-15
3987.7646,3.2316454E-15,3.5878062E-17,1.9760135E-15
3993.2861,3.3213695E-15,3.6135785E-17,2.0075636E-15
3998.8079,3.4073203E-15,3.6466903E-17,2.0711199E-15
4004.3296,3.427829E-15,3.648429E-17,2.1009164E-15
4009.8513,3.441812E-15,3.649397E-17,2.1356108E-15
4015.3728,3.4683964E-15,3.6519323E-17,2.1624882E-15
4020.8945,3.5422547E-15,3.66769E-17,2.1797853E-15
4026.4163,3.5710113E-15,3.651413E-17,2.13538E-15
4031.938,3.6655325E-15,3.6546808E-17,2.0815782E-15
4037.4595,3.598053E-15,3.6191567E-17,2.0785555E-15
4042.9812,3.574163E-15,3.5875045E-17,2.0366873E-15
4048.503,3.3642764E-15,3.504955E-17,1.9989355E-15
4054.0247,3.2434969E-15,3.4510253E-17,1.9912173E-15
4059.5461,3.1443851E-15,3.400483E-17,1.9699054E-15
4065.0679,3.083556E-15,3.3765506E-17,1.9980391E-15
4070.5896,3.0671908E-15,3.3534206E-17,1.9737788E-15
4076.1113,3.0740708E-15,3.3590753E-17,2.0218742E-15
4081.6328,3.0122925E-15,3.3366163E-17,2.0532456E-15
4087.1545,2.9217199E-15,3.3070112E-17,2.0930688E-15
4092.6763,2.9318724E-15,3.2970304E-17,2.0795957E-15
4098.1978,3.0057333E-15,3.2714735E-17,1.9276534E-15
4103.7197,3.0516048E-15,3.2803406E-17,1.9370104E-15
4109.241,3.0620512E-15,3.2944784E-17,2.0075934E-15
4114.7627,3.1967045E-15,3.3512604E-17,2.1124837E-15
4120.2847,3.14935E-15,3.3391614E-17,2.1578126E-15
4125.806,3.1990793E-15,3.3425118E-17,2.143242E-15
4131.328,3.2375151E-15,3.339034E-17,2.1146425E-15
4136.8496,3.3073712E-15,3.3531414E-17,2.1157136E-15
4142.371,3.3545512E-15,3.356685E-17,2.1057256E-15
4147.893,3.473979E-15,3.3685E-17,2.0368498E-15
4153.4146,3.483033E-15,3.3750226E-17,2.082826E-15
4158.936,3.5143943E-15,3.3811203E-17,2.1006138E-15
4164.458,3.5294967E-15,3.3747983E-17,2.0871531E-15
4169.9795,3.447547E-15,3.3522004E-17,2.1250701E-15
