   3.8300107e+03   1.2059107e-16   3.8171318e-17
   3.8308928e+03   1.7064060e-16   3.8475611e-17
   3.8317749e+03   1.1498058e-16   3.6287722e-17
   3.8326575e+03   3.4951941e-17   3.3650975e-17
   3.8335400e+03   8.2082707e-17   3.2730799e-17
   3.8344229e+03   1.1808706e-16   3.3175852e-17
   3.8353059e+03   8.3338195e-17   3.2352304e-17
   3.8361890e+03   8.6780008e-17   3.3229821e-17
   3.8370725e+03   1.0166948e-16   3.4455510e-17
   3.8379561e+03   1.8700860e-16   3.6419042e-17
   3.8388398e+03   1.0666258e-16   3.4545792e-17
   3.8397239e+03   5.7382790e-17   3.2696031e-17
   3.8406082e+03   9.7481131e-17   3.2439363e-17
   3.8414927e+03   9.1237294e-17   3.2263574e-17
   3.8423772e+03   4.9859589e-17   3.0933620e-17
   3.8432620e+03   6.3020787e-17   3.0999252e-17
   3.8441472e+03   6.3265050e-17   3.0585605e-17
   3.8450325e+03   1.1462042e-16   3.1700489e-17
   3.8459177e+03   8.6158736e-17   3.1343230e-17
   3.8468035e+03   1.3370643e-16   3.1595719e-17
   3.8476895e+03   4.7036097e-17   2.9724504e-17
   3.8485754e+03   4.2481468e-17   2.9532125e-17
   3.8494617e+03   9.4071003e-17   3.0124409e-17
   3.8503481e+03   7.8687376e-17   3.0155336e-17
   3.8512349e+03   5.7151431e-17   2.9314613e-17
   3.8521218e+03   4.5167291e-17   2.9206775e-17
   3.8530088e+03   2.2276133e-17   2.8460664e-17
   3.8538960e+03   3.8303611e-17   2.8610169e-17
   3.8547837e+03   8.7746274e-17   2.9445466e-17
   3.8556714e+03   1.1229571e-16   2.9997867e-17
   3.8565591e+03   1.0069827e-16   3.0029313e-17
   3.8574473e+03   1.1844397e-16   3.1361656e-17
   3.8583357e+03   1.0977547e-16   3.1049462e-17
   3.8592241e+03   8.0121019e-17   3.0603621e-17
   3.8601128e+03   7.5990793e-17   3.0553494e-17
   3.8610017e+03   6.9721505e-17   3.1036789e-17
   3.8618909e+03   1.0309153e-16   3.1036303e-17
   3.8627803e+03   8.3990808e-17   3.0349826e-17
   3.8636697e+03   9.6393686e-17   2.9958712e-17
   3.8645596e+03   9.3428211e-17   2.8748308e-17
   3.8654495e+03   5.9779469e-17   2.7225540e-17
   3.8663396e+03   3.8545730e-17   2.6809346e-17
   3.8672300e+03   6.3106257e-17   2.7161155e-17
   3.8681206e+03   5.9485496e-17   2.7699865e-17
   3.8690112e+03   4.5214142e-17   2.7430057e-17
   3.8699023e+03   7.6660333e-17   2.7967380e-17
   3.8707935e+03   4.0685044e-17   2.7042796e-17
   3.8716848e+03   9.3565536e-17   2.7587114e-17
   3.8725764e+03   8.9767056e-17   2.7209497e-17
   3.8734683e+03   8.2415988e-17   2.6678029e-17
   3.8743604e+03   5.2794928e-17   2.7074839e-17
   3.8752524e+03   7.5092475e-17   2.7855092e-17
   3.8761448e+03   8.5080595e-17   2.8591905e-17
   3.8770376e+03   8.1863405e-17   2.8444293e-17
   3.8779304e+03   7.6763155e-17   2.7928926e-17
