3353.299584  3.817386E-16
3356.850632  5.014954E-16
3360.40168  3.094349E-16
3363.952728  4.140406E-16
3367.503776  3.486298E-16
3371.054824  3.213374E-16
3374.605872  3.421154E-16
3378.15692  4.227172E-16
3381.707968  3.178343E-16
3385.259016  3.098999E-16
3388.810064  4.088356E-16
3392.361112  3.035538E-16
3395.91216  2.419027E-16
3399.463208  2.856889E-16
3403.014256  3.486371E-16
3406.565304  3.826359E-16
3410.116352  4.098938E-16
3413.6674  4.285511E-16
3417.218448  3.414910E-16
3420.769496  4.377115E-16
3424.320544  4.065523E-16
3427.871592  3.863826E-16
3431.42264  4.940041E-16
3434.973688  4.496861E-16
3438.524736  3.925016E-16
3442.075784  4.397137E-16
3445.626832  3.549139E-16
3449.17788  3.425311E-16
3452.728928  3.884373E-16
3456.279976  4.300498E-16
3459.831024  3.669413E-16
3463.382072  3.678333E-16
3466.93312  3.869926E-16
3470.484168  3.902962E-16
3474.035216  3.478330E-16
3477.586264  2.550050E-16
3481.137312  2.711753E-16
3484.68836  4.144301E-16
3488.239408  4.085050E-16
3491.790456  3.725976E-16
3495.341504  3.186389E-16
3498.892552  3.391625E-16
3502.4436  3.851630E-16
3505.994648  3.509130E-16
3509.545696  4.302875E-16
3513.096744  4.221449E-16
3516.647792  3.924912E-16
3520.19884  4.381562E-16
3523.749888  4.322507E-16
3527.300936  3.974270E-16
3530.851984  4.455278E-16
3534.403032  4.937499E-16
3537.95408  4.385195E-16
3541.505128  3.946415E-16
3545.056176  3.339310E-16
3548.607224  3.215961E-16
3552.158272  4.128780E-16
3555.70932  4.028823E-16
3559.260368  3.660431E-16
3562.811416  3.417085E-16
3566.362464  3.122964E-16
3569.913512  3.402124E-16
3573.46456  3.249554E-16
3577.015608  3.930242E-16
3580.566656  4.477019E-16
3584.117704  4.369111E-16
3587.668752  4.827711E-16
3591.2198  5.283048E-16
3594.770848  4.306727E-16
3598.321896  4.299586E-16
3601.872944  4.576884E-16
3605.423992  4.127798E-16
3608.97504  4.499958E-16
3612.526088  5.341175E-16
3616.077136  5.151699E-16
3619.628184  3.840319E-16
3623.179232  3.859955E-16
3626.73028  3.690860E-16
3630.281328  4.652369E-16
3633.832376  5.135104E-16
3637.383424  3.970614E-16
3640.934472  4.366488E-16
3644.48552  4.160468E-16
3648.036568  3.772809E-16
3651.587616  4.084308E-16
3655.138664  4.232073E-16
3658.689712  4.503356E-16
3662.24076  4.972307E-16
3665.791808  4.864337E-16
3669.342856  5.607775E-16
3672.893904  5.001508E-16
3676.444952  6.042019E-16
3679.996  6.386194E-16
3683.547048  6.166441E-16
3687.098096  6.779219E-16
3690.649144  5.845173E-16
3694.200192  6.564618E-16
3697.75124  7.483256E-16
3701.302288  6.446106E-16
3704.853336  6.008584E-16
3708.404384  6.809221E-16
3711.955432  5.909394E-16
3715.50648  5.600771E-16
3719.057528  5.904825E-16
3722.608576  5.734726E-16
3726.159624  5.291510E-16
3729.710672  5.497803E-16
3733.26172  6.717163E-16
3736.812768  6.215314E-16
3740.363816  5.739082E-16
3743.914864  6.035266E-16
3747.465912  6.957453E-16
3751.01696  5.477686E-16
3754.568008  5.449277E-16
3758.119056  6.282921E-16
3761.670104  5.880493E-16
3765.221152  5.245601E-16
3768.7722  4.923826E-16
3772.323248  4.679250E-16
3775.874296  4.885594E-16
3779.425344  4.553869E-16
3782.976392  4.026621E-16
3786.52744  3.374731E-16
3790.078488  3.067224E-16
3793.629536  2.983707E-16
3797.180584  3.284898E-16
3800.731632  2.871684E-16
3804.28268  2.353509E-16
3807.833728  2.158362E-16
3811.384776  2.202301E-16
3814.935824  2.512987E-16
3818.486872  1.833447E-16
3822.03792  2.317824E-16
3825.588968  2.455584E-16
3829.140016  2.433834E-16
3832.691064  2.723736E-16
3836.242112  2.845451E-16
3839.79316  3.121224E-16
3843.344208  3.615354E-16
3846.895256  3.853244E-16
3850.446304  4.256254E-16
3853.997352  4.639946E-16
3857.5484  4.979062E-16
3861.099448  5.524493E-16
3864.650496  6.478866E-16
3868.201544  6.382498E-16
3871.752592  5.894295E-16
3875.30364  6.226123E-16
3878.854688  6.414053E-16
3882.405736  6.743438E-16
3885.956784  6.996353E-16
3889.507832  6.621159E-16
3893.05888  7.162466E-16
3896.609928  6.905003E-16
3900.160976  6.778587E-16
3903.712024  7.235905E-16
3907.263072  7.628722E-16
3910.81412  7.529076E-16
3914.365168  7.483278E-16
3917.916216  8.109084E-16
3921.467264  8.391009E-16
3925.018312  8.596743E-16
3928.56936  8.827412E-16
3932.120408  8.829056E-16
3935.671456  9.017501E-16
3939.222504  9.284182E-16
3942.773552  9.860030E-16
3946.3246  1.022934E-15
3949.875648  1.051538E-15
3953.426696  1.082188E-15
3956.977744  1.161490E-15
3960.528792  1.169323E-15
3964.07984  1.201487E-15
3967.630888  1.236545E-15
3971.181936  1.281111E-15
3974.732984  1.302764E-15
3978.284032  1.375588E-15
3981.83508  1.412290E-15
3985.386128  1.456014E-15
3988.937176  1.483605E-15
3992.488224  1.529607E-15
3996.039272  1.525392E-15
3999.59032  1.583083E-15
4003.141368  1.623488E-15
4006.692416  1.588921E-15
4010.243464  1.517016E-15
4013.794512  1.476874E-15
4017.34556  1.407310E-15
4020.896608  1.430796E-15
4024.447656  1.390233E-15
4027.998704  1.380819E-15
4031.549752  1.338037E-15
4035.1008  1.320107E-15
4038.651848  1.271696E-15
4042.202896  1.249313E-15
4045.753944  1.220411E-15
4049.304992  1.186090E-15
4052.85604  1.160391E-15
4056.407088  1.192118E-15
4059.958136  1.158104E-15
4063.509184  1.088249E-15
4067.060232  1.037338E-15
4070.61128  1.036029E-15
4074.162328  1.079298E-15
4077.713376  1.041276E-15
4081.264424  1.033052E-15
4084.815472  9.890755E-16
4088.36652  9.791517E-16
4091.917568  9.393587E-16
4095.468616  9.145432E-16
4099.019664  8.834619E-16
4102.570712  8.384607E-16
4106.12176  8.229061E-16
4109.672808  8.052145E-16
4113.223856  7.695931E-16
4116.774904  7.566508E-16
4120.325952  7.704042E-16
4123.877  7.647242E-16
4127.428048  7.373904E-16
4130.979096  7.008380E-16
4134.530144  7.096939E-16
4138.081192  7.920039E-16
4141.63224  8.010282E-16
4145.183288  7.379686E-16
4148.734336  6.973624E-16
4152.285384  6.736151E-16
4155.836432  6.833705E-16
4159.38748  6.400383E-16
4162.938528  5.744668E-16
4166.489576  5.972627E-16
4170.040624  6.210577E-16
4173.591672  6.507485E-16
4177.14272  5.958986E-16
4180.693768  5.411481E-16
4184.244816  5.644461E-16
4187.795864  5.554898E-16
4191.346912  4.989513E-16
4194.89796  5.685212E-16
4198.449008  5.886268E-16
4202.000056  5.848390E-16
4205.551104  6.076954E-16
4209.102152  6.331032E-16
4212.6532  5.874179E-16
4216.204248  6.145392E-16
4219.755296  6.204874E-16
4223.306344  5.819646E-16
4226.857392  6.261756E-16
4230.40844  6.516751E-16
4233.959488  6.360578E-16
4237.510536  6.432863E-16
4241.061584  6.282748E-16
4244.612632  6.313918E-16
4248.16368  6.768109E-16
4251.714728  6.810644E-16
4255.265776  6.309794E-16
4258.816824  6.194223E-16
4262.367872  6.180632E-16
4265.91892  6.555221E-16
4269.469968  6.389766E-16
4273.021016  6.146119E-16
4276.572064  6.316494E-16
4280.123112  6.643186E-16
4283.67416  6.619166E-16
4287.225208  6.525153E-16
4290.776256  6.379666E-16
4294.327304  6.181493E-16
4297.878352  6.557232E-16
4301.4294  6.395882E-16
4304.980448  6.204666E-16
4308.531496  6.337150E-16
4312.082544  6.500816E-16
4315.633592  6.579486E-16
4319.18464  6.354263E-16
4322.735688  6.164692E-16
4326.286736  6.316097E-16
4329.837784  6.321712E-16
4333.388832  6.400330E-16
4336.93988  6.631297E-16
4340.490928  6.798991E-16
4344.041976  6.773368E-16
4347.593024  6.459030E-16
4351.144072  6.589961E-16
4354.69512  6.719163E-16
4358.246168  6.687524E-16
4361.797216  6.960609E-16
4365.348264  7.050911E-16
4368.899312  6.698064E-16
4372.45036  6.651001E-16
4376.001408  6.771437E-16
4379.552456  6.790667E-16
4383.103504  6.506145E-16
4386.654552  6.413461E-16
4390.2056  6.615391E-16
4393.756648  6.262276E-16
4397.307696  6.235944E-16
4400.858744  6.082516E-16
4404.409792  5.759468E-16
4407.96084  5.753485E-16
4411.511888  5.733796E-16
4415.062936  5.681313E-16
4418.613984  5.734446E-16
4422.165032  5.510831E-16
4425.71608  5.336299E-16
4429.267128  5.262089E-16
4432.818176  5.354292E-16
4436.369224  5.725002E-16
4439.920272  5.864474E-16
4443.47132  6.336918E-16
4447.022368  6.158585E-16
4450.573416  6.202875E-16
4454.124464  6.451585E-16
4457.675512  6.751665E-16
4461.22656  6.918706E-16
4464.777608  7.197754E-16
4468.328656  7.486792E-16
4471.879704  7.414881E-16
4475.430752  7.930802E-16
4478.9818  7.870834E-16
4482.532848  7.846692E-16
4486.083896  8.391859E-16
4489.634944  8.634861E-16
4493.185992  8.317365E-16
4496.73704  8.687232E-16
4500.288088  8.985790E-16
4503.839136  8.830811E-16
4507.390184  9.335770E-16
4510.941232  9.388292E-16
4514.49228  9.425070E-16
4518.043328  9.714459E-16
4521.594376  9.779220E-16
4525.145424  1.027182E-15
4528.696472  1.048401E-15
4532.24752  1.067306E-15
4535.798568  1.089052E-15
4539.349616  1.092626E-15
4542.900664  1.135277E-15
4546.451712  1.181378E-15
4550.00276  1.227298E-15
4553.553808  1.238618E-15
4557.104856  1.265958E-15
4560.655904  1.279980E-15
4564.206952  1.326009E-15
4567.758  1.388023E-15
4571.309048  1.452418E-15
4574.860096  1.478216E-15
4578.411144  1.508012E-15
4581.962192  1.574694E-15
4585.51324  1.641884E-15
4589.064288  1.663327E-15
4592.615336  1.716188E-15
4596.166384  1.762074E-15
4599.717432  1.784816E-15
4603.26848  1.833536E-15
4606.819528  1.847735E-15
4610.370576  1.890616E-15
4613.921624  1.855368E-15
4617.472672  1.837085E-15
4621.02372  1.940847E-15
4624.574768  1.917049E-15
4628.125816  1.887784E-15
4631.676864  1.850592E-15
4635.227912  1.813477E-15
4638.77896  1.765678E-15
4642.330008  1.734809E-15
4645.881056  1.733216E-15
4649.432104  1.739950E-15
4652.983152  1.672838E-15
4656.5342  1.661338E-15
4660.085248  1.583369E-15
4663.636296  1.572060E-15
4667.187344  1.580900E-15
4670.738392  1.511296E-15
4674.28944  1.470512E-15
4677.840488  1.421954E-15
4681.391536  1.356466E-15
4684.942584  1.280336E-15
4688.493632  1.243721E-15
4692.04468  1.204598E-15
4695.595728  1.160001E-15
4699.146776  1.097326E-15
4702.697824  1.096815E-15
4706.248872  1.073248E-15
4709.79992  1.040919E-15
4713.350968  9.893793E-16
4716.902016  9.684733E-16
4720.453064  9.330886E-16
4724.004112  9.372276E-16
4727.55516  8.920444E-16
4731.106208  8.618210E-16
4734.657256  8.687364E-16
4738.208304  8.816492E-16
4741.759352  8.732766E-16
4745.3104  8.552197E-16
4748.861448  8.719659E-16
4752.412496  8.723921E-16
4755.963544  9.025311E-16
4759.514592  8.852889E-16
4763.06564  9.352541E-16
4766.616688  8.996524E-16
4770.167736  9.388286E-16
4773.718784  9.422934E-16
4777.269832  9.287429E-16
4780.82088  9.401776E-16
4784.371928  9.376770E-16
4787.922976  9.213241E-16
4791.474024  8.932837E-16
4795.025072  9.477839E-16
4798.57612  9.699639E-16
4802.127168  9.996984E-16
4805.678216  1.046291E-15
4809.229264  1.084388E-15
4812.780312  1.130823E-15
4816.33136  1.162349E-15
4819.882408  1.192343E-15
4823.433456  1.245802E-15
4826.984504  1.304066E-15
4830.535552  1.365826E-15
4834.0866  1.404248E-15
4837.637648  1.463995E-15
4841.188696  1.516667E-15
4844.739744  1.547683E-15
4848.290792  1.567608E-15
4851.84184  1.617439E-15
4855.392888  1.615295E-15
4858.943936  1.595305E-15
4862.494984  1.575476E-15
4866.046032  1.515326E-15
4869.59708  1.472305E-15
4873.148128  1.439414E-15
4876.699176  1.412709E-15
4880.250224  1.338894E-15
4883.801272  1.295772E-15
4887.35232  1.282225E-15
4890.903368  1.247126E-15
4894.454416  1.245913E-15
4898.005464  1.266001E-15
4901.556512  1.268081E-15
4905.10756  1.282379E-15
4908.658608  1.306320E-15
4912.209656  1.359023E-15
4915.760704  1.393926E-15
4919.311752  1.412098E-15
4922.8628  1.477506E-15
4926.413848  1.520809E-15
4929.964896  1.545350E-15
4933.515944  1.600315E-15
4937.066992  1.597838E-15
4940.61804  1.632451E-15
4944.169088  1.697848E-15
4947.720136  1.720167E-15
4951.271184  1.747538E-15
4954.822232  1.775980E-15
4958.37328  1.838248E-15
4961.924328  1.877215E-15
4965.475376  1.889080E-15
4969.026424  1.891270E-15
4972.577472  1.912984E-15
4976.12852  1.902403E-15
4979.679568  1.892153E-15
4983.230616  1.855757E-15
4986.781664  1.773703E-15
4990.332712  1.731681E-15
4993.88376  1.645580E-15
4997.434808  1.555308E-15
5000.985856  1.492493E-15
5004.536904  1.416895E-15
5008.087952  1.333341E-15
5011.639  1.265612E-15
5015.190048  1.194127E-15
5018.741096  1.149524E-15
5022.292144  1.093556E-15
5025.843192  1.055811E-15
5029.39424  9.982591E-16
5032.945288  9.922328E-16
5036.496336  9.585261E-16
5040.047384  9.188226E-16
5043.598432  9.165522E-16
5047.14948  9.113555E-16
5050.700528  9.200562E-16
5054.251576  9.169709E-16
5057.802624  8.883456E-16
5061.353672  8.909321E-16
5064.90472  8.614518E-16
5068.455768  8.635404E-16
5072.006816  8.583741E-16
5075.557864  8.830358E-16
5079.108912  8.704642E-16
5082.65996  8.579909E-16
5086.211008  8.569561E-16
5089.762056  8.653522E-16
5093.313104  8.790442E-16
5096.864152  8.805404E-16
5100.4152  8.973580E-16
5103.966248  9.163866E-16
5107.517296  9.557702E-16
5111.068344  9.386108E-16
5114.619392  9.464404E-16
5118.17044  9.911196E-16
5121.721488  9.776241E-16
5125.272536  1.004851E-15
5128.823584  1.024011E-15
5132.374632  1.057839E-15
5135.92568  1.066281E-15
5139.476728  1.083608E-15
5143.027776  1.113494E-15
5146.578824  1.089924E-15
5150.129872  1.084212E-15
5153.68092  1.097848E-15
5157.231968  1.092152E-15
5160.783016  1.081408E-15
5164.334064  1.081721E-15
5167.885112  1.082048E-15
5171.43616  1.100689E-15
5174.987208  1.114062E-15
5178.538256  1.093094E-15
5182.089304  1.102675E-15
5185.640352  1.096378E-15
5189.1914  1.102891E-15
5192.742448  1.089026E-15
5196.293496  1.104340E-15
5199.844544  1.141522E-15
5203.395592  1.167987E-15
5206.94664  1.161109E-15
5210.497688  1.156875E-15
5214.048736  1.191203E-15
5217.599784  1.198552E-15
5221.150832  1.225553E-15
5224.70188  1.249318E-15
5228.252928  1.264854E-15
5231.803976  1.287668E-15
5235.355024  1.302539E-15
5238.906072  1.316042E-15
5242.45712  1.333083E-15
5246.008168  1.347755E-15
5249.559216  1.356008E-15
5253.110264  1.368717E-15
5256.661312  1.352916E-15
5260.21236  1.396710E-15
5263.763408  1.415919E-15
5267.314456  1.417844E-15
5270.865504  1.450729E-15
5274.416552  1.488071E-15
5277.9676  1.519111E-15
5281.518648  1.528775E-15
5285.069696  1.518109E-15
5288.620744  1.540809E-15
5292.171792  1.580835E-15
5295.72284  1.590022E-15
5299.273888  1.638798E-15
5302.824936  1.661674E-15
5306.375984  1.632860E-15
5309.927032  1.657969E-15
5313.47808  1.704282E-15
5317.029128  1.711536E-15
5320.580176  1.735792E-15
5324.131224  1.739311E-15
5327.682272  1.724466E-15
5331.23332  1.745086E-15
5334.784368  1.789713E-15
5338.335416  1.771011E-15
5341.886464  1.751742E-15
5345.437512  1.701715E-15
5348.98856  1.691471E-15
5352.539608  1.685982E-15
5356.090656  1.716491E-15
5359.641704  1.666497E-15
5363.192752  1.635576E-15
5366.7438  1.638346E-15
5370.294848  1.622358E-15
5373.845896  1.585353E-15
5377.396944  1.564224E-15
5380.947992  1.561968E-15
5384.49904  1.529716E-15
5388.050088  1.518986E-15
5391.601136  1.527626E-15
5395.152184  1.560546E-15
5398.703232  1.574695E-15
5402.25428  1.572616E-15
5405.805328  1.620288E-15
5409.356376  1.618882E-15
5412.907424  1.649561E-15
5416.458472  1.659255E-15
5420.00952  1.690934E-15
5423.560568  1.718245E-15
5427.111616  1.759845E-15
5430.662664  1.802450E-15
5434.213712  1.852893E-15
5437.76476  1.876355E-15
5441.315808  1.915306E-15
5444.866856  1.972655E-15
5448.417904  2.032229E-15
5451.968952  2.116465E-15
5455.52  2.153529E-15
5459.071048  2.210462E-15
5462.622096  2.273547E-15
5466.173144  2.277205E-15
5469.724192  2.328562E-15
5473.27524  2.405545E-15
5476.826288  2.449793E-15
5480.377336  2.476837E-15
5483.928384  2.515844E-15
5487.479432  2.552701E-15
5491.03048  2.581911E-15
5494.581528  2.629145E-15
5498.132576  2.646165E-15
5501.683624  2.673909E-15
5505.234672  2.688008E-15
5508.78572  2.743378E-15
5512.336768  2.793089E-15
5515.887816  2.800253E-15
5519.438864  2.826019E-15
5522.989912  2.857606E-15
5526.54096  2.918276E-15
5530.092008  2.947464E-15
5533.643056  2.979972E-15
5537.194104  3.045537E-15
5540.745152  3.074197E-15
5544.2962  3.123607E-15
5547.847248  3.126991E-15
5551.398296  3.129542E-15
5554.949344  3.164736E-15
5558.500392  3.159246E-15
5562.05144  3.215568E-15
5565.602488  3.189655E-15
5569.153536  3.173089E-15
5572.704584  3.214415E-15
5576.255632  3.215915E-15
5579.80668  3.184771E-15
5583.357728  3.124571E-15
5586.908776  3.097544E-15
5590.459824  3.058283E-15
5594.010872  3.023772E-15
5597.56192  3.003158E-15
5601.112968  2.963813E-15
5604.664016  2.936222E-15
5608.215064  2.899532E-15
5611.766112  2.850784E-15
5615.31716  2.865799E-15
5618.868208  2.827388E-15
5622.419256  2.807961E-15
5625.970304  2.752992E-15
5629.521352  2.705344E-15
5633.0724  2.691844E-15
5636.623448  2.662649E-15
5640.174496  2.633612E-15
5643.725544  2.539671E-15
5647.276592  2.529600E-15
5650.82764  2.501486E-15
5654.378688  2.389671E-15
5657.929736  2.252427E-15
5661.480784  2.043297E-15
5665.031832  1.851154E-15
5668.58288  1.650765E-15
5672.133928  1.463223E-15
5675.684976  1.308239E-15
5679.236024  1.155263E-15
5682.787072  1.051865E-15
5686.33812  9.810418E-16
5689.889168  8.845709E-16
5693.440216  8.134905E-16
5696.991264  7.987728E-16
5700.542312  7.810256E-16
5704.09336  7.798441E-16
5707.644408  8.187320E-16
5711.195456  8.844620E-16
5714.746504  9.710990E-16
5718.297552  1.041460E-15
5721.8486  1.115288E-15
5725.399648  1.199338E-15
5728.950696  1.267400E-15
5732.501744  1.342700E-15
5736.052792  1.400796E-15
5739.60384  1.442887E-15
5743.154888  1.508338E-15
5746.705936  1.576336E-15
5750.256984  1.628885E-15
5753.808032  1.678557E-15
5757.35908  1.701145E-15
5760.910128  1.678168E-15
5764.461176  1.699644E-15
5768.012224  1.709711E-15
5771.563272  1.734599E-15
5775.11432  1.742732E-15
5778.665368  1.750496E-15
5782.216416  1.770876E-15
5785.767464  1.766760E-15
5789.318512  1.759238E-15
5792.86956  1.816725E-15
5796.420608  1.848204E-15
5799.971656  1.794595E-15
5803.522704  1.829453E-15
5807.073752  1.865012E-15
5810.6248  1.866866E-15
5814.175848  1.864038E-15
5817.726896  1.885920E-15
5821.277944  1.903917E-15
5824.828992  1.962761E-15
5828.38004  1.954268E-15
5831.931088  1.951953E-15
5835.482136  1.941739E-15
5839.033184  1.944832E-15
5842.584232  1.969809E-15
5846.13528  1.961041E-15
5849.686328  1.986223E-15
5853.237376  1.995230E-15
5856.788424  2.013298E-15
5860.339472  2.009134E-15
5863.89052  1.987762E-15
5867.441568  1.991245E-15
5870.992616  1.976627E-15
5874.543664  1.994428E-15
5878.094712  2.015695E-15
5881.64576  2.000618E-15
5885.196808  1.953237E-15
5888.747856  1.913631E-15
5892.298904  1.917453E-15
5895.849952  1.946880E-15
5899.401  1.977498E-15
5902.952048  2.001748E-15
5906.503096  2.015085E-15
5910.054144  2.005236E-15
5913.605192  2.015710E-15
5917.15624  2.025928E-15
5920.707288  1.999655E-15
5924.258336  2.013648E-15
5927.809384  2.029280E-15
5931.360432  2.015224E-15
5934.91148  2.042092E-15
5938.462528  2.026245E-15
5942.013576  1.924609E-15
5945.564624  1.916435E-15
5949.115672  1.906104E-15
5952.66672  1.893724E-15
5956.217768  1.887701E-15
5959.768816  1.881213E-15
5963.319864  1.907381E-15
5966.870912  1.878437E-15
5970.42196  1.910163E-15
5973.973008  1.862304E-15
5977.524056  1.868785E-15
5981.075104  1.851237E-15
5984.626152  1.874104E-15
5988.1772  1.850218E-15
5991.728248  1.857592E-15
5995.279296  1.829400E-15
5998.830344  1.803181E-15
6002.381392  1.799124E-15
6005.93244  1.789518E-15
6009.483488  1.772084E-15
6013.034536  1.752153E-15
6016.585584  1.736575E-15
6020.136632  1.716432E-15
6023.68768  1.732731E-15
6027.238728  1.725424E-15
6030.789776  1.680018E-15
6034.340824  1.675169E-15
6037.891872  1.689542E-15
6041.44292  1.666150E-15
6044.993968  1.636791E-15
6048.545016  1.651275E-15
6052.096064  1.667950E-15
6055.647112  1.660260E-15
6059.19816  1.647252E-15
6062.749208  1.634478E-15
6066.300256  1.646964E-15
6069.851304  1.662242E-15
6073.402352  1.646371E-15
6076.9534  1.657536E-15
6080.504448  1.644360E-15
6084.055496  1.641454E-15
6087.606544  1.653259E-15
6091.157592  1.643513E-15
6094.70864  1.644160E-15
6098.259688  1.616425E-15
6101.810736  1.597237E-15
6105.361784  1.605731E-15
6108.912832  1.591461E-15
6112.46388  1.581858E-15
6116.014928  1.579330E-15
6119.565976  1.557510E-15
6123.117024  1.510092E-15
6126.668072  1.493311E-15
6130.21912  1.551356E-15
6133.770168  1.554576E-15
6137.321216  1.501803E-15
6140.872264  1.489090E-15
6144.423312  1.481476E-15
6147.97436  1.449474E-15
6151.525408  1.454184E-15
6155.076456  1.429490E-15
6158.627504  1.414591E-15
6162.178552  1.382526E-15
6165.7296  1.337097E-15
6169.280648  1.308019E-15
6172.831696  1.261891E-15
6176.382744  1.231244E-15
6179.933792  1.189777E-15
6183.48484  1.170147E-15
6187.035888  1.153845E-15
6190.586936  1.124458E-15
6194.137984  1.094887E-15
6197.689032  1.085810E-15
6201.24008  1.048177E-15
6204.791128  1.038876E-15
6208.342176  1.013503E-15
6211.893224  1.005978E-15
6215.444272  1.029849E-15
6218.99532  1.025140E-15
6222.546368  1.023700E-15
6226.097416  1.044420E-15
6229.648464  1.048651E-15
6233.199512  1.027987E-15
6236.75056  1.019015E-15
6240.301608  1.052386E-15
6243.852656  1.071331E-15
6247.403704  1.075469E-15
6250.954752  1.093066E-15
6254.5058  1.114793E-15
6258.056848  1.133537E-15
6261.607896  1.163467E-15
6265.158944  1.196807E-15
6268.709992  1.214419E-15
6272.26104  1.207369E-15
6275.812088  1.209050E-15
6279.363136  1.191310E-15
6282.914184  1.196278E-15
6286.465232  1.250928E-15
6290.01628  1.279817E-15
6293.567328  1.286270E-15
6297.118376  1.303528E-15
