# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024kxn
# CHANNEL = B+R
# EXPNUM = 24_163_035_002
# MJD-OBS = 60472.588166
# DATE-OBS = 2024-06-11T14:06:59
# EXPTIME = 2100.0s
# AIRMASS = 1.39
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 18:16:09.00
# DEC = 47:22:18.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.614096e-17 1.829485e-17
3403.480000 3.948775e-17 2.113342e-17
3406.480000 3.042444e-17 1.696082e-17
3409.480000 4.621781e-17 1.580183e-17
3412.480000 2.312735e-17 1.913888e-17
3415.480000 3.268831e-17 2.545276e-17
3418.480000 2.620649e-17 1.594161e-17
3421.480000 2.391373e-17 1.501958e-17
3424.480000 2.158858e-17 1.711533e-17
3427.480000 2.609411e-17 1.705389e-17
3430.480000 2.857348e-17 1.468054e-17
3433.480000 2.431195e-17 1.461074e-17
3436.480000 3.492185e-17 1.619457e-17
3439.480000 3.923215e-17 1.577463e-17
3442.480000 4.828324e-17 1.390218e-17
3445.480000 5.180017e-17 1.430161e-17
3448.480000 4.939447e-17 1.568475e-17
3451.480000 4.226565e-17 1.524996e-17
3454.480000 2.654522e-17 1.357582e-17
3457.480000 3.063150e-17 1.453750e-17
3460.480000 4.087828e-17 1.574369e-17
3463.480000 7.445628e-17 1.516432e-17
3466.480000 7.015704e-17 1.379849e-17
3469.480000 5.293848e-17 1.473053e-17
3472.480000 6.752623e-17 1.583419e-17
3475.480000 7.743035e-17 1.461875e-17
3478.480000 6.655495e-17 1.383797e-17
3481.480000 7.128537e-17 1.565190e-17
3484.480000 7.101913e-17 1.618023e-17
3487.480000 6.365868e-17 1.441336e-17
3490.480000 6.271740e-17 1.431039e-17
3493.480000 6.132762e-17 1.606525e-17
3496.480000 6.512964e-17 1.684305e-17
3499.480000 4.547187e-17 1.436032e-17
3502.480000 6.271222e-17 1.432136e-17
3505.480000 7.762431e-17 1.614976e-17
3508.480000 8.573783e-17 1.611904e-17
3511.480000 8.215944e-17 1.422411e-17
3514.480000 8.381557e-17 1.461293e-17
3517.480000 7.407340e-17 1.601413e-17
3520.480000 1.021205e-16 1.572370e-17
3523.480000 1.002728e-16 1.396362e-17
3526.480000 1.054491e-16 1.466818e-17
3529.480000 9.568967e-17 1.557507e-17
3532.480000 9.332276e-17 1.478562e-17
3535.480000 1.058648e-16 1.371789e-17
3538.480000 1.106757e-16 1.497231e-17
3541.480000 1.103316e-16 1.606743e-17
3544.480000 1.129180e-16 1.514256e-17
3547.480000 1.270107e-16 1.461149e-17
3550.480000 1.211954e-16 1.606758e-17
3553.480000 9.467534e-17 1.641749e-17
3556.480000 1.127731e-16 1.508898e-17
3559.480000 1.451785e-16 1.504629e-17
3562.480000 1.576146e-16 1.697161e-17
3565.480000 1.590733e-16 1.710785e-17
3568.480000 1.743664e-16 1.531099e-17
3571.480000 1.753192e-16 1.516532e-17
3574.480000 1.499135e-16 1.674643e-17
3577.480000 1.591888e-16 1.675186e-17
3580.480000 1.531540e-16 1.465193e-17
3583.480000 1.607143e-16 1.500078e-17
3586.480000 1.988267e-16 1.692746e-17
3589.480000 2.063162e-16 1.640799e-17
3592.480000 2.168100e-16 1.469595e-17
3595.480000 2.281212e-16 1.563087e-17
3598.480000 2.267166e-16 1.681237e-17
3601.480000 2.372283e-16 1.590487e-17
3604.480000 2.321260e-16 1.441090e-17
3607.480000 2.327640e-16 1.545473e-17
3610.480000 2.337390e-16 1.624761e-17
3613.480000 2.399629e-16 1.521244e-17
3616.480000 2.340951e-16 1.432072e-17
3619.480000 2.300091e-16 1.558894e-17
3622.480000 2.544118e-16 1.629618e-17
3625.480000 2.333176e-16 1.468400e-17
3628.480000 2.227894e-16 1.406974e-17
3631.480000 2.213782e-16 1.585679e-17
3634.480000 2.141214e-16 1.610659e-17
3637.480000 2.217288e-16 1.438620e-17
3640.480000 2.138566e-16 1.413049e-17
3643.480000 2.379429e-16 1.626126e-17
3646.480000 2.368143e-16 1.617413e-17
3649.480000 2.335107e-16 1.400986e-17
3652.480000 2.425299e-16 1.420991e-17
3655.480000 2.264468e-16 1.558546e-17
3658.480000 2.103647e-16 1.501953e-17
3661.480000 2.119673e-16 1.332446e-17
3664.480000 2.234852e-16 1.392333e-17
3667.480000 2.087512e-16 1.490348e-17
3670.480000 2.101694e-16 1.413324e-17
3673.480000 2.082310e-16 1.271852e-17
3676.480000 1.994790e-16 1.338582e-17
3679.480000 1.975119e-16 1.413170e-17
3682.480000 2.097823e-16 1.331517e-17
3685.480000 2.113703e-16 1.238022e-17
3688.480000 2.027458e-16 1.333490e-17
3691.480000 2.033003e-16 1.394241e-17
3694.480000 2.043075e-16 1.289753e-17
3697.480000 2.068188e-16 1.234191e-17
3700.480000 2.145530e-16 1.386587e-17
3703.480000 2.176474e-16 1.413767e-17
3706.480000 2.045684e-16 1.260630e-17
3709.480000 1.862516e-16 1.214931e-17
3712.480000 1.841939e-16 1.390369e-17
3715.480000 1.953639e-16 1.403942e-17
3718.480000 1.991012e-16 1.228155e-17
3721.480000 2.023966e-16 1.227279e-17
3724.480000 2.024881e-16 1.376590e-17
3727.480000 2.045113e-16 1.369284e-17
3730.480000 1.877744e-16 1.207972e-17
3733.480000 1.713776e-16 1.239609e-17
3736.480000 1.665910e-16 1.365762e-17
3739.480000 1.933078e-16 1.335389e-17
3742.480000 1.810625e-16 1.192083e-17
3745.480000 1.767101e-16 1.251226e-17
3748.480000 1.660706e-16 1.325914e-17
3751.480000 1.500336e-16 1.224721e-17
3754.480000 1.310818e-16 1.113957e-17
3757.480000 1.269174e-16 1.195282e-17
3760.480000 1.412751e-16 1.264235e-17
3763.480000 1.410703e-16 1.168531e-17
3766.480000 1.227732e-16 1.077306e-17
3769.480000 1.185567e-16 1.179853e-17
3772.480000 1.010750e-16 1.192524e-17
3775.480000 9.132345e-17 1.074471e-17
3778.480000 1.018956e-16 1.071295e-17
3781.480000 1.038421e-16 1.218486e-17
3784.480000 9.336249e-17 1.198099e-17
3787.480000 8.023108e-17 1.036730e-17
3790.480000 8.205945e-17 1.033981e-17
3793.480000 8.179511e-17 1.177650e-17
3796.480000 7.964505e-17 1.216952e-17
3799.480000 8.945588e-17 1.086475e-17
3802.480000 9.915778e-17 1.060185e-17
3805.480000 9.386337e-17 1.135420e-17
3808.480000 6.821014e-17 1.073337e-17
3811.480000 8.119044e-17 9.754699e-18
3814.480000 9.053905e-17 1.037292e-17
3817.480000 8.215884e-17 1.110554e-17
3820.480000 8.524297e-17 1.039257e-17
3823.480000 9.036920e-17 9.594694e-18
3826.480000 9.363912e-17 1.034231e-17
3829.480000 8.572668e-17 1.094254e-17
3832.480000 8.812275e-17 1.021929e-17
3835.480000 8.707039e-17 9.627979e-18
3838.480000 8.168167e-17 1.051194e-17
3841.480000 7.696398e-17 1.066505e-17
3844.480000 9.211817e-17 9.762421e-18
3847.480000 1.134488e-16 9.709426e-18
3850.480000 1.202268e-16 1.100278e-17
3853.480000 1.051155e-16 1.097024e-17
3856.480000 9.928808e-17 9.589370e-18
3859.480000 1.048773e-16 9.585065e-18
3862.480000 9.859504e-17 1.084801e-17
3865.480000 1.119877e-16 1.087436e-17
3868.480000 1.254271e-16 9.675464e-18
3871.480000 1.018418e-16 9.749951e-18
3874.480000 1.040959e-16 1.083382e-17
3877.480000 1.180335e-16 1.069615e-17
3880.480000 1.195725e-16 9.736533e-18
3883.480000 1.291074e-16 1.041643e-17
3886.480000 1.411389e-16 1.134263e-17
3889.480000 1.302669e-16 1.071985e-17
3892.480000 1.371272e-16 9.929204e-18
3895.480000 1.451399e-16 1.082946e-17
3898.480000 1.504735e-16 1.143918e-17
3901.480000 1.543053e-16 1.060939e-17
3904.480000 1.414684e-16 9.927166e-18
3907.480000 1.558524e-16 1.126417e-17
3910.480000 1.707663e-16 1.180659e-17
3913.480000 1.783620e-16 1.089999e-17
3916.480000 2.063109e-16 1.077057e-17
3919.480000 2.220382e-16 1.207768e-17
3922.480000 2.125105e-16 1.186766e-17
3925.480000 1.888313e-16 1.023634e-17
3928.480000 1.850399e-16 1.003210e-17
3931.480000 1.967161e-16 1.135828e-17
3934.480000 1.987207e-16 1.132760e-17
3937.480000 1.855284e-16 9.885184e-18
3940.480000 1.981631e-16 1.046441e-17
3943.480000 2.180012e-16 1.175922e-17
3946.480000 2.245107e-16 1.157205e-17
3949.480000 2.374421e-16 1.050481e-17
3952.480000 2.241252e-16 1.087434e-17
3955.480000 2.215101e-16 1.179883e-17
3958.480000 2.385999e-16 1.132438e-17
3961.480000 2.418866e-16 1.039038e-17
3964.480000 2.442472e-16 1.117007e-17
3967.480000 2.346451e-16 1.170079e-17
3970.480000 2.317030e-16 1.082502e-17
3973.480000 2.426470e-16 1.035652e-17
3976.480000 2.471600e-16 1.155625e-17
3979.480000 2.589163e-16 1.216111e-17
3982.480000 2.657004e-16 1.131704e-17
3985.480000 2.761716e-16 1.096681e-17
3988.480000 2.577417e-16 1.211926e-17
3991.480000 2.249430e-16 1.224251e-17
3994.480000 2.390138e-16 1.112612e-17
3997.480000 2.653788e-16 1.149190e-17
4000.480000 2.813138e-16 1.345844e-17
4003.480000 2.949074e-16 1.358872e-17
4006.480000 3.024202e-16 1.204790e-17
4009.480000 3.154157e-16 1.233231e-17
4012.480000 3.253585e-16 1.368788e-17
4015.480000 3.159295e-16 1.315082e-17
4018.480000 3.034316e-16 1.140506e-17
4021.480000 3.111186e-16 1.170154e-17
4024.480000 3.132627e-16 1.257059e-17
4027.480000 3.105055e-16 1.183439e-17
4030.480000 3.218324e-16 1.075673e-17
4033.480000 3.174265e-16 1.135522e-17
4036.480000 3.213353e-16 1.209223e-17
4039.480000 3.128891e-16 1.132478e-17
4042.480000 3.127745e-16 1.060295e-17
4045.480000 3.319818e-16 1.171086e-17
4048.480000 3.414856e-16 1.220993e-17
4051.480000 3.238125e-16 1.098930e-17
4054.480000 3.108525e-16 1.037748e-17
4057.480000 3.118113e-16 1.164554e-17
4060.480000 3.286793e-16 1.200270e-17
4063.480000 3.438378e-16 1.089633e-17
4066.480000 3.399053e-16 1.073338e-17
4069.480000 3.396553e-16 1.225842e-17
4072.480000 3.523635e-16 1.228688e-17
4075.480000 3.509053e-16 1.081486e-17
4078.480000 3.394894e-16 1.078800e-17
4081.480000 3.481073e-16 1.225496e-17
4084.480000 3.480986e-16 1.204349e-17
4087.480000 3.554394e-16 1.078767e-17
4090.480000 3.756608e-16 1.131512e-17
4093.480000 3.524380e-16 1.206625e-17
4096.480000 3.601865e-16 1.183280e-17
4099.480000 3.479339e-16 1.106973e-17
4102.480000 3.327173e-16 1.237665e-17
4105.480000 3.302034e-16 1.227797e-17
4108.480000 3.373462e-16 1.165611e-17
4111.480000 3.542430e-16 1.092631e-17
4114.480000 3.724626e-16 1.205347e-17
4117.480000 3.901748e-16 1.286932e-17
4120.480000 3.723721e-16 1.166883e-17
4123.480000 3.596742e-16 1.140317e-17
4126.480000 3.619805e-16 1.460896e-17
4129.480000 3.232115e-16 1.385045e-17
4132.480000 3.201831e-16 1.044438e-17
4135.480000 3.149824e-16 1.011590e-17
4138.480000 3.290287e-16 1.163767e-17
4141.480000 3.479213e-16 1.180471e-17
4144.480000 3.554088e-16 1.044077e-17
4147.480000 3.459563e-16 1.034947e-17
4150.480000 3.473291e-16 1.174987e-17
4153.480000 3.447657e-16 1.151247e-17
4156.480000 3.275300e-16 1.062490e-17
4159.480000 3.219102e-16 1.046255e-17
4162.480000 3.125725e-16 1.112725e-17
