# Observed by C. Lidman
# Reduced by K. Auchettl
# On 24/07/2024, 00:45:52
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-8.9698e+00	7.3361e+00
3503.10	-2.3873e+00	7.5972e+00
3503.87	6.0531e+00	7.6115e+00
3504.65	7.0296e+00	7.5715e+00
3505.42	1.1149e+01	7.5162e+00
3506.20	1.5190e+01	7.3838e+00
3506.97	7.1514e+00	7.4168e+00
3507.75	1.4959e+01	7.3482e+00
3508.52	1.8424e-01	7.2216e+00
3509.30	2.8546e-01	7.2287e+00
3510.07	7.1491e+00	7.2891e+00
3510.85	-7.4238e+00	7.5192e+00
3511.62	-6.1639e+00	7.4583e+00
3512.40	8.2500e-01	7.3618e+00
3513.17	1.9071e+01	7.2796e+00
3513.95	8.4676e+00	7.1363e+00
3514.72	-9.3091e+00	6.8864e+00
3515.50	-6.7639e+00	6.9626e+00
3516.27	-2.3132e+00	7.0403e+00
3517.05	-1.3039e+01	6.9123e+00
3517.82	5.7561e+00	6.8785e+00
3518.60	-1.3154e+01	6.9321e+00
3519.37	-6.6335e+00	6.9928e+00
3520.15	-1.1400e+01	6.9852e+00
3520.92	-5.8648e+00	6.9332e+00
3521.69	-2.2233e+00	6.7812e+00
3522.47	-1.4705e+01	6.8696e+00
3523.24	-2.2826e+00	6.7881e+00
3524.02	-9.3513e+00	6.6433e+00
3524.79	1.2726e+00	6.6511e+00
3525.57	6.9455e+00	6.6812e+00
3526.34	-1.4602e+01	6.6074e+00
3527.12	-1.8756e+01	6.9247e+00
3527.89	-3.9531e+00	6.8802e+00
3528.67	-7.6058e+00	6.8589e+00
3529.44	-1.0270e+01	7.0088e+00
3530.22	1.9547e+01	7.0410e+00
3530.99	-3.5202e+00	6.8477e+00
3531.77	-1.4375e+01	6.6785e+00
3532.54	-1.2494e+01	6.5454e+00
3533.32	-5.8594e+00	6.6084e+00
3534.09	1.4574e+01	6.6382e+00
3534.87	-4.7722e-01	6.5556e+00
3535.64	-9.1985e+00	6.6020e+00
3536.42	-5.2709e+00	6.6122e+00
3537.19	-1.3988e+00	6.6111e+00
3537.97	-7.1255e+00	6.6391e+00
3538.74	3.5466e+00	6.6684e+00
3539.52	5.9007e+00	6.7014e+00
3540.29	-1.4839e+01	6.7097e+00
3541.07	-2.0706e+01	6.6010e+00
3541.84	-8.6243e+00	6.4354e+00
3542.61	-8.7040e-01	6.5420e+00
3543.39	-9.4157e+00	6.6105e+00
3544.16	-2.6359e+00	6.5249e+00
3544.94	-1.4071e+00	6.6331e+00
3545.71	3.1451e+00	6.6067e+00
3546.49	-8.9675e-01	6.4690e+00
3547.26	2.2316e-01	6.4464e+00
3548.04	1.7079e+00	6.4145e+00
3548.81	-5.7774e+00	6.3575e+00
3549.59	2.2971e+00	6.3730e+00
3550.36	9.5783e-01	6.5712e+00
3551.14	1.4574e+00	6.8361e+00
3551.91	1.1288e+01	6.6560e+00
3552.69	3.3825e+00	6.4673e+00
3553.46	-4.1092e+00	6.4385e+00
3554.24	-6.2307e+00	6.6139e+00
3555.01	3.8892e+00	6.3696e+00
3555.79	1.2323e+01	6.2977e+00
3556.56	5.0627e-02	6.3444e+00
3557.34	-8.9288e+00	6.3033e+00
3558.11	-1.1439e+01	6.1238e+00
3558.89	-2.7278e+00	6.1441e+00
3559.66	1.6656e+00	6.1268e+00
3560.44	8.0459e+00	6.1454e+00
3561.21	-1.1653e+00	5.9988e+00
3561.99	-5.5885e+00	6.0138e+00
3562.76	-9.0739e+00	5.9840e+00
3563.53	3.1944e+00	6.0398e+00
3564.31	5.1020e+00	6.0144e+00
3565.08	1.4296e+00	5.9417e+00
3565.86	1.7925e+01	6.0064e+00
3566.63	4.8577e+00	6.1316e+00
3567.41	-3.4793e+00	6.2207e+00
3568.18	-3.9853e+00	6.0705e+00
3568.96	8.1661e+00	5.8697e+00
3569.73	-4.4484e+00	5.8013e+00
3570.51	-1.6433e+00	5.7756e+00
3571.28	7.0032e+00	5.7484e+00
3572.06	9.0770e+00	5.6823e+00
3572.83	1.2165e+01	5.7317e+00
3573.61	-4.5583e+00	5.6660e+00
3574.38	-6.4055e+00	5.7354e+00
3575.16	2.5542e+00	5.5634e+00
3575.93	-2.6838e+00	5.5366e+00
3576.71	8.4893e+00	5.5528e+00
3577.48	3.9132e+00	5.5954e+00
3578.26	2.1225e+00	5.4885e+00
3579.03	-2.7645e+00	5.3963e+00
3579.81	6.1757e+00	5.5913e+00
3580.58	-8.9677e+00	5.5210e+00
3581.36	2.5183e+00	5.4417e+00
3582.13	1.1696e+00	5.4156e+00
3582.91	2.8557e+00	5.5378e+00
3583.68	6.1697e-02	5.5135e+00
3584.45	7.4127e+00	5.3656e+00
3585.23	8.8339e+00	5.4170e+00
3586.00	2.1304e+00	5.4651e+00
3586.78	-1.3416e+01	5.4678e+00
3587.55	-1.0218e+00	5.4566e+00
3588.33	5.2773e+00	5.5221e+00
3589.10	-2.5624e+00	5.4948e+00
3589.88	1.2437e+01	5.4562e+00
3590.65	1.2515e+00	5.5271e+00
3591.43	1.1178e+00	6.1327e+00
3592.20	3.1619e+00	6.5194e+00
3592.98	-5.8961e+00	5.5811e+00
