 2.50292626953125000e+03 -2.14939777266756962e-15  3.47907570430532485e-15
 2.50604003906250000e+03 -3.18323324852696522e-15  3.36151791836538813e-15
 2.50915722656250000e+03 -1.68892927495821398e-15  3.34490743933223222e-15
 2.51227807617187500e+03 -2.04268411504949978e-15  3.30417364299554106e-15
 2.51540209960937500e+03 -2.85425306335168345e-15  3.22358200408071460e-15
 2.51852978515625000e+03 -3.29087504249698857e-15  3.16451516938806253e-15
 2.52166088867187500e+03 -3.41300554678803433e-15  3.05556958111941112e-15
 2.52479541015625000e+03 -1.23689701364527397e-15  3.04419146587068708e-15
 2.52793310546875000e+03  1.41029884575009576e-15  3.11255748555842743e-15
 2.53107446289062500e+03  2.55244781270668776e-15  3.10724007190478864e-15
 2.53421899414062500e+03  5.44993449647741476e-15  3.10633387153781947e-15
 2.53736718750000000e+03  4.29273375404811385e-15  3.01419042397940972e-15
 2.54051855468750000e+03  1.30621236669705373e-15  2.88273027860925968e-15
 2.54367333984375000e+03  6.49036084157851448e-16  2.85851472412362791e-15
 2.54683154296875000e+03  2.06057771253002672e-16  2.85675503035088770e-15
 2.54999291992187500e+03 -1.16852726699998562e-15  2.74360815822624977e-15
 2.55315795898437500e+03  1.56906553671313934e-15  2.77584445442653574e-15
 2.55632617187500000e+03  2.78467544772361027e-15  2.88643324210482413e-15
 2.55949755859375000e+03  1.33381510580526250e-16  2.84029039387513856e-15
 2.56267236328125000e+03 -5.10264664705929695e-16  2.78578870075356460e-15
 2.56585058593750000e+03 -3.29376278957241569e-15  2.74956314642756793e-15
 2.56903198242187500e+03 -2.48742003455479066e-15  2.75140399694169924e-15
 2.57221679687500000e+03  1.48164930133677219e-15  2.74449788766784466e-15
 2.57540502929687500e+03  2.08144137810054117e-15  2.72724983408700899e-15
 2.57859619140625000e+03  3.01143866143955847e-15  2.76477778940307560e-15
 2.58179101562500000e+03  4.00647981655647030e-15  2.81124017358502717e-15
 2.58498876953125000e+03  5.18650979098016912e-16  2.69906897918530201e-15
 2.58818994140625000e+03  7.35722124194126189e-16  2.66547398137730260e-15
 2.59139428710937500e+03  4.06822428324657252e-15  2.73215517513491404e-15
 2.59460205078125000e+03  3.77128841325710500e-15  2.73420954873617343e-15
 2.59781298828125000e+03  2.01443344867620073e-15  2.65068758246153290e-15
 2.60102709960937500e+03  1.01109412353327533e-15  2.65206455182284329e-15
 2.60424438476562500e+03  1.97732827044921964e-16  2.63992398246496371e-15
 2.60746508789062500e+03  3.05353662243457082e-15  2.67524603166632525e-15
 2.61068872070312500e+03  3.60284786488258846e-15  2.62084106779740530e-15
 2.61391577148437500e+03  7.29829210100959615e-16  2.56698773019284725e-15
 2.61714599609375000e+03  2.60842059027675428e-17  2.52401478641933204e-15
 2.62037915039062500e+03 -1.98571733769838544e-15  2.44732421131161983e-15
 2.62361572265625000e+03 -2.29566638661475760e-15  2.49551364688693352e-15
 2.62685546875000000e+03 -1.16675492996719460e-16  2.59607807964659832e-15
 2.63009838867187500e+03  2.32569942206731690e-15  2.62880970149360229e-15
 2.63334423828125000e+03  6.88969187758359500e-15  2.68198084331628456e-15
 2.63659350585937500e+03  3.82252670678593851e-15  2.61419100654528208e-15
 2.63984570312500000e+03  2.83771919197951632e-15  2.54341124761174710e-15
 2.64310107421875000e+03  4.74591459203753049e-15  2.59170070662478975e-15
 2.64635961914062500e+03  4.68392490930919815e-15  2.59399315996555359e-15
 2.64962133789062500e+03  5.16108228542006865e-15  2.57652439598469908e-15
 2.65288623046875000e+03  5.82194332009850456e-15  2.56094739265095209e-15
 2.65615405273437500e+03  3.33904305335026245e-15  2.51925049638690738e-15
 2.65942504882812500e+03  2.37470366619776641e-15  2.52589337032613984e-15
 2.66269897460937500e+03  2.71457817738239657e-15  2.53166388416326302e-15
 2.66597631835937500e+03  4.01284653970450804e-15  2.51141437877213279e-15
 2.66925634765625000e+03  5.50817351731530506e-15  2.49953539765633766e-15
 2.67253979492187500e+03  3.99183376986549619e-15  2.48541951513899626e-15
 2.67582592773437500e+03  4.87555679626306302e-15  2.47356044886933575e-15
 2.67911547851562500e+03  7.50902754553936166e-15  2.50651921975082299e-15
 2.68240771484375000e+03  4.52620186881628949e-15  2.52048551631862644e-15
 2.68570336914062500e+03  2.96727944576740277e-15  2.44145337456539725e-15
 2.68900170898437500e+03  4.45522601355053706e-15  2.43875408936788230e-15
 2.69230322265625000e+03  4.90333185363647957e-15  2.44205291624903008e-15
 2.69560766601562500e+03  3.74512695364820868e-15  2.38769556832801102e-15
 2.69891528320312500e+03  3.36799675706978257e-15  2.33645047662435201e-15
 2.70222583007812500e+03  4.89736408300659939e-15  2.34559154073584515e-15
 2.70553930664062500e+03  5.91653530096665571e-15  2.39075676467670982e-15
 2.70885571289062500e+03  5.37021514361362982e-15  2.40234151517104203e-15
 2.71217529296875000e+03  5.23692603903369312e-15  2.43017648063988356e-15
 2.71549755859375000e+03  7.14040219502607760e-15  2.44323522921955063e-15
 2.71882299804687500e+03  7.56890769271255717e-15  2.40383797360916013e-15
 2.72215136718750000e+03  7.58725103821829630e-15  2.38913557641280059e-15
 2.72548266601562500e+03  9.58123266462480513e-15  2.45155020155566815e-15
 2.72881689453125000e+03  6.78230927569542949e-15  2.35396041791864298e-15
 2.73215405273437500e+03  6.69042822377496652e-15  2.36760882562671808e-15
 2.73549414062500000e+03  7.75447228266524027e-15  2.39743347888080295e-15
 2.73883715820312500e+03  1.02436717216839758e-14  2.49147931831997056e-15
 2.74218286132812500e+03  9.81885759358163204e-15  2.50627500084822415e-15
 2.74553173828125000e+03  5.54431302504285704e-15  2.38809266736522275e-15
 2.74888354492187500e+03  4.20791780394069899e-15  2.29037605760281330e-15
 2.75223803710937500e+03  5.40326679273196467e-15  2.25411905878291956e-15
 2.75559545898437500e+03  4.94889968509991916e-15  2.23803325359078480e-15
 2.75895581054687500e+03  7.78276741826827018e-15  2.32947518946392466e-15
 2.76231909179687500e+03  7.86767738903283184e-15  2.37858759580295262e-15
 2.76568505859375000e+03  5.54143988928576967e-15  2.36471458456704285e-15
 2.76905395507812500e+03  7.71074590082913153e-15  2.40571955222967241e-15
 2.77242578125000000e+03  6.36761041504919817e-15  2.36219812664118562e-15
 2.77580029296875000e+03  7.87534981346905971e-15  2.42705853446648499e-15
 2.77917773437500000e+03  9.22637244653735228e-15  2.44825167414589121e-15
 2.78255810546875000e+03  9.04005653836045619e-15  2.46692386382888269e-15
 2.78594116210937500e+03  1.15216496215128465e-14  2.54703425225140263e-15
 2.78932690429687500e+03  1.12195985195549119e-14  2.54912875501630171e-15
 2.79271557617187500e+03  1.15999171599050400e-14  2.52915161883659207e-15
 2.79610717773437500e+03  1.23491720118600913e-14  2.53898146710011046e-15
 2.79950146484375000e+03  1.35991182033325298e-14  2.58790610488986889e-15
 2.80289843750000000e+03  1.32913225239263149e-14  2.64851641502579945e-15
 2.80629809570312500e+03  1.52649516426761958e-14  2.67879386899199865e-15
 2.80970068359375000e+03  1.32444849900749395e-14  2.63594251059488428e-15
 2.81310620117187500e+03  1.02327729487516547e-14  2.57675708523953586e-15
 2.81651416015625000e+03  1.50311993483542156e-14  2.67436229165213892e-15
 2.81992504882812500e+03  1.74476420453355957e-14  2.77064263672188921e-15
 2.82333862304687500e+03  1.90710636979772901e-14  2.88332023720903816e-15
 2.82675488281250000e+03  1.90175108869200873e-14  2.88413180462294683e-15
 2.83017382812500000e+03  1.92060655031765750e-14  2.86057538662366672e-15
 2.83359570312500000e+03  1.82876446191276854e-14  2.86260340674432705e-15
 2.83702001953125000e+03  1.96409474648899865e-14  2.87306304329989316e-15
 2.84044726562500000e+03  2.32045285764037569e-14  2.94308094706701389e-15
 2.84387719726562500e+03  2.56914105332788079e-14  3.02034486011344490e-15
 2.84730957031250000e+03  2.54616155768864029e-14  2.99185435181469671e-15
 2.85074487304687500e+03  2.20713272419854857e-14  2.95331298538104123e-15
 2.85418286132812500e+03  1.88092407317833055e-14  2.90948025930297557e-15
 2.85762329101562500e+03  2.03636783271347183e-14  2.90422333886616694e-15
 2.86106665039062500e+03  2.53416824878187688e-14  3.01254033672825242e-15
 2.86451245117187500e+03  2.37711444902059463e-14  3.04060619462370804e-15
 2.86796093750000000e+03  2.28025165752415021e-14  3.08159364321116617e-15
 2.87141210937500000e+03  2.54423557417317283e-14  3.08666998241159603e-15
 2.87486596679687500e+03  2.52213241882116194e-14  2.99925279202156440e-15
 2.87832250976562500e+03  2.29803714713082766e-14  2.96424758353013484e-15
 2.88178149414062500e+03  2.42711649796291049e-14  3.05654825355802878e-15
 2.88524316406250000e+03  2.42884021001057299e-14  3.09257495889404972e-15
 2.88870751953125000e+03  2.33498319963075518e-14  3.02372469400029797e-15
 2.89217431640625000e+03  2.16217560349007965e-14  2.94807702794016399e-15
 2.89564379882812500e+03  2.09454036146500266e-14  2.93782013350238944e-15
 2.89911596679687500e+03  1.97215511201507057e-14  2.93457865538868232e-15
 2.90259057617187500e+03  2.14614330267762915e-14  2.89497296770446135e-15
 2.90606762695312500e+03  2.14966086110098712e-14  2.91548076715260149e-15
 2.90954760742187500e+03  2.37801738614236771e-14  3.04990807486113035e-15
 2.91302978515625000e+03  2.53868666133571054e-14  3.09657320116087387e-15
 2.91651464843750000e+03  2.31308824497717877e-14  3.01278680166612943e-15
 2.92000219726562500e+03  2.26252444378424354e-14  2.99107542678016691e-15
 2.92349218750000000e+03  2.46614743735920943e-14  3.02371690774466631e-15
 2.92698461914062500e+03  2.33062487630395290e-14  2.99602988113282508e-15
 2.93047973632812500e+03  2.18818798530025921e-14  2.96460545181781784e-15
 2.93397729492187500e+03  2.50257239518998674e-14  2.99044354218852605e-15
 2.93747729492187500e+03  2.63586302442922818e-14  2.98692026151522902e-15
 2.94097998046875000e+03  2.31327747213759570e-14  2.90264003373061923e-15
 2.94448486328125000e+03  1.98878694274758766e-14  2.91392231814080099e-15
 2.94799243164062500e+03  2.07109736939702430e-14  2.96121843061807401e-15
 2.95150268554687500e+03  2.35937893435780519e-14  2.98668847067450398e-15
 2.95501513671875000e+03  2.55746927812789574e-14  3.05479514815543805e-15
 2.95853002929687500e+03  2.21541450413703309e-14  2.95695156253195969e-15
 2.96204760742187500e+03  2.14937236167915231e-14  2.95575217969332358e-15
 2.96556762695312500e+03  2.22916710047524304e-14  2.96732734710380144e-15
 2.96908984375000000e+03  2.21724240123720787e-14  2.92486140836045132e-15
 2.97261474609375000e+03  2.23901165620141142e-14  2.93123865119409809e-15
 2.97614208984375000e+03  2.32759656411092933e-14  2.96188894701650270e-15
 2.97967163085937500e+03  2.10243928251132792e-14  2.89107444940399571e-15
 2.98320385742187500e+03  2.16630776901996502e-14  2.90976325974804727e-15
 2.98673852539062500e+03  2.33663762438333228e-14  2.97326556490837450e-15
 2.99027539062500000e+03  2.26662797960051204e-14  2.92709636319808948e-15
 2.99381469726562500e+03  2.37627656402917099e-14  2.95318750687682417e-15
 2.99735644531250000e+03  2.27659128934588548e-14  2.93632008140782557e-15
 3.00090063476562500e+03  2.15283283008186471e-14  2.86774982224544103e-15
 3.00444726562500000e+03  2.12631629426147939e-14  2.85307782139318141e-15
 3.00799609375000000e+03  2.16216577790789118e-14  2.89855823895144079e-15
 3.01154760742187500e+03  2.50878419601197087e-14  2.98463978702928311e-15
 3.01510107421875000e+03  2.59107209158501054e-14  3.03334611018998629e-15
 3.01865722656250000e+03  2.70371171875701293e-14  3.11396799571322804e-15
 3.02221557617187500e+03  2.64888734183938952e-14  3.08329913266585602e-15
 3.02577636718750000e+03  2.65668190842661241e-14  3.03958529672185756e-15
 3.02933959960937500e+03  2.78860593470875440e-14  3.07553533738704412e-15
 3.03290502929687500e+03  2.64229861135587690e-14  3.07878939329831007e-15
 3.03647265625000000e+03  2.63640190679027137e-14  3.07834917038375457e-15
 3.04004272460937500e+03  2.98096271245887965e-14  3.20463205470163446e-15
 3.04361523437500000e+03  3.09431503315270306e-14  3.24384902854701625e-15
 3.04718994140625000e+03  3.24199861563827935e-14  3.26822809440091162e-15
